BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:10:5A:B6:D7, 2012-02-26 16:21:26, -40, 6, 39, 8, palantirrrk
00:15:C7:AB:2D:E7, 2012-02-26 16:21:26, -62, 6, 1414, 9, GTvisitorrk
00:19:07:8E:36:61, 2012-02-26 16:21:26, -58, 6, 74, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 16:21:26, -41, 6, 494, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:26, -67, 6, 2392, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:26, -29, 6, 2941, 6, WODNETtwork
00:15:C7:AB:2D:E1, 2012-02-26 16:21:26, -62, 6, 1415, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:21:26, -58, 6, 75, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 16:21:26, -41, 6, 495, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:26, -57, 6, 1567, 7, linksysessk
9C:4E:20:C9:43:51, 2012-02-26 16:21:26, -52, 6, 1685, 10, GTwirelessk
00:19:07:8E:36:67, 2012-02-26 16:21:26, -58, 6, 76, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 16:21:26, -40, 6, 496, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-02-26 16:21:26, -53, 6, 1686, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:21:26, -40, 6, 42, 8, palantirrsk
00:23:69:56:51:AB, 2012-02-26 16:21:26, -70, 3, 2927, 9, 
00:16:9C:49:28:11, 2012-02-26 16:21:26, -41, 6, 497, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:21:26, -24, 6, 2942, 6, WODNET
9C:4E:20:C9:43:54, 2012-02-26 16:21:26, -53, 6, 1687, 5, GTwpaT
00:19:07:8E:36:64, 2012-02-26 16:21:26, -59, 6, 78, 5, GTwpaT
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:26, -70, 6, 1573, 7, linksys
00:16:9C:49:28:17, 2012-02-26 16:21:26, -41, 6, 499, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:26, -43, 6, 45, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:21:26, -63, 6, 1420, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:21:26, -67, 6, 2394, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:26, -26, 6, 2943, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:26, -58, 6, 1577, 7, linksys
00:16:9C:49:28:17, 2012-02-26 16:21:26, -37, 6, 514, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-02-26 16:21:26, -53, 6, 1692, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:21:26, -35, 6, 515, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:26, -67, 6, 2395, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:26, -72, 6, 2944, 6, WODNETtwork
9C:4E:20:C9:43:54, 2012-02-26 16:21:26, -54, 6, 1693, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:21:26, -36, 6, 516, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:21:26, -36, 6, 517, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:26, -40, 6, 51, 8, palantirr
9C:4E:20:C9:43:57, 2012-02-26 16:21:26, -56, 6, 1695, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:21:26, -58, 6, 86, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:26, -38, 6, 518, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:21:27, -28, 6, 2945, 6, WODNETÅøÔ8Y∑‡ÿ–	
00:19:07:8E:36:64, 2012-02-26 16:21:27, -58, 6, 87, 5, GTwpaTÅøÔ8Y∑‡ÿ–	
00:16:9C:49:28:14, 2012-02-26 16:21:27, -37, 6, 519, 5, GTwpaTÅøÔ8Y∑‡ÿ–	
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:27, -57, 6, 1583, 7, linksysÅøÔ8Y∑‡ÿ–	
00:16:9C:49:28:17, 2012-02-26 16:21:27, -38, 6, 520, 9, GTvisitorÔ8Y∑‡ÿ–	
00:1C:10:5A:B6:D7, 2012-02-26 16:21:27, -40, 6, 52, 8, palantirrÔ8Y∑‡ÿ–	
9C:4E:20:C9:43:57, 2012-02-26 16:21:27, -53, 6, 1698, 9, GTvisitorÔ8Y∑‡ÿ–	
00:16:9C:49:28:11, 2012-02-26 16:21:27, -38, 6, 521, 10, GTwireless8Y∑‡ÿ–	
00:18:F8:CB:1C:6A, 2012-02-26 16:21:27, -28, 6, 2946, 6, WODNETless8Y∑‡ÿ–	
9C:4E:20:C9:43:54, 2012-02-26 16:21:27, -53, 6, 1699, 5, GTwpaTless8Y∑‡ÿ–	
00:16:9C:49:28:14, 2012-02-26 16:21:27, -37, 6, 522, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:27, -53, 6, 1587, 7, linksys
00:19:07:8E:36:67, 2012-02-26 16:21:27, -58, 6, 95, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:21:27, -37, 6, 523, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:27, -39, 6, 53, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:21:27, -58, 6, 96, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:27, -39, 6, 524, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:27, -67, 6, 2398, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:27, -28, 6, 2947, 6, WODNETtwork
00:19:07:8E:36:64, 2012-02-26 16:21:27, -59, 6, 97, 5, GTwpaTtwork
00:16:9C:49:28:14, 2012-02-26 16:21:27, -37, 6, 525, 5, GTwpaTtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:27, -58, 6, 1591, 7, linksyswork
00:16:9C:49:28:17, 2012-02-26 16:21:27, -36, 6, 526, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:21:27, -53, 6, 1703, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:21:27, -40, 6, 54, 8, palantirss
9C:4E:20:C9:43:57, 2012-02-26 16:21:27, -54, 6, 1704, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:21:27, -58, 6, 99, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:27, -38, 6, 527, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:27, -67, 6, 2399, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:27, -29, 6, 2948, 6, WODNETtwork
9C:4E:20:C9:43:54, 2012-02-26 16:21:27, -53, 6, 1705, 5, GTwpaTtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:27, -58, 6, 1595, 7, linksyswork
00:19:07:8E:36:67, 2012-02-26 16:21:27, -59, 6, 101, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:21:27, -36, 6, 529, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:27, -40, 6, 56, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:21:27, -60, 6, 102, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:27, -67, 6, 2400, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:27, -31, 6, 2949, 6, WODNETtwork
00:16:9C:49:28:14, 2012-02-26 16:21:27, -36, 6, 533, 5, GTwpaTtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:27, -58, 6, 1599, 7, linksyswork
00:16:9C:49:28:17, 2012-02-26 16:21:27, -38, 6, 536, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-02-26 16:21:27, -40, 6, 57, 8, palantir
9C:4E:20:C9:43:57, 2012-02-26 16:21:27, -52, 6, 1711, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:21:27, -38, 6, 537, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:27, -70, 6, 2401, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:27, -32, 6, 2950, 6, WODNETtwork
00:15:C7:AB:2D:E1, 2012-02-26 16:21:27, -63, 6, 1453, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:21:27, -53, 6, 1712, 5, GTwpaelessk
00:16:9C:49:28:17, 2012-02-26 16:21:27, -38, 6, 539, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:21:27, -72, 6, 58, 8, palantirrsk
00:19:07:8E:36:61, 2012-02-26 16:21:27, -59, 6, 108, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:27, -66, 6, 2402, 11, mbs_network
00:16:9C:49:28:14, 2012-02-26 16:21:27, -37, 6, 541, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-02-26 16:21:27, -40, 6, 59, 8, palantirork
9C:4E:20:C9:43:51, 2012-02-26 16:21:27, -53, 6, 1716, 10, GTwirelessk
00:15:C7:AB:2D:E7, 2012-02-26 16:21:27, -63, 6, 1458, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-02-26 16:21:27, -38, 6, 543, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:27, -58, 6, 1612, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 16:21:27, -64, 6, 4024, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:21:27, -38, 6, 545, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:21:27, -51, 6, 60, 8, palantirrs
00:18:F8:CB:1C:6A, 2012-02-26 16:21:27, -31, 6, 2953, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:27, -58, 6, 1615, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:21:27, -38, 6, 546, 5, GTwpays
9C:4E:20:C9:43:54, 2012-02-26 16:21:27, -56, 6, 1721, 5, GTwpays
00:19:07:8E:36:67, 2012-02-26 16:21:27, -58, 6, 116, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:21:27, -38, 6, 547, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:27, -40, 6, 62, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:21:27, -51, 6, 1722, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:21:27, -51, 6, 1723, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:21:27, -58, 6, 117, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:27, -38, 6, 548, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:21:27, -31, 6, 2954, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:21:27, -58, 6, 118, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:27, -59, 6, 1616, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:21:27, -38, 6, 549, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:21:27, -38, 6, 550, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:27, -40, 6, 63, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:21:28, -57, 6, 1725, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:21:28, -58, 6, 120, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:28, -37, 6, 551, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:21:28, -31, 6, 2955, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:21:28, -58, 6, 126, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 16:21:28, -38, 6, 552, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:28, -59, 6, 1620, 7, linksys
00:1C:10:5A:B6:D7, 2012-02-26 16:21:28, -39, 6, 64, 8, palantir
9C:4E:20:C9:43:51, 2012-02-26 16:21:28, -52, 6, 1728, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:28, -38, 6, 554, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:28, -65, 6, 2408, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:28, -29, 6, 2956, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:28, -58, 6, 1625, 7, linksys
00:16:9C:49:28:17, 2012-02-26 16:21:28, -38, 6, 556, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:28, -40, 6, 68, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:21:28, -58, 6, 1731, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:21:28, -58, 6, 131, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:28, -37, 6, 557, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:28, -67, 6, 2409, 11, mbs_network
00:19:07:8E:36:64, 2012-02-26 16:21:28, -58, 6, 132, 5, GTwpaetwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:28, -58, 6, 1628, 7, linksyswork
00:1C:10:5A:B6:D7, 2012-02-26 16:21:28, -40, 6, 69, 8, palantir
9C:4E:20:C9:43:51, 2012-02-26 16:21:28, -53, 6, 1734, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:21:28, -58, 6, 135, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:28, -38, 6, 560, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:21:28, -51, 6, 1735, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:21:28, -66, 6, 2410, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:28, -29, 6, 2958, 6, WODNETtwork
00:16:9C:49:28:14, 2012-02-26 16:21:28, -38, 6, 561, 5, GTwpaTtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:28, -52, 6, 1633, 7, linksyswork
9C:4E:20:C9:43:54, 2012-02-26 16:21:28, -51, 6, 1736, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:21:28, -38, 6, 562, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:28, -40, 6, 70, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:21:28, -58, 6, 1737, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:28, -38, 6, 563, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:21:28, -29, 6, 2959, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:21:28, -58, 6, 139, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 16:21:28, -38, 6, 564, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:28, -58, 6, 1637, 7, linksysess
9C:4E:20:C9:43:54, 2012-02-26 16:21:28, -58, 6, 1739, 5, GTwpaysess
00:1C:10:5A:B6:D7, 2012-02-26 16:21:28, -40, 6, 71, 8, palantir
9C:4E:20:C9:43:51, 2012-02-26 16:21:28, -51, 6, 1741, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:21:28, -58, 6, 141, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:28, -39, 6, 566, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:21:28, -51, 6, 1742, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:21:28, -29, 6, 2960, 6, WODNETtors
00:19:07:8E:36:64, 2012-02-26 16:21:28, -58, 6, 142, 5, GTwpaTtors
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:28, -58, 6, 1641, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 16:21:28, -38, 6, 567, 5, GTwpaysors
9C:4E:20:C9:43:54, 2012-02-26 16:21:28, -52, 6, 1743, 5, GTwpaysors
00:16:9C:49:28:17, 2012-02-26 16:21:28, -39, 6, 568, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 16:21:28, -57, 6, 1744, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:21:28, -58, 6, 144, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:28, -38, 6, 569, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:21:28, -57, 6, 1745, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:21:28, -28, 6, 2961, 6, WODNETtors
00:16:9C:49:28:14, 2012-02-26 16:21:28, -38, 6, 570, 5, GTwpaTtors
00:19:07:8E:36:67, 2012-02-26 16:21:28, -58, 6, 146, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:21:28, -38, 6, 571, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:21:28, -58, 6, 147, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:21:28, -51, 6, 1750, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:28, -38, 6, 572, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:21:28, -29, 6, 2962, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:21:28, -58, 6, 148, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 16:21:28, -38, 6, 573, 5, GTwpaTless
00:19:07:8E:36:67, 2012-02-26 16:21:28, -58, 6, 149, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:21:28, -38, 6, 574, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 16:21:28, -56, 6, 1753, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:28, -38, 6, 575, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:21:28, -56, 6, 1754, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:21:28, -29, 6, 2963, 6, WODNETtors
00:16:9C:49:28:14, 2012-02-26 16:21:28, -38, 6, 576, 5, GTwpaTtors
00:19:07:8E:36:67, 2012-02-26 16:21:28, -58, 6, 152, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:21:28, -38, 6, 577, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:21:28, -59, 6, 153, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:28, -39, 6, 578, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:21:28, -51, 6, 1756, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:28, -67, 6, 2416, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 16:21:28, -51, 6, 1757, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-02-26 16:21:28, -31, 6, 2964, 6, WODNETtorrk
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:28, -58, 6, 1651, 7, linksysorrk
00:16:9C:49:28:14, 2012-02-26 16:21:28, -37, 6, 579, 5, GTwpaysorrk
00:16:9C:49:28:17, 2012-02-26 16:21:29, -38, 6, 580, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-02-26 16:21:29, -40, 6, 78, 8, palantirrrk
00:19:07:8E:36:61, 2012-02-26 16:21:29, -58, 6, 156, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 16:21:29, -37, 6, 581, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:21:29, -57, 6, 1759, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:21:29, -31, 6, 2965, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:29, -51, 6, 1655, 7, linksysess
9C:4E:20:C9:43:54, 2012-02-26 16:21:29, -56, 6, 1761, 5, GTwpaysess
00:1C:10:5A:B6:D7, 2012-02-26 16:21:29, -40, 6, 79, 8, palantirss
00:19:07:8E:36:61, 2012-02-26 16:21:29, -57, 6, 159, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:29, -38, 6, 584, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:29, -67, 6, 2418, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:21:29, -51, 6, 1762, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:21:29, -31, 6, 2966, 6, WODNET
9C:4E:20:C9:43:57, 2012-02-26 16:21:29, -53, 6, 1763, 9, GTvisitor
00:19:07:8E:36:64, 2012-02-26 16:21:29, -58, 6, 160, 5, GTwpaitor
00:16:9C:49:28:14, 2012-02-26 16:21:29, -38, 6, 585, 5, GTwpaitor
00:16:9C:49:28:17, 2012-02-26 16:21:29, -37, 6, 586, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:21:29, -53, 6, 1764, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:29, -57, 6, 80, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:21:29, -38, 6, 587, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:29, -67, 6, 2419, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:29, -29, 6, 2967, 6, WODNETtwork
00:19:07:8E:36:64, 2012-02-26 16:21:29, -58, 6, 163, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:21:29, -38, 6, 588, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:21:29, -58, 6, 164, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:21:29, -37, 6, 589, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:29, -40, 6, 81, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:21:29, -38, 6, 590, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:29, -67, 6, 2420, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 16:21:29, -53, 6, 1769, 9, GTvisitorrk
00:19:07:8E:36:64, 2012-02-26 16:21:29, -56, 6, 167, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:21:29, -38, 6, 591, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:21:29, -58, 6, 168, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:21:29, -39, 6, 592, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:29, -40, 6, 82, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 16:21:29, -51, 6, 1770, 5, GTwpatirr
00:18:F8:CB:1C:6A, 2012-02-26 16:21:29, -29, 6, 2969, 6, WODNETirr
9C:4E:20:C9:43:57, 2012-02-26 16:21:29, -56, 6, 1772, 9, GTvisitor
00:19:07:8E:36:64, 2012-02-26 16:21:29, -58, 6, 170, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:29, -57, 6, 1674, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:21:29, -38, 6, 594, 5, GTwpays
00:19:07:8E:36:67, 2012-02-26 16:21:29, -58, 6, 171, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:21:29, -38, 6, 595, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:29, -41, 6, 83, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 16:21:29, -56, 6, 1774, 5, GTwpatirr
00:19:07:8E:36:61, 2012-02-26 16:21:29, -57, 6, 172, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:29, -64, 6, 2422, 11, mbs_network
9C:4E:20:C9:43:51, 2012-02-26 16:21:29, -51, 6, 1775, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:21:29, -29, 6, 2970, 6, WODNETlessk
9C:4E:20:C9:43:57, 2012-02-26 16:21:29, -53, 6, 1776, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 16:21:29, -58, 6, 173, 5, GTwpaitorsk
00:16:9C:49:28:14, 2012-02-26 16:21:29, -38, 6, 597, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:29, -58, 6, 1679, 7, linksys
00:16:9C:49:28:17, 2012-02-26 16:21:29, -38, 6, 598, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:29, -42, 6, 86, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 16:21:29, -53, 6, 1777, 5, GTwpatirr
00:19:07:8E:36:61, 2012-02-26 16:21:29, -58, 6, 175, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:29, -38, 6, 599, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:21:29, -72, 6, 2971, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:21:29, -58, 6, 176, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:29, -59, 6, 1683, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:21:29, -38, 6, 600, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:21:29, -37, 6, 601, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:21:29, -41, 6, 87, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 16:21:29, -56, 6, 1780, 5, GTwpatirr
00:19:07:8E:36:61, 2012-02-26 16:21:29, -58, 6, 178, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:21:29, -67, 6, 2425, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:21:29, -27, 6, 2972, 6, WODNETtwork
9C:4E:20:C9:43:51, 2012-02-26 16:21:29, -51, 6, 1781, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:21:29, -50, 6, 1782, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 16:21:29, -58, 6, 179, 5, GTwpaitorsk
00:16:9C:49:28:17, 2012-02-26 16:21:29, -38, 6, 604, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:21:29, -41, 6, 88, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 16:21:29, -51, 6, 1783, 5, GTwpatir
00:19:07:8E:36:61, 2012-02-26 16:21:29, -58, 6, 181, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:29, -38, 6, 605, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:21:29, -57, 6, 2973, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:21:29, -58, 6, 182, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:21:29, -70, 6, 1687, 7, linksysess
00:19:07:8E:36:67, 2012-02-26 16:21:29, -60, 6, 183, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:21:29, -38, 6, 607, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:21:29, -40, 6, 89, 8, palantir
00:16:9C:49:28:11, 2012-02-26 16:21:29, -38, 6, 608, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:21:29, -29, 6, 2974, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:21:29, -51, 6, 1787, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:21:30, -37, 6, 609, 5, GTwpaeless
00:1C:10:5A:B6:D7, 2012-02-26 16:21:30, -41, 6, 90, 8, palantirss
9C:4E:20:C9:43:54, 2012-02-26 16:21:30, -50, 6, 1789, 5, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:21:30, -56, 6, 189, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:21:30, -36, 6, 611, 10, GTwireless
