BSSID, time, power, channel, sequence, essid_length, ESSID
00:26:0B:C8:B0:64, 2012-03-03 15:46:36, -55, 6, 297, 5, GTwpaitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:36, -55, 6, 298, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:46:36, -34, 6, 266, 10, GTwirelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:36, -63, 6, 1706, 7, abscondessk
00:18:F8:CB:1C:6A, 2012-03-03 15:46:36, -46, 6, 2795, 6, WODNETdessk
00:26:0B:C8:B0:61, 2012-03-03 15:46:36, -55, 6, 299, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:36, -42, 6, 302, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:46:36, -33, 6, 267, 5, GTwpaysessk
00:14:85:D0:C3:6D, 2012-03-03 15:46:36, -62, 6, 1653, 7, shrub-1essk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:36, -51, 6, 2994, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:46:36, -55, 6, 300, 5, GTwpatir
9C:4E:20:C9:43:51, 2012-03-03 15:46:36, -63, 6, 606, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:46:36, -55, 6, 301, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:46:36, -33, 6, 269, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:36, -62, 6, 1707, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:36, -50, 6, 2796, 6, WODNETdess
00:26:0B:C8:B0:61, 2012-03-03 15:46:36, -55, 6, 302, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:36, -33, 6, 270, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:46:36, -73, 6, 1654, 7, shrub-1ess
00:1C:10:5A:B6:D7, 2012-03-03 15:46:36, -51, 6, 2995, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:46:36, -55, 6, 303, 5, GTwpatir
9C:4E:20:C9:43:51, 2012-03-03 15:46:36, -65, 6, 609, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:46:36, -54, 6, 304, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:36, -43, 6, 309, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:36, -62, 6, 1708, 7, abscondors
00:26:0B:C8:B0:61, 2012-03-03 15:46:36, -54, 6, 305, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:36, -35, 6, 274, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:46:36, -59, 6, 1655, 7, shrub-1ess
9C:4E:20:C9:43:54, 2012-03-03 15:46:36, -62, 6, 611, 5, GTwpa-1ess
00:1D:7E:BB:87:32, 2012-03-03 15:46:36, -61, 6, 3314, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:36, -34, 6, 275, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:36, -51, 6, 2996, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:36, -54, 6, 306, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:36, -54, 6, 307, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:46:36, -33, 6, 276, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:46:36, -48, 6, 2798, 6, WODNETlessk
00:26:0B:C8:B0:61, 2012-03-03 15:46:36, -45, 6, 311, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:46:36, -33, 6, 277, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:36, -36, 6, 313, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:46:36, -61, 6, 1656, 7, shrub-1essk
00:1D:7E:BB:87:32, 2012-03-03 15:46:36, -70, 6, 3315, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:36, -33, 6, 278, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:36, -51, 6, 2997, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:46:36, -45, 6, 312, 5, GTwpatir
9C:4E:20:C9:43:51, 2012-03-03 15:46:36, -64, 6, 616, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:46:36, -45, 6, 313, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:36, -70, 6, 315, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:46:36, -50, 6, 2799, 6, WODNETsors
00:26:0B:C8:B0:61, 2012-03-03 15:46:36, -45, 6, 314, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:36, -32, 6, 280, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:46:36, -62, 6, 1657, 7, shrub-1ess
9C:4E:20:C9:43:54, 2012-03-03 15:46:36, -70, 6, 618, 5, GTwpa-1ess
00:1C:10:5A:B6:D7, 2012-03-03 15:46:36, -51, 6, 2998, 8, palantirss
00:26:0B:C8:B0:64, 2012-03-03 15:46:36, -45, 6, 315, 5, GTwpatirss
00:26:0B:C8:B0:67, 2012-03-03 15:46:36, -46, 6, 316, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:36, -33, 6, 282, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:46:36, -48, 6, 2800, 6, WODNETless
00:26:0B:C8:B0:61, 2012-03-03 15:46:36, -45, 6, 317, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:36, -24, 6, 284, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:36, -63, 6, 1720, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:46:36, -60, 6, 3317, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:46:36, -51, 6, 3000, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:46:36, -45, 6, 318, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:46:36, -45, 6, 319, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:36, -32, 6, 295, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:36, -44, 6, 322, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:36, -48, 6, 2801, 6, WODNETsess
00:14:85:D0:C3:6D, 2012-03-03 15:46:36, -62, 6, 1659, 7, shrub-1ess
00:1D:7E:BB:87:32, 2012-03-03 15:46:36, -59, 6, 3318, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:36, -24, 6, 300, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:36, -51, 6, 3003, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:36, -45, 6, 321, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:36, -45, 6, 322, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:46:36, -63, 6, 626, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:36, -37, 6, 329, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:46:36, -50, 6, 2802, 6, WODNETsor
00:26:0B:C8:B0:61, 2012-03-03 15:46:36, -45, 6, 323, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:36, -33, 6, 305, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:46:36, -61, 6, 3319, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:36, -32, 6, 306, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:36, -51, 6, 3006, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:36, -46, 6, 324, 5, GTwpatirrrk
9C:4E:20:C9:43:51, 2012-03-03 15:46:36, -65, 6, 628, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:46:36, -45, 6, 325, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:36, -57, 6, 332, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:46:36, -35, 6, 308, 5, GTwpays
00:14:85:D0:C3:6D, 2012-03-03 15:46:36, -67, 6, 1661, 7, shrub-1
00:15:C7:AB:2D:E7, 2012-03-03 15:46:36, -65, 6, 2, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:46:36, -61, 6, 3320, 11, mbs_network
9C:4E:20:C9:43:54, 2012-03-03 15:46:36, -62, 6, 630, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:46:36, -51, 6, 3007, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:46:36, -46, 6, 327, 5, GTwpatirork
00:15:C7:AB:2D:E1, 2012-03-03 15:46:36, -65, 6, 3, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:46:37, -63, 6, 631, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:46:37, -46, 6, 328, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:46:37, -33, 6, 310, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:46:37, -46, 6, 2804, 6, WODNET
00:26:0B:C8:B0:61, 2012-03-03 15:46:37, -45, 6, 329, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:37, -33, 6, 311, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:46:37, -59, 6, 1662, 7, shrub-1ess
00:15:C7:AB:2D:E7, 2012-03-03 15:46:37, -64, 6, 5, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:46:37, -65, 6, 633, 5, GTwpaitors
00:16:9C:49:28:17, 2012-03-03 15:46:37, -33, 6, 312, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:46:37, -51, 6, 3008, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:46:37, -45, 6, 331, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:46:37, -32, 6, 313, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:37, -63, 6, 1736, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:46:37, -45, 6, 332, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:37, -34, 6, 314, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:46:37, -64, 6, 8, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:46:37, -61, 6, 3322, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:37, -33, 6, 315, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:37, -46, 6, 333, 5, GTwpaitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:37, -45, 6, 334, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:46:37, -34, 6, 316, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:46:37, -62, 6, 637, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:37, -45, 6, 345, 7, linksysessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:37, -62, 6, 1737, 7, abscondessk
00:26:0B:C8:B0:61, 2012-03-03 15:46:37, -45, 6, 335, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:46:37, -34, 6, 317, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:46:37, -60, 6, 1664, 7, shrub-1
00:15:C7:AB:2D:E7, 2012-03-03 15:46:37, -65, 6, 11, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:46:37, -61, 6, 3323, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:37, -33, 6, 318, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:37, -51, 6, 3010, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:37, -45, 6, 336, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:37, -46, 6, 337, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:37, -62, 6, 1738, 7, abscondorrk
00:26:0B:C8:B0:61, 2012-03-03 15:46:37, -45, 6, 338, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:46:37, -33, 6, 320, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:46:37, -65, 6, 14, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:46:37, -32, 6, 321, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:46:37, -51, 6, 3011, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:46:37, -45, 6, 339, 5, GTwpatirr
00:15:C7:AB:2D:E1, 2012-03-03 15:46:37, -62, 6, 15, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:46:37, -45, 6, 340, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:37, -45, 6, 353, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:46:37, -57, 6, 2808, 6, WODNETsors
00:26:0B:C8:B0:61, 2012-03-03 15:46:37, -45, 6, 341, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:37, -29, 6, 323, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:46:37, -65, 6, 17, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:46:37, -59, 6, 3325, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:37, -29, 6, 324, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:37, -57, 6, 3012, 8, palantirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:37, -46, 6, 343, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:46:37, -29, 6, 325, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:37, -41, 6, 354, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:46:37, -73, 6, 2809, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:46:37, -45, 6, 344, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:46:37, -61, 6, 1667, 7, shrub-1essk
00:15:C7:AB:2D:E7, 2012-03-03 15:46:37, -62, 6, 20, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:46:37, -59, 6, 3326, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:37, -29, 6, 327, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:46:37, -51, 6, 3013, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:46:37, -46, 6, 345, 5, GTwpatirr
00:16:9C:49:28:11, 2012-03-03 15:46:37, -31, 6, 328, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:46:37, -63, 6, 22, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:37, -42, 6, 358, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:37, -48, 6, 2810, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:46:37, -46, 6, 347, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:37, -29, 6, 329, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:46:37, -62, 6, 1668, 7, shrub-1ess
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:37, -62, 6, 1749, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:46:37, -29, 6, 330, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:46:37, -51, 6, 3014, 8, palantir
00:26:0B:C8:B0:64, 2012-03-03 15:46:37, -46, 6, 348, 5, GTwpatir
00:15:C7:AB:2D:E1, 2012-03-03 15:46:37, -65, 6, 24, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:46:37, -46, 6, 349, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:46:37, -29, 6, 331, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:37, -41, 6, 362, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:46:37, -45, 6, 350, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:37, -29, 6, 332, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:46:37, -59, 6, 3328, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:37, -31, 6, 333, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:37, -51, 6, 3015, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:37, -46, 6, 351, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:37, -46, 6, 352, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:37, -31, 6, 334, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:37, -39, 6, 366, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:37, -48, 6, 2812, 6, WODNETsess
00:1D:7E:BB:87:32, 2012-03-03 15:46:37, -61, 6, 3329, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:46:37, -51, 6, 3016, 8, palantirork
00:26:0B:C8:B0:64, 2012-03-03 15:46:37, -48, 6, 354, 5, GTwpatirork
00:26:0B:C8:B0:67, 2012-03-03 15:46:37, -46, 6, 355, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:37, -29, 6, 337, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:37, -41, 6, 369, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:37, -65, 6, 1760, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:46:37, -57, 6, 2813, 6, WODNETdess
00:26:0B:C8:B0:61, 2012-03-03 15:46:37, -46, 6, 356, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:37, -29, 6, 338, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:46:37, -59, 6, 3330, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:38, -32, 6, 339, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:38, -51, 6, 3017, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:38, -46, 6, 357, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:38, -47, 6, 358, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:46:38, -30, 6, 340, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:38, -40, 6, 373, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:46:38, -48, 6, 359, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:38, -32, 6, 341, 5, GTwpaeless
00:1C:10:5A:B6:D7, 2012-03-03 15:46:38, -51, 6, 3018, 8, palantirss
00:26:0B:C8:B0:64, 2012-03-03 15:46:38, -48, 6, 360, 5, GTwpatirss
00:26:0B:C8:B0:67, 2012-03-03 15:46:38, -48, 6, 361, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:46:38, -32, 6, 343, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:38, -43, 6, 377, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:46:38, -50, 6, 2815, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:46:38, -47, 6, 362, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:38, -29, 6, 344, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:46:38, -70, 6, 1673, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:46:38, -31, 6, 345, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:46:38, -51, 6, 3019, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:46:38, -48, 6, 363, 5, GTwpatirrs
00:26:0B:C8:B0:67, 2012-03-03 15:46:38, -47, 6, 368, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:46:38, -32, 6, 346, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:38, -38, 6, 381, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:38, -63, 6, 1763, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:46:38, -45, 6, 2816, 6, WODNETd
00:16:9C:49:28:14, 2012-03-03 15:46:38, -31, 6, 347, 5, GTwpaTd
00:1D:7E:BB:87:32, 2012-03-03 15:46:38, -58, 6, 3334, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:38, -29, 6, 348, 9, GTvisitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:38, -47, 6, 371, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:46:38, -31, 6, 349, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:38, -45, 6, 385, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:46:38, -48, 6, 372, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:38, -29, 6, 350, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:46:38, -63, 6, 1675, 7, shrub-1ess
00:1D:7E:BB:87:32, 2012-03-03 15:46:38, -59, 6, 3335, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:38, -29, 6, 351, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:38, -51, 6, 3021, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:38, -48, 6, 373, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:38, -48, 6, 374, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:38, -45, 6, 388, 7, linksysorrk
00:18:F8:CB:1C:6A, 2012-03-03 15:46:38, -72, 6, 2818, 6, WODNET
00:26:0B:C8:B0:61, 2012-03-03 15:46:38, -48, 6, 375, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:46:38, -29, 6, 353, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:38, -65, 6, 1770, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:46:38, -59, 6, 3336, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:38, -31, 6, 354, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:38, -51, 6, 3022, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:38, -48, 6, 376, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:38, -48, 6, 377, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:46:38, -31, 6, 355, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:38, -45, 6, 389, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:46:38, -48, 6, 2819, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:38, -63, 6, 1774, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:46:38, -47, 6, 378, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:46:38, -59, 6, 3337, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:38, -31, 6, 360, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:38, -52, 6, 3024, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:38, -48, 6, 379, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:38, -48, 6, 382, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:46:38, -29, 6, 361, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:38, -45, 6, 394, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:46:38, -48, 6, 2820, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:46:38, -46, 6, 384, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:46:38, -58, 6, 3338, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:38, -29, 6, 366, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:38, -51, 6, 3026, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:46:38, -29, 6, 367, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:38, -72, 6, 397, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:46:38, -48, 6, 2821, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:46:38, -47, 6, 387, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:46:38, -31, 6, 368, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:38, -63, 6, 1781, 7, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:46:38, -58, 6, 3339, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:38, -31, 6, 369, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:38, -51, 6, 3028, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:46:38, -47, 6, 388, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:46:38, -48, 6, 389, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:38, -41, 6, 401, 7, linksysorrk
00:18:F8:CB:1C:6A, 2012-03-03 15:46:38, -50, 6, 2822, 6, WODNETsorrk
00:16:9C:49:28:14, 2012-03-03 15:46:38, -29, 6, 371, 5, GTwpaTsorrk
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:38, -65, 6, 1785, 7, abscondorrk
00:1D:7E:BB:87:32, 2012-03-03 15:46:38, -58, 6, 3340, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:46:38, -30, 6, 372, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:46:38, -51, 6, 3030, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:46:38, -29, 6, 373, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:38, -42, 6, 404, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:46:38, -50, 6, 2823, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:38, -70, 6, 1786, 7, abscondessk
00:26:0B:C8:B0:61, 2012-03-03 15:46:38, -48, 6, 393, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:46:39, -58, 6, 3341, 11, mbs_network_∑»í
00:16:9C:49:28:17, 2012-03-03 15:46:39, -29, 6, 375, 9, GTvisitorrk_∑»í
00:1C:10:5A:B6:D7, 2012-03-03 15:46:39, -51, 6, 3031, 8, palantirrrk_∑»í
00:16:9C:49:28:11, 2012-03-03 15:46:39, -29, 6, 376, 10, GTwirelessk_∑»í
C0:C1:C0:06:7F:5B, 2012-03-03 15:46:39, -43, 6, 408, 7, linksysessk_∑»í
58:6D:8F:E1:7B:ED, 2012-03-03 15:46:39, -65, 6, 1787, 7, abscondessk_∑»í
00:18:F8:CB:1C:6A, 2012-03-03 15:46:39, -50, 6, 2824, 6, WODNETdessk_∑»í
