BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:E3:84, 2012-03-31 17:37:29, -63, 11, 2670, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:29, -61, 11, 2124, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-03-31 17:37:29, -84, 11, 3261, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:37:29, -81, 11, 2506, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:37:29, -63, 11, 2671, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:29, -76, 11, 3303, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:29, -61, 11, 2125, 9, GTvisitors
00:15:C7:AA:E8:27, 2012-03-31 17:37:29, -83, 11, 3262, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:29, -74, 11, 1937, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:29, -78, 11, 1124, 0, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:29, -86, 11, 433, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:29, -76, 11, 3304, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:29, -60, 11, 2126, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:29, -84, 11, 3263, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:29, -86, 11, 869, 7, BISmarkess
94:44:52:FB:65:B2, 2012-03-31 17:37:29, -85, 11, 301, 10, belkin.5b2
00:1F:CA:51:54:04, 2012-03-31 17:37:29, -85, 11, 434, 5, GTwpan.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:29, -85, 11, 1679, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:29, -72, 11, 482, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:37:29, -75, 11, 3305, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:29, -64, 11, 2673, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:29, -61, 11, 2127, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-03-31 17:37:29, -85, 11, 3264, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:37:29, -82, 11, 2507, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:37:29, -63, 11, 2674, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:29, -76, 11, 3306, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:29, -61, 11, 2128, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:29, -75, 11, 1938, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:29, -76, 11, 1125, 0, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:29, -84, 11, 436, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:29, -75, 11, 3307, 9, GTvisitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:37:29, -84, 11, 1619, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:37:29, -63, 11, 2675, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:37:29, -61, 11, 2129, 10, GTwirelessap
00:15:C7:AA:E8:21, 2012-03-31 17:37:29, -84, 11, 3266, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:29, -86, 11, 870, 7, BISmarkessap
00:1F:CA:51:54:04, 2012-03-31 17:37:29, -83, 11, 437, 5, GTwparkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:29, -84, 11, 1680, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:29, -72, 11, 483, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:37:29, -76, 11, 3308, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:29, -63, 11, 2676, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:29, -60, 11, 2130, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-03-31 17:37:29, -83, 11, 3267, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:29, -83, 11, 438, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:37:29, -82, 11, 2508, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:37:29, -64, 11, 2677, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:29, -76, 11, 3309, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:29, -60, 11, 2131, 9, GTvisitors
00:15:C7:AA:E8:27, 2012-03-31 17:37:29, -84, 11, 3268, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:29, -75, 11, 1939, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:29, -76, 11, 1126, 0, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 17:37:29, -77, 11, 3310, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:29, -60, 11, 2132, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:29, -84, 11, 3269, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:29, -86, 11, 871, 7, BISmarkess
94:44:52:FB:65:B2, 2012-03-31 17:37:29, -87, 11, 303, 10, belkin.5b2
00:1F:CA:51:54:04, 2012-03-31 17:37:29, -84, 11, 440, 5, GTwpan.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:29, -84, 11, 1681, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:29, -75, 11, 484, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:37:29, -76, 11, 3311, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:29, -63, 11, 2679, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:29, -60, 11, 2133, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-03-31 17:37:29, -84, 11, 3270, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:29, -83, 11, 441, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:37:29, -81, 11, 2509, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:37:29, -64, 11, 2680, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:29, -75, 11, 3312, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:29, -60, 11, 2134, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:29, -75, 11, 1940, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:29, -74, 11, 1127, 0, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:29, -82, 11, 442, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:29, -75, 11, 3313, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:29, -60, 11, 2135, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:29, -83, 11, 3272, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:29, -85, 11, 872, 7, BISmarkess
94:44:52:FB:65:B2, 2012-03-31 17:37:29, -86, 11, 304, 10, belkin.5b2
00:1F:CA:51:54:04, 2012-03-31 17:37:29, -83, 11, 443, 5, GTwpan.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:29, -84, 11, 1682, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:29, -76, 11, 485, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:37:29, -74, 11, 3314, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:29, -64, 11, 2682, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:29, -61, 11, 2136, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:37:29, -82, 11, 2510, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:37:29, -64, 11, 2683, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:29, -75, 11, 3315, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:29, -60, 11, 2137, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:29, -77, 11, 1941, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:29, -75, 11, 1128, 0, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:29, -83, 11, 445, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:29, -76, 11, 3316, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:29, -60, 11, 2138, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:29, -85, 11, 3275, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:29, -86, 11, 873, 7, BISmarkess
94:44:52:FB:65:B2, 2012-03-31 17:37:29, -87, 11, 305, 10, belkin.5b2
00:1F:CA:51:54:04, 2012-03-31 17:37:29, -84, 11, 446, 5, GTwpan.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:29, -84, 11, 1683, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:29, -74, 11, 486, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:37:29, -75, 11, 3317, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:29, -64, 11, 2685, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:29, -61, 11, 2139, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-03-31 17:37:29, -91, 11, 3276, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:29, -81, 11, 447, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:37:29, -83, 11, 2511, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:37:29, -64, 11, 2686, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:29, -75, 11, 3318, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:29, -60, 11, 2140, 9, GTvisitors
00:15:C7:AA:E8:27, 2012-03-31 17:37:29, -84, 11, 3277, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:29, -75, 11, 1942, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:29, -75, 11, 1129, 0, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:29, -83, 11, 448, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:29, -76, 11, 3319, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:29, -60, 11, 2141, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:30, -85, 11, 3278, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:30, -87, 11, 874, 7, BISmarkŸ¿ï¨V·(N]	
94:44:52:FB:65:B2, 2012-03-31 17:37:30, -89, 11, 306, 10, belkin.5b2¨V·(N]	
00:1F:CA:51:54:04, 2012-03-31 17:37:30, -81, 11, 449, 5, GTwpan.5b2¨V·(N]	
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:30, -84, 11, 1684, 7, BISmark5b2¨V·(N]	
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:30, -75, 11, 487, 8, abhinav1b2¨V·(N]	
00:26:0B:C8:B0:61, 2012-03-31 17:37:30, -75, 11, 3320, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:30, -64, 11, 2688, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:30, -60, 11, 2142, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-03-31 17:37:30, -84, 11, 3279, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:30, -82, 11, 450, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:37:30, -65, 11, 2689, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:30, -74, 11, 3321, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:30, -60, 11, 2143, 9, GTvisitors
00:15:C7:AA:E8:27, 2012-03-31 17:37:30, -83, 11, 3280, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:30, -76, 11, 1943, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:30, -72, 11, 1130, 0, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:30, -82, 11, 451, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:30, -76, 11, 3322, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:30, -61, 11, 2144, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:30, -85, 11, 875, 7, BISmarkess
94:44:52:FB:65:B2, 2012-03-31 17:37:30, -89, 11, 307, 10, belkin.5b2
00:1F:CA:51:54:04, 2012-03-31 17:37:30, -81, 11, 452, 5, GTwpan.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:30, -83, 11, 1685, 7, BISmark5b2
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:30, -75, 11, 488, 8, abhinav1b2
00:26:0B:C8:B0:61, 2012-03-31 17:37:30, -76, 11, 3323, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:30, -64, 11, 2691, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:30, -60, 11, 2145, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:30, -81, 11, 453, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:37:30, -81, 11, 2513, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:37:30, -64, 11, 2692, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:30, -75, 11, 3324, 5, GTwpaitors
00:15:C7:AA:E8:27, 2012-03-31 17:37:30, -84, 11, 3283, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:30, -74, 11, 1944, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:30, -75, 11, 1131, 0, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 17:37:30, -73, 11, 3325, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:30, -61, 11, 2147, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:30, -84, 11, 3284, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:30, -86, 11, 876, 7, BISmarkess
94:44:52:FB:65:B2, 2012-03-31 17:37:30, -88, 11, 308, 10, belkin.5b2
00:1F:CA:51:54:04, 2012-03-31 17:37:30, -82, 11, 455, 5, GTwpan.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:30, -82, 11, 1686, 7, BISmark5b2
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:30, -75, 11, 489, 8, abhinav1b2
00:26:0B:C8:B0:61, 2012-03-31 17:37:30, -75, 11, 3326, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:30, -64, 11, 2695, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:30, -62, 11, 2148, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-03-31 17:37:30, -85, 11, 3285, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:30, -83, 11, 456, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:37:30, -83, 11, 2514, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:37:30, -64, 11, 2696, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:30, -74, 11, 3327, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:30, -60, 11, 2149, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:30, -77, 11, 1945, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:30, -75, 11, 1132, 0, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 17:37:30, -75, 11, 3329, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:30, -59, 11, 2152, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:30, -84, 11, 3287, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:30, -85, 11, 877, 7, BISmarkess
94:44:52:FB:65:B2, 2012-03-31 17:37:30, -85, 11, 309, 10, belkin.5b2
00:1F:CA:51:54:04, 2012-03-31 17:37:30, -82, 11, 458, 5, GTwpan.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:30, -82, 11, 1687, 7, BISmark5b2
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:30, -76, 11, 490, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:37:30, -74, 11, 3331, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:30, -63, 11, 2700, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:30, -61, 11, 2153, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:30, -82, 11, 459, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:37:30, -80, 11, 2515, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:37:30, -64, 11, 2701, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:30, -74, 11, 3332, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:30, -59, 11, 2154, 9, GTvisitors
00:15:C7:AA:E8:27, 2012-03-31 17:37:30, -84, 11, 3289, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:30, -77, 11, 1946, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:30, -74, 11, 1133, 0, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:30, -81, 11, 460, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:30, -75, 11, 3333, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:30, -61, 11, 2155, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:30, -85, 11, 3290, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:30, -85, 11, 878, 7, BISmarkess
94:44:52:FB:65:B2, 2012-03-31 17:37:30, -86, 11, 310, 10, belkin.5b2
00:1F:CA:51:54:04, 2012-03-31 17:37:30, -82, 11, 461, 5, GTwpan.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:30, -84, 11, 1688, 7, BISmark5b2
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:30, -76, 11, 491, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:37:30, -75, 11, 3334, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:30, -64, 11, 2703, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:30, -60, 11, 2156, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-03-31 17:37:30, -84, 11, 3291, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:30, -82, 11, 462, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:37:30, -81, 11, 2516, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:37:30, -63, 11, 2704, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:30, -75, 11, 3335, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:30, -59, 11, 2157, 9, GTvisitors
00:15:C7:AA:E8:27, 2012-03-31 17:37:30, -85, 11, 3292, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:30, -76, 11, 1947, 7, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:30, -80, 11, 463, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:30, -74, 11, 3336, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:30, -61, 11, 2158, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:30, -84, 11, 3293, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:30, -85, 11, 879, 7, BISmarkess
94:44:52:FB:65:B2, 2012-03-31 17:37:30, -88, 11, 311, 10, belkin.5b2
00:1F:CA:51:54:04, 2012-03-31 17:37:30, -81, 11, 464, 5, GTwpan.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:30, -84, 11, 1689, 7, BISmark5b2
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:30, -75, 11, 492, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:37:30, -75, 11, 3337, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:30, -64, 11, 2706, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:30, -60, 11, 2159, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-03-31 17:37:30, -85, 11, 3294, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:30, -81, 11, 465, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:37:30, -81, 11, 2517, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:37:30, -64, 11, 2707, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:30, -76, 11, 3338, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:30, -60, 11, 2160, 9, GTvisitors
00:15:C7:AA:E8:27, 2012-03-31 17:37:30, -85, 11, 3295, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:30, -75, 11, 1948, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:30, -80, 11, 1135, 0, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:30, -81, 11, 466, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:30, -74, 11, 3339, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:30, -60, 11, 2161, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:30, -84, 11, 3296, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:30, -85, 11, 880, 7, BISmarkess
00:1F:CA:51:54:04, 2012-03-31 17:37:30, -80, 11, 467, 5, GTwparkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:30, -85, 11, 1690, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:30, -75, 11, 493, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:37:30, -75, 11, 3340, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:30, -64, 11, 2709, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:30, -61, 11, 2162, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-03-31 17:37:30, -84, 11, 3297, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:30, -82, 11, 468, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:37:30, -80, 11, 2518, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:37:30, -64, 11, 2710, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:30, -74, 11, 3341, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:30, -60, 11, 2163, 9, GTvisitors
00:15:C7:AA:E8:27, 2012-03-31 17:37:30, -84, 11, 3298, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:30, -78, 11, 1949, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:30, -78, 11, 1136, 0, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:30, -83, 11, 469, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:30, -74, 11, 3342, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:30, -61, 11, 2164, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:30, -85, 11, 3299, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:30, -85, 11, 881, 7, BISmarkess
94:44:52:FB:65:B2, 2012-03-31 17:37:30, -87, 11, 313, 10, belkin.5b2
00:1F:CA:51:54:04, 2012-03-31 17:37:30, -80, 11, 470, 5, GTwpan.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:30, -85, 11, 1691, 7, BISmark5b2
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:30, -76, 11, 494, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:37:30, -75, 11, 3343, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:37:30, -64, 11, 2712, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:37:30, -61, 11, 2165, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:37:30, -83, 11, 471, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:37:30, -80, 11, 2519, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:37:30, -64, 11, 2713, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:37:30, -75, 11, 3344, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:37:30, -62, 11, 2166, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:30, -77, 11, 1950, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:30, -79, 11, 1137, 0, BISmarkors
00:1F:CA:51:54:01, 2012-03-31 17:37:30, -81, 11, 472, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:37:30, -76, 11, 3345, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-31 17:37:30, -60, 11, 2167, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-31 17:37:30, -84, 11, 3302, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:37:30, -85, 11, 882, 7, BISmarkess
00:1F:CA:51:54:04, 2012-03-31 17:37:30, -83, 11, 473, 5, GTwparkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:37:30, -84, 11, 1692, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:37:30, -75, 11, 495, 8, abhinav1
00:15:C7:AA:D6:64, 2012-03-31 17:37:30, -61, 11, 2171, 5, GTwpaav1
00:1F:CA:51:54:07, 2012-03-31 17:37:30, -81, 11, 474, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:37:30, -82, 11, 2520, 7, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:37:30, -64, 11, 2718, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:37:30, -76, 11, 3350, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-31 17:37:30, -61, 11, 2173, 9, GTvisitor
00:15:C7:AA:E8:27, 2012-03-31 17:37:30, -84, 11, 3306, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:37:30, -78, 11, 1951, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:37:30, -76, 11, 1138, 0, BISmarkor
00:1F:CA:51:54:01, 2012-03-31 17:37:30, -84, 11, 475, 10, GTwireless
