BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:E3:81, 2012-03-31 17:59:22, -76, 11, 3550, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:22, -82, 11, 2700, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:22, -72, 11, 1555, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:59:23, -78, 11, 3224, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:23, -77, 11, 3551, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:23, -76, 11, 3611, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:23, -79, 11, 2979, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:23, -72, 11, 1664, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:23, -77, 11, 3552, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:23, -41, 11, 1234, 4, johnsitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:23, -87, 11, 2500, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:23, -77, 11, 3226, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:23, -85, 11, 1974, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:23, -75, 11, 3553, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:23, -82, 11, 2701, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:23, -75, 11, 1556, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:23, -79, 11, 3227, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:23, -75, 11, 3554, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:23, -76, 11, 3612, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:23, -79, 11, 2980, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:23, -72, 11, 1665, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:23, -75, 11, 3555, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:23, -78, 11, 3228, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:23, -43, 11, 1235, 4, johnaitors
00:15:C7:AB:06:C1, 2012-03-31 17:59:23, -87, 11, 643, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:23, -86, 11, 2501, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:23, -79, 11, 3229, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:23, -85, 11, 1975, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:23, -74, 11, 3556, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:23, -83, 11, 2702, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:23, -75, 11, 1557, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:23, -78, 11, 3230, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:23, -74, 11, 3557, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:23, -78, 11, 3613, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:23, -77, 11, 2981, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:23, -76, 11, 3558, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:23, -78, 11, 3231, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:23, -41, 11, 1236, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:59:23, -79, 11, 3232, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:23, -85, 11, 1976, 7, BISmarkors
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:23, -83, 11, 2703, 7, BISmarkors
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:23, -74, 11, 1558, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 17:59:23, -73, 11, 3233, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:23, -75, 11, 3560, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:23, -78, 11, 3614, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:23, -85, 11, 2982, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:23, -71, 11, 1667, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:23, -76, 11, 3561, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:23, -79, 11, 3234, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:23, -42, 11, 1237, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:23, -84, 11, 2503, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:23, -78, 11, 3235, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:23, -84, 11, 1977, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:23, -76, 11, 3562, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:23, -82, 11, 2704, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:23, -73, 11, 1559, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:23, -78, 11, 3236, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 17:59:23, -77, 11, 3615, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:23, -86, 11, 2983, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:23, -72, 11, 1668, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:23, -77, 11, 3564, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:23, -79, 11, 3237, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:23, -41, 11, 1238, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:59:23, -80, 11, 3238, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:23, -82, 11, 1978, 7, BISmarkors
00:15:C7:AA:E3:81, 2012-03-31 17:59:23, -76, 11, 3565, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:23, -74, 11, 1560, 8, abhinav1ss
00:15:C7:AB:06:C4, 2012-03-31 17:59:23, -86, 11, 656, 5, GTwpaav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:59:23, -79, 11, 3239, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:23, -77, 11, 3566, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:23, -76, 11, 3616, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:23, -74, 11, 1669, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:23, -76, 11, 3567, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:23, -80, 11, 3240, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:23, -41, 11, 1239, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:59:23, -79, 11, 3241, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:23, -81, 11, 1979, 7, BISmarkors
00:15:C7:AA:E3:81, 2012-03-31 17:59:23, -75, 11, 3570, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:23, -83, 11, 2706, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:23, -72, 11, 1561, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:59:23, -75, 11, 3571, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:59:23, -78, 11, 3617, 7, BISmark
00:15:C7:AB:06:C7, 2012-03-31 17:59:23, -85, 11, 660, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:23, -85, 11, 2985, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:23, -71, 11, 1670, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:59:23, -76, 11, 3572, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:23, -79, 11, 3243, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:23, -41, 11, 1240, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:23, -85, 11, 2506, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:23, -79, 11, 3244, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:23, -85, 11, 1980, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:23, -75, 11, 3575, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:59:23, -84, 11, 3581, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:23, -83, 11, 2707, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:23, -73, 11, 1562, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:23, -77, 11, 3245, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:23, -75, 11, 3576, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:59:23, -85, 11, 3582, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:59:23, -78, 11, 3618, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:23, -86, 11, 2986, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:23, -71, 11, 1671, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:23, -75, 11, 3577, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:59:23, -86, 11, 3583, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:23, -78, 11, 3246, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:23, -41, 11, 1241, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:23, -84, 11, 2507, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:23, -78, 11, 3247, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:23, -81, 11, 1981, 7, BISmarkorcap
00:15:C7:AA:D6:61, 2012-03-31 17:59:23, -84, 11, 3584, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:23, -84, 11, 2708, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:23, -72, 11, 1563, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:23, -78, 11, 3248, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:23, -75, 11, 3579, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:59:23, -85, 11, 3585, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:23, -77, 11, 3619, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:23, -80, 11, 2987, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:23, -71, 11, 1672, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:23, -76, 11, 3580, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:59:23, -85, 11, 3586, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:23, -80, 11, 3249, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:23, -41, 11, 1242, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:23, -84, 11, 2508, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:23, -80, 11, 3250, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:23, -85, 11, 1982, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:23, -76, 11, 3581, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:59:23, -86, 11, 3587, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:23, -82, 11, 2709, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:23, -72, 11, 1564, 8, abhinav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:59:23, -77, 11, 3582, 5, GTwpaav1ssap
00:15:C7:AA:D6:64, 2012-03-31 17:59:23, -86, 11, 3588, 5, GTwpaav1ssap
20:4E:7F:4A:74:78, 2012-03-31 17:59:23, -78, 11, 3620, 7, BISmark1ssap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:23, -81, 11, 2988, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:23, -71, 11, 1673, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:23, -76, 11, 3583, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:59:23, -86, 11, 3589, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:23, -80, 11, 3252, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:23, -41, 11, 1243, 4, johnaitor
00:26:0B:C8:B0:67, 2012-03-31 17:59:23, -81, 11, 3260, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:23, -82, 11, 1983, 7, BISmarkor
00:15:C7:AA:E3:81, 2012-03-31 17:59:23, -77, 11, 3591, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:24, -82, 11, 2710, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:24, -73, 11, 1565, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:59:24, -80, 11, 3261, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:24, -76, 11, 3592, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:24, -77, 11, 3621, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:24, -86, 11, 2989, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:24, -74, 11, 1674, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:24, -78, 11, 3593, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:24, -79, 11, 3262, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:24, -41, 11, 1244, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:24, -88, 11, 2510, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:24, -80, 11, 3263, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:24, -83, 11, 1984, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:24, -77, 11, 3594, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:24, -84, 11, 2711, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:24, -71, 11, 1566, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:24, -78, 11, 3264, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:24, -77, 11, 3595, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:24, -78, 11, 3622, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:24, -86, 11, 2990, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:24, -71, 11, 1675, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:24, -75, 11, 3596, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:24, -77, 11, 3265, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:24, -40, 11, 1245, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:24, -87, 11, 2511, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:24, -78, 11, 3266, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:24, -85, 11, 1985, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:24, -74, 11, 3597, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:24, -84, 11, 2712, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:24, -72, 11, 1567, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:24, -78, 11, 3267, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:24, -75, 11, 3598, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:24, -77, 11, 3623, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:24, -84, 11, 2991, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:24, -72, 11, 1676, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:24, -72, 11, 3599, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:24, -79, 11, 3268, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:24, -40, 11, 1246, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:24, -86, 11, 2512, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:24, -79, 11, 3269, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:24, -82, 11, 1986, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:24, -72, 11, 3600, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:24, -84, 11, 2713, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:24, -72, 11, 1568, 8, abhinav1ssap
00:15:C7:AB:06:C4, 2012-03-31 17:59:24, -84, 11, 683, 5, GTwpaav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:24, -78, 11, 3270, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:24, -71, 11, 3601, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:24, -77, 11, 3624, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:24, -84, 11, 2992, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:24, -69, 11, 1677, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:24, -71, 11, 3602, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:24, -78, 11, 3271, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:24, -40, 11, 1247, 4, johnaitor
00:15:C7:AB:06:C1, 2012-03-31 17:59:24, -85, 11, 685, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:24, -87, 11, 2513, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:24, -78, 11, 3272, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:24, -79, 11, 1987, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:24, -71, 11, 3603, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:24, -84, 11, 2714, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:24, -72, 11, 1569, 8, abhinav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:59:24, -71, 11, 3604, 5, GTwpaav1ssap
20:4E:7F:4A:74:78, 2012-03-31 17:59:24, -76, 11, 3625, 7, BISmark1ssap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:24, -78, 11, 2993, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:24, -67, 11, 1678, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:24, -69, 11, 3605, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:24, -78, 11, 3274, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:24, -40, 11, 1248, 4, johnaitor
00:15:C7:AB:06:C1, 2012-03-31 17:59:24, -85, 11, 688, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:24, -86, 11, 2514, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:24, -79, 11, 3275, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:24, -81, 11, 1988, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:24, -69, 11, 3606, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:24, -83, 11, 2715, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:24, -75, 11, 1570, 8, abhinav1ssap
00:15:C7:AB:06:C4, 2012-03-31 17:59:24, -86, 11, 689, 5, GTwpaav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:24, -79, 11, 3276, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:24, -68, 11, 3607, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:24, -78, 11, 3626, 7, BISmarkessap
00:15:C7:AB:06:C7, 2012-03-31 17:59:24, -84, 11, 690, 9, GTvisitorsap
00:15:C7:AA:E3:87, 2012-03-31 17:59:24, -69, 11, 3608, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:24, -79, 11, 3277, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:24, -41, 11, 1249, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:24, -86, 11, 2515, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:24, -79, 11, 3278, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:24, -80, 11, 1989, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:24, -68, 11, 3609, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:24, -82, 11, 2716, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:24, -76, 11, 1571, 8, abhinav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:59:24, -69, 11, 3610, 5, GTwpaav1ssap
20:4E:7F:4A:74:78, 2012-03-31 17:59:24, -77, 11, 3627, 7, BISmark1ssap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:24, -78, 11, 2995, 7, BISmark1ssap
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:24, -72, 11, 1680, 0, BISmark1ssap
00:15:C7:AA:E3:87, 2012-03-31 17:59:24, -68, 11, 3611, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:24, -41, 11, 1250, 4, johnsitor
00:15:C7:AB:06:C1, 2012-03-31 17:59:24, -85, 11, 694, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:59:24, -77, 11, 3281, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:59:24, -67, 11, 3612, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:24, -79, 11, 2718, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:24, -76, 11, 1572, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:59:24, -68, 11, 3613, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:59:24, -77, 11, 3628, 7, BISmark1ss
00:15:C7:AB:06:C7, 2012-03-31 17:59:24, -85, 11, 696, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:24, -81, 11, 2996, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:24, -68, 11, 1681, 0, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:59:24, -68, 11, 3614, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:24, -42, 11, 1251, 4, johnsitor
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:24, -79, 11, 1992, 7, BISmarkor
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:24, -84, 11, 2720, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:24, -77, 11, 1573, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 17:59:24, -73, 11, 3288, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:24, -67, 11, 3616, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:24, -77, 11, 3631, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:24, -76, 11, 2999, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:24, -70, 11, 1682, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:24, -66, 11, 3617, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:24, -73, 11, 3289, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 17:59:24, -43, 11, 1252, 4, johna
00:15:C7:AB:06:C1, 2012-03-31 17:59:24, -84, 11, 700, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:24, -79, 11, 1994, 7, BISmarkess
00:15:C7:AA:E3:81, 2012-03-31 17:59:24, -67, 11, 3618, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:24, -84, 11, 2722, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:24, -77, 11, 1575, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:59:24, -67, 11, 3619, 5, GTwpaav1ss
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:24, -68, 11, 1683, 0, GTwpaav1ss
00:15:C7:AA:E3:87, 2012-03-31 17:59:24, -68, 11, 3620, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:24, -72, 11, 3292, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 17:59:24, -43, 11, 1253, 4, johna
00:15:C7:AB:06:C1, 2012-03-31 17:59:25, -83, 11, 703, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:25, -88, 11, 2521, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:25, -73, 11, 3293, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:25, -81, 11, 1995, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:25, -67, 11, 3621, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:25, -83, 11, 2723, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:25, -77, 11, 1576, 8, abhinav1ssap
00:15:C7:AB:06:C4, 2012-03-31 17:59:25, -84, 11, 704, 5, GTwpaav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:25, -73, 11, 3294, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:25, -68, 11, 3622, 5, GTwpaelessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:25, -81, 11, 3001, 7, BISmarkessap
