BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:67, 2012-03-03 15:38:51, -74, 11, 2901, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:51, -79, 11, 1017, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:51, -79, 11, 2697, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:51, -61, 11, 3821, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:51, -60, 11, 506, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:51, -73, 11, 2902, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:51, -78, 11, 1018, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:51, -61, 11, 2762, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:51, -57, 11, 3300, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:51, -79, 11, 2698, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:51, -70, 11, 1696, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:51, -72, 11, 1415, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:51, -72, 11, 2903, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:51, -79, 11, 1019, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:51, -77, 11, 2699, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:51, -51, 11, 1799, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:51, -74, 11, 2904, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:51, -79, 11, 1020, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:51, -59, 11, 3822, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:51, -59, 11, 507, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:51, -74, 11, 2905, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:51, -79, 11, 1021, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:51, -64, 11, 2763, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:51, -57, 11, 3301, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:51, -77, 11, 2701, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:51, -70, 11, 1697, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:51, -73, 11, 1416, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:51, -75, 11, 2906, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:51, -79, 11, 1022, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:51, -78, 11, 2702, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:51, -50, 11, 1800, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:51, -75, 11, 2907, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:51, -79, 11, 1023, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:51, -78, 11, 2703, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:51, -59, 11, 3823, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:51, -64, 11, 508, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:38:51, -75, 11, 2908, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:51, -79, 11, 1024, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:51, -88, 11, 2764, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:51, -58, 11, 3302, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:51, -78, 11, 2704, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:51, -69, 11, 1700, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:51, -72, 11, 1417, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:51, -74, 11, 2909, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:38:51, -78, 11, 2705, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:51, -50, 11, 1801, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:51, -75, 11, 2910, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:51, -78, 11, 2706, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:51, -60, 11, 3824, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:51, -58, 11, 509, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:38:51, -74, 11, 2911, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:38:51, -61, 11, 2765, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:51, -57, 11, 3303, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:38:51, -80, 11, 2707, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:51, -70, 11, 1705, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:51, -72, 11, 1418, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:51, -74, 11, 2912, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:51, -80, 11, 1028, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:51, -79, 11, 2708, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:51, -52, 11, 1802, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:51, -74, 11, 2913, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:51, -81, 11, 1029, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:51, -77, 11, 2709, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:51, -59, 11, 3825, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:51, -64, 11, 510, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:51, -74, 11, 2914, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:51, -80, 11, 1030, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:51, -60, 11, 2766, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:51, -58, 11, 3304, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:51, -78, 11, 2710, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:51, -81, 11, 1708, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:51, -75, 11, 1419, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:51, -72, 11, 2915, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:51, -80, 11, 1031, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:51, -78, 11, 2711, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:51, -51, 11, 1803, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:51, -72, 11, 2916, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:51, -79, 11, 1032, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:52, -78, 11, 2712, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:52, -59, 11, 3826, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:52, -65, 11, 511, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:52, -72, 11, 2917, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:52, -80, 11, 1033, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:38:52, -63, 11, 2767, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:52, -58, 11, 3305, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:38:52, -78, 11, 2713, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:52, -81, 11, 1710, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:52, -73, 11, 1420, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:52, -73, 11, 2918, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:52, -80, 11, 1034, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:52, -77, 11, 2714, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:52, -49, 11, 1804, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:52, -72, 11, 2919, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:52, -78, 11, 2715, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:52, -60, 11, 3827, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:52, -63, 11, 512, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:52, -73, 11, 2923, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:52, -80, 11, 1036, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:52, -62, 11, 2768, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:52, -57, 11, 3306, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:38:52, -79, 11, 2716, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:52, -82, 11, 1713, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:52, -74, 11, 1423, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:52, -72, 11, 2924, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:52, -77, 11, 1037, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:52, -78, 11, 2717, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:52, -55, 11, 1805, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:52, -73, 11, 2925, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:52, -80, 11, 1038, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:52, -79, 11, 2718, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:52, -61, 11, 3828, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:52, -66, 11, 513, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:52, -72, 11, 2926, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:52, -80, 11, 1039, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:52, -64, 11, 2769, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:52, -56, 11, 3307, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:38:52, -79, 11, 2719, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:52, -80, 11, 1714, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:52, -75, 11, 1426, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:52, -73, 11, 2927, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:52, -79, 11, 1040, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:52, -79, 11, 2720, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:38:52, -72, 11, 2928, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:52, -81, 11, 1041, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:52, -78, 11, 2721, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:52, -60, 11, 3829, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:52, -65, 11, 514, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:52, -72, 11, 2929, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:38:52, -63, 11, 2770, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:52, -56, 11, 3308, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:38:52, -77, 11, 2726, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:52, -70, 11, 1720, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:52, -76, 11, 1427, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:52, -72, 11, 2930, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:52, -80, 11, 1043, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:52, -50, 11, 1807, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:52, -74, 11, 2931, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:52, -82, 11, 1044, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:52, -78, 11, 2728, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:52, -59, 11, 3830, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:52, -66, 11, 515, 0, joon-ucaps
00:15:C7:AB:8F:D7, 2012-03-03 15:38:52, -80, 11, 1045, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:52, -64, 11, 2771, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:52, -58, 11, 3309, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:52, -78, 11, 2729, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:52, -70, 11, 1723, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:52, -75, 11, 1432, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:52, -72, 11, 2933, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:52, -79, 11, 1046, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:52, -78, 11, 2730, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:52, -55, 11, 1808, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:52, -74, 11, 2934, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:52, -80, 11, 1047, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:52, -77, 11, 2731, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:52, -57, 11, 3831, 9, joon-ucaps
00:15:C7:AB:8F:D7, 2012-03-03 15:38:52, -79, 11, 1048, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:52, -62, 11, 2772, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:52, -59, 11, 3310, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:52, -79, 11, 2732, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:52, -69, 11, 1724, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:38:52, -76, 11, 1433, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:38:52, -73, 11, 2936, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:52, -80, 11, 1049, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:52, -79, 11, 2733, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:52, -50, 11, 1809, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:52, -74, 11, 2937, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:52, -79, 11, 1050, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:52, -79, 11, 2734, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:52, -61, 11, 3832, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:52, -67, 11, 517, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:52, -74, 11, 2938, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:52, -80, 11, 1051, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:38:52, -78, 11, 2735, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:52, -69, 11, 1725, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:38:52, -75, 11, 1434, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:38:52, -74, 11, 2939, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:38:52, -79, 11, 2736, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:52, -51, 11, 1810, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:52, -74, 11, 2940, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:52, -80, 11, 1053, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:52, -67, 11, 518, 0, GTwpaitor
00:15:C7:AA:D6:61, 2012-03-03 15:38:52, -75, 11, 2941, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:52, -80, 11, 1054, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:52, -62, 11, 2774, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:52, -58, 11, 3312, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:38:52, -81, 11, 1726, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:38:52, -75, 11, 1435, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:38:52, -74, 11, 2942, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:52, -80, 11, 1055, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:52, -77, 11, 2739, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:52, -54, 11, 1811, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:52, -73, 11, 2943, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:52, -79, 11, 1056, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:52, -78, 11, 2740, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:52, -62, 11, 3834, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:52, -61, 11, 519, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:52, -73, 11, 2944, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:52, -80, 11, 1057, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:52, -64, 11, 2775, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:52, -58, 11, 3313, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:52, -78, 11, 2741, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:52, -80, 11, 1727, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:52, -77, 11, 1436, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:38:52, -74, 11, 2945, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:52, -81, 11, 1058, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:52, -78, 11, 2742, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:52, -54, 11, 1812, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:52, -72, 11, 2946, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:52, -80, 11, 1059, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:52, -77, 11, 2743, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:52, -57, 11, 3835, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:52, -65, 11, 520, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:52, -73, 11, 2947, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:52, -81, 11, 1060, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:52, -63, 11, 2776, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:52, -59, 11, 3314, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:52, -77, 11, 2744, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:52, -82, 11, 1728, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:52, -77, 11, 1437, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:38:52, -72, 11, 2948, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:52, -81, 11, 1061, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:53, -78, 11, 2745, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:53, -54, 11, 1813, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:53, -73, 11, 2949, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:53, -82, 11, 1062, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:53, -77, 11, 2746, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:53, -57, 11, 3836, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:53, -61, 11, 521, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:53, -73, 11, 2950, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:53, -82, 11, 1063, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:53, -63, 11, 2777, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:53, -57, 11, 3315, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:53, -78, 11, 2747, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:53, -83, 11, 1730, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:53, -78, 11, 1438, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:53, -73, 11, 2951, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:53, -82, 11, 1064, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:53, -78, 11, 2748, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:53, -51, 11, 1814, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:53, -72, 11, 2952, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:53, -81, 11, 1065, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:38:53, -77, 11, 2749, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:53, -60, 11, 3837, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:53, -65, 11, 522, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:53, -73, 11, 2953, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:53, -81, 11, 1066, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:53, -60, 11, 3316, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:53, -79, 11, 2750, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:53, -70, 11, 1731, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:53, -78, 11, 1439, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:53, -72, 11, 2954, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:53, -81, 11, 1067, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:53, -78, 11, 2751, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:53, -54, 11, 1815, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:53, -72, 11, 2955, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:53, -81, 11, 1068, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-03 15:38:53, -80, 11, 2752, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:53, -57, 11, 3838, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:53, -66, 11, 523, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:53, -72, 11, 2956, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:53, -78, 11, 1069, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:53, -63, 11, 2779, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:53, -61, 11, 3317, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:53, -78, 11, 2753, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:53, -69, 11, 1732, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:53, -77, 11, 1440, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:53, -71, 11, 2957, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:53, -79, 11, 1070, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:53, -77, 11, 2754, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:53, -54, 11, 1816, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:53, -72, 11, 2958, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:53, -79, 11, 1071, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:53, -62, 11, 3839, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:53, -66, 11, 524, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:53, -72, 11, 2959, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:53, -79, 11, 1072, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:53, -64, 11, 2780, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:53, -61, 11, 3318, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:53, -77, 11, 2756, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:53, -69, 11, 1734, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:53, -72, 11, 2960, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:53, -81, 11, 1073, 10, GTwireless
