BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:48:EF:E4, 2012-03-03 15:27:02, -75, 11, 3891, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:02, -72, 11, 3181, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:02, -83, 11, 3151, 5, dlinkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:27:02, -82, 11, 42, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:27:02, -73, 11, 3892, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:02, -72, 11, 3182, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:02, -87, 11, 2462, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:02, -81, 11, 43, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-03-03 15:27:02, -86, 11, 384, 5, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:27:03, -73, 11, 3893, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:03, -81, 11, 570, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:03, -72, 11, 3183, 10, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:27:03, -88, 11, 385, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:03, -82, 11, 44, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:03, -85, 11, 4049, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:03, -83, 11, 3495, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:03, -73, 11, 3894, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:03, -72, 11, 3184, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:03, -82, 11, 3156, 5, dlinkrkess
00:12:44:B8:B1:A1, 2012-03-03 15:27:03, -88, 11, 386, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:03, -83, 11, 45, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:03, -73, 11, 3895, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:03, -73, 11, 3185, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:03, -83, 11, 2463, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:03, -84, 11, 46, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:03, -73, 11, 3896, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:03, -80, 11, 571, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:03, -73, 11, 3186, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:27:03, -81, 11, 47, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:03, -83, 11, 4050, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:03, -81, 11, 3496, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:03, -73, 11, 3897, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:03, -73, 11, 3187, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:03, -81, 11, 3157, 5, dlinkrkess
9C:4E:20:73:1C:C7, 2012-03-03 15:27:03, -84, 11, 3690, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:27:03, -83, 11, 48, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:03, -73, 11, 3188, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:03, -85, 11, 2464, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:03, -83, 11, 49, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:03, -74, 11, 3899, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:03, -81, 11, 572, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:03, -73, 11, 3189, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:27:03, -91, 11, 3497, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:03, -82, 11, 4051, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:03, -73, 11, 3904, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:03, -73, 11, 3191, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:03, -82, 11, 3158, 5, dlinkrkess
00:12:44:B8:B1:A1, 2012-03-03 15:27:03, -86, 11, 392, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:27:03, -73, 11, 3905, 9, GTvisitors
08:17:35:C6:F4:01, 2012-03-03 15:27:03, -87, 11, 231, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:27:03, -72, 11, 3194, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:03, -83, 11, 2465, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:03, -83, 11, 52, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:03, -73, 11, 3906, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:03, -81, 11, 574, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:27:03, -71, 11, 3195, 10, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:27:03, -87, 11, 394, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:03, -84, 11, 53, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:03, -85, 11, 4053, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:03, -82, 11, 3498, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:03, -73, 11, 3907, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:03, -73, 11, 3196, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:03, -87, 11, 3161, 5, dlinkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:27:03, -81, 11, 54, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:27:03, -73, 11, 3908, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:03, -72, 11, 3197, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:03, -87, 11, 2466, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:03, -83, 11, 55, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:03, -73, 11, 3909, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:03, -82, 11, 575, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:03, -72, 11, 3198, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:27:03, -82, 11, 56, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:03, -83, 11, 4054, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:03, -83, 11, 3499, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:03, -72, 11, 3910, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:03, -71, 11, 3199, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:03, -87, 11, 3162, 5, dlinkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:27:03, -83, 11, 57, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:27:03, -72, 11, 3911, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:03, -70, 11, 3200, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:03, -83, 11, 2467, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:03, -82, 11, 58, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:27:03, -87, 11, 1911, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-03-03 15:27:03, -70, 11, 3201, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:27:03, -82, 11, 59, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:03, -85, 11, 4055, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:03, -86, 11, 3500, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:03, -72, 11, 3913, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:03, -68, 11, 3202, 5, GTwparkess
00:12:44:B9:28:41, 2012-03-03 15:27:03, -85, 11, 1913, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:27:03, -72, 11, 3917, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:03, -68, 11, 3203, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:03, -84, 11, 2468, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:03, -84, 11, 61, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:03, -73, 11, 3918, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:03, -80, 11, 577, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:03, -67, 11, 3204, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:03, -84, 11, 1915, 9, GTvisitor
9C:4E:20:73:1C:C4, 2012-03-03 15:27:03, -84, 11, 3703, 5, GTwpaitor
00:12:44:B9:1C:D1, 2012-03-03 15:27:03, -84, 11, 62, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:03, -83, 11, 4056, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:03, -85, 11, 3501, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:03, -72, 11, 3919, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:03, -66, 11, 3205, 5, GTwparkess
00:12:44:B9:28:41, 2012-03-03 15:27:03, -84, 11, 1916, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:03, -82, 11, 63, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:03, -73, 11, 3920, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:03, -67, 11, 3206, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:03, -84, 11, 2469, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:03, -85, 11, 64, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:27:03, -84, 11, 1917, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:03, -74, 11, 3921, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:03, -79, 11, 578, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:03, -68, 11, 3207, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:03, -86, 11, 1918, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:03, -84, 11, 65, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:03, -84, 11, 4057, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:03, -87, 11, 3502, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:03, -74, 11, 3922, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:03, -69, 11, 3208, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:03, -84, 11, 3170, 5, dlinkrkess
00:12:44:B9:28:41, 2012-03-03 15:27:03, -84, 11, 1919, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:03, -84, 11, 66, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:03, -75, 11, 3923, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:03, -69, 11, 3209, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:27:03, -84, 11, 67, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:03, -74, 11, 3924, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:03, -84, 11, 579, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:03, -68, 11, 3210, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:03, -85, 11, 1921, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:03, -84, 11, 68, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:03, -84, 11, 4058, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:03, -84, 11, 3503, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:03, -69, 11, 3211, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:03, -83, 11, 3175, 5, dlinkrkess
00:12:44:B9:28:41, 2012-03-03 15:27:03, -84, 11, 1922, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:03, -83, 11, 69, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:03, -74, 11, 3926, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:03, -68, 11, 3212, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:03, -80, 11, 2471, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:03, -84, 11, 70, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:27:03, -85, 11, 1923, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:03, -74, 11, 3927, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:03, -84, 11, 580, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:03, -68, 11, 3213, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:03, -85, 11, 1924, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:03, -83, 11, 71, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:03, -83, 11, 4059, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:27:03, -87, 11, 3504, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:27:03, -74, 11, 3928, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:27:03, -65, 11, 3215, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:27:03, -85, 11, 3176, 5, dlinkrk
00:12:44:B9:28:41, 2012-03-03 15:27:03, -84, 11, 1925, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:03, -83, 11, 72, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:03, -75, 11, 3929, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:03, -66, 11, 3216, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:03, -85, 11, 2472, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:04, -84, 11, 73, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:27:04, -85, 11, 1926, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:04, -82, 11, 581, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:04, -65, 11, 3217, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:27:04, -83, 11, 74, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:04, -85, 11, 4060, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:04, -85, 11, 3505, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:27:04, -74, 11, 3931, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:27:04, -65, 11, 3218, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:27:04, -85, 11, 3181, 5, dlinkrk
00:12:44:B9:28:41, 2012-03-03 15:27:04, -85, 11, 1928, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:04, -84, 11, 75, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:04, -75, 11, 3932, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:04, -66, 11, 3219, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:04, -80, 11, 2473, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:04, -83, 11, 76, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:27:04, -85, 11, 1929, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:04, -75, 11, 3933, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:04, -83, 11, 582, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:04, -65, 11, 3220, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:04, -85, 11, 1930, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:04, -84, 11, 77, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:04, -86, 11, 4061, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:04, -85, 11, 3506, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:04, -75, 11, 3934, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:27:04, -65, 11, 3221, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:27:04, -89, 11, 3183, 5, dlink
00:12:44:B9:28:41, 2012-03-03 15:27:04, -84, 11, 1931, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:04, -84, 11, 78, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:04, -75, 11, 3935, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:04, -65, 11, 3222, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:04, -85, 11, 2474, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:04, -83, 11, 79, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:27:04, -85, 11, 1932, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:04, -74, 11, 3936, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:04, -83, 11, 583, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:04, -65, 11, 3223, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:04, -85, 11, 1933, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:04, -84, 11, 80, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:04, -84, 11, 4062, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:04, -86, 11, 3507, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:04, -75, 11, 3937, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:04, -88, 11, 3184, 5, dlink
00:12:44:B9:28:41, 2012-03-03 15:27:04, -85, 11, 1934, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:04, -85, 11, 81, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:04, -75, 11, 3938, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:04, -65, 11, 3225, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:04, -80, 11, 2475, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:04, -83, 11, 82, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:27:04, -84, 11, 1935, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:04, -75, 11, 3939, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:04, -80, 11, 584, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:04, -66, 11, 3226, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:04, -84, 11, 1936, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:04, -82, 11, 83, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:04, -84, 11, 4063, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:04, -87, 11, 3508, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:04, -65, 11, 3227, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:27:04, -88, 11, 3187, 5, dlink
00:12:44:B9:28:41, 2012-03-03 15:27:04, -85, 11, 1937, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:04, -83, 11, 84, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:04, -75, 11, 3941, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:04, -65, 11, 3228, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:04, -84, 11, 2476, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:27:04, -81, 11, 85, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:04, -75, 11, 3942, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:04, -80, 11, 585, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:04, -64, 11, 3229, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:04, -85, 11, 1939, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:04, -83, 11, 86, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:04, -84, 11, 4064, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:04, -86, 11, 3509, 7, BISmarkess
9C:4E:20:73:1C:C4, 2012-03-03 15:27:04, -85, 11, 3727, 5, GTwparkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:04, -75, 11, 3943, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:04, -64, 11, 3230, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:04, -88, 11, 3188, 5, dlinkrkess
00:12:44:B9:28:41, 2012-03-03 15:27:04, -84, 11, 1940, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:04, -83, 11, 87, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:04, -75, 11, 3944, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:04, -66, 11, 3231, 9, GTvisitors
9C:4E:20:73:1C:C1, 2012-03-03 15:27:04, -86, 11, 3728, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:04, -80, 11, 2477, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-03-03 15:27:04, -83, 11, 88, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:27:04, -84, 11, 1941, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:04, -75, 11, 3945, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:04, -78, 11, 586, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:04, -69, 11, 3233, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:04, -84, 11, 1942, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:04, -83, 11, 89, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:04, -83, 11, 4065, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:04, -87, 11, 3510, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:04, -88, 11, 3946, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:04, -68, 11, 3235, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:04, -84, 11, 3189, 5, dlinkrkess
00:12:44:B9:28:41, 2012-03-03 15:27:04, -84, 11, 1943, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:04, -83, 11, 90, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:27:04, -75, 11, 3947, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:04, -68, 11, 3236, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:04, -81, 11, 2478, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:27:04, -83, 11, 91, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:27:04, -83, 11, 1944, 5, GTwpaitor
00:16:9C:48:EF:E1, 2012-03-03 15:27:04, -75, 11, 3948, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:04, -84, 11, 587, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:04, -67, 11, 3238, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:04, -83, 11, 1945, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:04, -83, 11, 92, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:04, -84, 11, 4066, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:04, -86, 11, 3511, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:04, -75, 11, 3949, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:04, -68, 11, 3239, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:04, -85, 11, 3190, 5, dlinkrkess
00:12:44:B9:28:41, 2012-03-03 15:27:04, -85, 11, 1946, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:04, -83, 11, 93, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:04, -75, 11, 3950, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:04, -69, 11, 3240, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:04, -81, 11, 2479, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:27:04, -84, 11, 94, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:27:04, -85, 11, 1947, 5, GTwpaitor
00:16:9C:48:EF:E1, 2012-03-03 15:27:04, -75, 11, 3951, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:04, -84, 11, 588, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:04, -68, 11, 3241, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:27:04, -83, 11, 95, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:04, -84, 11, 4067, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:04, -87, 11, 3512, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:04, -75, 11, 3952, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:04, -68, 11, 3242, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:04, -83, 11, 3191, 5, dlinkrkess
00:12:44:B9:28:41, 2012-03-03 15:27:04, -84, 11, 1949, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:04, -83, 11, 96, 5, GTwpaeless
