BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-03-03 15:41:46, -63, 6, 3593, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:46, -81, 6, 435, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:46, -50, 6, 2778, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:46, -71, 6, 2653, 7, abscondors
00:26:0B:C8:B0:61, 2012-03-03 15:41:46, -62, 6, 10, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:46, -63, 6, 3594, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:41:46, -66, 6, 571, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:46, -63, 6, 3595, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:41:46, -75, 6, 4067, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:41:46, -79, 6, 3028, 7, shrub-1rrrk
00:15:C7:AA:E3:84, 2012-03-03 15:41:46, -85, 6, 437, 5, GTwpa
00:26:0B:C8:B0:67, 2012-03-03 15:41:46, -63, 6, 12, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:46, -65, 6, 3596, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:46, -84, 6, 438, 9, GTvisitors
9C:4E:20:73:61:57, 2012-03-03 15:41:47, -86, 6, 645, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:47, -49, 6, 2782, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:47, -72, 6, 2654, 7, abscondors
00:26:0B:C8:B0:61, 2012-03-03 15:41:47, -63, 6, 13, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:47, -65, 6, 3597, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:47, -84, 6, 439, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:47, -62, 6, 572, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:41:47, -62, 6, 14, 5, GTwpaetwork
00:14:85:D0:C3:6D, 2012-03-03 15:41:47, -81, 6, 3029, 7, shrub-1work
00:26:0B:C8:B0:67, 2012-03-03 15:41:47, -61, 6, 15, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:47, -63, 6, 3599, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:41:47, -86, 6, 648, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:47, -49, 6, 2786, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:47, -72, 6, 2655, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:41:47, -61, 6, 16, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:47, -63, 6, 3600, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:41:47, -59, 6, 574, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:47, -62, 6, 3601, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:41:47, -76, 6, 4069, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:47, -62, 6, 17, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:41:47, -82, 6, 3030, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:47, -60, 6, 18, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:47, -62, 6, 3602, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:47, -49, 6, 2791, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:47, -72, 6, 2656, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:41:47, -60, 6, 19, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:47, -63, 6, 3603, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:41:47, -59, 6, 575, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:47, -62, 6, 3604, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:47, -57, 6, 20, 5, GTwpaitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:41:47, -80, 6, 3031, 7, shrub-1orrk
00:15:C7:AA:E3:84, 2012-03-03 15:41:47, -85, 6, 446, 5, GTwpa-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:47, -57, 6, 21, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:47, -64, 6, 3605, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:41:47, -84, 6, 447, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:47, -49, 6, 2794, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:41:47, -66, 6, 3606, 5, GTwpaysors
00:1D:7E:BB:87:32, 2012-03-03 15:41:47, -57, 6, 576, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:47, -67, 6, 3607, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:41:47, -81, 6, 3032, 7, shrub-1orrk
00:15:C7:AA:E3:84, 2012-03-03 15:41:47, -79, 6, 449, 5, GTwpa-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:47, -52, 6, 24, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:41:47, -69, 6, 3608, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:47, -47, 6, 2795, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:41:47, -82, 6, 220, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:41:47, -52, 6, 25, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:47, -74, 6, 2664, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:41:47, -70, 6, 3609, 5, GTwpandess
00:1D:7E:BB:87:32, 2012-03-03 15:41:47, -58, 6, 578, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:47, -72, 6, 3610, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:41:47, -81, 6, 3033, 7, shrub-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:47, -49, 6, 27, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:41:47, -72, 6, 3611, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:47, -42, 6, 2799, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:41:47, -49, 6, 28, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:47, -69, 6, 3612, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:47, -75, 6, 2668, 7, abscondess
00:15:C7:AA:E3:81, 2012-03-03 15:41:47, -78, 6, 452, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:47, -58, 6, 579, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:47, -70, 6, 3613, 9, GTvisitorrk
00:15:C7:AA:E3:84, 2012-03-03 15:41:47, -77, 6, 453, 5, GTwpaitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:47, -48, 6, 30, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:41:47, -69, 6, 3614, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:41:47, -78, 6, 454, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:47, -48, 6, 2802, 7, linksysor
00:26:0B:C8:B0:61, 2012-03-03 15:41:47, -46, 6, 33, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:47, -69, 6, 3616, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:47, -78, 6, 455, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:47, -58, 6, 580, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:41:47, -77, 6, 456, 5, GTwpaetwork
00:26:0B:C8:B0:67, 2012-03-03 15:41:47, -46, 6, 35, 9, GTvisitorrk
00:15:C7:AA:E3:87, 2012-03-03 15:41:47, -77, 6, 457, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:47, -42, 6, 2806, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:41:47, -84, 6, 223, 6, WODNETsor
00:26:0B:C8:B0:61, 2012-03-03 15:41:47, -46, 6, 36, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:47, -72, 6, 2676, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:41:47, -57, 6, 581, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:47, -67, 6, 3621, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:41:47, -81, 6, 3036, 7, shrub-1orrk
00:15:C7:AA:E3:84, 2012-03-03 15:41:47, -79, 6, 459, 5, GTwpa-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:47, -47, 6, 38, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:41:47, -68, 6, 3624, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:41:47, -78, 6, 460, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:47, -50, 6, 2810, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:47, -73, 6, 2678, 7, abscondor
00:26:0B:C8:B0:61, 2012-03-03 15:41:47, -49, 6, 39, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:47, -67, 6, 3625, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:47, -77, 6, 461, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:47, -57, 6, 582, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:47, -66, 6, 3626, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:47, -49, 6, 40, 5, GTwpaitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:41:47, -81, 6, 3037, 7, shrub-1orrk
00:15:C7:AA:E3:84, 2012-03-03 15:41:47, -77, 6, 462, 5, GTwpa-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:47, -48, 6, 41, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:41:47, -67, 6, 3627, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:41:47, -77, 6, 463, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:47, -51, 6, 2814, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:47, -70, 6, 2679, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:47, -47, 6, 42, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:47, -66, 6, 3628, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:47, -77, 6, 465, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:47, -57, 6, 583, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:47, -65, 6, 3629, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:47, -51, 6, 43, 5, GTwpaitorrk
00:15:C7:AA:E3:84, 2012-03-03 15:41:47, -77, 6, 466, 5, GTwpaitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:48, -47, 6, 44, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:41:48, -66, 6, 3630, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:41:48, -77, 6, 467, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:48, -45, 6, 2818, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:48, -69, 6, 2680, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:48, -48, 6, 45, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:48, -66, 6, 3631, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:48, -78, 6, 468, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:48, -57, 6, 584, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:48, -65, 6, 3632, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:41:48, -75, 6, 4078, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:48, -49, 6, 46, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:41:48, -80, 6, 3039, 7, shrub-1rrrk
00:15:C7:AA:E3:84, 2012-03-03 15:41:48, -78, 6, 469, 5, GTwpa-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:48, -48, 6, 47, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:41:48, -63, 6, 3633, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:41:48, -78, 6, 470, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:41:48, -53, 6, 2822, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:41:48, -71, 6, 2681, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:41:48, -47, 6, 48, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:41:48, -63, 6, 3634, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:41:48, -77, 6, 471, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:41:48, -58, 6, 585, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:41:48, -63, 6, 3636, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:41:48, -48, 6, 49, 5, GTwpaitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:41:48, -81, 6, 3040, 7, shrub-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:41:48, -47, 6, 50, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:41:48, -63, 6, 3637, 10, GTwirelessk
00:12:44:B9:1C:D4, 2012-03-03 15:41:50, -72, 11, 351, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:50, -61, 11, 3719, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:50, -69, 11, 1590, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:50, -46, 11, 2257, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:41:50, -72, 11, 352, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:41:50, -80, 11, 820, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:50, -65, 11, 555, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:50, -69, 11, 1094, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:50, -71, 11, 353, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:50, -76, 11, 1172, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:50, -71, 11, 1296, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:50, -81, 11, 821, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:50, -72, 11, 354, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:50, -61, 11, 3720, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:50, -80, 11, 822, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:50, -68, 11, 1591, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:50, -45, 11, 2258, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:41:50, -72, 11, 355, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:41:50, -80, 11, 823, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:50, -65, 11, 556, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:50, -64, 11, 1095, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:50, -72, 11, 356, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:50, -66, 11, 1173, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:50, -68, 11, 1297, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:50, -73, 11, 359, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:50, -60, 11, 3721, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:50, -80, 11, 826, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:51, -66, 11, 1592, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:51, -47, 11, 2259, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:41:51, -83, 11, 830, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:51, -67, 11, 557, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:51, -63, 11, 1096, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:51, -73, 11, 367, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:51, -67, 11, 1178, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:51, -68, 11, 1298, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:51, -82, 11, 831, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:51, -72, 11, 368, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:51, -61, 11, 3722, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:51, -83, 11, 832, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:51, -69, 11, 1593, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:51, -47, 11, 2260, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:41:51, -82, 11, 833, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:51, -66, 11, 558, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:51, -64, 11, 1097, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:51, -71, 11, 370, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:51, -66, 11, 1180, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:51, -70, 11, 1301, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:51, -80, 11, 835, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:51, -68, 11, 371, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:51, -60, 11, 3723, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:51, -80, 11, 836, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:51, -68, 11, 1594, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:51, -46, 11, 2261, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:41:51, -80, 11, 837, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:51, -67, 11, 559, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:51, -68, 11, 1098, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:51, -71, 11, 373, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:51, -68, 11, 1181, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:51, -68, 11, 1303, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:51, -80, 11, 838, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:51, -60, 11, 3724, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:51, -80, 11, 839, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:51, -67, 11, 1595, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:51, -46, 11, 2262, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:51, -71, 11, 375, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:51, -80, 11, 840, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:51, -68, 11, 560, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:51, -68, 11, 1099, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:51, -71, 11, 376, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:51, -74, 11, 1183, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:51, -69, 11, 1304, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:51, -80, 11, 841, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:51, -68, 11, 1596, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:51, -47, 11, 2263, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:51, -71, 11, 378, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:51, -82, 11, 843, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:51, -67, 11, 561, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:51, -65, 11, 1100, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:41:51, -71, 11, 379, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:51, -74, 11, 1187, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:51, -68, 11, 1305, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:51, -80, 11, 844, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:51, -70, 11, 380, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:51, -59, 11, 3726, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:51, -80, 11, 845, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:41:51, -88, 11, 2763, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:51, -67, 11, 1597, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:51, -47, 11, 2264, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:51, -69, 11, 381, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:51, -81, 11, 846, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:51, -67, 11, 562, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:51, -65, 11, 1101, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:41:51, -71, 11, 382, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:51, -75, 11, 1189, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:51, -67, 11, 1306, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:51, -81, 11, 847, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:51, -70, 11, 383, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:51, -61, 11, 3727, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:51, -81, 11, 848, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:51, -67, 11, 1598, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:51, -48, 11, 2265, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:51, -70, 11, 384, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:51, -82, 11, 849, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:51, -69, 11, 563, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:51, -65, 11, 1102, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:51, -70, 11, 385, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:51, -74, 11, 1191, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:51, -67, 11, 1307, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:51, -81, 11, 850, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:41:51, -87, 11, 2768, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:41:51, -71, 11, 386, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:51, -61, 11, 3728, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:51, -82, 11, 851, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:51, -65, 11, 1599, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:51, -47, 11, 2266, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:51, -72, 11, 387, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:41:51, -68, 11, 564, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:51, -65, 11, 1103, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:41:51, -67, 11, 1193, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:41:51, -67, 11, 1308, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:41:51, -81, 11, 853, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:41:51, -88, 11, 2771, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:41:51, -71, 11, 389, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:51, -60, 11, 3729, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:51, -82, 11, 854, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:51, -69, 11, 1600, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:51, -45, 11, 2267, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:41:51, -81, 11, 855, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:51, -67, 11, 565, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:51, -68, 11, 1104, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:51, -71, 11, 391, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:51, -68, 11, 1195, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:51, -67, 11, 1309, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:41:51, -80, 11, 856, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:41:51, -87, 11, 2774, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:51, -66, 11, 3730, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:51, -65, 11, 1601, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:51, -46, 11, 2268, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:51, -71, 11, 393, 9, GTvisitors
