BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:A3:EE:46, 2012-03-03 15:31:59, -80, 11, 581, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:31:59, -35, 11, 1144, 10, GTwireless
94:44:52:FB:65:B2, 2012-03-03 15:31:59, -84, 9, 3637, 10, belkin.5b2
20:4E:7F:4A:74:78, 2012-03-03 15:31:59, -70, 11, 2528, 7, BISmark5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:31:59, -74, 11, 3079, 7, BISmark5b2
00:1C:0E:43:EB:14, 2012-03-03 15:31:59, -89, 11, 2720, 5, GTwpark5b2
00:15:C7:AA:D6:64, 2012-03-03 15:31:59, -33, 11, 1145, 5, GTwpark5b2
00:22:B0:ED:60:DE, 2012-03-03 15:31:59, -65, 11, 1227, 5, dlinkrk5b2
00:0D:28:3E:95:A8, 2012-03-03 15:31:59, -83, 11, 1074, 4, johnkrk5b2
00:1C:0E:43:EB:17, 2012-03-03 15:31:59, -88, 11, 2721, 9, GTvisitor2
00:15:C7:AA:D6:67, 2012-03-03 15:31:59, -34, 11, 1146, 9, GTvisitor2
C4:3D:C7:9D:E1:42, 2012-03-03 15:31:59, -73, 11, 1524, 7, BISmarkor2
C4:3D:C7:B0:AE:9F, 2012-03-03 15:31:59, -74, 11, 3657, 9, joon-ucap2
C4:3D:C7:A3:EE:46, 2012-03-03 15:31:59, -81, 11, 582, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:31:59, -34, 11, 1147, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:31:59, -71, 11, 2529, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:31:59, -76, 11, 3080, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:31:59, -70, 11, 2723, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:31:59, -34, 11, 1148, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:31:59, -83, 11, 1075, 4, johnarkess
00:15:C7:AA:D6:67, 2012-03-03 15:31:59, -34, 11, 1149, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:31:59, -71, 11, 1525, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:31:59, -76, 11, 3658, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:31:59, -87, 11, 2725, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:31:59, -80, 11, 583, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:31:59, -34, 11, 1150, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:31:59, -72, 11, 2530, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:31:59, -74, 11, 3081, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:32:00, -34, 11, 1151, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:32:00, -83, 11, 1076, 4, john
00:1C:0E:43:EB:17, 2012-03-03 15:32:00, -70, 11, 2727, 9, GTvisitor(!‡øuµY∑
00:15:C7:AA:D6:67, 2012-03-03 15:32:00, -34, 11, 1152, 9, GTvisitor(!‡øuµY∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:00, -71, 11, 1526, 7, BISmarkor(!‡øuµY∑
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:00, -76, 11, 3659, 9, joon-ucap(!‡øuµY∑
00:1C:0E:43:EB:11, 2012-03-03 15:32:00, -69, 11, 2728, 10, GTwireless!‡øuµY∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:00, -82, 11, 584, 0, GTwireless!‡øuµY∑
00:15:C7:AA:D6:61, 2012-03-03 15:32:00, -33, 11, 1154, 10, GTwireless!‡øuµY∑
20:4E:7F:4A:74:78, 2012-03-03 15:32:00, -72, 11, 2531, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:00, -77, 11, 3082, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:32:00, -70, 11, 2729, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:32:00, -34, 11, 1155, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:32:00, -76, 11, 1231, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:32:00, -83, 11, 1077, 4, johnkrk
00:1C:0E:43:EB:17, 2012-03-03 15:32:00, -70, 11, 2730, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:00, -33, 11, 1156, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:00, -72, 11, 1527, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:00, -75, 11, 3660, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:32:00, -38, 11, 1159, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:00, -72, 11, 2532, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:00, -74, 11, 3083, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:32:00, -38, 11, 1160, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:00, -83, 11, 1079, 4, johnark
00:15:C7:AA:D6:67, 2012-03-03 15:32:00, -40, 11, 1161, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:00, -77, 11, 3661, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:00, -88, 11, 2734, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:00, -81, 11, 586, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:00, -39, 11, 1162, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:00, -72, 11, 2533, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:00, -77, 11, 3084, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:32:00, -64, 11, 1241, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:32:00, -40, 11, 1163, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:00, -83, 11, 1081, 4, johnark
00:15:C7:AA:D6:67, 2012-03-03 15:32:00, -41, 11, 1164, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:00, -72, 11, 1529, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:00, -77, 11, 3662, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:00, -78, 11, 587, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:32:00, -39, 11, 1165, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:00, -70, 11, 2534, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:00, -73, 11, 3085, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:32:00, -65, 11, 1244, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:32:00, -41, 11, 1166, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:00, -83, 11, 1082, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:00, -87, 11, 2739, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:00, -41, 11, 1167, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:00, -72, 11, 1531, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:00, -75, 11, 3663, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:00, -89, 11, 2740, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:00, -80, 11, 588, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:00, -40, 11, 1168, 10, GTwireless
94:44:52:FB:65:B2, 2012-03-03 15:32:00, -85, 9, 3644, 10, belkin.5b2
20:4E:7F:4A:74:78, 2012-03-03 15:32:00, -70, 11, 2535, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:00, -77, 11, 3086, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:32:00, -64, 11, 1249, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:32:00, -40, 11, 1169, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:00, -82, 11, 1084, 4, johnark
00:15:C7:AA:D6:67, 2012-03-03 15:32:00, -41, 11, 1170, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:00, -71, 11, 1532, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:00, -75, 11, 3664, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:00, -79, 11, 589, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:32:00, -40, 11, 1171, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:00, -72, 11, 2536, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:00, -73, 11, 3087, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:32:00, -41, 11, 1172, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:32:00, -65, 11, 1250, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:32:00, -83, 11, 1085, 4, johnkrk
00:15:C7:AA:D6:67, 2012-03-03 15:32:00, -40, 11, 1173, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:00, -71, 11, 1533, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:00, -75, 11, 3665, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:00, -89, 11, 2746, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:00, -79, 11, 590, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:00, -41, 11, 1174, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:00, -71, 11, 2537, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:00, -73, 11, 3088, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:32:00, -71, 11, 2747, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:32:00, -40, 11, 1175, 5, GTwpark
00:1C:0E:43:EB:17, 2012-03-03 15:32:00, -71, 11, 2748, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:00, -40, 11, 1176, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:00, -73, 11, 1534, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:00, -75, 11, 3666, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:00, -81, 11, 591, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:32:00, -41, 11, 1177, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:00, -68, 11, 2538, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:32:00, -70, 11, 2752, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:32:00, -40, 11, 1178, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:00, -83, 11, 1087, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:00, -88, 11, 2753, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:00, -40, 11, 1179, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:00, -71, 11, 1535, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:00, -75, 11, 3667, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:00, -88, 11, 2754, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:00, -80, 11, 592, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:00, -39, 11, 1180, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:00, -70, 11, 2539, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:00, -76, 11, 3090, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:32:00, -40, 11, 1181, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:00, -85, 11, 1088, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:00, -69, 11, 2756, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:00, -40, 11, 1182, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:00, -73, 11, 1536, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:00, -76, 11, 3668, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:00, -79, 11, 593, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:32:00, -41, 11, 1183, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:01, -70, 11, 2540, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:01, -73, 11, 3091, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:32:01, -41, 11, 1184, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:01, -85, 11, 1089, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:01, -69, 11, 2759, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:01, -39, 11, 1185, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:01, -72, 11, 1537, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:01, -75, 11, 3669, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:01, -79, 11, 594, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:32:01, -39, 11, 1186, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:01, -69, 11, 2541, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:01, -76, 11, 3092, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:32:01, -66, 11, 1255, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:32:01, -39, 11, 1187, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:01, -83, 11, 1090, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:01, -71, 11, 2762, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:01, -39, 11, 1188, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:01, -72, 11, 1538, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:01, -75, 11, 3670, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:01, -82, 11, 595, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:32:01, -39, 11, 1189, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:01, -70, 11, 2542, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:01, -76, 11, 3093, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:32:01, -66, 11, 1257, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:32:01, -39, 11, 1190, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:01, -84, 11, 1091, 4, johnark
00:15:C7:AA:D6:67, 2012-03-03 15:32:01, -39, 11, 1191, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:01, -72, 11, 1539, 7, BISmarkor
00:1C:0E:43:EB:11, 2012-03-03 15:32:01, -70, 11, 2766, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:01, -81, 11, 596, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:01, -40, 11, 1192, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:01, -70, 11, 2543, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:01, -73, 11, 3094, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:32:01, -66, 11, 1258, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:32:01, -40, 11, 1193, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:01, -83, 11, 1092, 4, johnark
00:15:C7:AA:D6:67, 2012-03-03 15:32:01, -39, 11, 1194, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:01, -71, 11, 1540, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:01, -75, 11, 3672, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:01, -69, 11, 2769, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:01, -80, 11, 597, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:01, -40, 11, 1195, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:01, -69, 11, 2544, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:01, -73, 11, 3095, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:32:01, -89, 11, 2770, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:32:01, -65, 11, 1259, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:32:01, -40, 11, 1196, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:01, -84, 11, 1093, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:01, -71, 11, 2771, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:01, -40, 11, 1197, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:01, -71, 11, 1541, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:01, -76, 11, 3673, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:01, -71, 11, 2772, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:01, -40, 11, 1198, 10, GTwireless
94:44:52:FB:65:B2, 2012-03-03 15:32:01, -87, 9, 3654, 10, belkin.5b2
20:4E:7F:4A:74:78, 2012-03-03 15:32:01, -70, 11, 2545, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:01, -76, 11, 3096, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:32:01, -69, 11, 2773, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:32:01, -40, 11, 1199, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:01, -83, 11, 1094, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:01, -70, 11, 2774, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:01, -40, 11, 1200, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:01, -72, 11, 1542, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:01, -74, 11, 3674, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:01, -71, 11, 2775, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:01, -39, 11, 1201, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:01, -69, 11, 2546, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:01, -73, 11, 3097, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:32:01, -70, 11, 2776, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:32:01, -40, 11, 1202, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:01, -83, 11, 1095, 4, johnark
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:01, -71, 11, 1543, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:01, -75, 11, 3675, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:01, -88, 11, 2778, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:01, -81, 11, 600, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:01, -40, 11, 1204, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:01, -72, 11, 2547, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:01, -73, 11, 3098, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:32:01, -40, 11, 1205, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:01, -82, 11, 1096, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:01, -69, 11, 2780, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:01, -41, 11, 1206, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:01, -72, 11, 1544, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:01, -76, 11, 3676, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:01, -69, 11, 2781, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:01, -82, 11, 601, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:01, -41, 11, 1207, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:01, -71, 11, 2548, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:01, -77, 11, 3099, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:32:01, -41, 11, 1208, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:01, -83, 11, 1097, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:01, -70, 11, 2783, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:01, -41, 11, 1209, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:01, -72, 11, 1545, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:01, -75, 11, 3677, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:01, -68, 11, 2784, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:01, -79, 11, 602, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:01, -41, 11, 1210, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:01, -72, 11, 2549, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:01, -74, 11, 3100, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:32:01, -71, 11, 2785, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:32:01, -64, 11, 1267, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:32:01, -41, 11, 1211, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:01, -83, 11, 1098, 4, johnark
00:15:C7:AA:D6:67, 2012-03-03 15:32:01, -40, 11, 1212, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:01, -72, 11, 1546, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:02, -74, 11, 3678, 9, joon-ucapÔY∑8Z[
00:1C:0E:43:EB:11, 2012-03-03 15:32:02, -88, 11, 2787, 10, GTwirelessY∑8Z[
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:02, -80, 11, 603, 0, GTwirelessY∑8Z[
00:15:C7:AA:D6:61, 2012-03-03 15:32:02, -34, 11, 1214, 10, GTwirelessY∑8Z[
94:44:52:FB:65:B2, 2012-03-03 15:32:02, -86, 9, 3659, 10, belkin.5b2Y∑8Z[
20:4E:7F:4A:74:78, 2012-03-03 15:32:02, -70, 11, 2550, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:02, -73, 11, 3101, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:32:02, -71, 11, 2788, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:32:02, -64, 11, 1268, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:32:02, -38, 11, 1215, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:02, -83, 11, 1099, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:02, -87, 11, 2789, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:02, -41, 11, 1216, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:02, -72, 11, 1547, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:02, -75, 11, 3679, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:02, -70, 11, 2790, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:02, -39, 11, 1217, 10, GTwireless
94:44:52:FB:65:B2, 2012-03-03 15:32:02, -85, 9, 3660, 10, belkin.5b2
20:4E:7F:4A:74:78, 2012-03-03 15:32:02, -72, 11, 2551, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:02, -77, 11, 3102, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:32:02, -69, 11, 2794, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:32:02, -65, 11, 1270, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:32:02, -83, 11, 1100, 4, johnkrk
00:15:C7:AA:D6:67, 2012-03-03 15:32:02, -41, 11, 1219, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:02, -72, 11, 1548, 7, BISmarkor
00:1C:0E:43:EB:11, 2012-03-03 15:32:02, -70, 11, 2796, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:02, -75, 11, 3680, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:02, -79, 11, 605, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:32:02, -41, 11, 1223, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:02, -71, 11, 2552, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:02, -77, 11, 3103, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:32:02, -89, 11, 2797, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:32:02, -65, 11, 1273, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:32:02, -41, 11, 1224, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:02, -83, 11, 1101, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:32:02, -69, 11, 2798, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:02, -39, 11, 1225, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:02, -72, 11, 1549, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:02, -75, 11, 3681, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:02, -87, 11, 2799, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:02, -80, 11, 606, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:02, -40, 11, 1226, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:02, -72, 11, 2553, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:02, -77, 11, 3104, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:32:02, -41, 11, 1227, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:32:02, -83, 11, 1104, 4, johnark
