BSSID, time, power, channel, sequence, essid_length, ESSID
00:18:F8:CB:1C:6A, 2012-02-26 16:28:41, -57, 6, 3090, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:28:41, -58, 6, 2537, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 16:28:41, -50, 6, 2956, 5, GTwpaTless
00:16:9C:49:28:17, 2012-02-26 16:28:41, -50, 6, 2957, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:41, -58, 6, 1141, 8, palantirrs
9C:4E:20:C9:43:51, 2012-02-26 16:28:41, -55, 6, 2942, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:28:41, -55, 6, 2943, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:28:41, -59, 6, 2539, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:41, -48, 6, 2958, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:41, -29, 6, 3091, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 16:28:41, -58, 6, 2540, 5, GTwpaT
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:41, -62, 6, 1884, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:28:41, -50, 6, 2959, 5, GTwpays
9C:4E:20:C9:43:54, 2012-02-26 16:28:41, -55, 6, 2944, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:28:41, -51, 6, 2960, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:41, -60, 6, 1142, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:28:41, -51, 6, 2961, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:41, -29, 6, 3092, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:41, -62, 6, 1888, 7, linksys
00:16:9C:49:28:17, 2012-02-26 16:28:41, -51, 6, 2963, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:41, -58, 6, 1143, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:28:41, -55, 6, 2948, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:28:41, -56, 6, 2949, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:28:41, -29, 6, 3093, 6, WODNETtors
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:41, -59, 6, 1892, 7, linksys
9C:4E:20:C9:43:54, 2012-02-26 16:28:41, -55, 6, 2950, 5, GTwpays
00:1C:10:5A:B6:D7, 2012-02-26 16:28:41, -59, 6, 1144, 8, palantir
9C:4E:20:C9:43:51, 2012-02-26 16:28:41, -57, 6, 2951, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:28:41, -59, 6, 2551, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:41, -51, 6, 2967, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:41, -29, 6, 3094, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:28:41, -58, 6, 2552, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:41, -63, 6, 1896, 7, linksysess
9C:4E:20:C9:43:54, 2012-02-26 16:28:41, -60, 6, 2953, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:28:41, -62, 6, 1145, 8, palantir
9C:4E:20:C9:43:51, 2012-02-26 16:28:41, -57, 6, 2955, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:28:41, -56, 6, 2956, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:28:41, -29, 6, 3095, 6, WODNETtors
00:19:07:8E:36:64, 2012-02-26 16:28:41, -58, 6, 2556, 5, GTwpaTtors
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:41, -62, 6, 1900, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 16:28:41, -52, 6, 2973, 5, GTwpaysors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:41, -58, 6, 1146, 8, palantir
00:19:07:8E:36:61, 2012-02-26 16:28:41, -58, 6, 2558, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:28:41, -57, 6, 2961, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:28:41, -50, 6, 2977, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:41, -29, 6, 3096, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:41, -62, 6, 1905, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:28:41, -51, 6, 2978, 5, GTwpaysess
00:19:07:8E:36:67, 2012-02-26 16:28:41, -58, 6, 2560, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:28:41, -51, 6, 2979, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:41, -57, 6, 1147, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:28:41, -56, 6, 2963, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:28:41, -58, 6, 2561, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:41, -50, 6, 2980, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:28:41, -56, 6, 2964, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:28:42, -28, 6, 3097, 6, WODNET3”øÔ¯A∑XH(

00:19:07:8E:36:64, 2012-02-26 16:28:42, -63, 6, 2562, 5, GTwpaT3”øÔ¯A∑XH(

C0:C1:C0:06:7F:5B, 2012-02-26 16:28:42, -62, 6, 1909, 7, linksys”øÔ¯A∑XH(

00:16:9C:49:28:14, 2012-02-26 16:28:42, -50, 6, 2981, 5, GTwpays”øÔ¯A∑XH(

9C:4E:20:C9:43:54, 2012-02-26 16:28:42, -55, 6, 2965, 5, GTwpays”øÔ¯A∑XH(

00:16:9C:49:28:11, 2012-02-26 16:28:42, -51, 6, 2983, 10, GTwireless¯A∑XH(

9C:4E:20:C9:43:57, 2012-02-26 16:28:42, -61, 6, 2967, 9, GTvisitors¯A∑XH(

00:18:F8:CB:1C:6A, 2012-02-26 16:28:42, -28, 6, 3098, 6, WODNETtors¯A∑XH(

C0:C1:C0:06:7F:5B, 2012-02-26 16:28:42, -62, 6, 1910, 7, linksysors¯A∑XH(

00:16:9C:49:28:14, 2012-02-26 16:28:42, -48, 6, 2984, 5, GTwpaysors¯A∑XH(

00:16:9C:49:28:17, 2012-02-26 16:28:42, -51, 6, 2985, 9, GTvisitors¯A∑XH(

00:1C:10:5A:B6:D7, 2012-02-26 16:28:42, -60, 6, 1149, 8, palantir
9C:4E:20:C9:43:51, 2012-02-26 16:28:42, -55, 6, 2969, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:28:42, -58, 6, 2567, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:28:42, -54, 6, 2970, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:28:42, -30, 6, 3099, 6, WODNETtors
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:42, -70, 6, 1911, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 16:28:42, -50, 6, 2987, 5, GTwpaysors
00:19:07:8E:36:67, 2012-02-26 16:28:42, -58, 6, 2569, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 16:28:42, -60, 6, 2972, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:42, -29, 6, 3100, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:28:42, -59, 6, 2571, 5, GTwpaTless
9C:4E:20:C9:43:54, 2012-02-26 16:28:42, -60, 6, 2974, 5, GTwpaTless
00:16:9C:49:28:17, 2012-02-26 16:28:42, -51, 6, 2991, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:42, -70, 6, 1151, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:28:42, -58, 6, 2573, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:28:42, -55, 6, 2975, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:42, -51, 6, 2992, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:28:42, -56, 6, 2976, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:28:42, -57, 3, 1588, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 16:28:42, -70, 6, 3101, 6, WODNETNetA
00:19:07:8E:36:64, 2012-02-26 16:28:42, -58, 6, 2574, 5, GTwpaTNetA
00:16:9C:49:28:14, 2012-02-26 16:28:42, -51, 6, 2993, 5, GTwpaTNetA
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:42, -63, 6, 1919, 7, linksysetA
00:16:9C:49:28:17, 2012-02-26 16:28:42, -51, 6, 2994, 9, GTvisitorA
00:1C:10:5A:B6:D7, 2012-02-26 16:28:42, -56, 6, 1152, 8, palantirrA
9C:4E:20:C9:43:51, 2012-02-26 16:28:42, -60, 6, 2978, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:42, -51, 6, 2995, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:42, -29, 6, 3102, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:28:42, -58, 6, 2577, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:42, -62, 6, 1923, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:28:42, -51, 6, 2996, 5, GTwpaysess
00:19:07:8E:36:67, 2012-02-26 16:28:42, -58, 6, 2578, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:42, -57, 6, 1153, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:28:42, -59, 6, 2579, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:42, -51, 6, 2998, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:28:42, -54, 6, 2981, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:42, -29, 6, 3103, 6, WODNET
9C:4E:20:C9:43:57, 2012-02-26 16:28:42, -55, 6, 2982, 9, GTvisitor
00:19:07:8E:36:64, 2012-02-26 16:28:42, -59, 6, 2580, 5, GTwpaitor
00:16:9C:49:28:14, 2012-02-26 16:28:42, -51, 6, 2999, 5, GTwpaitor
00:16:9C:49:28:17, 2012-02-26 16:28:42, -50, 6, 3001, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:28:42, -53, 6, 2983, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:42, -57, 6, 1154, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:28:42, -58, 6, 2582, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:42, -50, 6, 3002, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:42, -29, 6, 3104, 6, WODNETless
00:16:9C:49:28:17, 2012-02-26 16:28:42, -50, 6, 3004, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:42, -56, 6, 1155, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:28:42, -58, 6, 2585, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:42, -50, 6, 3005, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:28:42, -60, 6, 2986, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:42, -29, 6, 3105, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:28:42, -58, 6, 2586, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:42, -70, 6, 1938, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:28:42, -50, 6, 3006, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:28:42, -50, 6, 3007, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:28:42, -55, 6, 2988, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:42, -57, 6, 1156, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:28:42, -58, 6, 2588, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:42, -51, 6, 3008, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:28:42, -55, 6, 2989, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:42, -29, 6, 3106, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:28:42, -55, 6, 2990, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 16:28:42, -50, 6, 3009, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:28:42, -51, 6, 3010, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:42, -57, 6, 1157, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 16:28:42, -61, 6, 2991, 5, GTwpatirr
00:16:9C:49:28:11, 2012-02-26 16:28:43, -51, 6, 3011, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:28:43, -61, 6, 2992, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:43, -28, 6, 3107, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:28:43, -59, 6, 2993, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:43, -56, 6, 1160, 8, palantir
00:15:C7:AB:2D:E7, 2012-02-26 16:28:43, -65, 6, 3228, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-02-26 16:28:43, -27, 6, 3108, 6, WODNETtor
9C:4E:20:C9:43:57, 2012-02-26 16:28:43, -55, 6, 2996, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:43, -64, 6, 1948, 7, linksysor
00:16:9C:49:28:14, 2012-02-26 16:28:43, -55, 6, 3015, 5, GTwpaysor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:43, -57, 6, 1161, 8, palantir
00:16:9C:49:28:11, 2012-02-26 16:28:43, -49, 6, 3026, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:43, -29, 6, 3109, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:28:43, -57, 6, 2998, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:28:43, -57, 6, 2999, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:43, -66, 6, 1950, 7, linksysors
00:15:C7:AB:2D:E4, 2012-02-26 16:28:43, -65, 6, 3236, 5, GTwpaysors
00:19:07:8E:36:67, 2012-02-26 16:28:43, -58, 6, 2599, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:43, -57, 6, 1163, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 16:28:43, -55, 6, 3000, 5, GTwpatirr
00:15:C7:AB:2D:E7, 2012-02-26 16:28:43, -63, 6, 3237, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:28:43, -57, 6, 3032, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:43, -29, 6, 3110, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:28:43, -55, 6, 3001, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:28:43, -63, 6, 3238, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:28:43, -59, 6, 2601, 5, GTwpaeless
00:16:9C:49:28:14, 2012-02-26 16:28:43, -55, 6, 3033, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:28:43, -54, 6, 3034, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:43, -58, 6, 1166, 8, palantirr
9C:4E:20:C9:43:54, 2012-02-26 16:28:43, -57, 6, 3003, 5, GTwpatirr
00:16:9C:49:28:11, 2012-02-26 16:28:43, -55, 6, 3042, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:43, -28, 6, 3111, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:28:43, -56, 6, 3005, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 16:28:43, -55, 6, 3043, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:43, -65, 6, 1960, 7, linksysors
9C:4E:20:C9:43:54, 2012-02-26 16:28:43, -55, 6, 3006, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-02-26 16:28:43, -57, 6, 3112, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 16:28:43, -59, 6, 2613, 5, GTwpaT
9C:4E:20:C9:43:57, 2012-02-26 16:28:43, -55, 6, 3008, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:43, -60, 6, 1964, 7, linksysor
00:16:9C:49:28:14, 2012-02-26 16:28:43, -56, 6, 3046, 5, GTwpaysor
00:16:9C:49:28:17, 2012-02-26 16:28:43, -56, 6, 3047, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:28:43, -57, 6, 3009, 5, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:28:43, -58, 6, 2615, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:43, -65, 6, 3113, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:28:43, -57, 6, 3010, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:28:43, -56, 6, 3011, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:43, -65, 6, 1969, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 16:28:43, -56, 6, 3050, 5, GTwpaysors
00:16:9C:49:28:17, 2012-02-26 16:28:43, -57, 6, 3051, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:43, -57, 6, 1173, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:28:43, -59, 6, 2618, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:43, -57, 6, 3052, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:43, -26, 6, 3114, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:28:43, -55, 6, 3014, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 16:28:43, -55, 6, 3053, 5, GTwpaitors
00:16:9C:49:28:17, 2012-02-26 16:28:43, -51, 6, 3067, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:43, -57, 6, 1178, 8, palantirrs
9C:4E:20:C9:43:54, 2012-02-26 16:28:43, -60, 6, 3015, 5, GTwpatirrs
00:16:9C:49:28:11, 2012-02-26 16:28:43, -51, 6, 3068, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:43, -26, 6, 3115, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:28:43, -65, 6, 3272, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:28:43, -59, 6, 3016, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:28:43, -58, 6, 2623, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:28:43, -51, 6, 3070, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:43, -70, 6, 1179, 8, palantirrs
9C:4E:20:C9:43:54, 2012-02-26 16:28:43, -53, 6, 3018, 5, GTwpatirrs
00:16:9C:49:28:11, 2012-02-26 16:28:43, -51, 6, 3071, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:43, -26, 6, 3116, 6, WODNET
9C:4E:20:C9:43:51, 2012-02-26 16:28:43, -55, 6, 3019, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:43, -65, 6, 1985, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:28:43, -51, 6, 3072, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:28:43, -54, 6, 3020, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:44, -57, 6, 1180, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:28:44, -65, 6, 3277, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:28:44, -60, 6, 3021, 5, GTwpaitors
00:16:9C:49:28:11, 2012-02-26 16:28:44, -51, 6, 3074, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:44, -29, 6, 3117, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:28:44, -58, 6, 3022, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:44, -63, 6, 1989, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:28:44, -51, 6, 3075, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:28:44, -51, 6, 3076, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:44, -59, 6, 1182, 8, palantirrs
9C:4E:20:C9:43:54, 2012-02-26 16:28:44, -55, 6, 3024, 5, GTwpatirrs
00:16:9C:49:28:11, 2012-02-26 16:28:44, -51, 6, 3077, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:44, -29, 6, 3118, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:28:44, -55, 6, 3025, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:44, -61, 6, 1991, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:28:44, -50, 6, 3078, 5, GTwpaysess
00:1C:10:5A:B6:D7, 2012-02-26 16:28:44, -59, 6, 1183, 8, palantirss
9C:4E:20:C9:43:54, 2012-02-26 16:28:44, -59, 6, 3027, 5, GTwpatirss
00:16:9C:49:28:11, 2012-02-26 16:28:44, -51, 6, 3080, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:28:44, -47, 3, 1606, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 16:28:44, -57, 6, 3119, 6, WODNETNetA
9C:4E:20:C9:43:51, 2012-02-26 16:28:44, -62, 6, 3028, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:44, -62, 6, 1993, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:28:44, -51, 6, 3081, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:28:44, -51, 6, 3082, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:44, -58, 6, 1184, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:28:44, -58, 6, 2633, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:28:44, -52, 6, 3030, 5, GTwpaeless
00:16:9C:49:28:11, 2012-02-26 16:28:44, -51, 6, 3083, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:28:44, -58, 6, 2634, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:44, -63, 6, 1997, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:28:44, -51, 6, 3084, 5, GTwpays
9C:4E:20:C9:43:57, 2012-02-26 16:28:44, -51, 6, 3032, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:28:44, -51, 6, 3085, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:28:44, -56, 6, 3033, 5, GTwpaitor
00:18:F8:CB:1C:6A, 2012-02-26 16:28:44, -30, 6, 3121, 6, WODNETtor
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:44, -63, 6, 2001, 7, linksysor
00:16:9C:49:28:14, 2012-02-26 16:28:44, -50, 6, 3087, 5, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:28:44, -56, 6, 3034, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:28:44, -50, 6, 3088, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:28:44, -70, 6, 1186, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:28:44, -55, 6, 2639, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:44, -31, 6, 3122, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:28:44, -56, 6, 2640, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:44, -64, 6, 2006, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:28:44, -50, 6, 3090, 5, GTwpays
00:19:07:8E:36:67, 2012-02-26 16:28:44, -57, 6, 2641, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:28:44, -50, 6, 3091, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:44, -63, 6, 1187, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:28:44, -51, 6, 3092, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:28:44, -60, 6, 3040, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:44, -31, 6, 3123, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:44, -63, 6, 2010, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:28:44, -52, 6, 3093, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:28:44, -53, 6, 3094, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:44, -58, 6, 1188, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:28:44, -54, 6, 2645, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:44, -55, 6, 3095, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:28:44, -58, 6, 3043, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:44, -28, 6, 3124, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:28:44, -53, 6, 2646, 5, GTwpaTless
00:16:9C:49:28:17, 2012-02-26 16:28:44, -51, 6, 3097, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:28:44, -51, 6, 3098, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:28:44, -57, 6, 3047, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:44, -26, 6, 3125, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:28:44, -56, 6, 2649, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:44, -65, 6, 2018, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:28:44, -51, 6, 3099, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:28:44, -53, 6, 3100, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:44, -56, 6, 1190, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:28:44, -58, 6, 2651, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:28:44, -51, 6, 3101, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:44, -27, 6, 3126, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:45, -64, 6, 2023, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:28:45, -49, 6, 3102, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 16:28:45, -53, 6, 3051, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:28:45, -47, 6, 3103, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:28:45, -59, 6, 1191, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:28:45, -48, 6, 3104, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:28:45, -70, 6, 3127, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:28:45, -59, 6, 3053, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:28:45, -67, 6, 2026, 7, linksysess
