BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-02-26 16:14:09, -62, 6, 1190, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:14:09, -67, 6, 205, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:09, -44, 6, 2847, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:14:09, -62, 6, 1191, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:09, -77, 6, 1046, 7, linksysess
9C:4E:20:C9:43:51, 2012-02-26 16:14:09, -66, 6, 206, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:14:09, -58, 6, 207, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:14:09, -62, 6, 1192, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:14:09, -72, 6, 2932, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:14:09, -86, 6, 3989, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:14:09, -64, 6, 1193, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:14:09, -58, 6, 208, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:09, -45, 6, 2848, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:14:09, -62, 6, 1194, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:09, -76, 6, 1050, 7, linksysess
00:15:C7:AB:2D:E4, 2012-02-26 16:14:09, -87, 6, 3991, 47, GTwpa
9C:4E:20:C9:43:57, 2012-02-26 16:14:09, -67, 6, 210, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:14:09, -63, 6, 1195, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:14:09, -69, 6, 2933, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:14:09, -62, 6, 1196, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:14:09, -68, 6, 211, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-02-26 16:14:09, -47, 6, 2849, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 16:14:09, -87, 6, 3993, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:09, -78, 6, 1054, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:14:09, -62, 6, 1197, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 16:14:09, -69, 6, 212, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:14:09, -87, 6, 3994, 47, GTwpa
9C:4E:20:C9:43:57, 2012-02-26 16:14:09, -60, 6, 213, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:14:09, -62, 6, 1198, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:14:09, -69, 6, 2934, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:14:09, -85, 6, 3995, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:14:09, -63, 6, 1199, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:14:09, -61, 6, 214, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:09, -49, 6, 2850, 6, WODNET
00:16:9C:49:28:14, 2012-02-26 16:14:09, -62, 6, 1200, 5, GTwpaT
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:09, -77, 6, 1057, 7, linksys
00:16:9C:49:28:17, 2012-02-26 16:14:09, -62, 6, 1201, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-02-26 16:14:09, -68, 6, 216, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:14:09, -89, 6, 3731, 10, GTwireLwss
00:1C:10:5A:B6:D7, 2012-02-26 16:14:11, -72, 6, 2935, 8, palantir¿ï(G·`L©
00:16:9C:49:28:11, 2012-02-26 16:14:11, -63, 6, 1202, 10, GTwireless(G·`L©
00:15:C7:AB:2D:E1, 2012-02-26 16:14:11, -83, 38, 3999, 10, GTw{Jdlp.s(G·`L©
00:16:9C:49:28:14, 2012-02-26 16:14:11, -63, 6, 1203, 5, GTwpadlp.s(G·`L©
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:11, -77, 6, 1062, 7, linksysp.s(G·`L©
9C:4E:20:C9:43:51, 2012-02-26 16:14:11, -68, 6, 218, 10, GTwireless(G·`L©
9C:4E:20:C9:43:57, 2012-02-26 16:14:11, -60, 6, 219, 9, GTvisitors(G·`L©
00:1C:10:5A:B6:D7, 2012-02-26 16:14:11, -72, 6, 2936, 8, palantirrs(G·`L©
00:15:C7:AB:2D:E7, 2012-02-26 16:14:11, -86, 6, 4001, 9, GTvisitors(G·`L©
00:18:F8:CB:1C:6A, 2012-02-26 16:14:11, -48, 6, 2852, 6, WODNETtors(G·`L©
9C:4E:20:C9:43:54, 2012-02-26 16:14:11, -59, 6, 220, 5, GTwpaTtors(G·`L©
00:26:0B:C8:B0:67, 2012-02-26 16:14:11, -89, 234, 776, 64, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:11, -77, 6, 1066, 7, linksysor
00:15:C7:AB:06:C1, 2012-02-26 16:14:11, -84, 6, 2414, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:14:11, -59, 6, 221, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:14:11, -85, 6, 4003, 47, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:14:11, -62, 6, 1207, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-02-26 16:14:11, -69, 6, 222, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:14:11, -71, 6, 2937, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:14:11, -86, 6, 4004, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -76, 11, 3891, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:11, -82, 11, 273, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:11, -83, 11, 2363, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:11, -82, 11, 274, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:11, -58, 11, 3679, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:14:11, -86, 11, 2720, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:11, -80, 11, 3218, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:14:11, -83, 11, 2364, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:14:11, -76, 11, 3805, 5, dlinkeless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:11, -68, 11, 616, 7, BISmarkess00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:14:11, -81, 11, 275, 9, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:14:11, -79, 11, 58, 4, johnsitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -58, 11, 3680, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:14:11, -78, 11, 3219, 9, GTvisitors00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:14:11, -84, 11, 2365, 5, GTwpaitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -68, 11, 775, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -74, 11, 3892, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:11, -81, 11, 276, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -58, 11, 3681, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:11, -78, 11, 3220, 10, GTwireless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:14:11, -84, -1, 2722, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:11, -84, 11, 2366, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:11, -81, 11, 277, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:11, -58, 11, 3682, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:11, -77, 11, 3221, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:14:11, -83, 11, 2367, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:14:11, -76, 11, 3807, 5, dlinkeless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:11, -68, 11, 617, 7, BISmarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -59, 11, 3683, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:14:11, -78, 11, 3222, 9, GTvisitors00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:14:11, -83, 11, 2368, 5, GTwpaitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -67, 11, 776, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -74, 11, 3893, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:11, -82, 11, 279, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -58, 11, 3684, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:11, -77, 11, 3223, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:11, -83, 11, 2369, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:11, -83, 11, 280, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:11, -58, 11, 3685, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:11, -78, 11, 3224, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:14:11, -75, 11, 3808, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:11, -74, 11, 618, 7, BISmarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -58, 11, 3686, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:14:11, -78, 11, 3225, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -67, 11, 777, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -72, 11, 3894, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:11, -82, 11, 282, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -58, 11, 3687, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:11, -79, 11, 3226, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:11, -84, 11, 2372, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:11, -82, 11, 283, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -58, 11, 3716, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:14:11, -78, 11, 3249, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -67, 11, 785, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -72, 11, 3902, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:11, -85, 11, 309, 10, gFwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -57, 11, 3717, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:11, -77, 11, 3250, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:11, -84, 11, 2399, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 16:14:11, -88, 11, 3138, 5, Gö¯Psitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:11, -85, 11, 310, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:11, -57, 11, 3718, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:11, -78, 11, 3251, 5, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:14:11, -75, 11, 3830, 5, dlink
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:11, -68, 11, 627, 7, BISmark
08:1F:F3:E1:98:F7, 2012-02-26 16:14:11, -87, -1, 3140, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -58, 11, 3719, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -71, 11, 786, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -72, 11, 3903, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -57, 11, 3720, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:11, -77, 11, 3253, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:11, -84, 11, 2402, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:11, -85, 11, 313, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:11, -58, 11, 3721, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:11, -79, 11, 3254, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:14:11, -80, 11, 3831, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:11, -70, 11, 628, 7, BISmark
00:0D:28:3E:95:A8, 2012-02-26 16:14:11, -78, 11, 71, 4, johnark
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -57, 11, 3722, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:11, -75, 11, 3255, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -70, 11, 787, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -72, 11, 3904, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:11, -86, 11, 315, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -57, 11, 3723, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:11, -75, 11, 3256, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:11, -85, 11, 316, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:11, -58, 11, 3724, 9, GTvisitors00-quirm
B8:09:9C:84:E9:E7, 2012-02-26 16:14:11, -86, -1, 2252, 0, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:11, -75, 11, 3257, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:14:11, -80, 11, 3835, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:11, -70, 11, 629, 7, BISmarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -57, 11, 3725, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:11, -75, 11, 3258, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 16:14:11, -84, 11, 1343, 7, ..$0H`lors
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -63, 11, 788, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -72, 11, 3905, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -57, 11, 3726, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:11, -74, 11, 3259, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:11, -86, 11, 322, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:11, -58, 11, 3727, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:11, -74, 11, 3260, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:14:11, -84, 221, 2413, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:14:11, -81, 11, 3847, 5, dlinkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -58, 11, 3728, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:14:11, -75, 11, 3261, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -68, 11, 789, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -72, 11, 3906, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -60, 11, 3732, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:11, -75, 11, 3262, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:11, -86, 11, 325, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:11, -58, 11, 3733, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:11, -75, 11, 3263, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:14:11, -80, 11, 3857, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:11, -72, 11, 631, 7, BISmarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -56, 11, 3734, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:14:11, -75, 11, 3264, 9, GTvisitors00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:14:11, -84, 11, 2417, 7, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -66, 11, 790, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -71, 11, 3907, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -57, 11, 3735, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:11, -75, 11, 3265, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:11, -83, 11, 2418, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:11, -86, 11, 328, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:11, -56, 11, 3736, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:14:11, -89, 11, 3677, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:11, -75, 11, 3266, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:14:11, -75, 11, 3860, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:11, -74, 11, 632, 7, BISmarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -56, 11, 3737, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:14:11, -75, 11, 3267, 9, GTvisitors00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:14:11, -83, 11, 2420, 7, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -66, 11, 791, 7, BISmarkors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -58, 11, 3738, 5, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:11, -58, 11, 3739, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:14:11, -76, 11, 3868, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:11, -75, 11, 635, 7, BISmarkor
00:0D:28:3E:95:A8, 2012-02-26 16:14:11, -78, 11, 76, 4, johnarkor
00:15:C7:AA:D6:61, 2012-02-26 16:14:11, -57, 11, 3740, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:11, -76, 11, 3270, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:11, -72, 11, 792, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:14:11, -72, 11, 3911, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:11, -86, 11, 333, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:11, -57, 11, 3741, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:11, -76, 11, 3271, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:11, -87, 11, 3582, 9, GTvisit.7s00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:12, -57, 11, 3742, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:12, -76, 11, 3272, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 16:14:12, -75, 11, 3872, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:12, -69, 11, 636, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 16:14:12, -59, 11, 3743, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:12, -74, 11, 3273, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:12, -67, 11, 793, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:14:12, -71, 11, 3912, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:12, -85, 11, 336, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:12, -55, 11, 3744, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:12, -74, 11, 3274, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:12, -55, 11, 3745, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:12, -74, 11, 3275, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:12, -55, 11, 3746, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:12, -74, 11, 3276, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:12, -70, 11, 794, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:14:12, -70, 11, 3913, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:12, -55, 11, 3747, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:12, -77, 11, 3277, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:12, -57, 11, 3748, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:14:12, -80, 11, 3874, 5, dlinkitors00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:12, -70, 11, 638, 7, BISmarkors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:14:12, -77, 11, 79, 4, johnarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:12, -56, 11, 3749, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:14:12, -74, 11, 3279, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:12, -66, 11, 795, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:14:12, -71, 11, 3914, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:12, -87, 11, 342, 10, Gdlireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:12, -56, 11, 3750, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:14:12, -74, 11, 3280, 10, GTwireless
00:16:9C:48:EF:E4, 2012-02-26 16:14:12, -84, 11, 2791, 5, GTwpaeless
00:15:C7:AA:E8:24, 2012-02-26 16:14:12, -85, 11, 343, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 16:14:12, -56, 11, 3751, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:14:12, -86, 11, 2792, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:14:12, -75, 11, 3281, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 16:14:12, -88, 11, 2440, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:14:12, -81, 11, 3875, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:12, -69, 11, 639, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:14:12, -57, 11, 3752, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:12, -74, 11, 3282, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:12, -87, 11, 2793, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 16:14:12, -87, 11, 2441, 7, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:12, -68, 11, 796, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:14:12, -70, 11, 3915, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:12, -57, 11, 3753, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:12, -76, 11, 3283, 10, GTwireless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:14:12, -86, 11, 2794, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:12, -86, 11, 2442, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:14:12, -85, 11, 346, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-02-26 16:14:12, -57, 11, 3754, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:12, -75, 11, 3284, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:14:12, -87, 11, 2443, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:14:12, -80, 11, 3877, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:12, -70, 11, 640, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:14:12, -58, 11, 3755, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:12, -75, 11, 3285, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:12, -86, 11, 2796, 10, GT&'seless
00:1C:0E:43:EB:14, 2012-02-26 16:14:12, -88, 11, 2444, 7, GTwpa
20:4E:7F:4A:74:78, 2012-02-26 16:14:12, -71, 11, 3916, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:12, -85, 11, 348, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:12, -57, 11, 3756, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:12, -75, 11, 3286, 10, GTwireless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:14:12, -86, 11, 2797, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:12, -87, 11, 2445, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:12, -87, 11, 349, 5, GTwpa
