BSSID, time, power, channel, sequence, essid_length, ESSID
00:26:0B:C8:B0:61, 2012-03-03 15:42:09, -41, 6, 4044, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:09, -39, 6, 3533, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:42:09, -63, 6, 373, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:09, -46, 6, 550, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:09, -40, 6, 3534, 9, GTvisitorrk
9C:4E:20:73:61:51, 2012-03-03 15:42:09, -61, 6, 584, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:42:09, -58, 6, 3008, 7, shrub-1
9C:4E:20:73:61:57, 2012-03-03 15:42:09, -73, 6, 585, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-03-03 15:42:09, -63, 6, 374, 5, GTwpaitor
00:26:0B:C8:B0:67, 2012-03-03 15:42:09, -41, 6, 4046, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-03 15:42:09, -62, 6, 375, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:09, -23, 6, 2711, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:09, -55, 6, 2595, 7, abscondor
00:26:0B:C8:B0:61, 2012-03-03 15:42:09, -41, 6, 4047, 10, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:42:09, -61, 6, 586, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:42:09, -39, 6, 3536, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:42:10, -70, 6, 551, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:42:10, -43, 6, 4048, 5, GTwpaetwork
00:14:85:D0:C3:6D, 2012-03-03 15:42:10, -58, 6, 3009, 7, shrub-1work
9C:4E:20:73:61:57, 2012-03-03 15:42:10, -62, 6, 588, 9, GTvisitor
00:26:0B:C8:B0:67, 2012-03-03 15:42:10, -45, 6, 4049, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:42:10, -39, 6, 3538, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:10, -29, 6, 2715, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:10, -53, 6, 2596, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:42:10, -45, 6, 4050, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:10, -40, 6, 3539, 5, GTwpaeless
00:26:0B:C8:B0:64, 2012-03-03 15:42:10, -43, 6, 4051, 5, GTwpaeless
9C:4E:20:73:61:51, 2012-03-03 15:42:10, -61, 6, 590, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:42:10, -57, 6, 3010, 7, shrub-1ess
9C:4E:20:73:61:57, 2012-03-03 15:42:10, -63, 6, 591, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:42:10, -40, 6, 3541, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:42:10, -62, 6, 381, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:10, -23, 6, 2719, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:10, -52, 6, 2597, 7, abscondors
00:26:0B:C8:B0:61, 2012-03-03 15:42:10, -41, 6, 4053, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:10, -39, 6, 3542, 5, GTwpaeless
9C:4E:20:73:61:54, 2012-03-03 15:42:10, -62, 6, 592, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:42:10, -60, 6, 383, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:42:10, -40, 6, 3543, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:42:10, -41, 6, 4054, 5, GTwpaitors
9C:4E:20:73:61:51, 2012-03-03 15:42:10, -62, 6, 593, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:42:10, -61, 6, 385, 5, GTwpaeless
9C:4E:20:73:61:57, 2012-03-03 15:42:10, -62, 6, 594, 9, GTvisitors
00:26:0B:C8:B0:67, 2012-03-03 15:42:10, -42, 6, 4055, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:42:10, -39, 6, 3544, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:42:10, -61, 6, 386, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:10, -23, 6, 2722, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:42:10, -62, 6, 199, 6, WODNETsor
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:10, -53, 6, 2600, 7, abscondor
00:26:0B:C8:B0:61, 2012-03-03 15:42:10, -41, 6, 4056, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:10, -39, 6, 3545, 5, GTwpaeless
9C:4E:20:73:61:54, 2012-03-03 15:42:10, -62, 6, 595, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:42:10, -61, 6, 387, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:10, -48, 6, 555, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:10, -39, 6, 3546, 9, GTvisitorrk
9C:4E:20:73:61:51, 2012-03-03 15:42:10, -62, 6, 596, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:42:10, -61, 6, 388, 5, GTwpaelessk
00:26:0B:C8:B0:61, 2012-03-03 15:42:10, -41, 6, 4059, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:10, -39, 6, 3549, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:10, -23, 6, 2725, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:10, -51, 6, 2604, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:42:10, -48, 6, 556, 11, mbs_network
00:14:85:D0:C3:6D, 2012-03-03 15:42:10, -58, 6, 3013, 7, shrub-1work
9C:4E:20:73:61:57, 2012-03-03 15:42:10, -61, 6, 600, 9, GTvisitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:42:10, -41, 6, 4061, 9, GTvisitorrk
00:15:C7:AA:E3:87, 2012-03-03 15:42:10, -63, 6, 392, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:10, -32, 6, 2726, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:42:10, -41, 6, 4062, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:10, -40, 6, 3552, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:10, -51, 6, 2608, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:42:10, -46, 6, 557, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:10, -39, 6, 3553, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:10, -57, 6, 4050, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:10, -41, 6, 4063, 5, GTwpatirrrk
9C:4E:20:73:61:51, 2012-03-03 15:42:10, -62, 6, 602, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:42:10, -64, 6, 394, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:42:10, -41, 6, 4064, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:10, -57, 6, 2730, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:42:10, -54, 6, 202, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:42:10, -42, 6, 4065, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:10, -40, 6, 3555, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:10, -51, 6, 2612, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:42:10, -70, 6, 558, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:10, -40, 6, 3556, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:42:10, -57, 6, 3015, 7, shrub-1orrk
9C:4E:20:73:61:51, 2012-03-03 15:42:10, -62, 6, 605, 10, GTwirelessk
9C:4E:20:73:61:57, 2012-03-03 15:42:10, -61, 6, 606, 9, GTvisitorsk
00:26:0B:C8:B0:67, 2012-03-03 15:42:10, -42, 6, 4067, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:10, -23, 6, 2734, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:42:10, -57, 6, 203, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:42:10, -42, 6, 4068, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:10, -39, 6, 3558, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:10, -53, 6, 2615, 7, abscondess
00:1C:10:5A:B6:D7, 2012-03-03 15:42:10, -56, 6, 4052, 8, palantirss
00:14:85:D0:C3:6D, 2012-03-03 15:42:10, -59, 6, 3016, 7, shrub-1rss
00:15:C7:AA:E3:84, 2012-03-03 15:42:10, -62, 6, 401, 5, GTwpa-1rss
00:26:0B:C8:B0:67, 2012-03-03 15:42:10, -43, 6, 4070, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:42:10, -63, 6, 402, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:42:10, -63, 6, 204, 6, WODNETtors
00:26:0B:C8:B0:61, 2012-03-03 15:42:10, -45, 6, 4071, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:10, -39, 6, 3561, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:10, -53, 6, 2620, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:42:10, -40, 6, 3562, 9, GTvisitors
00:26:0B:C8:B0:67, 2012-03-03 15:42:10, -45, 6, 4074, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:42:10, -40, 6, 3563, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:42:10, -63, 6, 405, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:10, -32, 6, 2741, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:42:10, -62, 6, 205, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:10, -55, 6, 2622, 7, abscondors
00:26:0B:C8:B0:61, 2012-03-03 15:42:10, -45, 6, 4075, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:10, -39, 6, 3564, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:42:10, -63, 6, 406, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:10, -45, 6, 561, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:10, -39, 6, 3565, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:10, -45, 6, 4076, 5, GTwpaitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:42:10, -58, 6, 3018, 7, shrub-1orrk
00:15:C7:AA:E3:84, 2012-03-03 15:42:10, -63, 6, 407, 5, GTwpa-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:42:10, -45, 6, 4077, 9, GTvisitorrk
9C:4E:20:73:61:57, 2012-03-03 15:42:10, -62, 6, 615, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:11, -32, 6, 2745, 7, linksysorrk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:11, -70, 6, 2623, 7, abscondorrk
00:26:0B:C8:B0:61, 2012-03-03 15:42:11, -45, 6, 4078, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-03-03 15:42:11, -63, 6, 409, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:42:11, -45, 6, 562, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:11, -40, 6, 3566, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:42:11, -57, 6, 3019, 7, shrub-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:42:11, -44, 6, 4080, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:42:11, -40, 6, 3567, 10, GTwirelessk
9C:4E:20:73:61:57, 2012-03-03 15:42:11, -61, 6, 618, 9, GTvisitorsk
00:15:C7:AA:E3:87, 2012-03-03 15:42:11, -62, 6, 411, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:11, -53, 6, 2625, 7, abscondorsk
00:26:0B:C8:B0:61, 2012-03-03 15:42:11, -45, 6, 4081, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:11, -23, 6, 2749, 7, linksysessk
9C:4E:20:73:61:54, 2012-03-03 15:42:11, -58, 6, 619, 5, GTwpaysessk
00:16:9C:49:28:17, 2012-03-03 15:42:11, -40, 6, 3570, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-03-03 15:42:11, -58, 6, 3020, 7, shrub-1or
00:26:0B:C8:B0:67, 2012-03-03 15:42:11, -45, 6, 4084, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:42:11, -40, 6, 3571, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:11, -23, 6, 2753, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:11, -53, 6, 2628, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:42:11, -54, 6, 208, 6, WODNETdess
00:26:0B:C8:B0:61, 2012-03-03 15:42:11, -45, 6, 4085, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:11, -39, 6, 3572, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:42:11, -63, 6, 415, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:11, -45, 6, 564, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:11, -41, 6, 3573, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:42:11, -58, 6, 3021, 7, shrub-1
9C:4E:20:73:61:51, 2012-03-03 15:42:11, -62, 6, 623, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:42:11, -46, 6, 4087, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:42:11, -42, 6, 3574, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:42:11, -62, 6, 624, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:42:11, -63, 6, 417, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:11, -23, 6, 2756, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:42:11, -73, 6, 209, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:11, -51, 6, 2632, 7, abscondors
9C:4E:20:73:61:54, 2012-03-03 15:42:11, -61, 6, 625, 5, GTwpandors
00:1D:7E:BB:87:32, 2012-03-03 15:42:11, -45, 6, 565, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:11, -41, 6, 3576, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:42:11, -59, 6, 3022, 7, shrub-1
00:15:C7:AA:E3:84, 2012-03-03 15:42:11, -62, 6, 419, 5, GTwpa-1
9C:4E:20:73:61:51, 2012-03-03 15:42:11, -62, 6, 626, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:42:11, -46, 6, 4090, 9, GTvisitors
9C:4E:20:73:61:57, 2012-03-03 15:42:11, -60, 6, 627, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:42:11, -62, 6, 420, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:42:11, -53, 6, 210, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:11, -51, 6, 2636, 7, abscondors
00:14:85:D0:C3:6D, 2012-03-03 15:42:11, -60, 6, 3023, 7, shrub-1ors
00:26:0B:C8:B0:67, 2012-03-03 15:42:11, -48, 6, 4093, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-03 15:42:11, -62, 6, 423, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:42:11, -53, 6, 211, 6, WODNETtor
00:16:9C:49:28:14, 2012-03-03 15:42:11, -42, 6, 3581, 5, GTwpaTtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:11, -51, 6, 2640, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-03 15:42:11, -42, 6, 567, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:42:11, -43, 6, 3584, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:42:11, -62, 6, 632, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:42:11, -59, 6, 633, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:11, -23, 6, 2766, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:42:11, -63, 6, 212, 6, WODNETsors
00:16:9C:49:28:14, 2012-03-03 15:42:11, -44, 6, 3585, 5, GTwpaTsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:11, -50, 6, 2645, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-03 15:42:11, -41, 6, 568, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:11, -45, 6, 3586, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:42:11, -62, 6, 3025, 7, shrub-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:42:11, -46, 6, 3, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:42:11, -45, 6, 3587, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:42:11, -60, 6, 635, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:11, -24, 6, 2770, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:42:11, -53, 6, 213, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:42:11, -44, 6, 3588, 5, GTwpaTsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:11, -51, 6, 2648, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:42:11, -42, 6, 569, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:11, -45, 6, 3589, 9, GTvisitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:42:11, -46, 6, 6, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:42:11, -45, 6, 3590, 10, GTwirelessk
9C:4E:20:73:61:57, 2012-03-03 15:42:11, -60, 6, 639, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:11, -24, 6, 2774, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:11, -51, 6, 2652, 7, abscondor
00:16:9C:49:28:14, 2012-03-03 15:42:11, -45, 6, 3591, 5, GTwpandor
00:15:C7:AB:2D:E7, 2012-03-03 15:42:11, -66, 6, 3317, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:42:11, -60, 6, 433, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:11, -43, 6, 570, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:42:11, -43, 6, 3593, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:42:11, -61, 6, 435, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:11, -24, 6, 2778, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:11, -51, 6, 2653, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:42:11, -42, 6, 3594, 5, GTwpand
00:16:9C:49:28:17, 2012-03-03 15:42:11, -43, 6, 3595, 9, GTvisitor
00:26:0B:C8:B0:67, 2012-03-03 15:42:11, -48, 6, 12, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:42:12, -44, 6, 3596, 10, GTwireless
9C:4E:20:73:61:57, 2012-03-03 15:42:12, -62, 6, 645, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:12, -32, 6, 2782, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:12, -51, 6, 2654, 7, abscondor
00:26:0B:C8:B0:61, 2012-03-03 15:42:12, -46, 6, 13, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-03 15:42:12, -61, 6, 439, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:42:12, -43, 6, 572, 11, mbs_network
9C:4E:20:73:61:54, 2012-03-03 15:42:12, -65, 6, 646, 5, GTwpaetwork
00:15:C7:AB:2D:E1, 2012-03-03 15:42:12, -65, 6, 3324, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:42:12, -46, 6, 15, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:42:12, -44, 6, 3599, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:12, -24, 6, 2786, 7, linksysessk
9C:4E:20:73:61:57, 2012-03-03 15:42:12, -64, 6, 649, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:12, -51, 6, 2655, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:42:12, -45, 6, 16, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:12, -45, 6, 3600, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:42:12, -43, 6, 574, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:12, -42, 6, 3601, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:42:12, -55, 6, 4069, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:42:12, -46, 6, 17, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:42:12, -65, 6, 3030, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:42:12, -45, 6, 18, 9, GTvisitorrk
00:15:C7:AA:E3:87, 2012-03-03 15:42:12, -61, 6, 444, 9, GTvisitorrk
9C:4E:20:73:61:51, 2012-03-03 15:42:12, -62, 6, 651, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:12, -24, 6, 2791, 7, linksysessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:12, -73, 6, 2656, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-03 15:42:12, -57, 6, 575, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:12, -43, 6, 3604, 9, GTvisitorrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:12, -65, 6, 3330, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:42:12, -61, 6, 446, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:42:12, -46, 6, 21, 9, GTvisitorsk
00:15:C7:AA:E3:87, 2012-03-03 15:42:12, -61, 6, 447, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:12, -70, 6, 2794, 7, linksysorsk
9C:4E:20:73:61:57, 2012-03-03 15:42:12, -64, 6, 655, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-03-03 15:42:12, -43, 6, 3606, 5, GTwpaitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:42:12, -46, 6, 576, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:12, -44, 6, 3607, 9, GTvisitorrk
9C:4E:20:73:61:54, 2012-03-03 15:42:12, -60, 6, 656, 5, GTwpaitorrk
00:15:C7:AA:E3:84, 2012-03-03 15:42:12, -61, 6, 449, 5, GTwpaitorrk
00:16:9C:49:28:11, 2012-03-03 15:42:12, -43, 6, 3608, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:12, -25, 6, 2795, 7, linksysessk
9C:4E:20:73:61:57, 2012-03-03 15:42:12, -60, 6, 658, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:42:12, -63, 6, 220, 6, WODNETtorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:12, -49, 6, 2664, 7, abscondorsk
00:16:9C:49:28:14, 2012-03-03 15:42:12, -41, 6, 3609, 5, GTwpandorsk
00:1D:7E:BB:87:32, 2012-03-03 15:42:12, -45, 6, 578, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:12, -43, 6, 3610, 9, GTvisitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:42:12, -48, 6, 27, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:42:12, -41, 6, 3611, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:12, -36, 6, 2799, 7, linksysessk
9C:4E:20:73:61:57, 2012-03-03 15:42:12, -63, 6, 661, 9, GTvisitorsk
00:26:0B:C8:B0:61, 2012-03-03 15:42:12, -46, 6, 28, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:42:12, -41, 6, 3612, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:12, -50, 6, 2668, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-03 15:42:12, -45, 6, 579, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:12, -41, 6, 3613, 9, GTvisitorrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:12, -65, 6, 3339, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:42:12, -60, 6, 453, 5, GTwpaelessk
9C:4E:20:73:61:54, 2012-03-03 15:42:12, -60, 6, 662, 5, GTwpaelessk
00:26:0B:C8:B0:61, 2012-03-03 15:42:12, -50, 6, 33, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:42:12, -41, 6, 3616, 5, GTwpaelessk
00:15:C7:AA:E3:81, 2012-03-03 15:42:12, -61, 6, 455, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:42:12, -45, 6, 580, 11, mbs_network
00:15:C7:AB:2D:E1, 2012-03-03 15:42:12, -66, 6, 3342, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:42:12, -60, 6, 456, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:42:12, -40, 6, 3619, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:42:12, -64, 6, 3343, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:42:12, -36, 6, 2806, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:42:12, -45, 6, 36, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:42:12, -41, 6, 3620, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:42:12, -48, 6, 2676, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:42:12, -45, 6, 581, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:42:12, -39, 6, 3621, 9, GTvisitorrk
00:15:C7:AB:2D:E1, 2012-03-03 15:42:12, -65, 6, 3345, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:42:12, -63, 6, 3036, 7, shrub-1ess
00:15:C7:AA:E3:84, 2012-03-03 15:42:12, -61, 6, 459, 5, GTwpa-1ess
9C:4E:20:73:61:54, 2012-03-03 15:42:12, -60, 6, 666, 5, GTwpa-1ess
00:16:9C:49:28:11, 2012-03-03 15:42:12, -43, 6, 3624, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:42:12, -61, 6, 460, 9, GTvisitors
