BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:17, 2012-02-26 13:30:23, -71, 6, 2604, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:23, -80, 6, 2410, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 13:30:23, -79, 6, 2263, 5, GTwpatir
00:19:07:8E:36:61, 2012-02-26 13:30:23, -75, 6, 2213, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:23, -71, 6, 2605, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:23, -47, 6, 87, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 13:30:23, -75, 6, 2264, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 13:30:23, -74, 6, 2214, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 13:30:23, -82, 6, 2265, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:23, -81, 6, 1920, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 13:30:23, -70, 6, 2606, 5, GTwpaysors
00:19:07:8E:36:67, 2012-02-26 13:30:23, -75, 6, 2215, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:23, -69, 6, 2607, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:23, -81, 6, 2411, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 13:30:23, -76, 6, 2266, 5, GTwpatir
00:19:07:8E:36:61, 2012-02-26 13:30:23, -72, 6, 2216, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:23, -69, 6, 2608, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:23, -47, 6, 88, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 13:30:23, -83, 6, 2267, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 13:30:23, -72, 6, 2217, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 13:30:23, -75, 6, 2268, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:23, -84, 6, 1922, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 13:30:23, -70, 6, 2609, 5, GTwpaysors
00:19:07:8E:36:67, 2012-02-26 13:30:23, -74, 6, 2218, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:23, -70, 6, 2610, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:23, -83, 6, 2412, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:23, -73, 6, 2219, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:23, -72, 6, 2611, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:23, -47, 6, 89, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 13:30:23, -75, 6, 2270, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 13:30:23, -72, 6, 2220, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 13:30:23, -80, 6, 2271, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 13:30:23, -69, 6, 2612, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:24, -84, 6, 1926, 7, linksysors
00:19:07:8E:36:67, 2012-02-26 13:30:24, -72, 6, 2221, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:24, -71, 6, 2613, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:24, -83, 6, 2413, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 13:30:24, -76, 6, 2272, 5, GTwpatir
00:19:07:8E:36:61, 2012-02-26 13:30:24, -72, 6, 2222, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:24, -51, 6, 90, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 13:30:24, -81, 6, 2273, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 13:30:24, -72, 6, 2223, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 13:30:24, -77, 6, 2274, 9, GTvisitors
00:16:9C:49:28:14, 2012-02-26 13:30:24, -71, 6, 2615, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:24, -84, 6, 1930, 7, linksysors
00:19:07:8E:36:67, 2012-02-26 13:30:24, -73, 6, 2224, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:24, -71, 6, 2616, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:24, -81, 6, 2414, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 13:30:24, -83, 6, 2275, 5, GTwpatir
00:19:07:8E:36:61, 2012-02-26 13:30:24, -72, 6, 2225, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:24, -72, 6, 2617, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:24, -49, 6, 91, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 13:30:24, -76, 6, 2276, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 13:30:24, -71, 6, 2226, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:24, -85, 6, 1933, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:24, -72, 6, 2618, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 13:30:24, -80, 6, 2277, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 13:30:24, -72, 6, 2227, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:24, -73, 6, 2619, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:24, -83, 6, 2415, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 13:30:24, -76, 6, 2278, 5, GTwpatir
00:19:07:8E:36:61, 2012-02-26 13:30:24, -72, 6, 2228, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:24, -70, 6, 2620, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:30:24, -73, 3, 2675, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 13:30:24, -47, 6, 92, 6, WODNETNetA
9C:4E:20:C9:43:51, 2012-02-26 13:30:24, -80, 6, 2279, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 13:30:24, -73, 6, 2229, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:24, -85, 6, 1939, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:24, -72, 6, 2621, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 13:30:24, -76, 6, 2280, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 13:30:24, -71, 6, 2230, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:24, -72, 6, 2622, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:24, -83, 6, 2416, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:24, -72, 6, 2231, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:30:24, -72, 3, 2676, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 13:30:24, -45, 6, 93, 6, WODNETNetA
00:19:07:8E:36:64, 2012-02-26 13:30:24, -73, 6, 2232, 5, GTwpaTNetA
9C:4E:20:C9:43:51, 2012-02-26 13:30:24, -76, 6, 2282, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:24, -84, 6, 1943, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:24, -72, 6, 2624, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 13:30:24, -78, 6, 2283, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 13:30:24, -72, 6, 2233, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:24, -73, 6, 2625, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:24, -83, 6, 2417, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:24, -73, 6, 2234, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 13:30:24, -76, 6, 2284, 5, GTwpaeless
00:16:9C:49:28:11, 2012-02-26 13:30:24, -73, 6, 2626, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:24, -47, 6, 94, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:30:24, -75, 6, 2235, 5, GTwpaTless
9C:4E:20:C9:43:51, 2012-02-26 13:30:24, -78, 6, 2285, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 13:30:24, -73, 6, 2627, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:24, -82, 6, 1950, 7, linksysess
9C:4E:20:C9:43:57, 2012-02-26 13:30:24, -75, 6, 2286, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 13:30:24, -76, 6, 2236, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:24, -72, 6, 2628, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:24, -83, 6, 2418, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:24, -76, 6, 2237, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 13:30:24, -77, 6, 2287, 5, GTwpaeless
00:16:9C:49:28:11, 2012-02-26 13:30:24, -71, 6, 2629, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:24, -46, 6, 95, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:30:24, -75, 6, 2238, 5, GTwpaTless
9C:4E:20:C9:43:51, 2012-02-26 13:30:24, -76, 6, 2288, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 13:30:24, -71, 6, 2630, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:24, -85, 6, 1954, 7, linksysess
9C:4E:20:C9:43:57, 2012-02-26 13:30:24, -80, 6, 2289, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 13:30:24, -76, 6, 2239, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:24, -73, 6, 2631, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:24, -82, 6, 2419, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:24, -76, 6, 2240, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 13:30:24, -78, 6, 2290, 5, GTwpaeless
00:16:9C:49:28:11, 2012-02-26 13:30:24, -73, 6, 2632, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:24, -45, 6, 96, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:30:24, -76, 6, 2241, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:24, -83, 6, 1957, 7, linksysess
9C:4E:20:C9:43:51, 2012-02-26 13:30:24, -81, 6, 2291, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 13:30:24, -73, 6, 2633, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 13:30:24, -79, 6, 2292, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 13:30:24, -74, 6, 2245, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:24, -72, 6, 2634, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:24, -79, 6, 2421, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:24, -74, 6, 2246, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:24, -73, 6, 2635, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 13:30:24, -82, 6, 2293, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:24, -45, 6, 97, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:30:24, -76, 6, 2247, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:24, -86, 6, 1958, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:24, -74, 6, 2636, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 13:30:24, -78, 6, 2294, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:30:24, -81, 6, 2295, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 13:30:24, -74, 6, 2248, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:24, -74, 6, 2637, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:24, -79, 6, 2422, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:24, -75, 6, 2249, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:24, -72, 6, 2638, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 13:30:24, -77, 6, 2296, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:24, -46, 6, 98, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:30:24, -76, 6, 2250, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:24, -84, 6, 1961, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:24, -72, 6, 2639, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 13:30:24, -80, 6, 2297, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 13:30:24, -78, 6, 2251, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:24, -71, 6, 2640, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:24, -78, 6, 2423, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:24, -74, 6, 2252, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:24, -72, 6, 2641, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 13:30:24, -78, 6, 2299, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:24, -47, 6, 99, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:30:25, -76, 6, 2253, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:25, -83, 6, 1965, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:25, -72, 6, 2642, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 13:30:25, -74, 6, 2300, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:30:25, -81, 6, 2301, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 13:30:25, -76, 6, 2254, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:25, -73, 6, 2643, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 13:30:25, -76, 6, 2255, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:25, -72, 6, 2647, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 13:30:25, -75, 6, 2302, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:25, -48, 6, 100, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:30:25, -75, 6, 2256, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:25, -83, 6, 1970, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:25, -73, 6, 2648, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 13:30:25, -82, 6, 2303, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:30:25, -75, 6, 2304, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 13:30:25, -79, 6, 2257, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:25, -72, 6, 2649, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:25, -81, 6, 2426, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:25, -78, 6, 2261, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:25, -71, 6, 2653, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:25, -91, 6, 101, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:30:25, -78, 6, 2262, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 13:30:25, -72, 6, 2654, 5, GTwpaTless
9C:4E:20:C9:43:51, 2012-02-26 13:30:25, -74, 6, 2306, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 13:30:25, -77, 6, 2263, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 13:30:25, -83, 6, 2307, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:25, -74, 6, 2655, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:25, -81, 6, 2428, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:25, -75, 6, 2264, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:25, -75, 6, 2659, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:25, -88, 6, 102, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 13:30:25, -76, 6, 2308, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 13:30:25, -76, 6, 2265, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 13:30:25, -74, 6, 2660, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:25, -84, 6, 1980, 7, linksysess
9C:4E:20:C9:43:51, 2012-02-26 13:30:25, -83, 6, 2309, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 13:30:25, -73, 6, 2310, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:25, -75, 6, 2661, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:25, -82, 6, 2430, 8, palantir
00:16:9C:49:28:11, 2012-02-26 13:30:25, -74, 6, 2662, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:25, -53, 6, 103, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 13:30:25, -83, 6, 2311, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 13:30:25, -74, 6, 2271, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:25, -83, 6, 1986, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:25, -75, 6, 2663, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 13:30:25, -75, 6, 2312, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 13:30:25, -76, 6, 2272, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:25, -74, 6, 2664, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:25, -81, 6, 2431, 8, palantir
00:15:C7:AB:2D:E7, 2012-02-26 13:30:25, -86, 6, 2674, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:30:25, -76, 6, 2273, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:25, -75, 6, 2665, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:25, -50, 6, 104, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 13:30:25, -75, 6, 2314, 5, GTwpaTless
00:15:C7:AB:2D:E1, 2012-02-26 13:30:25, -87, 6, 2675, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 13:30:25, -75, 6, 2274, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:25, -84, 6, 1990, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:25, -75, 6, 2666, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 13:30:25, -83, 6, 2315, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 13:30:25, -73, 6, 2275, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 13:30:25, -77, 6, 2316, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:25, -73, 6, 2667, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:25, -82, 6, 2432, 8, palantir
00:15:C7:AB:2D:E7, 2012-02-26 13:30:25, -84, 6, 2677, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:30:25, -75, 6, 2276, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:25, -75, 6, 2668, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:25, -53, 6, 105, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 13:30:25, -82, 6, 2317, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 13:30:25, -76, 6, 2277, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:25, -84, 6, 1993, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:25, -75, 6, 2669, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 13:30:25, -78, 6, 2318, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:30:25, -84, 6, 2679, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 13:30:25, -77, 6, 2278, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:25, -73, 6, 2670, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 13:30:25, -82, 6, 2319, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:25, -80, 6, 2433, 8, palantir
00:19:07:8E:36:61, 2012-02-26 13:30:25, -75, 6, 2279, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:25, -74, 6, 2671, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:25, -47, 6, 106, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:30:25, -78, 6, 2280, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:25, -84, 6, 1995, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:25, -73, 6, 2672, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 13:30:25, -84, 6, 2321, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 13:30:25, -77, 6, 2281, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:30:25, -73, 6, 2673, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 13:30:25, -78, 6, 2322, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:25, -81, 6, 2434, 8, palantir
00:15:C7:AB:2D:E7, 2012-02-26 13:30:25, -85, 6, 2683, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:30:25, -78, 6, 2282, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:25, -73, 6, 2674, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:25, -52, 6, 107, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 13:30:25, -84, 6, 2323, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 13:30:25, -77, 6, 2283, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:25, -82, 6, 1996, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:25, -71, 6, 2675, 5, GTwpaysess
00:15:C7:AB:2D:E4, 2012-02-26 13:30:25, -87, 6, 2685, 5, GTwpaysess
00:19:07:8E:36:67, 2012-02-26 13:30:25, -77, 6, 2284, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 13:30:25, -79, 6, 2324, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 13:30:25, -72, 6, 2676, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 13:30:25, -84, 6, 2325, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:25, -80, 6, 2436, 8, palantir
00:15:C7:AB:2D:E7, 2012-02-26 13:30:25, -86, 6, 2686, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:30:25, -78, 6, 2285, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:25, -75, 6, 2677, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:25, -51, 6, 108, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 13:30:25, -81, 6, 2326, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 13:30:25, -77, 6, 2286, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:25, -84, 6, 2000, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:25, -73, 6, 2678, 5, GTwpaysess
00:19:07:8E:36:67, 2012-02-26 13:30:25, -76, 6, 2287, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 13:30:25, -84, 6, 2327, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 13:30:25, -73, 6, 2679, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 13:30:25, -79, 6, 2328, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:25, -79, 6, 2437, 8, palantirrs
00:16:9C:49:28:11, 2012-02-26 13:30:26, -71, 6, 2680, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:26, -52, 6, 109, 6, WODNET
9C:4E:20:C9:43:54, 2012-02-26 13:30:26, -84, 6, 2329, 5, GTwpaT
00:16:9C:49:28:14, 2012-02-26 13:30:26, -72, 6, 2681, 5, GTwpaT
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:26, -84, 6, 2004, 7, linksys
00:19:07:8E:36:67, 2012-02-26 13:30:26, -78, 6, 2290, 9, GTvisitorX-ËøuıH∑
9C:4E:20:C9:43:51, 2012-02-26 13:30:26, -79, 6, 2330, 10, GTwireless-ËøuıH∑
00:16:9C:49:28:17, 2012-02-26 13:30:26, -72, 6, 2682, 9, GTvisitors-ËøuıH∑
00:1C:10:5A:B6:D7, 2012-02-26 13:30:26, -79, 6, 2438, 8, palantirrs-ËøuıH∑
00:19:07:8E:36:61, 2012-02-26 13:30:26, -80, 6, 2291, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:26, -72, 6, 2683, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:30:26, -71, 3, 2693, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 13:30:26, -51, 6, 110, 6, WODNETNetA
9C:4E:20:C9:43:54, 2012-02-26 13:30:26, -79, 6, 2332, 5, GTwpaTNetA
00:19:07:8E:36:64, 2012-02-26 13:30:26, -79, 6, 2292, 5, GTwpaTNetA
00:16:9C:49:28:14, 2012-02-26 13:30:26, -72, 6, 2684, 5, GTwpaTNetA
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:26, -84, 6, 2008, 7, linksysetA
00:19:07:8E:36:67, 2012-02-26 13:30:26, -80, 6, 2293, 9, GTvisitorA
9C:4E:20:C9:43:51, 2012-02-26 13:30:26, -84, 6, 2333, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 13:30:26, -71, 6, 2685, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:30:26, -79, 6, 2439, 8, palantirrs
9C:4E:20:C9:43:57, 2012-02-26 13:30:26, -80, 6, 2334, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 13:30:26, -81, 6, 2294, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:30:26, -72, 6, 2686, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:30:26, -50, 6, 111, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 13:30:26, -83, 6, 2335, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:30:26, -84, 6, 2012, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:30:26, -73, 6, 2687, 5, GTwpaysess
