BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:04:21, 2012-03-31 17:40:47, -72, 6, 2435, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:47, -75, 6, 3693, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:47, -86, 6, 3442, 8, palantirrsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:47, -86, 6, 3143, 7, linksysrrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:47, -79, 6, 4085, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:47, -73, 6, 2436, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:40:47, -75, 6, 3694, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:47, -79, 6, 878, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:40:47, -74, 6, 2437, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:40:47, -78, 6, 4086, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:47, -78, 6, 673, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:40:47, -67, 6, 1293, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:47, -78, 6, 4087, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:47, -74, 6, 2438, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:47, -77, 6, 3696, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:47, -84, 6, 3144, 7, linksysorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:47, -82, 6, 3443, 8, palantirrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:47, -79, 6, 4088, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:47, -75, 6, 2439, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:40:47, -75, 6, 3697, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:47, -78, 6, 879, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:40:47, -73, 6, 2440, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:40:47, -78, 6, 4089, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:47, -79, 6, 678, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:40:47, -69, 6, 1294, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:47, -77, 6, 4090, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:47, -73, 6, 2441, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:47, -75, 6, 3699, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:47, -85, 6, 3145, 7, linksysorsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:47, -74, 6, 4091, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:47, -72, 6, 2442, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:40:47, -76, 6, 3700, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:47, -80, 6, 880, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:40:47, -72, 6, 2443, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:40:47, -74, 6, 4092, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:47, -79, 6, 682, 7, abscondor
00:15:C7:AB:2D:E7, 2012-03-31 17:40:47, -74, 6, 4093, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:40:47, -72, 6, 2444, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:40:47, -85, 6, 3445, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:47, -87, 6, 3148, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:40:48, -75, 6, 4094, 10, GTwirelessF∑  ’
00:15:C7:AB:04:24, 2012-03-31 17:40:48, -72, 6, 2445, 5, GTwpaelessF∑  ’
00:15:C7:AB:5B:31, 2012-03-31 17:40:48, -76, 6, 3703, 10, GTwirelessF∑  ’
00:18:F8:CB:1C:6A, 2012-03-31 17:40:48, -83, 6, 881, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:40:48, -72, 6, 2446, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:48, -77, 6, 687, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:40:48, -73, 6, 1296, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:48, -72, 6, 0, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:48, -71, 6, 2447, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:48, -83, 6, 3446, 8, palantirssk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:48, -72, 6, 1, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:48, -72, 6, 2448, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:48, -84, 6, 882, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:40:48, -71, 6, 2449, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:40:48, -71, 6, 2, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:48, -75, 6, 691, 7, abscondor
00:15:C7:AB:5B:34, 2012-03-31 17:40:48, -76, 6, 3707, 5, GTwpandor
00:1D:7E:BB:87:32, 2012-03-31 17:40:48, -71, 6, 1297, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:48, -72, 6, 3, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:48, -69, 6, 2450, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:48, -75, 6, 3708, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:48, -85, 6, 3447, 8, palantirrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:48, -71, 6, 4, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:48, -69, 6, 2451, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:40:48, -78, 6, 3709, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:48, -87, 6, 883, 6, WODNETlessk
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:48, -78, 6, 696, 7, abscond
00:15:C7:AB:5B:34, 2012-03-31 17:40:48, -79, 6, 3710, 5, GTwpand
00:1D:7E:BB:87:32, 2012-03-31 17:40:48, -65, 6, 1298, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:48, -69, 6, 6, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:48, -69, 6, 2453, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:48, -79, 6, 3711, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:48, -83, 6, 3160, 7, linksysorsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:48, -70, 6, 7, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:48, -68, 6, 2454, 5, GTwpaelessk
00:15:C7:AB:04:27, 2012-03-31 17:40:48, -66, 6, 2455, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:40:48, -69, 6, 8, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:48, -81, 6, 700, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:40:48, -63, 6, 1299, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:48, -68, 6, 9, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:48, -66, 6, 2456, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:48, -78, 6, 3714, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:48, -84, 6, 3164, 7, linksysorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:48, -86, 6, 3449, 8, palantirrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:48, -66, 6, 10, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:48, -66, 6, 2457, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:40:48, -82, 6, 3715, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:48, -82, 6, 885, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:40:48, -66, 6, 2458, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:40:48, -67, 6, 11, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:48, -79, 6, 704, 7, abscondor
00:15:C7:AB:2D:E7, 2012-03-31 17:40:48, -66, 6, 12, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:40:48, -65, 6, 2459, 10, GTwireless
00:15:C7:AB:5B:37, 2012-03-31 17:40:48, -84, 6, 3717, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-31 17:40:48, -84, 6, 3450, 8, palantirrs
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:48, -86, 6, 3168, 7, linksysrrs
00:15:C7:AB:2D:E1, 2012-03-31 17:40:48, -65, 6, 13, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:40:48, -68, 6, 2460, 5, GTwpaeless
00:15:C7:AB:5B:31, 2012-03-31 17:40:48, -83, 6, 3718, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:40:48, -81, 6, 886, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:40:48, -68, 6, 2462, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:40:48, -65, 6, 14, 5, GTwpaitor
00:15:C7:AB:5B:34, 2012-03-31 17:40:48, -81, 6, 3719, 5, GTwpaitor
00:1D:7E:BB:87:32, 2012-03-31 17:40:48, -64, 6, 1301, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:48, -66, 6, 15, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:48, -66, 6, 2463, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:48, -81, 6, 3720, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:48, -86, 6, 3451, 8, palantirrsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:48, -87, 6, 3172, 7, linksysrrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:48, -66, 6, 16, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:48, -67, 6, 2464, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:40:48, -82, 6, 3721, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:48, -83, 6, 887, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:40:48, -66, 6, 2465, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:40:48, -67, 6, 17, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:48, -74, 6, 706, 7, abscond
00:15:C7:AB:5B:34, 2012-03-31 17:40:48, -81, 6, 3722, 5, GTwpand
00:1D:7E:BB:87:32, 2012-03-31 17:40:48, -63, 6, 1302, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:48, -66, 6, 18, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:48, -65, 6, 2466, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:48, -81, 6, 3723, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:48, -87, 6, 3452, 8, palantirrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:48, -65, 6, 19, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:48, -64, 6, 2467, 5, GTwpaelessk
00:15:C7:AB:04:27, 2012-03-31 17:40:48, -64, 6, 2468, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:40:48, -68, 6, 20, 5, GTwpaitorsk
00:1D:7E:BB:87:32, 2012-03-31 17:40:48, -63, 6, 1303, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:48, -67, 6, 21, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:48, -64, 6, 2469, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:48, -78, 6, 3726, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:48, -86, 6, 3176, 7, linksysorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:48, -87, 6, 3453, 8, palantirrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:48, -68, 6, 22, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:48, -63, 6, 2470, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:48, -81, 6, 889, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:40:48, -65, 6, 2471, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:40:48, -68, 6, 23, 5, GTwpaitorsk
00:15:C7:AB:5B:34, 2012-03-31 17:40:48, -78, 6, 3728, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-31 17:40:48, -64, 6, 1304, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:48, -68, 6, 24, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:48, -65, 6, 2472, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:48, -78, 6, 3729, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:48, -87, 6, 3177, 7, linksysorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:48, -87, 6, 3454, 8, palantirrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:48, -70, 6, 25, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:48, -66, 6, 2473, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:40:48, -79, 6, 3730, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:48, -80, 6, 890, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:40:48, -67, 6, 2477, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:40:48, -70, 6, 29, 5, GTwpaitorsk
00:15:C7:AB:5B:34, 2012-03-31 17:40:48, -80, 6, 3735, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:48, -74, 6, 719, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:40:48, -66, 6, 1305, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:48, -68, 6, 30, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:49, -67, 6, 2478, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:49, -86, 6, 3455, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:49, -86, 6, 3181, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:49, -68, 6, 31, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:49, -66, 6, 2479, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:49, -80, 6, 891, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:40:49, -65, 6, 2480, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:40:49, -68, 6, 32, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:49, -76, 6, 723, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:40:49, -66, 6, 1306, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:49, -67, 6, 33, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:49, -66, 6, 2481, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:49, -81, 6, 3739, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:49, -86, 6, 3456, 8, palantirrsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:49, -88, 6, 3184, 7, linksysrrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:49, -67, 6, 34, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:49, -66, 6, 2482, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:49, -80, 6, 892, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:40:49, -66, 6, 2483, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:40:49, -66, 6, 35, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:49, -73, 6, 727, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:40:49, -67, 6, 1307, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:49, -66, 6, 36, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:49, -67, 6, 2484, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:49, -84, 6, 3457, 8, palantirssk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:49, -67, 6, 37, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:49, -65, 6, 2485, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:40:49, -80, 6, 3743, 10, GTwirelessk
00:15:C7:AB:04:27, 2012-03-31 17:40:49, -67, 6, 2486, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:40:49, -66, 6, 38, 5, GTwpaitorsk
00:15:C7:AB:5B:34, 2012-03-31 17:40:49, -80, 6, 3744, 5, GTwpaitorsk
00:1D:7E:BB:87:32, 2012-03-31 17:40:49, -66, 6, 1308, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:49, -67, 6, 39, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:49, -67, 6, 2487, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:49, -82, 6, 3745, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:49, -87, 6, 3458, 8, palantirrsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:49, -87, 6, 3191, 7, linksysrrsk
00:15:C7:AB:2D:E1, 2012-03-31 17:40:49, -65, 6, 40, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:40:49, -68, 6, 2488, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:40:49, -79, 6, 894, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:40:49, -68, 6, 2489, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:40:49, -66, 6, 41, 5, GTwpaitorsk
00:1D:7E:BB:87:32, 2012-03-31 17:40:49, -64, 6, 1309, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:49, -66, 6, 42, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:40:49, -67, 6, 2490, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:40:49, -85, 6, 3459, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:49, -88, 6, 3195, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:40:49, -65, 6, 43, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:40:49, -68, 6, 2491, 5, GTwpaeless
00:15:C7:AB:5B:31, 2012-03-31 17:40:49, -81, 6, 3749, 10, GTwireless
00:15:C7:AB:5B:34, 2012-03-31 17:40:49, -80, 6, 3750, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 17:40:49, -66, 6, 1310, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:49, -66, 6, 46, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:40:49, -69, 6, 2493, 10, GTwireless
00:15:C7:AB:5B:37, 2012-03-31 17:40:49, -80, 6, 3751, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-31 17:40:49, -86, 6, 3460, 8, palantirrs
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:49, -87, 6, 3200, 7, linksysrrs
00:15:C7:AB:2D:E1, 2012-03-31 17:40:49, -65, 6, 47, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:40:49, -70, 6, 2494, 5, GTwpaeless
00:15:C7:AB:5B:31, 2012-03-31 17:40:49, -82, 6, 3752, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:40:49, -82, 6, 896, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:40:49, -69, 6, 2495, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:40:49, -66, 6, 48, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:49, -75, 6, 757, 7, abscondors
00:15:C7:AB:5B:34, 2012-03-31 17:40:49, -81, 6, 3753, 5, GTwpandors
00:1D:7E:BB:87:32, 2012-03-31 17:40:49, -64, 6, 1312, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:49, -66, 6, 49, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:49, -69, 6, 2496, 10, GTwireless
00:15:C7:AB:5B:37, 2012-03-31 17:40:49, -82, 6, 3754, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-31 17:40:49, -86, 6, 3461, 8, palantirrs
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:49, -87, 6, 3204, 7, linksysrrs
00:15:C7:AB:2D:E1, 2012-03-31 17:40:49, -66, 6, 50, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:40:49, -70, 6, 2497, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:40:49, -82, 6, 897, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:40:49, -71, 6, 2498, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:40:49, -66, 6, 51, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:49, -76, 6, 759, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:40:49, -63, 6, 1313, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:49, -65, 6, 52, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:49, -71, 6, 2499, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:49, -82, 6, 3757, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 17:40:49, -86, 6, 3462, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-31 17:40:49, -67, 6, 53, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:40:49, -71, 6, 2500, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:40:49, -82, 6, 898, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:40:49, -66, 6, 54, 5, GTwpaTless
00:15:C7:AB:5B:34, 2012-03-31 17:40:49, -83, 6, 3759, 5, GTwpaTless
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:49, -73, 6, 763, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 17:40:49, -64, 6, 1314, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:49, -66, 6, 55, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:49, -71, 6, 2502, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:49, -82, 6, 3760, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 17:40:49, -86, 6, 3464, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-31 17:40:49, -66, 6, 56, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:40:49, -71, 6, 2503, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:40:49, -81, 6, 899, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:40:49, -72, 6, 2504, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:40:49, -66, 6, 57, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:49, -74, 6, 768, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:40:49, -65, 6, 1315, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:49, -68, 6, 58, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:49, -72, 6, 2505, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:49, -85, 6, 3763, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 17:40:49, -88, 6, 3465, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-31 17:40:49, -68, 6, 59, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:40:49, -71, 6, 2506, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:40:49, -81, 6, 900, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:40:49, -71, 6, 2507, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:40:49, -68, 6, 60, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:50, -75, 6, 773, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:40:50, -66, 6, 1316, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:40:50, -68, 6, 61, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:50, -73, 6, 2508, 10, GTwirelessk
00:15:C7:AB:5B:37, 2012-03-31 17:40:50, -84, 6, 3766, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:50, -88, 6, 3214, 7, linksys
00:15:C7:AB:2D:E1, 2012-03-31 17:40:50, -68, 6, 62, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:40:50, -73, 6, 2509, 5, GTwpaeless
00:15:C7:AB:5B:31, 2012-03-31 17:40:50, -84, 6, 3767, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-31 17:40:50, -72, 6, 2510, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:40:50, -68, 6, 63, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-31 17:40:50, -68, 6, 1317, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 17:40:50, -75, 6, 777, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 17:40:50, -69, 6, 64, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:40:50, -69, 6, 2514, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:40:50, -86, 6, 3468, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:40:50, -84, 6, 3218, 7, linksys
00:15:C7:AB:2D:E1, 2012-03-31 17:40:50, -68, 6, 65, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:40:50, -68, 6, 2515, 5, GTwpaeless
