BSSID, time, power, channel, sequence, essid_length, ESSID
00:22:B0:ED:60:DE, 2012-03-03 15:47:53, -87, 11, 487, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:47:53, -77, 11, 905, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:47:53, -72, 11, 638, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:53, -59, 11, 3329, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:47:53, -72, 11, 639, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:47:53, -86, 11, 1762, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:53, -59, 11, 1103, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:53, -56, 11, 1584, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:53, -85, 11, 282, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:54, -72, 11, 640, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -62, 11, 109, 7, BISmark˝øÔ»]∑b˜	
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -85, 11, 1763, 11, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -60, 11, 654, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -84, 11, 283, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -77, 11, 906, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -73, 11, 641, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -84, 11, 1764, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -58, 11, 3330, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -83, 11, 284, 7, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -73, 11, 642, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -85, 11, 1765, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -59, 11, 1104, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -56, 11, 1585, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -84, 11, 285, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -73, 11, 643, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -62, 11, 110, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -85, 11, 1766, 11, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -61, 11, 655, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -88, 11, 489, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -77, 11, 907, 4, johnkrkor
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -74, 11, 644, 5, GTwparkor
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -86, 11, 1767, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -56, 11, 3331, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -83, 11, 287, 7, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -74, 11, 645, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -86, 3, 1768, 5, GTWbaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -59, 11, 1105, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -61, 11, 1586, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -82, 11, 288, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -73, 11, 646, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -62, 11, 111, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -85, 11, 1769, 11, GTvisIfor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -64, 11, 656, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -84, 11, 289, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -78, 11, 908, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -74, 11, 647, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -85, 11, 1770, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -58, 11, 3332, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -83, 11, 290, 141, CTwpa....$0H`l.....
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -74, 11, 648, 9, GTvisitor$0H`l.....
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -86, 11, 1771, 5, GTwpaitor$0H`l.....
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -58, 11, 1106, 9, joon-ucap$0H`l.....
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -58, 11, 1587, 0, joon-ucap$0H`l.....
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -61, 11, 112, 7, BISmarkap$0H`l.....
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -64, 11, 658, 7, BISmarkap$0H`l.....
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -82, 11, 292, 10, GTwireless0H`l.....
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -77, 11, 909, 4, johnreless0H`l.....
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -73, 11, 650, 5, GTwpaeless0H`l.....
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -86, 11, 1773, 10, GTwireless0H`l.....
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -59, 11, 3333, 7, BISmarkess0H`l.....
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -81, 11, 293, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -74, 11, 651, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -86, 11, 1774, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -57, 11, 1107, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -58, 11, 1588, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -82, 11, 294, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -74, 11, 652, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -65, 11, 113, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -84, 11, 1775, 11, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -64, 11, 659, 7, BISmarkor
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -72, 11, 653, 5, GTwparkor
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -86, 11, 1776, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -58, 11, 3335, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -73, 11, 654, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -86, 11, 2003, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -57, 11, 1108, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -56, 11, 1589, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -82, 11, 297, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -73, 11, 655, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -61, 11, 115, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -85, 11, 1778, 11, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -60, 11, 661, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -82, 11, 298, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -83, 11, 498, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -77, 11, 911, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -73, 11, 656, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -87, 11, 1779, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -57, 11, 3336, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -82, 11, 303, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -73, 11, 657, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -58, 11, 1109, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -60, 11, 1590, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -83, 11, 304, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -74, 11, 658, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -66, 11, 116, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -64, 11, 662, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -82, 11, 305, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -87, 11, 499, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -76, 11, 912, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -73, 11, 659, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -82, 11, 330, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -77, 11, 689, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -83, 11, 1814, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -65, 11, 1120, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -58, 11, 1599, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -74, 11, 690, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -85, 11, 1815, 11, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -62, 11, 127, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -61, 11, 673, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -82, 11, 332, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -76, 11, 691, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -62, 11, 3348, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -82, 11, 340, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -74, 11, 692, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -84, 11, 1817, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -61, 11, 1121, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -54, 11, 1600, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -75, 11, 693, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -60, 11, 130, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -86, 11, 1821, 11, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -63, 11, 676, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -82, 11, 344, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -85, 11, 511, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -77, 11, 922, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -75, 11, 694, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -86, 11, 1823, 10, GTwirœ¯ess
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -61, 11, 3352, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -77, 11, 698, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -64, 11, 1124, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -56, 11, 1601, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -81, 11, 349, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -60, 11, 133, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -62, 11, 678, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -82, 11, 350, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -77, 11, 923, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -77, 11, 703, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -60, 11, 3355, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -79, 11, 704, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -58, 11, 1602, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -82, 11, 352, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -78, 11, 705, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -62, 11, 134, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -63, 11, 680, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -80, 11, 353, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -80, 11, 517, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -77, 11, 925, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -78, 11, 706, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:47:55, -87, 11, 3799, 48, .
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -61, 11, 3356, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -81, 11, 354, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -77, 11, 707, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -86, 11, 1833, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -64, 11, 1126, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -58, 11, 1603, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -82, 11, 355, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -76, 11, 708, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -61, 11, 135, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -57, 11, 681, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -81, 11, 356, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -84, 11, 518, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -77, 11, 926, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -76, 11, 709, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -86, 11, 1835, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -59, 11, 3357, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -81, 11, 357, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -75, 11, 710, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -62, 11, 1127, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -56, 11, 1604, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -82, 11, 358, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -74, 11, 711, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -62, 11, 136, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:56, -88, 11, 2557, 11, GTvisYoor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -58, 11, 682, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -81, 11, 359, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:56, -83, 11, 519, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -77, 11, 927, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -76, 11, 712, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -58, 11, 3358, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -75, 11, 713, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -60, 11, 1128, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -56, 11, 1605, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -81, 11, 361, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -75, 11, 714, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -60, 11, 137, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -63, 11, 683, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -81, 11, 362, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:56, -83, 11, 520, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -76, 11, 928, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -74, 11, 715, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -57, 11, 3359, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -81, 11, 363, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -74, 11, 716, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -64, 11, 1129, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -55, 11, 1606, 0, joon-ucap
08:1F:F3:E1:98:F1, 2012-03-03 15:47:56, -88, -1, 1616, 10, GTw4Âe.®s˚
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -81, 11, 364, 9, GTvisitor˚
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -75, 11, 717, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -61, 11, 684, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -81, 11, 365, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -76, 11, 929, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -76, 11, 718, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:56, -85, 11, 1844, 10, GTwiËYmess
08:1F:F3:E1:98:F4, 2012-03-03 15:47:56, -88, 11, 2889, 48, Gdlpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -58, 11, 3360, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -81, 11, 366, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -75, 11, 719, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:47:56, -85, 11, 1845, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -65, 11, 1130, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -55, 11, 1607, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -80, 11, 367, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -75, 11, 720, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -61, 11, 139, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -59, 11, 685, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -83, 11, 368, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -77, 11, 930, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -75, 11, 721, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:56, -86, 11, 3367, 10, GTwirelÂ;s
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -58, 11, 3361, 7, BISmarkÂ;s
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -81, 11, 369, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -75, 11, 722, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -63, 11, 1131, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -57, 11, 1608, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -78, 11, 370, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -74, 11, 723, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -62, 11, 140, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:56, -84, 11, 1849, 11, GTvisYoor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -56, 11, 686, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -81, 11, 371, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -77, 11, 931, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -74, 11, 724, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:56, -85, 11, 1850, 10, GT∑.reless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -56, 11, 3362, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -81, 11, 372, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -74, 11, 725, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:47:56, -87, 11, 1851, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -56, 11, 1609, 0, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -81, 11, 373, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -75, 11, 726, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -60, 11, 141, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -60, 11, 687, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -83, 11, 374, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -76, 11, 932, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -75, 11, 727, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:56, -86, 11, 1849, 10, GT∑.reless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -58, 11, 3363, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -81, 11, 375, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -75, 11, 728, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -64, 11, 1133, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -55, 11, 1610, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -81, 11, 376, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -75, 11, 729, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -59, 11, 142, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -63, 11, 688, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -82, 11, 377, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:56, -83, 11, 534, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -76, 11, 933, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -75, 11, 730, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -55, 11, 3364, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -80, 11, 378, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -75, 11, 731, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -64, 11, 1134, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -57, 11, 1611, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -81, 11, 379, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -76, 11, 732, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -60, 11, 143, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:56, -86, 11, 1858, 11, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -61, 11, 689, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:47:56, -84, 11, 535, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -77, 11, 934, 4, johnkrkor
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -77, 11, 734, 5, GTwparkor
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -58, 11, 3365, 7, BISmarkor
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -79, 11, 381, 141, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -76, 11, 735, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -62, 11, 1135, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -58, 11, 1612, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -80, 11, 382, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -77, 11, 736, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -61, 11, 144, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:56, -86, 11, 2470, 11, Ulwisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -55, 11, 690, 7, BISmarkor
08:1F:F3:E1:98:F7, 2012-03-03 15:47:56, -87, 11, 3827, 81, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -80, 11, 383, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:56, -84, 11, 537, 5, dlinkeless
