BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:04:21, 2012-02-26 16:38:35, -51, 1, 1125, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:38:35, -52, 1, 2554, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:35, -60, 1, 2880, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:38:35, -49, 1, 1757, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:38:35, -51, 1, 2555, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:35, -51, 1, 1126, 5, GTwpa
08:1F:F3:B3:EB:47, 2012-02-26 16:38:35, -59, 1, 2881, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:38:35, -55, 1, 1479, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:35, -55, 1, 1483, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:35, -51, 1, 2557, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:35, -55, 1, 1486, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:35, -47, 1, 1760, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:35, -51, 1, 3014, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-02-26 16:38:35, -48, 1, 1761, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:35, -55, 1, 1492, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:38:35, -61, 1, 2885, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:35, -53, 1, 1131, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:38:35, -46, 1, 1763, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:38:35, -51, 1, 2561, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:35, -51, 1, 3015, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:38:35, -55, 1, 1494, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:35, -48, 1, 1764, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:35, -51, 1, 2562, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:38:35, -51, 1, 2563, 5, GTwpaeless
00:23:69:56:51:AB, 2012-02-26 16:38:35, -55, 3, 813, 9, 
08:1F:F3:B3:EB:41, 2012-02-26 16:38:35, -59, 1, 2889, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:38:35, -51, 1, 2564, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:35, -49, 1, 1135, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:38:35, -57, 1, 1497, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:35, -47, 1, 1136, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:38:35, -51, 1, 2565, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:35, -57, 1, 1498, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:35, -48, 1, 1137, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:35, -45, 1, 1768, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:38:35, -67, 1, 1104, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:38:35, -57, 1, 1499, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:38:35, -49, 1, 1138, 5, GTwpaitor2
08:1F:F3:B3:EB:47, 2012-02-26 16:38:35, -59, 1, 2893, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:38:35, -51, 1, 3017, 7, OpenWrtor2
00:15:C7:AB:38:B1, 2012-02-26 16:38:35, -46, 1, 1770, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:35, -51, 1, 2568, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:35, -56, 1, 1503, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:35, -47, 1, 1140, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:35, -46, 1, 1771, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:35, -51, 1, 2569, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:35, -56, 1, 1505, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:38:35, -68, 1, 1105, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:38:35, -46, 1, 1772, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:38:35, -51, 1, 2570, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:38:35, -47, 1, 1141, 5, GTwpaitor2
08:1F:F3:B3:EB:41, 2012-02-26 16:38:35, -58, 1, 2895, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:38:35, -56, 1, 1506, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:35, -49, 1, 1142, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:35, -46, 1, 1773, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:35, -51, 1, 2571, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:35, -55, 1, 1507, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:35, -48, 1, 1143, 10, GTwireless
94:44:52:FB:65:B2, 2012-02-26 16:38:35, -68, 1, 1106, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:38:35, -56, 1, 1508, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:38:36, -45, 1, 1775, 9, GTvisitor2
08:1F:F3:B3:EB:47, 2012-02-26 16:38:36, -59, 1, 2899, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:38:36, -51, 1, 3019, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 16:38:36, -56, 1, 1509, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:36, -49, 1, 1145, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:38:36, -51, 1, 2574, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:36, -56, 1, 1510, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:36, -47, 1, 1146, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:36, -45, 1, 1777, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:36, -51, 1, 2575, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:36, -45, 1, 1778, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:38:36, -55, 3, 817, 9, 
00:15:C7:AB:04:24, 2012-02-26 16:38:36, -47, 1, 1147, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-02-26 16:38:36, -58, 1, 2901, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:38:36, -51, 1, 3020, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:38:36, -56, 1, 1512, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:36, -46, 1, 1779, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:36, -50, 1, 2577, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:36, -56, 1, 1513, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:38:36, -48, 1, 1149, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:36, -45, 1, 1780, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:36, -51, 1, 2585, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:38:36, -68, 1, 1108, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:38:36, -57, 1, 1514, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:38:36, -46, 1, 1781, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:38:36, -49, 1, 1150, 5, GTwpaitor2
00:15:C7:AA:D5:31, 2012-02-26 16:38:36, -49, 1, 2589, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:36, -56, 1, 1520, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:38:36, -49, 1, 1155, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:36, -46, 1, 1786, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:36, -51, 1, 2590, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:38:36, -58, 1, 2906, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:36, -56, 1, 1521, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:36, -45, 1, 1787, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:38:36, -55, 3, 819, 9, 
00:15:C7:AB:04:24, 2012-02-26 16:38:36, -50, 1, 1156, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-02-26 16:38:36, -59, 1, 2907, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:38:36, -51, 1, 3022, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:38:36, -55, 1, 1522, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:36, -51, 1, 2592, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:36, -51, 1, 1159, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:36, -45, 1, 1790, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:36, -51, 1, 2593, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:38:36, -60, 1, 2909, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:36, -56, 1, 1524, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:36, -46, 1, 1791, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:38:36, -55, 3, 820, 9, 
00:15:C7:AA:D5:37, 2012-02-26 16:38:36, -51, 1, 2594, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:36, -51, 1, 1160, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:38:36, -51, 1, 3023, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:38:36, -54, 1, 1525, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:36, -51, 1, 1161, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:36, -46, 1, 1792, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:36, -51, 1, 2595, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:36, -55, 1, 1526, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:36, -53, 1, 1163, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:36, -45, 1, 1794, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:36, -51, 1, 2596, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:38:36, -58, 1, 2912, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:36, -45, 1, 1795, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:38:36, -73, 3, 821, 9, 
00:15:C7:AA:D5:37, 2012-02-26 16:38:36, -51, 1, 2597, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:36, -52, 1, 1165, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:38:36, -50, 1, 3024, 7, OpenWrtors
08:1F:F3:B3:EB:47, 2012-02-26 16:38:36, -55, 1, 2914, 9, GTvisitors
00:15:C7:AB:04:27, 2012-02-26 16:38:36, -52, 1, 1166, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:38:36, -51, 1, 2598, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:36, -51, 1, 1167, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:36, -45, 1, 1797, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:36, -51, 1, 2599, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-02-26 16:38:36, -56, 1, 2915, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:38:36, -55, 1, 1531, 9, GTvisitor
00:23:69:56:51:AB, 2012-02-26 16:38:36, -55, 3, 822, 9, 
08:1F:F3:B3:EB:41, 2012-02-26 16:38:36, -54, 1, 2916, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:38:36, -50, 1, 3025, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-02-26 16:38:36, -55, 1, 1533, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-02-26 16:38:36, -46, 1, 1798, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-02-26 16:38:36, -51, 1, 2602, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-02-26 16:38:36, -57, 1, 2918, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:38:36, -55, 1, 1534, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:38:36, -46, 1, 1799, 9, GTvisitor
00:23:69:56:51:AB, 2012-02-26 16:38:36, -55, 3, 823, 9, 
00:15:C7:AA:D5:37, 2012-02-26 16:38:36, -51, 1, 2603, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:38:36, -50, 1, 1171, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:38:36, -73, 1, 3026, 7, OpenWrtor
08:1F:F3:B3:EB:41, 2012-02-26 16:38:36, -59, 1, 2919, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:38:36, -55, 1, 1535, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:36, -54, 1, 2920, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:36, -46, 1, 1800, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:36, -51, 1, 2604, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:36, -47, 1, 1173, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:36, -46, 1, 1801, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:36, -51, 1, 2605, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:36, -46, 1, 1802, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:38:36, -65, 1, 2439, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 16:38:36, -47, 1, 1174, 5, GTwpaeless
00:13:10:43:4F:22, 2012-02-26 16:38:36, -50, 1, 3027, 7, OpenWrtess
08:1F:F3:B3:EB:41, 2012-02-26 16:38:36, -56, 1, 2922, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:36, -47, 1, 1175, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:38:36, -46, 1, 1804, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:36, -46, 1, 1805, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:36, -46, 1, 1177, 5, GTwpa
00:13:10:43:4F:22, 2012-02-26 16:38:36, -50, 1, 3028, 7, OpenWrt
08:1F:F3:B3:EB:41, 2012-02-26 16:38:36, -57, 1, 2925, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:36, -45, 1, 1806, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:36, -57, 1, 2926, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:38:36, -46, 1, 1807, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-02-26 16:38:37, -46, 1, 1180, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:38:37, -50, 1, 3029, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-02-26 16:38:37, -45, 1, 1809, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:37, -57, 1, 2929, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:38:37, -46, 1, 1810, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-02-26 16:38:37, -60, 1, 2930, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:37, -46, 1, 1811, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:37, -50, 1, 3030, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:38:37, -55, 1, 1549, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:37, -46, 1, 1184, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:37, -46, 1, 1812, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:37, -46, 1, 1185, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:37, -46, 1, 1813, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:37, -46, 1, 1814, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:37, -50, 1, 3031, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:38:37, -56, 1, 1553, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:37, -45, 1, 1815, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:37, -51, 1, 2619, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:37, -44, 1, 1188, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:37, -45, 1, 1816, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:37, -56, 1, 1555, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-02-26 16:38:37, -59, 1, 2936, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:37, -45, 1, 1817, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:37, -44, 1, 1189, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:38:37, -56, 1, 1556, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:37, -57, 1, 2937, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:37, -45, 1, 1818, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:38:37, -45, 1, 1820, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:37, -50, 1, 3033, 7, OpenWrtors
00:15:C7:AB:38:B1, 2012-02-26 16:38:37, -44, 1, 1821, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:37, -59, 1, 2940, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:37, -60, 1, 2941, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:38:37, -56, 1, 1560, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-02-26 16:38:37, -44, 1, 1822, 5, GTwpaitors
94:44:52:FB:65:B2, 2012-02-26 16:38:37, -68, 1, 1121, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:38:37, -56, 1, 1561, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:38:37, -45, 1, 1823, 9, GTvisitor2
08:1F:F3:B3:EB:44, 2012-02-26 16:38:37, -60, 1, 2942, 5, GTwpaitor2
00:15:C7:AA:D5:37, 2012-02-26 16:38:37, -51, 1, 2629, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:38:37, -50, 1, 3034, 7, OpenWrtor2
08:1F:F3:B3:EB:41, 2012-02-26 16:38:37, -60, 1, 2943, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:37, -45, 1, 1825, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:37, -45, 1, 1826, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:37, -50, 1, 3035, 7, OpenWrtors
00:15:C7:AB:38:B1, 2012-02-26 16:38:37, -45, 1, 1827, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:37, -60, 1, 2947, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:38:37, -53, 1, 2637, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-02-26 16:38:37, -59, 1, 2948, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:38:37, -50, 1, 3036, 7, OpenWrtor
00:15:C7:AB:38:B1, 2012-02-26 16:38:37, -46, 1, 1830, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:37, -53, 1, 2638, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:37, -45, 1, 1831, 5, GTwpa
00:23:69:56:51:AB, 2012-02-26 16:38:37, -57, 3, 834, 9, 
00:13:10:43:4F:22, 2012-02-26 16:38:37, -72, 1, 3037, 7, OpenWrt
08:1F:F3:B3:EB:47, 2012-02-26 16:38:37, -57, 1, 2953, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 16:38:37, -45, 1, 1836, 5, GTwpa
00:15:C7:AB:38:B7, 2012-02-26 16:38:37, -46, 1, 1837, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-02-26 16:38:37, -57, 1, 2954, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:38:37, -50, 1, 3038, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:38:37, -58, 1, 1583, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:37, -46, 1, 1838, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:37, -60, 1, 2955, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:38, -45, 1, 1839, 5, GTwpaƒºıøÔx_∑x®D
00:15:C7:AB:38:B7, 2012-02-26 16:38:38, -45, 1, 1840, 9, GTvisitorÔx_∑x®D
00:13:10:43:4F:22, 2012-02-26 16:38:38, -50, 1, 3039, 7, OpenWrtorÔx_∑x®D
00:15:C7:AB:38:B1, 2012-02-26 16:38:38, -45, 1, 1841, 10, GTwirelessx_∑x®D
00:15:C7:AA:D5:31, 2012-02-26 16:38:38, -52, 1, 2651, 10, GTwirelessx_∑x®D
08:1F:F3:B3:EB:47, 2012-02-26 16:38:38, -59, 1, 2959, 9, GTvisitorsx_∑x®D
00:15:C7:AB:38:B4, 2012-02-26 16:38:38, -45, 1, 1842, 5, GTwpaitorsx_∑x®D
00:15:C7:AA:D5:34, 2012-02-26 16:38:38, -51, 1, 2652, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:38:38, -55, 1, 1589, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:38:38, -45, 1, 1843, 9, GTvisitor
00:13:10:43:4F:22, 2012-02-26 16:38:38, -50, 1, 3040, 7, OpenWrtor
00:15:C7:AB:04:27, 2012-02-26 16:38:38, -46, 1, 1212, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:38:38, -46, 1, 1844, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:38, -51, 1, 2654, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:38, -59, 1, 2961, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:38, -47, 1, 1213, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:38, -46, 1, 1845, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:38, -51, 1, 2655, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:38, -55, 1, 1592, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:38:38, -46, 1, 1846, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-02-26 16:38:38, -60, 1, 2963, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:38:38, -50, 1, 3041, 7, OpenWrtor
00:15:C7:AB:04:27, 2012-02-26 16:38:38, -46, 1, 1215, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:38:38, -45, 1, 1847, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:38, -52, 1, 2657, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:38, -56, 1, 1594, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:38, -62, 1, 2965, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:38:38, -46, 1, 1216, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:38, -46, 1, 1848, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:38, -51, 1, 2658, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:38, -55, 1, 1595, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:38, -45, 1, 1849, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:38:38, -52, 1, 2659, 9, GTvisitor
00:13:10:43:4F:22, 2012-02-26 16:38:38, -50, 1, 3042, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:38:38, -55, 1, 1596, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:38, -46, 1, 1218, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:38, -45, 1, 1850, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:38, -52, 1, 2660, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:38, -62, 1, 2967, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:38, -55, 1, 1597, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:38, -61, 1, 2968, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:38:38, -45, 1, 1219, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:38, -45, 1, 1851, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:38, -46, 1, 1852, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:38, -50, 1, 3043, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-02-26 16:38:38, -45, 1, 1853, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:38, -55, 1, 1606, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:38, -59, 1, 2971, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:38:38, -46, 1, 1222, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:38, -45, 1, 1854, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:38, -45, 1, 1855, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:38:38, -53, 3, 841, 9, 
00:15:C7:AB:04:24, 2012-02-26 16:38:38, -46, 1, 1223, 5, GTwpa
00:13:10:43:4F:22, 2012-02-26 16:38:38, -50, 1, 3044, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:38:38, -55, 1, 1608, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:38, -46, 1, 1224, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:38, -45, 1, 1856, 10, GTwireless
