BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:45, -86, 11, 1082, 0, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:45, -84, 11, 444, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:45, -78, 11, 1339, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:45, -78, 11, 923, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:45, -84, 11, 755, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:45, -60, 11, 2610, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 13:21:45, -85, 11, 3910, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:45, -78, 11, 1380, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:21:45, -79, 11, 385, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:45, -61, 11, 2611, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:45, -83, 11, 446, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:45, -78, 11, 1341, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:21:45, -61, 11, 2612, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:21:45, -81, 11, 925, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:21:45, -85, 11, 756, 4, johnkitors
00:15:C7:AA:D6:61, 2012-02-26 13:21:45, -60, 11, 2613, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:45, -81, 11, 1343, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:45, -78, 11, 1381, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:21:45, -78, 11, 386, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:45, -60, 11, 2617, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:45, -85, 11, 449, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:45, -80, 11, 1344, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:21:45, -61, 11, 2618, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:45, -84, 11, 454, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:45, -80, 11, 1345, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:45, -80, 11, 929, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:45, -85, 11, 757, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:45, -59, 11, 2622, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:45, -80, 11, 1346, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:45, -76, 11, 1382, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-02-26 13:21:45, -59, 11, 2626, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:45, -83, 11, 459, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:45, -81, 11, 1350, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:45, -84, 11, 3918, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:45, -86, 11, 1085, 0, GTwpaeless
00:1C:0E:43:EB:11, 2012-02-26 13:21:45, -84, 11, 460, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:45, -80, 11, 1351, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:45, -79, 11, 930, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:45, -84, 11, 758, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:45, -59, 11, 2628, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:45, -81, 11, 1352, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:21:45, -84, 11, 3919, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:45, -78, 11, 1383, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:21:45, -76, 11, 388, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:45, -59, 11, 2632, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:45, -80, 11, 465, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:45, -78, 11, 1356, 10, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 13:21:45, -80, 11, 466, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:45, -80, 11, 1357, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:45, -80, 11, 934, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:45, -84, 11, 760, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:45, -61, 11, 2634, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:45, -79, 11, 1358, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:45, -78, 11, 390, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:45, -86, 11, 3923, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:45, -61, 11, 2635, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:45, -81, 11, 468, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:45, -78, 11, 1359, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:45, -88, 11, 1087, 0, GTwireless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:45, -82, 11, 3924, 5, GTwpaeless
00:1C:0E:43:EB:11, 2012-02-26 13:21:45, -82, 11, 469, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:45, -79, 11, 1360, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:45, -76, 11, 935, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:45, -84, 11, 762, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:45, -62, 11, 2637, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:45, -87, 11, 1678, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:45, -80, 11, 1361, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:21:45, -83, 11, 3925, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:21:45, -74, 11, 391, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:45, -84, 11, 3926, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:45, -62, 11, 2638, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:45, -83, 11, 471, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:45, -81, 11, 1362, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:45, -87, 11, 1088, 0, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:45, -80, 11, 1363, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:45, -75, 11, 936, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:45, -83, 11, 763, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:45, -60, 11, 2642, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:45, -87, 11, 1681, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:45, -79, 11, 1364, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:45, -78, 11, 1387, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:21:45, -74, 11, 392, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:45, -86, 11, 3929, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:45, -60, 11, 2643, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:45, -83, 11, 474, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:45, -79, 11, 1365, 10, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 13:21:45, -82, 11, 475, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:45, -79, 11, 1366, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:45, -84, 11, 3930, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:45, -75, 11, 939, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:45, -84, 11, 764, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:45, -57, 11, 2647, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:45, -86, 11, 1684, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:45, -80, 11, 1367, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:46, -76, 11, 1388, 7, BISmarkors
08:1F:F3:E1:98:F1, 2012-02-26 13:21:46, -84, 11, 3931, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:21:46, -81, 11, 393, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:46, -86, 11, 3932, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:46, -57, 11, 2648, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:21:46, -80, 11, 1368, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:21:46, -59, 11, 2652, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:21:46, -85, 11, 1686, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:46, -85, 11, 1090, 0, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 13:21:46, -80, 11, 1369, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-02-26 13:21:46, -84, 11, 765, 4, johnaitors
00:15:C7:AA:D6:61, 2012-02-26 13:21:46, -57, 11, 2653, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:46, -85, 11, 1687, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:46, -81, 11, 1370, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:46, -77, 11, 1389, 7, BISmarkors
08:1F:F3:E1:98:F1, 2012-02-26 13:21:46, -86, 11, 3934, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:21:46, -74, 11, 394, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:46, -86, 11, 3935, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:46, -58, 11, 2654, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:46, -84, 11, 480, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:46, -81, 11, 1371, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:21:46, -58, 11, 2655, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:21:46, -86, 11, 1688, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:46, -83, 11, 481, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:21:46, -78, 11, 943, 5, dlinkeless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:46, -85, 11, 3936, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:46, -83, 11, 766, 4, johnaeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:46, -57, 11, 2656, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:46, -84, 11, 1689, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:46, -80, 11, 1373, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:46, -77, 11, 1390, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:21:46, -75, 11, 395, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:46, -86, 11, 3938, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:46, -57, 11, 2657, 5, GTwpaitor800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:21:46, -85, 11, 1690, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:46, -82, 11, 483, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:46, -82, 11, 1374, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:46, -85, 11, 1092, 0, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 13:21:46, -82, 11, 484, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:46, -82, 11, 1375, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:46, -80, 11, 944, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:46, -83, 11, 767, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:46, -56, 11, 2659, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:46, -86, 11, 1692, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:46, -80, 11, 1376, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:46, -78, 11, 1391, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:21:46, -73, 11, 396, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:21:46, -86, 11, 3940, 10, GTwireless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:46, -85, 11, 3941, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:46, -56, 11, 2660, 5, GTwpaitors00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:21:46, -85, 11, 1693, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:21:46, -83, 11, 486, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:46, -79, 11, 1377, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 13:21:46, -86, 11, 1694, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:46, -83, 11, 487, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:46, -81, 11, 1378, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:46, -81, 11, 946, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:46, -84, 11, 768, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:46, -57, 11, 2662, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:46, -86, 11, 1695, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:46, -81, 11, 1379, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:46, -76, 11, 1392, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:21:46, -80, 11, 397, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:46, -86, 11, 3944, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:46, -56, 11, 2665, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:46, -81, 11, 489, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:46, -80, 11, 1380, 10, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 13:21:46, -82, 11, 490, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:46, -80, 11, 1381, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:46, -78, 11, 947, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:46, -85, 11, 769, 4, johnkeless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:46, -85, 11, 3945, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:46, -56, 11, 2667, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:46, -86, 11, 1698, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:46, -80, 11, 1382, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:46, -74, 11, 398, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:21:46, -87, 11, 3946, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:46, -57, 11, 2668, 5, GTwpaeless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:46, -86, 11, 3947, 9, GTvisitors00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:21:46, -86, 11, 1699, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:46, -82, 11, 492, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:46, -78, 11, 1383, 10, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 13:21:46, -83, 11, 493, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:46, -79, 11, 1384, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:46, -75, 11, 950, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:46, -84, 11, 770, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:46, -59, 11, 2670, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:46, -79, 11, 1385, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:46, -76, 11, 1394, 7, BISmarkors
08:1F:F3:E1:98:F1, 2012-02-26 13:21:46, -85, 11, 3949, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:21:46, -59, 11, 2671, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-02-26 13:21:46, -80, 11, 495, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:46, -79, 11, 1386, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:21:46, -57, 11, 2672, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:46, -84, 11, 1096, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:46, -79, 11, 496, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:46, -81, 11, 1387, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:46, -84, 11, 771, 4, johnaeless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:46, -86, 11, 3951, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:46, -57, 11, 2673, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:21:46, -87, 11, 1704, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:46, -81, 11, 1388, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:46, -78, 11, 1395, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:21:46, -75, 11, 400, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:21:46, -86, 11, 3952, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:46, -56, 11, 2674, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:46, -78, 11, 498, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-02-26 13:21:46, -84, 11, 3953, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:46, -80, 11, 1389, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:21:46, -55, 11, 2675, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:46, -87, 11, 1097, 0, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:21:46, -75, 11, 954, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:21:46, -84, 11, 772, 4, johnkitors
08:1F:F3:E1:98:F4, 2012-02-26 13:21:46, -85, 11, 3954, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-02-26 13:21:46, -56, 11, 2676, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:46, -81, 11, 1391, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:46, -75, 11, 401, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:21:46, -84, 11, 3955, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:46, -56, 11, 2677, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:46, -77, 11, 501, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:46, -81, 11, 1392, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 13:21:46, -84, 11, 3956, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 13:21:46, -58, 11, 2678, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:46, -87, 11, 1098, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:21:46, -77, 11, 502, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:46, -80, 11, 1393, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:46, -77, 11, 956, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:46, -85, 11, 773, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:46, -57, 11, 2679, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:21:46, -78, 11, 1394, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:46, -76, 11, 402, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:21:46, -84, 11, 3958, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:46, -59, 11, 2680, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:46, -76, 11, 504, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 13:21:46, -78, 11, 1395, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:46, -88, 11, 1099, 0, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 13:21:46, -78, 11, 505, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:46, -77, 11, 1396, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:46, -79, 11, 957, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:47, -85, 11, 774, 4, johnkeless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:47, -84, 11, 3960, 5, GTwpa¤
00:15:C7:AA:D6:61, 2012-02-26 13:21:47, -59, 11, 2682, 10, GTwirelessˆ`·¸þ	
00:12:44:B9:1C:D7, 2012-02-26 13:21:47, -76, 11, 1397, 9, GTvisitorsˆ`·¸þ	
08:1F:F3:E1:98:F1, 2012-02-26 13:21:47, -84, 11, 3961, 10, GTwirelessˆ`·¸þ	
00:15:C7:AA:D6:64, 2012-02-26 13:21:47, -60, 11, 2683, 5, GTwpaelessˆ`·¸þ	
00:1C:0E:43:EB:17, 2012-02-26 13:21:47, -76, 11, 507, 9, GTvisitorsˆ`·¸þ	
00:12:44:B9:1C:D1, 2012-02-26 13:21:47, -76, 11, 1398, 10, GTwirelessˆ`·¸þ	
08:1F:F3:E1:98:F7, 2012-02-26 13:21:47, -83, 11, 3962, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 13:21:47, -79, 11, 508, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:47, -75, 11, 1399, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:47, -80, 11, 960, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:47, -84, 11, 775, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:47, -60, 11, 2685, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:47, -83, 11, 3963, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-02-26 13:21:47, -76, 11, 1400, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:47, -76, 11, 1399, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:21:47, -76, 11, 404, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:47, -60, 11, 2686, 5, GTwpark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:21:47, -86, 11, 3964, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:47, -76, 11, 513, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:21:47, -78, 11, 1404, 10, GTwireless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:47, -84, 11, 3965, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 13:21:47, -60, 11, 2687, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:47, -88, 11, 1101, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 13:21:47, -77, 11, 514, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:47, -75, 11, 1408, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:47, -81, 11, 962, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:47, -84, 11, 776, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:47, -60, 11, 2688, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:47, -82, 11, 3966, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-02-26 13:21:47, -76, 11, 1410, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:21:47, -77, 11, 405, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:21:47, -61, 11, 2689, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:21:47, -77, 11, 516, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:21:47, -77, 11, 1411, 10, GTwireless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:21:47, -83, 11, 3969, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 13:21:47, -88, 11, 1102, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 13:21:47, -77, 11, 517, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:21:47, -77, 11, 1412, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 13:21:47, -81, 11, 963, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:21:47, -82, 11, 778, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:21:47, -60, 11, 2691, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-02-26 13:21:47, -84, 11, 3970, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-02-26 13:21:47, -77, 11, 1413, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:21:47, -75, 11, 1401, 7, BISmarkors
