BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-03-03 15:48:00, -26, 6, 3255, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:00, -43, 6, 3487, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:00, -65, 6, 4038, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:48:00, -54, 6, 3018, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:00, -24, 6, 3256, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:48:00, -24, 6, 3257, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:00, -49, 6, 3996, 8, palantirrs
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:00, -43, 6, 3490, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:48:00, -41, 6, 3620, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:48:00, -53, 6, 3021, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:00, -24, 6, 3259, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:48:00, -24, 6, 3260, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:00, -51, 6, 3997, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:48:00, -57, 6, 3023, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:48:00, -24, 6, 3261, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:00, -70, 6, 3494, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:00, -48, 6, 3621, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:48:00, -55, 6, 3024, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:00, -24, 6, 3262, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:48:00, -60, 6, 2524, 7, shrub-1ess
00:1D:7E:BB:87:32, 2012-03-03 15:48:00, -62, 6, 97, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:48:00, -54, 6, 3998, 8, palantirork
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:00, -43, 6, 3498, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:48:00, -51, 6, 3622, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:48:00, -56, 6, 3027, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:48:00, -59, 6, 2525, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:48:00, -23, 6, 3266, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:00, -55, 6, 3999, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:48:00, -58, 6, 3028, 5, GTwpatirrs
00:26:0B:C8:B0:67, 2012-03-03 15:48:00, -58, 6, 3029, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:00, -40, 6, 3501, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:48:00, -41, 6, 3623, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:00, -67, 6, 4053, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:48:00, -59, 6, 3030, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:48:00, -72, 6, 2526, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:48:00, -24, 6, 3269, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:00, -55, 6, 4000, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:48:00, -59, 6, 3031, 5, GTwpatirrs
00:26:0B:C8:B0:67, 2012-03-03 15:48:00, -57, 6, 3033, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:48:00, -65, 6, 3119, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:01, -42, 6, 3504, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:01, -70, 6, 4056, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:48:01, -43, 6, 3624, 6, WODNETd
00:16:9C:49:28:14, 2012-03-03 15:48:01, -24, 6, 3271, 5, GTwpaTd
00:14:85:D0:C3:6D, 2012-03-03 15:48:01, -60, 6, 2527, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:48:01, -24, 6, 3272, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:01, -73, 6, 4001, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:48:01, -57, 6, 3035, 5, GTwpatirr
00:26:0B:C8:B0:67, 2012-03-03 15:48:01, -55, 6, 3036, 9, GTvisitor
00:16:9C:49:28:14, 2012-03-03 15:48:01, -25, 6, 3274, 5, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:48:01, -62, 6, 2528, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:48:01, -25, 6, 3275, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:01, -57, 6, 4002, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:48:01, -55, 6, 3038, 5, GTwpatirr
00:26:0B:C8:B0:67, 2012-03-03 15:48:01, -55, 6, 3039, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:48:01, -25, 6, 3276, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:01, -41, 6, 3513, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:01, -44, 6, 3626, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:48:01, -25, 6, 3277, 5, GTwpaTsess
00:16:9C:49:28:17, 2012-03-03 15:48:01, -25, 6, 3278, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:01, -51, 6, 4003, 8, palantirr
00:26:0B:C8:B0:67, 2012-03-03 15:48:01, -55, 6, 3042, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:48:01, -25, 6, 3279, 10, GTwireless
00:26:0B:C8:B0:61, 2012-03-03 15:48:01, -55, 6, 3043, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:01, -24, 6, 3280, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:48:01, -24, 6, 3281, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:01, -53, 6, 4004, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:48:01, -58, 6, 3044, 5, GTwpatirr
00:26:0B:C8:B0:67, 2012-03-03 15:48:01, -55, 6, 3045, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:48:01, -26, 6, 3282, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:01, -43, 6, 3521, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:48:01, -58, 6, 3046, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-03 15:48:01, -64, 6, 2450, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:48:01, -65, 6, 2531, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:48:01, -29, 6, 3284, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:48:01, -31, 6, 3285, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:01, -65, 6, 4066, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:48:01, -60, 6, 3048, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:01, -31, 6, 3286, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:48:01, -33, 6, 3287, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:01, -53, 6, 4006, 8, palantirr
00:26:0B:C8:B0:67, 2012-03-03 15:48:01, -59, 6, 3050, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:48:01, -35, 6, 3288, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:48:01, -65, 6, 2455, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:01, -48, 6, 3529, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:01, -51, 6, 3630, 6, WODNETsess
00:15:C7:AB:06:C4, 2012-03-03 15:48:01, -63, 6, 2456, 5, GTwpaTsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:01, -65, 6, 4069, 7, abscondess
00:14:85:D0:C3:6D, 2012-03-03 15:48:01, -63, 6, 2533, 7, shrub-1ess
00:1D:7E:BB:87:32, 2012-03-03 15:48:01, -63, 6, 106, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:48:01, -58, 6, 3052, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:48:01, -30, 6, 3291, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:48:01, -65, 6, 2458, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:48:01, -40, 6, 3631, 6, WODNETless
00:26:0B:C8:B0:61, 2012-03-03 15:48:01, -55, 6, 3054, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:01, -64, 6, 4074, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:48:01, -29, 6, 3293, 5, GTwpandess
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:01, -46, 6, 3532, 7, linksysess
00:1C:10:5A:B6:D7, 2012-03-03 15:48:01, -73, 6, 4008, 8, palantirss
00:26:0B:C8:B0:64, 2012-03-03 15:48:01, -57, 6, 3055, 5, GTwpatirss
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:01, -45, 6, 3536, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:48:01, -45, 6, 3632, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:48:01, -61, 6, 3057, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:48:01, -62, 6, 108, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:48:01, -29, 6, 3297, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:48:01, -66, 6, 2463, 9, GTvisitorrk
00:26:0B:C8:B0:67, 2012-03-03 15:48:01, -59, 6, 3059, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:48:01, -29, 6, 3298, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:48:01, -66, 6, 2464, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:48:01, -64, 6, 2849, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:01, -71, 6, 3539, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:01, -45, 6, 3633, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:48:01, -31, 6, 3299, 5, GTwpaTsess
00:16:9C:49:28:17, 2012-03-03 15:48:01, -31, 6, 3303, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:01, -46, 6, 4010, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:48:02, -61, 6, 3062, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:02, -58, 6, 3542, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:02, -65, 6, 4085, 7, abscondor
00:18:F8:CB:1C:6A, 2012-03-03 15:48:02, -46, 6, 3634, 6, WODNETdor
00:26:0B:C8:B0:61, 2012-03-03 15:48:02, -60, 6, 3063, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:02, -31, 6, 3305, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:48:02, -62, 6, 2537, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:48:02, -28, 6, 3306, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:02, -48, 6, 4011, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:48:02, -29, 6, 3307, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:02, -43, 6, 3546, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:02, -46, 6, 3635, 6, WODNETsess
00:14:85:D0:C3:6D, 2012-03-03 15:48:02, -65, 6, 2538, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:48:02, -29, 6, 3309, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:02, -57, 6, 4012, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:48:02, -58, 6, 3068, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:48:02, -29, 6, 3310, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:02, -63, 6, 3549, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:02, -66, 6, 4087, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:48:02, -48, 6, 3636, 6, WODNETd
00:26:0B:C8:B0:61, 2012-03-03 15:48:02, -56, 6, 3069, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:48:02, -58, 6, 2539, 7, shrub-1ess
00:1C:10:5A:B6:D7, 2012-03-03 15:48:02, -46, 6, 4013, 8, palantirss
00:26:0B:C8:B0:64, 2012-03-03 15:48:02, -57, 6, 3070, 5, GTwpatirss
00:26:0B:C8:B0:67, 2012-03-03 15:48:02, -57, 6, 3071, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:02, -65, 6, 4088, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:48:02, -73, 6, 3637, 6, WODNETd
00:26:0B:C8:B0:61, 2012-03-03 15:48:02, -56, 6, 3072, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-03-03 15:48:02, -63, 6, 2872, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-03-03 15:48:02, -63, 6, 2540, 7, shrub-1ors
00:16:9C:49:28:17, 2012-03-03 15:48:02, -29, 6, 3315, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:02, -53, 6, 4014, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:48:02, -57, 6, 3073, 5, GTwpatirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:48:02, -63, 6, 2873, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:48:02, -56, 6, 3074, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:48:02, -64, 6, 2874, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:02, -45, 6, 3558, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:48:02, -57, 6, 3638, 6, WODNET
00:16:9C:49:28:14, 2012-03-03 15:48:02, -29, 6, 3317, 5, GTwpaT
00:15:C7:AB:2D:E7, 2012-03-03 15:48:02, -63, 6, 2875, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:48:02, -30, 6, 3318, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:02, -57, 6, 4015, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:48:02, -63, 6, 2876, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:48:02, -29, 6, 3319, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:02, -46, 6, 3562, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:02, -49, 6, 3639, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:48:02, -54, 6, 3078, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:02, -29, 6, 3320, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:02, -65, 6, 4095, 7, abscondess
00:14:85:D0:C3:6D, 2012-03-03 15:48:02, -59, 6, 2542, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:48:02, -30, 6, 3321, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:02, -51, 6, 4016, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:48:02, -54, 6, 3081, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:02, -39, 6, 3566, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:48:02, -43, 6, 3640, 6, WODNETsors
00:26:0B:C8:B0:61, 2012-03-03 15:48:02, -57, 6, 3082, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-03-03 15:48:02, -65, 6, 2881, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-03-03 15:48:02, -60, 6, 2543, 7, shrub-1or
00:1C:10:5A:B6:D7, 2012-03-03 15:48:02, -51, 6, 4017, 8, palantirr
00:26:0B:C8:B0:67, 2012-03-03 15:48:02, -56, 6, 3084, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:48:02, -65, 6, 3171, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:02, -40, 6, 3570, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:48:02, -29, 6, 3326, 5, GTwpaysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:02, -65, 6, 6, 7, abscond
00:14:85:D0:C3:6D, 2012-03-03 15:48:02, -60, 6, 2544, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:48:02, -29, 6, 3327, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:02, -70, 6, 4018, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:48:02, -65, 6, 2885, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:48:02, -55, 6, 3087, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:48:02, -29, 6, 3328, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:48:02, -65, 6, 2886, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:02, -41, 6, 3574, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:02, -43, 6, 3642, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:02, -65, 6, 10, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:48:02, -57, 6, 3088, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:02, -29, 6, 3329, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:48:02, -29, 6, 3330, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:02, -51, 6, 4019, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:48:02, -56, 6, 3089, 5, GTwpatirr
00:26:0B:C8:B0:67, 2012-03-03 15:48:02, -57, 6, 3090, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:48:02, -28, 6, 3331, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:48:02, -45, 6, 3643, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:02, -41, 6, 3578, 7, linksysess
00:26:0B:C8:B0:61, 2012-03-03 15:48:02, -56, 6, 3091, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:02, -27, 6, 3332, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:48:02, -70, 6, 2546, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:48:02, -25, 6, 3333, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:03, -49, 6, 4020, 8, palantir
00:26:0B:C8:B0:67, 2012-03-03 15:48:03, -57, 6, 3093, 9, GTvisitor»óÕøuïU∑
00:16:9C:49:28:11, 2012-03-03 15:48:03, -24, 6, 3334, 10, GTwirelessóÕøuïU∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:03, -41, 6, 3580, 7, linksysessóÕøuïU∑
00:16:9C:49:28:14, 2012-03-03 15:48:03, -23, 6, 3335, 5, GTwpaysessóÕøuïU∑
00:14:85:D0:C3:6D, 2012-03-03 15:48:03, -59, 6, 2547, 7, shrub-1essóÕøuïU∑
00:16:9C:49:28:17, 2012-03-03 15:48:03, -22, 6, 3336, 9, GTvisitorsóÕøuïU∑
00:1C:10:5A:B6:D7, 2012-03-03 15:48:03, -51, 6, 4021, 8, palantirrsóÕøuïU∑
00:26:0B:C8:B0:64, 2012-03-03 15:48:03, -55, 6, 3095, 5, GTwpatirrsóÕøuïU∑
00:26:0B:C8:B0:67, 2012-03-03 15:48:03, -56, 6, 3096, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:48:03, -21, 6, 3337, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:48:03, -63, 6, 3183, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:03, -37, 6, 3584, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:03, -65, 6, 16, 7, abscondess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:03, -43, 6, 3645, 6, WODNETdess
00:26:0B:C8:B0:61, 2012-03-03 15:48:03, -55, 6, 3097, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:03, -23, 6, 3338, 5, GTwpaeless
00:16:9C:49:28:17, 2012-03-03 15:48:03, -20, 6, 3339, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:03, -53, 6, 4022, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:48:03, -55, 6, 3099, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:48:03, -21, 6, 3340, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:03, -73, 6, 3588, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:03, -63, 6, 17, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:48:03, -41, 6, 3646, 6, WODNETd
00:16:9C:49:28:14, 2012-03-03 15:48:03, -21, 6, 3341, 5, GTwpaTd
00:14:85:D0:C3:6D, 2012-03-03 15:48:03, -65, 6, 2549, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:48:03, -20, 6, 3342, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:03, -46, 6, 4023, 8, palantirr
00:26:0B:C8:B0:67, 2012-03-03 15:48:03, -58, 6, 3102, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:48:03, -19, 6, 3343, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:03, -40, 6, 3592, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:03, -62, 6, 18, 7, abscond
00:18:F8:CB:1C:6A, 2012-03-03 15:48:03, -50, 6, 3647, 6, WODNETd
00:15:C7:AB:2D:E7, 2012-03-03 15:48:03, -62, 6, 2903, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-03-03 15:48:03, -62, 6, 2550, 7, shrub-1or
00:16:9C:49:28:17, 2012-03-03 15:48:03, -19, 6, 3346, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:03, -45, 6, 4024, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:48:03, -21, 6, 3347, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:48:03, -62, 6, 2907, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:48:03, -48, 6, 3648, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:48:03, -62, 6, 2908, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:48:03, -64, 6, 3194, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:48:03, -63, 6, 2551, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:48:03, -19, 6, 3349, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:48:03, -45, 6, 4025, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:48:03, -61, 6, 2909, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:48:03, -53, 6, 3110, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:48:03, -19, 6, 3350, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:48:03, -62, 6, 2910, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:03, -70, 6, 3604, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:03, -46, 6, 3649, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:48:03, -52, 6, 3111, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:03, -20, 6, 3351, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:48:03, -59, 6, 25, 7, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:48:03, -63, 6, 126, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:48:03, -19, 6, 3352, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:48:03, -45, 6, 4026, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:48:03, -61, 6, 2912, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:48:03, -53, 6, 3113, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:48:03, -62, 6, 2913, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:03, -37, 6, 3608, 7, linksysorsk
00:26:0B:C8:B0:61, 2012-03-03 15:48:03, -53, 6, 3114, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:48:03, -19, 6, 3354, 5, GTwpaelessk
00:14:85:D0:C3:6D, 2012-03-03 15:48:03, -63, 6, 2553, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:48:03, -19, 6, 3355, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:03, -45, 6, 4027, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:48:03, -62, 6, 2915, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:48:03, -19, 6, 3356, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:48:03, -61, 6, 2916, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:03, -40, 6, 3612, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:03, -50, 6, 3651, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:48:03, -19, 6, 3357, 5, GTwpaTsess
00:16:9C:49:28:17, 2012-03-03 15:48:03, -19, 6, 3358, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:03, -57, 6, 4028, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:48:03, -19, 6, 3359, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:48:03, -39, 6, 3616, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:48:03, -48, 6, 3652, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:48:03, -54, 6, 3120, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:48:03, -19, 6, 3360, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:48:03, -62, 6, 2920, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:48:03, -19, 6, 3361, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:48:03, -46, 6, 4029, 8, palantirr
00:26:0B:C8:B0:64, 2012-03-03 15:48:03, -53, 6, 3121, 5, GTwpatirr
00:15:C7:AB:2D:E1, 2012-03-03 15:48:03, -62, 6, 2921, 10, GTwireless
