BSSID, time, power, channel, sequence, essid_length, ESSID
9C:4E:20:C9:43:57, 2012-03-03 15:30:30, -55, 6, 662, 9, GTvisitorsk
00:15:C7:AA:E3:87, 2012-03-03 15:30:30, -53, 6, 1366, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:30, -57, 6, 1191, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:30:30, -47, 6, 438, 5, GTwpaysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:30:30, -32, 6, 1556, 6, WODNETsorsk
00:15:C7:AA:E3:81, 2012-03-03 15:30:30, -52, 6, 1367, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:30:30, -67, 6, 1481, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:30, -53, 6, 20, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:30:30, -63, 6, 3522, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:30:30, -57, 6, 1369, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-03-03 15:30:30, -56, 6, 664, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:30:30, -47, 6, 440, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:30:30, -64, 6, 591, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:30:30, -55, 6, 1370, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:30, -51, 6, 1194, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:30:30, -47, 6, 441, 5, GTwpaysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:30:30, -60, 6, 3795, 7, abscondorsk
00:16:9C:49:28:17, 2012-03-03 15:30:30, -48, 6, 442, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:30:30, -66, 6, 1482, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:30, -51, 6, 21, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:30:30, -63, 6, 3525, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:30:30, -49, 6, 443, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:30:30, -60, 6, 667, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:30, -53, 6, 1373, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:30:30, -57, 6, 668, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-03-03 15:30:30, -70, 6, 4027, 7, shrub-1ors
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:30, -44, 6, 1198, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:30:30, -48, 6, 444, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:30:30, -36, 6, 1558, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:30:30, -59, 6, 3797, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-03 15:30:30, -63, 6, 3527, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:30:30, -54, 6, 1374, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:30:30, -48, 6, 445, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:30:30, -55, 6, 669, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-03 15:30:30, -65, 6, 1483, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:30, -49, 6, 22, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:30:30, -64, 6, 3528, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:30:30, -54, 6, 1375, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:30:30, -49, 6, 446, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:30:30, -65, 6, 597, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:30, -57, 6, 1376, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:30, -70, 6, 1202, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:30:30, -48, 6, 447, 5, GTwpaysors
00:16:9C:49:28:17, 2012-03-03 15:30:30, -49, 6, 448, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:30:30, -64, 6, 1484, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:30, -49, 6, 23, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:30:30, -55, 6, 1378, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:30:30, -48, 6, 449, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:30:30, -63, 6, 600, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:30, -53, 6, 1379, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:30:30, -52, 6, 674, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:30:30, -63, 6, 1560, 6, WODNETtors
00:15:C7:AA:E3:81, 2012-03-03 15:30:30, -55, 6, 1380, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:30:30, -48, 6, 451, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:30:30, -52, 6, 675, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:30:30, -49, 6, 25, 8, palantirrs
00:15:C7:AA:E3:84, 2012-03-03 15:30:30, -55, 6, 1381, 5, GTwpatirrs
00:15:C7:AB:06:C1, 2012-03-03 15:30:30, -63, 6, 603, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:30:30, -53, 6, 676, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:30, -54, 6, 1382, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-03-03 15:30:30, -71, 6, 4030, 7, shrub-1or
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:30, -45, 6, 1210, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:30:30, -47, 6, 453, 5, GTwpaysor
00:15:C7:AA:E3:81, 2012-03-03 15:30:30, -53, 6, 1383, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:30:30, -47, 6, 454, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-03 15:30:30, -65, 6, 2403, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:30:30, -50, 6, 26, 8, palantirrs
00:15:C7:AA:E3:84, 2012-03-03 15:30:30, -54, 6, 1384, 5, GTwpatirrs
00:16:9C:49:28:11, 2012-03-03 15:30:30, -47, 6, 455, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:30:30, -62, 6, 606, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:30, -53, 6, 1385, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:30:30, -64, 6, 3538, 5, GTwpaitors
00:14:85:D0:C3:6D, 2012-03-03 15:30:30, -70, 6, 4031, 7, shrub-1
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:30, -46, 6, 1215, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:30:31, -47, 6, 456, 5, GTwpa¥Y¡øÔxB∑Ë≤Ä	
58:6D:8F:E1:7B:ED, 2012-03-03 15:30:31, -59, 6, 3802, 7, abscond¡øÔxB∑Ë≤Ä	
00:1D:7E:BB:87:32, 2012-03-03 15:30:31, -65, 6, 1487, 11, mbs_networkB∑Ë≤Ä	
00:1C:10:5A:B6:D7, 2012-03-03 15:30:31, -51, 6, 27, 8, palantirorkB∑Ë≤Ä	
00:15:C7:AA:E3:84, 2012-03-03 15:30:31, -55, 6, 1387, 5, GTwpatirorkB∑Ë≤Ä	
00:16:9C:49:28:11, 2012-03-03 15:30:31, -46, 6, 459, 10, GTwirelesskB∑Ë≤Ä	
00:1F:CA:51:54:07, 2012-03-03 15:30:31, -66, 6, 2419, 9, GTvisitorskB∑Ë≤Ä	
9C:4E:20:C9:43:51, 2012-03-03 15:30:31, -54, 6, 683, 10, GTwirelesskB∑Ë≤Ä	
00:15:C7:AA:E3:87, 2012-03-03 15:30:31, -55, 6, 1388, 9, GTvisitorskB∑Ë≤Ä	
00:16:9C:49:28:14, 2012-03-03 15:30:31, -48, 6, 460, 5, GTwpaitorskB∑Ë≤Ä	
00:1F:CA:51:54:01, 2012-03-03 15:30:31, -65, 6, 2420, 10, GTwirelesskB∑Ë≤Ä	
00:15:C7:AB:06:C4, 2012-03-03 15:30:31, -63, 6, 610, 5, GTwpaelesskB∑Ë≤Ä	
00:18:F8:CB:1C:6A, 2012-03-03 15:30:31, -32, 6, 1563, 6, WODNETlesskB∑Ë≤Ä	
58:6D:8F:E1:7B:ED, 2012-03-03 15:30:31, -58, 6, 3806, 7, abscondesskB∑Ë≤Ä	
00:15:C7:AA:E3:81, 2012-03-03 15:30:31, -54, 6, 1389, 10, GTwirelesskB∑Ë≤Ä	
00:15:C7:AB:06:C7, 2012-03-03 15:30:31, -62, 6, 611, 9, GTvisitorskB∑Ë≤Ä	
00:1F:CA:51:54:04, 2012-03-03 15:30:31, -65, 6, 2421, 5, GTwpaitorskB∑Ë≤Ä	
00:15:C7:AA:E3:84, 2012-03-03 15:30:31, -55, 6, 1390, 5, GTwpaitorskB∑Ë≤Ä	
00:16:9C:49:28:11, 2012-03-03 15:30:31, -47, 6, 462, 10, GTwirelesskB∑Ë≤Ä	
00:15:C7:AB:06:C1, 2012-03-03 15:30:31, -62, 6, 612, 10, GTwirelesskB∑Ë≤Ä	
00:15:C7:AA:E3:87, 2012-03-03 15:30:31, -57, 6, 1391, 9, GTvisitorskB∑Ë≤Ä	
00:15:C7:AB:2D:E4, 2012-03-03 15:30:31, -62, 6, 3544, 5, GTwpaitorskB∑Ë≤Ä	
9C:4E:20:C9:43:57, 2012-03-03 15:30:31, -52, 6, 687, 9, GTvisitorskB∑Ë≤Ä	
00:16:9C:49:28:14, 2012-03-03 15:30:31, -47, 6, 463, 5, GTwpa
00:1F:CA:51:54:01, 2012-03-03 15:30:31, -64, 6, 2423, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:30:31, -31, 6, 1564, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:30:31, -63, 6, 3545, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:30:31, -46, 6, 29, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:30:31, -63, 6, 3546, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:30:31, -55, 6, 1393, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:30:31, -47, 6, 465, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:30:31, -65, 6, 615, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:31, -55, 6, 1394, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:30:31, -53, 6, 689, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:31, -45, 6, 1223, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:30:31, -31, 6, 1565, 6, WODNETsess
00:15:C7:AA:E3:81, 2012-03-03 15:30:31, -55, 6, 1395, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:30:31, -50, 6, 30, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-03 15:30:31, -63, 6, 3549, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:30:31, -55, 6, 1396, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:30:31, -47, 6, 468, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:31, -55, 6, 1397, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:31, -51, 6, 1227, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:30:31, -47, 6, 469, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:30:31, -29, 6, 1566, 6, WODNETsors
00:15:C7:AA:E3:81, 2012-03-03 15:30:31, -54, 6, 1398, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-03 15:30:31, -65, 6, 2430, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-03 15:30:31, -66, 6, 1491, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:31, -50, 6, 31, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:30:31, -53, 6, 1399, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:30:31, -48, 6, 471, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:31, -51, 6, 1231, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:30:31, -47, 6, 472, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:30:31, -32, 6, 1567, 6, WODNETsessk
00:15:C7:AA:E3:81, 2012-03-03 15:30:31, -54, 6, 1401, 10, GTwirelessk
00:1F:CA:51:54:04, 2012-03-03 15:30:31, -65, 6, 2433, 5, GTwpa
00:15:C7:AB:2D:E1, 2012-03-03 15:30:31, -62, 6, 3556, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:30:31, -54, 6, 1402, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:30:31, -48, 6, 474, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:30:31, -62, 6, 624, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:31, -55, 6, 1403, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:30:31, -59, 6, 698, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:31, -70, 6, 1235, 7, linksysess
9C:4E:20:C9:43:57, 2012-03-03 15:30:31, -53, 6, 699, 9, GTvisitors
00:16:9C:49:28:14, 2012-03-03 15:30:31, -47, 6, 475, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-03 15:30:31, -32, 6, 1568, 6, WODNETtors
00:15:C7:AB:2D:E7, 2012-03-03 15:30:31, -62, 6, 3558, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:30:31, -47, 6, 476, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:30:31, -65, 6, 1493, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:31, -50, 6, 33, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:30:31, -55, 6, 1405, 5, GTwpatirork
9C:4E:20:C9:43:54, 2012-03-03 15:30:31, -53, 6, 700, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:30:31, -47, 6, 477, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:30:31, -54, 6, 1406, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:30:31, -63, 6, 3560, 5, GTwpaitorsk
00:14:85:D0:C3:6D, 2012-03-03 15:30:31, -70, 6, 4038, 7, shrub-1orsk
9C:4E:20:C9:43:57, 2012-03-03 15:30:31, -58, 6, 702, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-03-03 15:30:31, -47, 6, 478, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:31, -51, 6, 1239, 7, linksysorsk
00:15:C7:AA:E3:81, 2012-03-03 15:30:31, -53, 6, 1410, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:30:31, -47, 6, 479, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:30:31, -65, 6, 1494, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:31, -51, 6, 34, 8, palantirork
9C:4E:20:C9:43:54, 2012-03-03 15:30:31, -58, 6, 704, 5, GTwpatirork
00:15:C7:AB:06:C1, 2012-03-03 15:30:31, -62, 6, 630, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:30:31, -55, 6, 1412, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:31, -45, 6, 1243, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:30:31, -48, 6, 481, 5, GTwpaysorsk
00:15:C7:AA:E3:81, 2012-03-03 15:30:31, -55, 6, 1413, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:30:31, -48, 6, 482, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:30:31, -50, 6, 35, 8, palantirrsk
00:15:C7:AA:E3:84, 2012-03-03 15:30:31, -54, 6, 1414, 5, GTwpa
9C:4E:20:C9:43:51, 2012-03-03 15:30:31, -53, 6, 708, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:31, -45, 6, 1247, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:30:31, -47, 6, 484, 5, GTwpaysess
00:15:C7:AA:E3:81, 2012-03-03 15:30:31, -55, 6, 1416, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:30:31, -47, 6, 485, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:30:31, -49, 6, 36, 8, palantirrs
00:15:C7:AA:E3:84, 2012-03-03 15:30:31, -54, 6, 1417, 5, GTwpatirrs
00:16:9C:49:28:11, 2012-03-03 15:30:31, -48, 6, 486, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:32, -55, 6, 1418, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:32, -50, 6, 1251, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:30:32, -47, 6, 487, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:30:32, -32, 6, 1572, 6, WODNETsors
00:15:C7:AA:E3:81, 2012-03-03 15:30:32, -53, 6, 1419, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:30:32, -47, 6, 488, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:30:32, -53, 6, 1421, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-03-03 15:30:32, -71, 6, 4042, 7, shrub-1or
00:18:F8:CB:1C:6A, 2012-03-03 15:30:32, -36, 6, 1573, 6, WODNET1or
58:6D:8F:E1:7B:ED, 2012-03-03 15:30:32, -73, 6, 3834, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:30:32, -55, 6, 1422, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:30:32, -67, 6, 1499, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:32, -51, 6, 38, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:30:32, -63, 6, 3574, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:30:32, -54, 6, 1423, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:30:32, -47, 6, 492, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:30:32, -58, 6, 718, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:30:32, -47, 6, 493, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:30:32, -36, 6, 1574, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:30:32, -58, 6, 3838, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:30:32, -48, 6, 494, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:30:32, -49, 6, 39, 8, palantirrs
00:15:C7:AA:E3:84, 2012-03-03 15:30:32, -55, 6, 1426, 5, GTwpatirrs
00:16:9C:49:28:11, 2012-03-03 15:30:32, -48, 6, 495, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:30:32, -63, 6, 645, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:32, -57, 6, 1258, 7, linksys
9C:4E:20:C9:43:51, 2012-03-03 15:30:32, -53, 6, 721, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:30:32, -47, 6, 496, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:30:32, -57, 6, 1428, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:30:32, -60, 6, 3842, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:30:32, -47, 6, 497, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:30:32, -54, 6, 1429, 5, GTwpaitors
00:16:9C:49:28:11, 2012-03-03 15:30:32, -46, 6, 498, 10, GTwireless
00:1F:CA:51:54:07, 2012-03-03 15:30:32, -65, 6, 2462, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-03 15:30:32, -55, 6, 1430, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:30:32, -63, 6, 3581, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:32, -46, 6, 1262, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:30:32, -46, 6, 499, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:30:32, -36, 6, 1576, 6, WODNETs
00:15:C7:AA:E3:81, 2012-03-03 15:30:32, -53, 6, 1431, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:30:32, -47, 6, 500, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:30:32, -63, 6, 650, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:30:32, -67, 6, 1502, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:32, -50, 6, 41, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:30:32, -53, 6, 1432, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:30:32, -46, 6, 501, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:30:32, -70, 6, 1433, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:32, -45, 6, 1266, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:30:32, -47, 6, 502, 5, GTwpa
00:1F:CA:51:54:01, 2012-03-03 15:30:32, -65, 6, 2466, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:30:32, -53, 6, 727, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-03-03 15:30:32, -63, 6, 3585, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:30:32, -58, 6, 3849, 7, abscondors
9C:4E:20:C9:43:57, 2012-03-03 15:30:32, -59, 6, 728, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:30:32, -46, 6, 503, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:30:32, -65, 6, 1503, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:32, -51, 6, 42, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:30:32, -54, 6, 1435, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:30:32, -48, 6, 504, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:30:32, -65, 6, 654, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:30:32, -58, 6, 729, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:30:32, -55, 6, 1436, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:32, -51, 6, 1270, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:30:32, -46, 6, 505, 5, GTwpaysorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:30:32, -63, 6, 3588, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:30:32, -54, 6, 1437, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:30:32, -53, 6, 731, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:30:32, -47, 6, 506, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:30:32, -65, 6, 656, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-03 15:30:32, -53, 6, 1438, 5, GTwpaitors
00:16:9C:49:28:11, 2012-03-03 15:30:32, -47, 6, 507, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:32, -57, 6, 1439, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:32, -43, 6, 1274, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:30:32, -46, 6, 508, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:30:32, -63, 6, 3591, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:30:32, -50, 6, 44, 8, palantir
00:16:9C:49:28:11, 2012-03-03 15:30:32, -46, 6, 510, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:32, -54, 6, 1442, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:30:32, -63, 6, 3593, 5, GTwpaitors
00:14:85:D0:C3:6D, 2012-03-03 15:30:32, -72, 6, 4049, 7, shrub-1ors
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:32, -45, 6, 1278, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:30:32, -36, 6, 1580, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:30:32, -58, 6, 3852, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:30:32, -54, 6, 1443, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:30:32, -53, 6, 737, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:30:32, -47, 6, 512, 9, GTvisitor
00:1F:CA:51:54:04, 2012-03-03 15:30:32, -65, 6, 2476, 5, GTwpaitor
00:1D:7E:BB:87:32, 2012-03-03 15:30:32, -67, 6, 1506, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:30:32, -51, 6, 45, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:30:32, -53, 6, 1444, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:30:32, -47, 6, 513, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:30:32, -57, 6, 738, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:30:32, -53, 6, 1445, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:30:32, -46, 6, 1282, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:30:32, -46, 6, 515, 5, GTwpaysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:30:32, -34, 6, 1581, 6, WODNETsorsk
9C:4E:20:C9:43:51, 2012-03-03 15:30:32, -67, 6, 739, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-03-03 15:30:32, -54, 6, 1446, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:30:32, -58, 6, 740, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:30:32, -46, 6, 516, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:30:32, -65, 6, 665, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:30:33, -46, 6, 517, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:30:33, -53, 6, 1449, 9, GTvisitors
00:1F:CA:51:54:01, 2012-03-03 15:30:33, -66, 6, 2481, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:30:33, -58, 6, 3857, 7, abscondess
00:15:C7:AA:E3:81, 2012-03-03 15:30:33, -53, 6, 1450, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:30:33, -57, 6, 743, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:30:33, -52, 6, 744, 9, GTvisitors
