BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:C4, 2012-03-03 15:21:46, -77, 6, 4005, 22, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:21:46, -83, 6, 2088, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:21:46, -45, 6, 653, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:21:46, -80, 6, 1933, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:21:46, -83, 6, 424, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:21:46, -81, 6, 3309, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:21:46, -68, 6, 3343, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:21:46, -76, 6, 4006, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:21:46, -82, 6, 1897, 61, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:21:46, -65, 6, 2281, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:21:46, -83, 6, 2089, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:46, -83, 6, 425, 15, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:21:46, -81, 6, 3310, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:21:46, -68, 6, 3344, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:46, -77, 6, 4007, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:21:46, -79, 6, 1898, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:21:46, -83, 6, 2090, 23, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:21:46, -83, 6, 426, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:46, -79, 6, 2606, 7, linksysor
00:19:07:8E:36:64, 2012-03-03 15:21:46, -81, 6, 3312, 5, GTwpaysor
00:15:C7:AB:06:C4, 2012-03-03 15:21:46, -77, 6, 4008, 22, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:21:46, -83, 6, 2091, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:21:46, -84, 6, 427, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:21:46, -81, 6, 3314, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:21:46, -67, 6, 3346, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:21:46, -77, 6, 4009, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:21:46, -79, 6, 1900, 61, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:21:46, -65, 6, 2282, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:21:46, -83, 6, 2092, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:46, -82, 6, 428, 15, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:21:46, -81, 6, 3315, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:21:46, -67, 6, 3347, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:46, -77, 6, 4010, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:21:46, -82, 6, 1901, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:21:46, -83, 6, 429, 11, vUvisitor..
00:15:C7:AB:2D:E4, 2012-03-03 15:21:46, -83, 6, 2093, 23, GTwpa
9C:4E:20:C9:43:57, 2012-03-03 15:21:46, -78, 6, 1902, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:46, -77, 6, 2611, 7, linksysor
00:19:07:8E:36:64, 2012-03-03 15:21:46, -81, 6, 3316, 5, GTwpaysor
00:15:C7:AB:2D:E7, 2012-03-03 15:21:46, -83, 6, 2094, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:21:46, -45, 6, 655, 6, WODNETtor
00:15:C7:AA:E3:81, 2012-03-03 15:21:46, -84, 6, 430, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:21:46, -81, 6, 3317, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:21:46, -67, 6, 3349, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:21:46, -78, 6, 4012, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:21:46, -81, 6, 1903, 61, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:21:46, -65, 6, 2283, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:21:46, -83, 6, 2095, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:46, -83, 6, 431, 15, GTwpa
00:15:C7:AB:06:C1, 2012-03-03 15:21:46, -78, 6, 4013, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:21:46, -78, 6, 1904, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:21:46, -83, 6, 2096, 23, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:21:46, -84, 6, 432, 11, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:21:46, -81, 6, 1905, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:46, -77, 6, 2615, 7, linksys
00:15:C7:AB:06:C4, 2012-03-03 15:21:46, -78, 6, 4014, 22, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:21:46, -83, 6, 2097, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:21:46, -80, 6, 1936, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:21:46, -84, 6, 433, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:21:46, -80, 6, 3320, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:21:46, -67, 6, 3352, 9, GTvisitors
00:16:9D:E1:55:F0, 2012-03-03 15:21:46, -85, 6, 3635, 10, GÂÙire›o.r
9C:4E:20:C9:43:54, 2012-03-03 15:21:46, -79, 6, 1906, 61, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:21:46, -65, 6, 2284, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:21:46, -83, 6, 2098, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:46, -84, 6, 434, 15, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:21:46, -80, 6, 3321, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:21:46, -66, 6, 3353, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:46, -78, 6, 4016, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:21:46, -80, 6, 1907, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:21:46, -83, 6, 2099, 23, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:21:46, -83, 6, 435, 11, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:21:46, -78, 6, 1908, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:46, -78, 6, 2618, 7, linksysor
00:19:07:8E:36:64, 2012-03-03 15:21:46, -79, 6, 3322, 5, GTwpaysor
00:15:C7:AB:06:C4, 2012-03-03 15:21:46, -77, 6, 4017, 22, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:21:46, -46, 6, 657, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:21:46, -82, 6, 1940, 7, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:21:46, -83, 6, 436, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:21:46, -80, 6, 3323, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:21:46, -67, 6, 3355, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:21:46, -66, 6, 2285, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:21:46, -83, 6, 2101, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:46, -85, 6, 438, 15, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:21:46, -79, 6, 3324, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:21:46, -68, 6, 3356, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:46, -78, 6, 4019, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:21:46, -78, 6, 1911, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:21:46, -85, 6, 2102, 23, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:21:46, -84, 6, 439, 11, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:46, -74, 6, 2624, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:21:46, -68, 6, 3357, 5, GTwpaysor
00:15:C7:AA:E3:81, 2012-03-03 15:21:46, -84, 6, 440, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:21:46, -79, 6, 3329, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:21:46, -65, 6, 2286, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:21:46, -84, 6, 2104, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:46, -84, 6, 441, 15, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:21:46, -65, 6, 3359, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:46, -79, 6, 4023, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:46, -78, 6, 2627, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:21:46, -80, 6, 3331, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:21:46, -79, 6, 4024, 22, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:21:46, -84, 6, 2106, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:21:46, -43, 6, 659, 6, WODNETtor
00:16:9D:E1:55:F2, 2012-03-03 15:21:46, -85, 6, 3643, 110, GTvisitı˝
00:15:C7:AA:E3:81, 2012-03-03 15:21:46, -84, 6, 443, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:21:46, -85, 6, 1947, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:21:46, -62, 6, 3361, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:21:46, -79, 6, 4025, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:21:46, -65, 6, 2287, 8, palantir
9C:4E:20:C9:43:54, 2012-03-03 15:21:46, -79, 6, 1916, 61, GTwpa
00:15:C7:AA:E3:84, 2012-03-03 15:21:46, -83, 6, 444, 15, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:21:46, -62, 6, 3362, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:46, -79, 6, 4026, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:21:46, -85, 6, 445, 11, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:21:46, -78, 6, 1917, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:21:46, -80, 6, 3334, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:21:46, -79, 6, 4027, 22, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:21:46, -84, 6, 2109, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:21:46, -44, 6, 660, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:21:46, -85, 6, 1950, 7, abscondor
00:19:07:8E:36:67, 2012-03-03 15:21:46, -79, 6, 3335, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:21:46, -61, 6, 3364, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:21:46, -79, 6, 4028, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:21:46, -66, 6, 2288, 8, palantirr
9C:4E:20:C9:43:54, 2012-03-03 15:21:46, -80, 6, 1919, 61, GTwpa
00:15:C7:AA:E3:84, 2012-03-03 15:21:46, -85, 6, 447, 15, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:21:46, -62, 6, 3365, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:46, -79, 6, 4029, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:21:46, -82, 6, 2111, 23, GTwpa
9C:4E:20:C9:43:51, 2012-03-03 15:21:46, -77, 6, 1920, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:46, -77, 6, 2635, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:21:46, -79, 6, 3337, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:21:46, -80, 6, 4030, 22, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:21:46, -45, 6, 661, 6, WODNET
00:16:9C:49:28:17, 2012-03-03 15:21:46, -79, 6, 3367, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:21:46, -80, 6, 4031, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:21:46, -66, 6, 2289, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:21:46, -81, 6, 2113, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:21:46, -84, 6, 250, 11, mbs_network
9C:4E:20:C9:43:54, 2012-03-03 15:21:46, -76, 6, 1922, 61, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:21:47, -79, 6, 3339, 10, GTwireless“ªøuD∑
00:16:9C:49:28:11, 2012-03-03 15:21:47, -62, 6, 3368, 10, GTwireless“ªøuD∑
00:15:C7:AB:06:C1, 2012-03-03 15:21:47, -81, 6, 4032, 10, GTwireless“ªøuD∑
00:15:C7:AB:2D:E4, 2012-03-03 15:21:47, -80, 6, 2114, 23, GTwpa
9C:4E:20:C9:43:51, 2012-03-03 15:21:47, -81, 6, 1923, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:47, -76, 6, 2638, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:21:47, -79, 6, 3340, 5, GTwpays
00:15:C7:AB:06:C4, 2012-03-03 15:21:47, -80, 6, 4033, 22, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:21:47, -49, 6, 662, 6, WODNET
00:16:9C:49:28:17, 2012-03-03 15:21:47, -62, 6, 3370, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:21:47, -80, 6, 4034, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:21:47, -66, 6, 2290, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:21:47, -84, 6, 251, 11, mbs_network
9C:4E:20:C9:43:54, 2012-03-03 15:21:47, -82, 6, 1925, 61, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:21:47, -80, 6, 3342, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:21:47, -61, 6, 3371, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:47, -81, 6, 4035, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:21:47, -77, 6, 2117, 23, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:21:47, -84, 167, 457, 11, GTK{k¸tor
9C:4E:20:C9:43:51, 2012-03-03 15:21:47, -75, 6, 1926, 10, GTwireless
00:16:9D:E1:55:F1, 2012-03-03 15:21:47, -85, 6, 3654, 53, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:47, -73, 6, 2642, 7, linksys
9C:4E:20:C9:43:57, 2012-03-03 15:21:47, -81, 6, 1927, 9, GTvisitor
00:19:07:8E:36:64, 2012-03-03 15:21:47, -79, 6, 3343, 5, GTwpaitor
00:15:C7:AB:06:C4, 2012-03-03 15:21:47, -80, 6, 4036, 22, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:21:47, -77, 6, 2118, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:21:47, -47, 6, 663, 6, WODNETtor
00:19:07:8E:36:67, 2012-03-03 15:21:47, -80, 6, 3344, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:21:47, -61, 6, 3373, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:21:47, -82, 6, 4037, 9, GTvisitor
00:16:9D:E1:55:F0, 2012-03-03 15:21:47, -85, 6, 3656, 10, GÂÙire›o.r
00:1C:10:5A:B6:D7, 2012-03-03 15:21:47, -64, 6, 2291, 8, palantir.r
00:1D:7E:BB:87:32, 2012-03-03 15:21:47, -85, 6, 252, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:21:47, -85, 6, 459, 15, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:21:47, -76, 6, 1928, 61, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:21:47, -79, 6, 3345, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:21:47, -62, 6, 3374, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:47, -82, 6, 4038, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:47, -74, 6, 2646, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:21:47, -79, 6, 3346, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:21:47, -64, 6, 3375, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:21:47, -82, 6, 4039, 22, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:21:47, -77, 6, 2121, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:21:47, -49, 6, 664, 6, WODNETtor
00:19:07:8E:36:67, 2012-03-03 15:21:47, -80, 6, 3347, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:21:47, -62, 6, 3376, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:21:47, -81, 6, 4040, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:21:47, -63, 6, 2292, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:21:47, -85, 6, 253, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:21:47, -85, 6, 462, 15, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:21:47, -81, 6, 1931, 61, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:21:47, -80, 6, 3348, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:21:47, -63, 6, 3377, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:47, -82, 6, 4041, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:21:47, -77, 6, 2123, 23, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:21:47, -84, 6, 463, 11, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:21:47, -78, 6, 1932, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:47, -73, 6, 2651, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:21:47, -81, 6, 3349, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:21:47, -62, 6, 3378, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-03-03 15:21:47, -80, 6, 1933, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-03-03 15:21:47, -83, 6, 4042, 22, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:21:47, -76, 6, 2124, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:21:47, -47, 6, 665, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:21:47, -86, 6, 1961, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:21:47, -83, 6, 464, 10, GTwireless
00:15:C7:AB:06:C7, 2012-03-03 15:21:47, -83, 6, 4043, 9, GTvisitor
00:16:9D:E1:55:F0, 2012-03-03 15:21:47, -85, 6, 3662, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:21:47, -63, 6, 2293, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-03 15:21:47, -76, 6, 2125, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:21:47, -86, 6, 254, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:21:47, -85, 6, 465, 15, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:21:47, -79, 6, 1934, 61, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:21:47, -63, 6, 3380, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:47, -83, 6, 4044, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:21:47, -77, 6, 2126, 23, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:21:47, -84, 6, 466, 11, GTvisitor
00:16:9D:E1:55:F1, 2012-03-03 15:21:47, -86, 6, 3663, 53, ¨..
9C:4E:20:C9:43:51, 2012-03-03 15:21:47, -81, 6, 1935, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:47, -72, 6, 2655, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:21:47, -79, 6, 3355, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:21:47, -63, 6, 3381, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:21:47, -84, 6, 4045, 22, GTwpa
9C:4E:20:C9:43:57, 2012-03-03 15:21:47, -79, 6, 1936, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-03 15:21:47, -78, 6, 2127, 9, GTvisitor
00:23:69:86:B9:4C, 2012-03-03 15:21:47, -87, -1, 67, 0, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:21:47, -82, 6, 467, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:21:47, -63, 6, 3382, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:21:47, -84, 6, 4046, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:21:47, -67, 6, 2294, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:21:47, -77, 6, 2128, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:47, -84, 6, 468, 15, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:21:47, -79, 6, 3357, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:21:47, -63, 6, 3383, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:47, -83, 6, 4047, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:21:47, -78, 6, 2129, 23, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:21:47, -84, 6, 469, 11, GTvisitor
00:16:9D:E1:55:F1, 2012-03-03 15:21:47, -85, 6, 3666, 53, GT÷˙a
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:47, -72, 6, 2658, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:21:47, -80, 6, 3358, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:21:47, -63, 6, 3384, 5, GTwpays
9C:4E:20:C9:43:57, 2012-03-03 15:21:47, -81, 6, 1940, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:21:47, -48, 6, 667, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:21:47, -86, 6, 1967, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:21:47, -84, 6, 470, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:21:47, -63, 6, 3385, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:21:47, -84, 6, 4049, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:21:47, -61, 6, 2295, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:21:47, -77, 6, 2131, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:47, -84, 6, 471, 15, GTwpa
00:15:C7:AB:06:C1, 2012-03-03 15:21:47, -81, 38, 4050, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:21:47, -77, 6, 2132, 23, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:21:47, -83, 6, 472, 11, GTvisitor
00:16:9D:E1:55:F1, 2012-03-03 15:21:47, -86, 6, 3669, 53, GTwpa
9C:4E:20:C9:43:51, 2012-03-03 15:21:47, -79, 6, 1942, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:47, -72, 6, 2661, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:21:47, -62, 6, 3387, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-03-03 15:21:47, -77, 6, 2133, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:21:47, -45, 6, 668, 6, WODNETtors
00:16:9D:E1:55:F2, 2012-03-03 15:21:47, -85, 6, 3670, 110, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:21:47, -85, 6, 1970, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:21:47, -63, 6, 3388, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:21:47, -62, 6, 2296, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:21:47, -77, 6, 2134, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:47, -83, 6, 474, 15, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:21:47, -80, 6, 1944, 61, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:21:47, -61, 6, 3389, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:21:47, -83, 6, 475, 11, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:21:47, -78, 6, 2135, 23, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:47, -73, 6, 2665, 7, linksys
9C:4E:20:C9:43:51, 2012-03-03 15:21:47, -77, 6, 1945, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:21:47, -80, 6, 3364, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:21:47, -62, 6, 3390, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:21:47, -83, 6, 4054, 22, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:21:47, -46, 6, 669, 6, WODNET
9C:4E:20:C9:43:57, 2012-03-03 15:21:47, -80, 6, 1946, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:21:47, -83, 6, 476, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:21:47, -80, 6, 3365, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:21:47, -61, 6, 3391, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:21:47, -83, 6, 4055, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:21:47, -62, 6, 2297, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:21:47, -79, 6, 2137, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:47, -84, 6, 477, 15, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:21:47, -77, 6, 1947, 61, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:21:47, -67, 6, 3393, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:47, -82, 6, 4056, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:47, -76, 6, 2668, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:21:47, -66, 6, 3397, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:21:47, -44, 6, 670, 6, WODNETs
