BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:10:5A:B6:D7, 2012-03-31 17:45:00, -75, 6, 2015, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:45:00, -61, 6, 3917, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:45:00, -84, 6, 3351, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:45:00, -81, 6, 3128, 5, GTwpaT
00:15:C7:AB:2D:E4, 2012-03-31 17:45:00, -63, 6, 3918, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:00, -76, 6, 1999, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:45:00, -86, 6, 3906, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:01, -64, 6, 3919, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:01, -82, 6, 3617, 7, linksysorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:01, -80, 6, 2017, 8, palantirrrk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:01, -76, 6, 1339, 10, GTwirelessk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:01, -78, 6, 1340, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-31 17:45:01, -87, 6, 3130, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:01, -63, 6, 3920, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:45:01, -79, 6, 3352, 6, WODNET
00:15:C7:AB:2D:E4, 2012-03-31 17:45:01, -64, 6, 3921, 5, GTwpaT
08:1F:F3:E1:98:F4, 2012-03-31 17:45:01, -79, 6, 1341, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:01, -76, 6, 2003, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:45:01, -83, 6, 3907, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:01, -62, 6, 3922, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:01, -78, 6, 2018, 8, palantirrrk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:01, -84, 6, 1343, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-31 17:45:01, -85, 6, 3133, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:01, -62, 6, 3923, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:45:01, -84, 6, 2141, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:45:01, -84, 6, 3353, 6, WODNET
00:15:C7:AB:2D:E4, 2012-03-31 17:45:01, -62, 6, 3924, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:01, -78, 6, 2008, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:45:01, -84, 6, 3908, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:01, -62, 6, 3925, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:01, -78, 6, 2019, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:01, -80, 6, 3627, 7, linksysrrrk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:01, -81, 6, 1346, 9, GTvisitorrk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:01, -62, 6, 3926, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-31 17:45:01, -83, 6, 3138, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-03-31 17:45:01, -62, 6, 3927, 5, GTwpa
08:1F:F3:E1:98:F4, 2012-03-31 17:45:01, -82, 6, 1347, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-31 17:45:01, -61, 6, 3928, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:45:01, -84, 6, 2146, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:01, -80, 6, 3631, 7, linksysess
00:1C:10:5A:B6:D7, 2012-03-31 17:45:01, -78, 6, 2020, 8, palantirss
08:1F:F3:E1:98:F1, 2012-03-31 17:45:01, -83, 6, 1349, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:45:01, -84, 6, 1350, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-03-31 17:45:01, -62, 6, 3929, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:45:01, -82, 6, 3355, 6, WODNET
08:1F:F3:E1:98:F4, 2012-03-31 17:45:01, -84, 6, 1351, 5, GTwpaT
00:1D:7E:BB:87:32, 2012-03-31 17:45:01, -84, 6, 3910, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:01, -61, 6, 3931, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:01, -77, 6, 2023, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:01, -81, 6, 3637, 7, linksysrrrk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:01, -79, 6, 1352, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-31 17:45:01, -86, 6, 3150, 10, GTwirelessk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:01, -79, 6, 1353, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:01, -62, 6, 3932, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:45:01, -79, 6, 3356, 6, WODNET
00:15:C7:AB:2D:E4, 2012-03-31 17:45:01, -62, 6, 3933, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:01, -76, 6, 2021, 7, abscond
08:1F:F3:E1:98:F4, 2012-03-31 17:45:01, -76, 6, 1354, 5, GTwpand
00:16:9C:49:28:17, 2012-03-31 17:45:01, -86, 6, 3152, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:45:01, -62, 6, 3934, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:45:01, -85, 6, 2155, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:45:01, -78, 6, 2024, 8, palantirss
08:1F:F3:E1:98:F1, 2012-03-31 17:45:01, -82, 6, 1355, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:01, -87, 6, 3640, 7, linksysess
00:16:9C:49:28:11, 2012-03-31 17:45:01, -85, 6, 3153, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:45:01, -61, 6, 3935, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:45:01, -84, 6, 1356, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-31 17:45:01, -85, 6, 2156, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-31 17:45:01, -84, 6, 3357, 6, WODNET
00:15:C7:AB:2D:E4, 2012-03-31 17:45:01, -61, 6, 3936, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:01, -75, 6, 2024, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:45:01, -85, 6, 3913, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:01, -61, 6, 3937, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:01, -77, 6, 2026, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:01, -83, 6, 3644, 7, linksysrrrk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:01, -76, 6, 1358, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:01, -62, 6, 3938, 10, GTwirelessk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:01, -76, 6, 1359, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:45:01, -61, 6, 3939, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:01, -76, 6, 2025, 7, abscond
08:1F:F3:E1:98:F4, 2012-03-31 17:45:01, -76, 6, 1360, 5, GTwpand
00:15:C7:AB:2D:E7, 2012-03-31 17:45:01, -60, 6, 3940, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 17:45:01, -77, 6, 2029, 8, palantirr
08:1F:F3:E1:98:F1, 2012-03-31 17:45:01, -83, 6, 1361, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:45:01, -62, 6, 3941, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:45:01, -85, 6, 2162, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:45:01, -83, 6, 3359, 6, WODNET
00:15:C7:AB:2D:E4, 2012-03-31 17:45:01, -61, 6, 3942, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:01, -75, 6, 2028, 7, abscond
00:1C:10:5A:B6:D7, 2012-03-31 17:45:01, -78, 6, 2031, 8, palantir
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:01, -82, 6, 3653, 7, linksysr
00:16:9C:49:28:11, 2012-03-31 17:45:01, -83, 6, 3163, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-31 17:45:01, -74, 6, 1364, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:45:01, -61, 6, 3944, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:45:01, -75, 6, 1365, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-31 17:45:01, -85, 6, 2165, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-31 17:45:01, -77, 6, 3360, 6, WODNET
00:15:C7:AB:2D:E4, 2012-03-31 17:45:01, -61, 6, 3945, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:01, -75, 6, 2033, 7, abscond
00:16:9C:49:28:17, 2012-03-31 17:45:01, -81, 6, 3165, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:45:01, -62, 6, 3946, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:01, -83, 6, 3654, 7, linksysor
00:1C:10:5A:B6:D7, 2012-03-31 17:45:01, -77, 6, 2032, 8, palantirr
08:1F:F3:E1:98:F1, 2012-03-31 17:45:01, -81, 6, 1367, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:45:01, -61, 6, 3947, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:45:01, -85, 6, 2168, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-31 17:45:01, -82, 6, 1368, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:45:01, -85, 3, 3944, 9, 
00:18:F8:CB:1C:6A, 2012-03-31 17:45:01, -83, 6, 3361, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:45:01, -85, 6, 2169, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:45:01, -61, 6, 3948, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:02, -74, 6, 2037, 7, abscondor
08:1F:F3:E1:98:F4, 2012-03-31 17:45:02, -81, 6, 1369, 5, GTwpa‘VºøÔXZ∑!∂	
00:15:C7:AB:2D:E7, 2012-03-31 17:45:02, -62, 6, 3949, 9, GTvisitorÔXZ∑!∂	
00:1C:10:5A:B6:D7, 2012-03-31 17:45:02, -77, 6, 2033, 8, palantirrÔXZ∑!∂	
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:02, -82, 6, 3656, 7, linksysrrÔXZ∑!∂	
00:16:9C:49:28:11, 2012-03-31 17:45:02, -84, 6, 3169, 10, GTwirelessXZ∑!∂	
08:1F:F3:E1:98:F1, 2012-03-31 17:45:02, -80, 6, 1370, 10, GTwirelessXZ∑!∂	
00:15:C7:AB:2D:E1, 2012-03-31 17:45:02, -60, 6, 3950, 10, GTwirelessXZ∑!∂	
08:1F:F3:E1:98:F7, 2012-03-31 17:45:02, -81, 6, 1371, 9, GTvisitorsXZ∑!∂	
00:18:F8:CB:1C:6A, 2012-03-31 17:45:02, -82, 6, 3362, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:45:02, -85, 6, 3170, 5, GTwpaT
00:15:C7:AB:2D:E4, 2012-03-31 17:45:02, -62, 6, 3952, 5, GTwpaT
00:1D:7E:BB:87:32, 2012-03-31 17:45:02, -86, 6, 3918, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:02, -63, 6, 3953, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:02, -79, 6, 2034, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:02, -81, 6, 3660, 7, linksysrrrk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:02, -64, 6, 3954, 10, GTwirelessk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:02, -80, 6, 1373, 10, GTwirelessk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:02, -80, 6, 1374, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-31 17:45:02, -79, 6, 3363, 6, WODNET
00:15:C7:AB:2D:E4, 2012-03-31 17:45:02, -64, 6, 3955, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:02, -75, 6, 2046, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-31 17:45:02, -65, 6, 3956, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-31 17:45:02, -81, 6, 1376, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-31 17:45:02, -78, 6, 2035, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-31 17:45:02, -64, 6, 3957, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:45:02, -79, 6, 1378, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-31 17:45:02, -79, 6, 3364, 6, WODNET
00:15:C7:AB:2D:E4, 2012-03-31 17:45:02, -64, 6, 3958, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:02, -75, 6, 2050, 7, abscond
08:1F:F3:E1:98:F4, 2012-03-31 17:45:02, -79, 6, 1380, 5, GTwpand
00:1C:10:5A:B6:D7, 2012-03-31 17:45:02, -76, 6, 2036, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-31 17:45:02, -64, 6, 3960, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-31 17:45:02, -84, 6, 1381, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:45:02, -85, 6, 1382, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-31 17:45:02, -78, 6, 3365, 6, WODNETtors
00:15:C7:AB:2D:E4, 2012-03-31 17:45:02, -63, 6, 3961, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:02, -76, 6, 2054, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:45:02, -84, 6, 3921, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:02, -64, 6, 3962, 9, GTvisitorrk
08:1F:F3:E1:98:F4, 2012-03-31 17:45:02, -84, 6, 1383, 5, GTwpaitorrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:02, -82, 6, 3670, 7, linksysorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:02, -80, 6, 2037, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:02, -64, 6, 3963, 10, GTwirelessk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:02, -79, 6, 1384, 10, GTwirelessk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:02, -78, 6, 1385, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-31 17:45:02, -79, 6, 3366, 6, WODNETtorsk
00:15:C7:AB:04:27, 2012-03-31 17:45:02, -86, 6, 2185, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:45:02, -65, 6, 3964, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:02, -75, 6, 2059, 7, abscondor
00:15:C7:AB:2D:E7, 2012-03-31 17:45:02, -63, 6, 3965, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-31 17:45:02, -79, 6, 1386, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-31 17:45:02, -75, 6, 2038, 8, palantirr
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:02, -82, 6, 3674, 7, linksysrr
00:15:C7:AB:2D:E1, 2012-03-31 17:45:02, -65, 6, 3966, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-31 17:45:02, -81, 6, 1387, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:45:02, -79, 6, 3367, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:45:02, -63, 6, 3967, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:02, -72, 6, 2062, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-31 17:45:02, -63, 6, 3968, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-31 17:45:02, -81, 6, 1389, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-31 17:45:02, -79, 6, 2039, 8, palantirr
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:02, -82, 6, 3678, 7, linksysrr
00:16:9C:49:28:11, 2012-03-31 17:45:02, -84, 6, 3187, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:45:02, -62, 6, 3969, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-31 17:45:02, -79, 6, 1390, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:45:02, -79, 6, 1392, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-31 17:45:02, -77, 6, 3368, 6, WODNETtors
00:15:C7:AB:04:27, 2012-03-31 17:45:02, -84, 6, 2192, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:45:02, -62, 6, 3970, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:02, -74, 6, 2063, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:45:02, -83, 6, 3924, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:02, -62, 6, 3971, 9, GTvisitorrk
08:1F:F3:E1:98:F4, 2012-03-31 17:45:02, -79, 6, 1393, 5, GTwpaitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:02, -79, 6, 2040, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:02, -62, 6, 3972, 10, GTwirelessk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:02, -80, 6, 1394, 10, GTwirelessk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:02, -81, 6, 1395, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-31 17:45:02, -78, 6, 3369, 6, WODNETtorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:45:02, -63, 6, 3973, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:02, -76, 6, 2067, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:45:02, -84, 6, 3925, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:02, -62, 6, 3974, 9, GTvisitorrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:02, -86, 6, 3685, 7, linksysorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:02, -78, 6, 2041, 8, palantirrrk
08:1F:F3:E1:98:F4, 2012-03-31 17:45:02, -79, 6, 1396, 5, GTwpatirrrk
00:15:C7:AB:04:24, 2012-03-31 17:45:02, -85, 6, 2197, 5, GTwpatirrrk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:02, -80, 6, 1397, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-31 17:45:02, -65, 6, 3976, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:02, -75, 6, 2071, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:45:02, -84, 6, 3926, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:02, -63, 6, 3977, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:02, -81, 6, 2042, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:02, -82, 6, 3686, 7, linksysrrrk
08:1F:F3:E1:98:F4, 2012-03-31 17:45:02, -80, 6, 1399, 5, GTwpaysrrrk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:02, -64, 6, 3978, 10, GTwirelessk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:02, -82, 6, 1400, 10, GTwirelessk
00:23:69:56:51:AB, 2012-03-31 17:45:03, -83, 3, 3954, 9, 
00:18:F8:CB:1C:6A, 2012-03-31 17:45:03, -82, 6, 3371, 6, WODNET
08:1F:F3:E1:98:F7, 2012-03-31 17:45:03, -82, 6, 1401, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:45:03, -64, 6, 3979, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-31 17:45:03, -84, 6, 3927, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:03, -63, 6, 3980, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:03, -78, 6, 2043, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:03, -86, 6, 3689, 7, linksysrrrk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:03, -63, 6, 3981, 10, GTwirelessk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:03, -83, 6, 1403, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:45:03, -82, 6, 3372, 6, WODNETlessk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:03, -80, 6, 1404, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:45:03, -64, 6, 3982, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:03, -76, 6, 2080, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-31 17:45:03, -63, 6, 3983, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 17:45:03, -78, 6, 2044, 8, palantirr
08:1F:F3:E1:98:F4, 2012-03-31 17:45:03, -84, 6, 1405, 5, GTwpatirr
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:03, -82, 6, 3693, 7, linksysrr
00:15:C7:AB:2D:E1, 2012-03-31 17:45:03, -63, 6, 3984, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-31 17:45:03, -82, 6, 1406, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:45:03, -84, 6, 3373, 6, WODNETless
08:1F:F3:E1:98:F7, 2012-03-31 17:45:03, -81, 6, 1407, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:45:03, -63, 6, 3985, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-31 17:45:03, -82, 6, 3374, 6, WODNET
08:1F:F3:E1:98:F7, 2012-03-31 17:45:03, -81, 6, 1411, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:45:03, -64, 6, 3988, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-03-31 17:45:03, -62, 6, 3989, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 17:45:03, -82, 6, 2046, 8, palantirr
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:03, -80, 6, 3700, 7, linksysrr
00:16:9C:49:28:11, 2012-03-31 17:45:03, -84, 6, 3208, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:45:03, -62, 6, 3990, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-31 17:45:03, -80, 6, 1413, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:45:03, -82, 6, 3375, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:45:03, -62, 6, 3991, 5, GTwpaTless
08:1F:F3:E1:98:F7, 2012-03-31 17:45:03, -81, 6, 1414, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:03, -72, 6, 2094, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-31 17:45:03, -62, 6, 3992, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 17:45:03, -76, 6, 2047, 8, palantirr
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:03, -78, 6, 3704, 7, linksysrr
00:15:C7:AB:2D:E1, 2012-03-31 17:45:03, -62, 6, 3993, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-31 17:45:03, -81, 6, 1416, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-31 17:45:03, -86, 6, 2216, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:45:03, -63, 6, 3994, 5, GTwpaitors
08:1F:F3:E1:98:F7, 2012-03-31 17:45:03, -81, 6, 1417, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:03, -72, 6, 2098, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-31 17:45:03, -62, 6, 3995, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:03, -79, 6, 3710, 7, linksysor
00:15:C7:AB:2D:E1, 2012-03-31 17:45:03, -62, 6, 3996, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:45:03, -84, 6, 3377, 6, WODNETless
08:1F:F3:E1:98:F1, 2012-03-31 17:45:03, -80, 6, 1419, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:45:03, -82, 6, 1420, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:03, -71, 6, 2099, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:45:03, -85, 6, 3934, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:03, -63, 6, 3998, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:45:03, -76, 6, 2049, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:45:03, -78, 6, 3713, 7, linksysrrrk
08:1F:F3:E1:98:F4, 2012-03-31 17:45:03, -80, 6, 1421, 5, GTwpaysrrrk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:03, -60, 6, 3999, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:45:03, -83, 6, 3378, 6, WODNETlessk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:03, -77, 6, 1422, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-31 17:45:03, -61, 6, 4000, 5, GTwpaelessk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:03, -78, 6, 1423, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:03, -72, 6, 2100, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:45:03, -85, 6, 3935, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:45:03, -61, 6, 4001, 9, GTvisitorrk
00:15:C7:AB:2D:E1, 2012-03-31 17:45:03, -61, 6, 4002, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:45:03, -83, 6, 3379, 6, WODNETlessk
08:1F:F3:E1:98:F1, 2012-03-31 17:45:03, -78, 6, 1425, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-31 17:45:03, -62, 6, 4003, 5, GTwpaelessk
08:1F:F3:E1:98:F7, 2012-03-31 17:45:03, -78, 6, 1426, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:45:03, -75, 6, 2105, 7, abscondorsk
