BSSID, time, power, channel, sequence, essid_length, ESSID
00:1D:7E:BB:87:32, 2012-02-26 16:36:16, -67, 6, 3387, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:36:16, -44, 6, 3438, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:16, -39, 6, 2284, 7, linksyswork
00:19:07:8E:36:67, 2012-02-26 16:36:16, -64, 6, 1633, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-02-26 16:36:16, -55, 6, 2509, 8, palantir
00:26:0B:C8:B0:61, 2012-02-26 16:36:16, -58, 6, 452, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:36:16, -51, 6, 1557, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:36:16, -66, 6, 3388, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:36:16, -57, 6, 3439, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:36:16, -57, 6, 453, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:36:16, -52, 6, 1558, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:36:16, -59, 6, 1292, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:16, -34, 6, 2285, 7, linksysessk
9C:4E:20:C9:43:54, 2012-02-26 16:36:16, -62, 6, 524, 5, GTwpaysessk
00:15:C7:AB:2D:E4, 2012-02-26 16:36:16, -62, 6, 1293, 5, GTwpaysessk
00:1C:10:5A:B6:D7, 2012-02-26 16:36:16, -55, 6, 2510, 8, palantir
00:26:0B:C8:B0:61, 2012-02-26 16:36:16, -62, 6, 459, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:36:16, -49, 6, 1564, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:36:16, -45, 6, 3440, 6, WODNETtors
00:26:0B:C8:B0:64, 2012-02-26 16:36:16, -62, 6, 460, 5, GTwpaTtors
00:15:C7:AB:2D:E1, 2012-02-26 16:36:16, -59, 6, 1295, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:16, -34, 6, 2289, 7, linksysess
00:26:0B:C8:B0:67, 2012-02-26 16:36:16, -59, 6, 461, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:36:16, -50, 6, 1566, 5, GTwpaitors
00:16:9C:49:28:17, 2012-02-26 16:36:16, -57, 6, 1725, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:36:16, -55, 6, 2511, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:36:16, -60, 6, 1297, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:36:16, -64, 6, 1640, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:36:16, -43, 6, 3441, 6, WODNETless
00:26:0B:C8:B0:64, 2012-02-26 16:36:16, -59, 6, 463, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:16, -39, 6, 2293, 7, linksysess
00:1C:10:5A:B6:D7, 2012-02-26 16:36:16, -55, 6, 2512, 8, palantirss
00:1D:7E:BB:87:32, 2012-02-26 16:36:16, -66, 6, 3391, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:36:16, -44, 6, 3442, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 16:36:16, -49, 6, 1571, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:36:16, -60, 6, 1301, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:16, -35, 6, 2298, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:36:16, -49, 6, 1572, 5, GTwpaysessk
00:15:C7:AB:2D:E4, 2012-02-26 16:36:16, -62, 6, 1302, 5, GTwpaysessk
00:16:9C:49:28:17, 2012-02-26 16:36:16, -51, 6, 1731, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:36:16, -60, 6, 2513, 8, palantirrsk
00:26:0B:C8:B0:61, 2012-02-26 16:36:16, -62, 6, 468, 10, GTwirelessk
00:15:C7:AB:2D:E7, 2012-02-26 16:36:16, -59, 6, 1303, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-02-26 16:36:16, -64, 6, 3392, 11, mbs_network
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:16, -40, 6, 2302, 7, linksyswork
00:16:9C:49:28:14, 2012-02-26 16:36:16, -51, 6, 1733, 5, GTwpayswork
00:26:0B:C8:B0:67, 2012-02-26 16:36:16, -63, 6, 470, 9, GTvisitorrk
00:15:C7:AA:E3:84, 2012-02-26 16:36:16, -50, 6, 1575, 5, GTwpaitorrk
00:16:9C:49:28:17, 2012-02-26 16:36:16, -50, 6, 1734, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-02-26 16:36:16, -62, 6, 2515, 8, palantirrrk
00:26:0B:C8:B0:61, 2012-02-26 16:36:16, -63, 6, 471, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-02-26 16:36:16, -50, 6, 1576, 9, GTvisitorsk
00:15:C7:AB:2D:E7, 2012-02-26 16:36:16, -59, 6, 1306, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-02-26 16:36:16, -49, 6, 1735, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:36:16, -43, 6, 3444, 6, WODNETless
00:26:0B:C8:B0:64, 2012-02-26 16:36:16, -62, 6, 472, 5, GTwpaTless
00:15:C7:AB:2D:E1, 2012-02-26 16:36:16, -59, 6, 1307, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:16, -38, 6, 2309, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:36:16, -49, 6, 1736, 5, GTwpaysess
00:26:0B:C8:B0:67, 2012-02-26 16:36:16, -62, 6, 473, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:36:17, -51, 6, 1578, 5, GTwpap¸øÔ®^∑Ë

00:16:9C:49:28:17, 2012-02-26 16:36:17, -50, 6, 1738, 9, GTvisitorÔ®^∑Ë

00:1C:10:5A:B6:D7, 2012-02-26 16:36:17, -56, 6, 2516, 8, palantirrÔ®^∑Ë

00:26:0B:C8:B0:61, 2012-02-26 16:36:17, -62, 6, 474, 10, GTwireless®^∑Ë

00:15:C7:AA:E3:87, 2012-02-26 16:36:17, -50, 6, 1579, 9, GTvisitors®^∑Ë

00:15:C7:AB:2D:E7, 2012-02-26 16:36:17, -62, 6, 1309, 9, GTvisitors®^∑Ë

00:1D:7E:BB:87:32, 2012-02-26 16:36:17, -66, 6, 3394, 11, mbs_network^∑Ë

9C:4E:20:C9:43:51, 2012-02-26 16:36:17, -62, 6, 540, 10, GTwirelessk^∑Ë

00:16:9C:49:28:11, 2012-02-26 16:36:17, -50, 6, 1739, 10, GTwirelessk^∑Ë

00:15:C7:AB:2D:E1, 2012-02-26 16:36:17, -61, 6, 1310, 10, GTwirelessk^∑Ë

00:19:07:8E:36:64, 2012-02-26 16:36:17, -65, 6, 1654, 5, GTwpaelessk^∑Ë

00:16:9C:49:28:14, 2012-02-26 16:36:17, -49, 6, 1740, 5, GTwpaelessk^∑Ë

C0:C1:C0:06:7F:5B, 2012-02-26 16:36:17, -40, 6, 2313, 7, linksysessk^∑Ë

00:19:07:8E:36:67, 2012-02-26 16:36:17, -64, 6, 1655, 9, GTvisitorsk^∑Ë

00:16:9C:49:28:17, 2012-02-26 16:36:17, -49, 6, 1741, 9, GTvisitorsk^∑Ë

00:1C:10:5A:B6:D7, 2012-02-26 16:36:17, -58, 6, 2518, 8, palantirrsk^∑Ë

00:1D:7E:BB:87:32, 2012-02-26 16:36:17, -65, 6, 3395, 11, mbs_network^∑Ë

00:16:9C:49:28:11, 2012-02-26 16:36:17, -49, 6, 1742, 10, GTwirelessk^∑Ë

00:18:F8:CB:1C:6A, 2012-02-26 16:36:17, -43, 6, 3446, 6, WODNET
00:26:0B:C8:B0:64, 2012-02-26 16:36:17, -62, 6, 478, 5, GTwpaT
9C:4E:20:C9:43:57, 2012-02-26 16:36:17, -61, 6, 544, 9, GTvisitor
00:15:C7:AB:2D:E1, 2012-02-26 16:36:17, -62, 6, 1313, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:17, -38, 6, 2317, 7, linksysess
00:19:07:8E:36:67, 2012-02-26 16:36:17, -64, 6, 1658, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-02-26 16:36:17, -61, 6, 1314, 5, GTwpaitors
00:16:9C:49:28:17, 2012-02-26 16:36:17, -49, 6, 1744, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:36:17, -56, 6, 2519, 8, palantirrs
00:1D:7E:BB:87:32, 2012-02-26 16:36:17, -64, 6, 3396, 11, mbs_network
00:19:07:8E:36:61, 2012-02-26 16:36:17, -64, 6, 1659, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:36:17, -62, 6, 1316, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:36:17, -48, 6, 1746, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:36:17, -61, 6, 1317, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:36:17, -49, 6, 1749, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 16:36:17, -48, 6, 1588, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:36:17, -61, 6, 1318, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:36:17, -48, 6, 1750, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:36:17, -40, 6, 3448, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:36:17, -49, 6, 1589, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:36:17, -62, 6, 550, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-02-26 16:36:17, -60, 6, 1319, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:17, -34, 6, 2321, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:36:17, -49, 6, 1752, 5, GTwpays
00:15:C7:AA:E3:84, 2012-02-26 16:36:17, -49, 6, 1590, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:36:17, -48, 6, 1753, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:36:17, -58, 6, 2521, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:36:17, -49, 6, 1591, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:36:17, -63, 6, 3398, 11, mbs_network
00:19:07:8E:36:61, 2012-02-26 16:36:17, -64, 6, 1665, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 16:36:17, -48, 6, 1754, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-02-26 16:36:17, -50, 6, 1592, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:36:17, -62, 6, 1322, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:36:17, -63, 6, 1666, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:17, -39, 6, 2322, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:36:17, -48, 6, 1755, 5, GTwpa
00:15:C7:AA:E3:84, 2012-02-26 16:36:17, -50, 6, 1593, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:36:17, -62, 6, 1323, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:36:17, -58, 6, 2522, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 16:36:17, -62, 6, 554, 5, GTwpatir
00:1D:7E:BB:87:32, 2012-02-26 16:36:17, -62, 6, 3399, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:36:17, -40, 6, 3450, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:17, -40, 6, 2326, 7, linksyswork
00:16:9C:49:28:14, 2012-02-26 16:36:17, -47, 6, 1758, 5, GTwpayswork
00:26:0B:C8:B0:67, 2012-02-26 16:36:17, -62, 6, 491, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:36:17, -48, 6, 1596, 5, GTwpaitor
00:18:F8:CB:1C:6A, 2012-02-26 16:36:17, -40, 6, 3451, 6, WODNETtor
00:26:0B:C8:B0:64, 2012-02-26 16:36:17, -61, 6, 493, 5, GTwpaTtor
9C:4E:20:C9:43:51, 2012-02-26 16:36:17, -60, 6, 558, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:36:17, -48, 6, 1598, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:36:17, -62, 6, 1328, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:36:17, -49, 6, 1761, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-02-26 16:36:17, -59, 6, 494, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:36:17, -48, 6, 1599, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:36:17, -62, 6, 1329, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:36:17, -48, 6, 1762, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:36:17, -58, 6, 2524, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:36:17, -49, 6, 1763, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:36:17, -40, 6, 3452, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:36:17, -48, 6, 1602, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:36:17, -62, 6, 1331, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:36:17, -62, 6, 562, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:17, -37, 6, 2335, 7, linksysors
00:26:0B:C8:B0:67, 2012-02-26 16:36:17, -62, 6, 498, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:36:17, -48, 6, 1603, 5, GTwpaitors
00:15:C7:AB:2D:E4, 2012-02-26 16:36:17, -62, 6, 1332, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:36:17, -49, 6, 1765, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:36:17, -62, 6, 499, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:36:17, -48, 6, 1604, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:36:17, -61, 6, 1333, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:36:17, -56, 6, 1767, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:36:17, -62, 6, 500, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-02-26 16:36:17, -48, 6, 1605, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:36:17, -61, 6, 1334, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:17, -40, 6, 2342, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:36:17, -57, 6, 1768, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:36:17, -57, 6, 1769, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:36:17, -62, 6, 502, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:36:17, -48, 6, 1607, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:36:17, -62, 6, 567, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:36:17, -62, 6, 1336, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:36:17, -63, 6, 3404, 11, mbs_network
00:19:07:8E:36:61, 2012-02-26 16:36:17, -64, 6, 1680, 10, GTwirelessk
00:16:9C:49:28:11, 2012-02-26 16:36:17, -57, 6, 1770, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:36:17, -40, 6, 3454, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:36:17, -48, 6, 1608, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:36:18, -62, 6, 1337, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:36:18, -59, 6, 569, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:18, -40, 6, 2346, 7, linksysorsk
00:15:C7:AA:E3:84, 2012-02-26 16:36:18, -48, 6, 1609, 5, GTwpaysorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:36:18, -57, 6, 2527, 8, palantir
00:15:C7:AB:2D:E7, 2012-02-26 16:36:18, -62, 6, 1339, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:36:18, -64, 6, 3405, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:36:18, -40, 6, 3455, 6, WODNETtwork
00:26:0B:C8:B0:64, 2012-02-26 16:36:18, -62, 6, 506, 5, GTwpaTtwork
00:15:C7:AA:E3:81, 2012-02-26 16:36:18, -48, 6, 1611, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:36:18, -62, 6, 571, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:36:18, -62, 6, 1340, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:18, -41, 6, 2350, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:36:18, -50, 6, 1612, 5, GTwpaysessk
00:15:C7:AB:2D:E4, 2012-02-26 16:36:18, -62, 6, 1341, 5, GTwpaysessk
00:15:C7:AA:E3:87, 2012-02-26 16:36:18, -49, 6, 1613, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-02-26 16:36:18, -40, 6, 3456, 6, WODNETtor
00:26:0B:C8:B0:64, 2012-02-26 16:36:18, -62, 6, 509, 5, GTwpaTtor
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:18, -42, 6, 2354, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:36:18, -48, 6, 1615, 5, GTwpaysor
00:15:C7:AB:2D:E4, 2012-02-26 16:36:18, -62, 6, 1344, 5, GTwpaysor
00:15:C7:AA:E3:87, 2012-02-26 16:36:18, -48, 6, 1616, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:36:18, -65, 6, 3407, 11, mbs_network
00:26:0B:C8:B0:64, 2012-02-26 16:36:18, -62, 6, 512, 5, GTwpaetwork
00:15:C7:AA:E3:81, 2012-02-26 16:36:18, -48, 6, 1617, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:36:18, -62, 6, 1346, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:36:18, -59, 6, 577, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:36:18, -65, 6, 1693, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:18, -40, 6, 2356, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:36:18, -48, 6, 1618, 5, GTwpaysessk
00:19:07:8E:36:67, 2012-02-26 16:36:18, -64, 6, 1694, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:36:18, -62, 6, 1347, 5, GTwpaitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:36:18, -58, 6, 2530, 8, palantirrsk
9C:4E:20:C9:43:54, 2012-02-26 16:36:18, -62, 6, 579, 5, GTwpatirrsk
00:1D:7E:BB:87:32, 2012-02-26 16:36:18, -63, 6, 3408, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:36:18, -41, 6, 3458, 6, WODNET
00:26:0B:C8:B0:64, 2012-02-26 16:36:18, -62, 6, 515, 5, GTwpaT
00:15:C7:AA:E3:81, 2012-02-26 16:36:18, -48, 6, 1620, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:18, -40, 6, 2357, 7, linksysess
9C:4E:20:C9:43:57, 2012-02-26 16:36:18, -62, 6, 581, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:36:18, -57, 6, 2531, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:36:18, -48, 6, 1622, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:36:18, -62, 6, 1351, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:36:18, -62, 6, 3409, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:36:18, -56, 6, 1785, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:36:18, -40, 6, 3459, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:36:18, -61, 6, 518, 5, GTwpaTlessk
00:15:C7:AA:E3:81, 2012-02-26 16:36:18, -47, 6, 1623, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:36:18, -62, 6, 1352, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:36:18, -60, 6, 583, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:36:18, -61, 6, 1353, 5, GTwpaeless
00:26:0B:C8:B0:61, 2012-02-26 16:36:18, -61, 6, 520, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:36:18, -46, 6, 1625, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:36:18, -40, 6, 3460, 6, WODNETtors
00:26:0B:C8:B0:64, 2012-02-26 16:36:18, -59, 6, 521, 5, GTwpaTtors
00:15:C7:AB:2D:E1, 2012-02-26 16:36:18, -62, 6, 1355, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:36:18, -57, 6, 1789, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-02-26 16:36:18, -60, 6, 522, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:18, -40, 6, 2363, 7, linksysors
00:15:C7:AB:2D:E4, 2012-02-26 16:36:18, -62, 6, 1356, 5, GTwpaysors
00:16:9C:49:28:17, 2012-02-26 16:36:18, -57, 6, 1790, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:36:18, -58, 6, 2533, 8, palantirrs
00:26:0B:C8:B0:61, 2012-02-26 16:36:18, -62, 6, 523, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-02-26 16:36:18, -62, 6, 1357, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:36:18, -57, 6, 1791, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:36:18, -48, 6, 1629, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:36:18, -62, 6, 589, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:36:18, -57, 6, 1792, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-02-26 16:36:18, -63, 6, 525, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:18, -40, 6, 2367, 7, linksysors
00:15:C7:AA:E3:84, 2012-02-26 16:36:18, -48, 6, 1630, 5, GTwpaysors
00:16:9C:49:28:17, 2012-02-26 16:36:18, -57, 6, 1793, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:36:18, -57, 6, 2534, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:36:18, -46, 6, 1631, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:36:18, -62, 6, 3412, 11, mbs_network
9C:4E:20:C9:43:54, 2012-02-26 16:36:18, -62, 6, 591, 5, GTwpaetwork
00:15:C7:AA:E3:81, 2012-02-26 16:36:18, -51, 6, 1633, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-02-26 16:36:18, -60, 6, 528, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:18, -40, 6, 2373, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:36:18, -51, 6, 1634, 5, GTwpaysor
00:1C:10:5A:B6:D7, 2012-02-26 16:36:18, -58, 6, 2535, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:36:18, -60, 6, 529, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-02-26 16:36:18, -62, 6, 1363, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:36:18, -65, 6, 3413, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:36:18, -53, 6, 1797, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:36:18, -38, 6, 3463, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:36:18, -61, 6, 530, 5, GTwpaTlessk
00:15:C7:AA:E3:81, 2012-02-26 16:36:18, -51, 6, 1636, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:36:18, -62, 6, 1364, 10, GTwirelessk
00:1F:CA:51:54:01, 2012-02-26 16:36:18, -66, 6, 867, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-02-26 16:36:18, -62, 6, 531, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:18, -38, 6, 2378, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:36:18, -52, 6, 1637, 5, GTwpaysor
00:16:9C:49:28:17, 2012-02-26 16:36:18, -55, 6, 1799, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:36:18, -58, 6, 2536, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:36:18, -62, 6, 532, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:36:18, -52, 6, 1638, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:36:18, -62, 6, 1366, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:36:18, -63, 6, 3414, 11, mbs_network
9C:4E:20:C9:43:54, 2012-02-26 16:36:19, -62, 6, 597, 5, GTwpa
00:15:C7:AA:E3:81, 2012-02-26 16:36:19, -51, 6, 1639, 10, GTwirelesso¸øuU_∑
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:19, -36, 6, 2384, 7, linksysesso¸øuU_∑
00:15:C7:AA:E3:84, 2012-02-26 16:36:19, -51, 6, 1640, 5, GTwpaysesso¸øuU_∑
00:15:C7:AB:2D:E4, 2012-02-26 16:36:19, -63, 6, 1368, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:36:19, -55, 6, 1802, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:36:19, -58, 6, 2537, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:36:19, -51, 6, 1641, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:36:19, -57, 6, 1803, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:36:19, -39, 6, 3465, 6, WODNETless
00:26:0B:C8:B0:64, 2012-02-26 16:36:19, -61, 6, 536, 5, GTwpaTless
00:15:C7:AA:E3:81, 2012-02-26 16:36:19, -51, 6, 1642, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:36:19, -62, 6, 1370, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:36:19, -38, 6, 2389, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:36:19, -51, 6, 1643, 5, GTwpaysess
00:15:C7:AB:2D:E4, 2012-02-26 16:36:19, -62, 6, 1371, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-02-26 16:36:19, -62, 6, 1372, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:36:19, -62, 6, 3416, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:36:19, -51, 6, 1808, 10, GTwirelessk
