BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:17, 2012-03-31 17:52:11, -85, 6, 817, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:52:11, -66, 6, 1207, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:52:11, -61, 6, 3237, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:11, -69, 6, 1920, 7, linksysess
00:16:9C:49:28:11, 2012-03-31 17:52:11, -85, 6, 818, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:52:11, -65, 6, 1208, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:11, -61, 6, 3238, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-31 17:52:11, -71, 6, 3464, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:52:11, -61, 6, 3239, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:11, -78, 6, 1781, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:52:11, -72, 6, 167, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:12, -65, 6, 1210, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:12, -62, 6, 3240, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:12, -68, 6, 1921, 7, linksysessk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:12, -65, 6, 1211, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:52:12, -62, 6, 3241, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-31 17:52:12, -76, 6, 3465, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:52:12, -62, 6, 3242, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:52:12, -64, 6, 1212, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:12, -78, 6, 1785, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:52:12, -73, 6, 168, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:12, -63, 6, 1213, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:12, -63, 6, 3243, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:52:12, -83, 6, 2494, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:12, -69, 6, 1922, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:52:12, -84, 6, 824, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:12, -63, 6, 1214, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:52:12, -71, 6, 3466, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:52:12, -64, 6, 3245, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:52:12, -64, 6, 1215, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:12, -81, 6, 1790, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:52:12, -71, 6, 169, 11, mbs_network
00:15:C7:AB:04:21, 2012-03-31 17:52:12, -66, 6, 3246, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:52:12, -81, 6, 2495, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:12, -71, 6, 1925, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:12, -63, 6, 1217, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:52:12, -66, 6, 3247, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-31 17:52:12, -70, 6, 3467, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:52:12, -65, 6, 3248, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:52:12, -64, 6, 1218, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:12, -81, 6, 1795, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:52:12, -72, 6, 170, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:12, -64, 6, 1219, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:12, -69, 6, 3249, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:52:12, -83, 6, 2496, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:12, -68, 6, 1928, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:12, -63, 6, 1220, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:52:12, -68, 6, 3250, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:52:12, -71, 6, 3468, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:52:12, -68, 6, 3251, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:52:12, -63, 6, 1221, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:12, -79, 6, 1799, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:52:12, -71, 6, 171, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:52:12, -86, 6, 833, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:52:12, -63, 6, 1222, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:12, -67, 6, 3252, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:12, -65, 6, 1932, 7, linksysessk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:12, -64, 6, 1223, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:52:12, -68, 6, 3253, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:52:12, -78, 6, 3469, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:52:12, -69, 6, 3254, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:12, -80, 6, 1804, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:52:12, -70, 6, 172, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:12, -64, 6, 1225, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:12, -70, 6, 3256, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:52:12, -83, 6, 2498, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:12, -64, 6, 1936, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:52:12, -86, 6, 838, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:12, -64, 6, 1226, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:52:12, -71, 6, 3257, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:52:12, -78, 6, 3470, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:12, -80, 6, 1808, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:52:12, -69, 6, 173, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:12, -63, 6, 1228, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:12, -69, 6, 3260, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:12, -62, 6, 1939, 7, linksysessk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:12, -64, 6, 1229, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:52:12, -69, 6, 3261, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:52:12, -78, 6, 3471, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:52:12, -86, 6, 3262, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:52:12, -63, 6, 1230, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:12, -83, 6, 1812, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:52:12, -68, 6, 174, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:12, -64, 6, 1231, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:12, -67, 6, 3263, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:52:12, -83, 6, 2500, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:12, -62, 6, 1944, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:12, -63, 6, 1232, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:52:12, -67, 6, 3264, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:52:12, -78, 6, 3472, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:52:12, -66, 6, 3265, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:52:12, -64, 6, 1233, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-03-31 17:52:12, -63, 6, 1234, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:52:12, -66, 6, 3267, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:52:12, -83, 6, 2501, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:12, -62, 6, 1951, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:52:12, -65, 6, 1236, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:12, -67, 6, 3268, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:12, -76, 6, 3473, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:52:12, -66, 6, 3269, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:52:12, -65, 6, 1237, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:12, -84, 6, 1814, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:52:12, -66, 6, 176, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:12, -65, 6, 1238, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:12, -66, 6, 3270, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:12, -63, 6, 1954, 7, linksysessk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:12, -65, 6, 1239, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:52:12, -66, 6, 3271, 5, GTwpaelessk
00:15:C7:AB:04:27, 2012-03-31 17:52:12, -66, 6, 3272, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:52:12, -65, 6, 1240, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:13, -83, 6, 1819, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:52:13, -66, 6, 177, 11, mbs_network≥øuD∑
00:15:C7:AB:2D:E7, 2012-03-31 17:52:13, -66, 6, 1241, 9, GTvisitorrk≥øuD∑
00:15:C7:AB:04:21, 2012-03-31 17:52:13, -66, 6, 3273, 10, GTwirelessk≥øuD∑
00:1C:10:5A:B6:D7, 2012-03-31 17:52:13, -83, 6, 2503, 8, palantirssk≥øuD∑
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:13, -60, 6, 1955, 7, linksysrssk≥øuD∑
00:16:9C:49:28:11, 2012-03-31 17:52:13, -87, 6, 853, 10, GTwirelessk≥øuD∑
00:15:C7:AB:2D:E1, 2012-03-31 17:52:13, -66, 6, 1242, 10, GTwirelessk≥øuD∑
00:15:C7:AB:04:24, 2012-03-31 17:52:13, -66, 6, 3274, 5, GTwpaelessk≥øuD∑
00:18:F8:CB:1C:6A, 2012-03-31 17:52:13, -75, 6, 3475, 6, WODNETlessk≥øuD∑
00:15:C7:AB:04:27, 2012-03-31 17:52:13, -67, 6, 3275, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:52:13, -66, 6, 1243, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:13, -83, 6, 1823, 7, abscondor
00:15:C7:AB:2D:E7, 2012-03-31 17:52:13, -66, 6, 1244, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:52:13, -67, 6, 3276, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:52:13, -79, 6, 2504, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:13, -88, 6, 1956, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:52:13, -87, 6, 856, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:52:13, -67, 6, 1245, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:13, -67, 6, 3277, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:13, -75, 6, 3476, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:52:13, -67, 6, 1246, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-31 17:52:13, -67, 6, 3278, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:13, -82, 6, 1828, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:52:13, -68, 6, 179, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:13, -67, 6, 1247, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:13, -69, 6, 3279, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:52:13, -80, 6, 2505, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:13, -62, 6, 1960, 7, linksysrssk
00:15:C7:AB:04:24, 2012-03-31 17:52:13, -69, 6, 3280, 5, GTwpaysrssk
00:18:F8:CB:1C:6A, 2012-03-31 17:52:13, -74, 6, 3477, 6, WODNETsrssk
00:15:C7:AB:04:27, 2012-03-31 17:52:13, -69, 6, 3281, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:52:13, -67, 6, 1249, 5, GTwpaitorsk
00:1D:7E:BB:87:32, 2012-03-31 17:52:13, -68, 6, 180, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:13, -68, 6, 1250, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:13, -69, 6, 3282, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:13, -62, 6, 1963, 7, linksysessk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:13, -67, 6, 1251, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:52:13, -70, 6, 3283, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:52:13, -73, 6, 3478, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:52:13, -71, 6, 3284, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:52:13, -67, 6, 1252, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:13, -85, 6, 1837, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:52:13, -67, 6, 181, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:13, -68, 6, 1253, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:13, -69, 6, 3285, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:13, -64, 6, 1967, 7, linksysessk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:13, -68, 6, 1254, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:52:13, -72, 6, 3479, 6, WODNETlessk
00:15:C7:AB:2D:E4, 2012-03-31 17:52:13, -67, 6, 1258, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:52:13, -66, 6, 3290, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:13, -81, 6, 1842, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:52:13, -67, 6, 183, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:13, -68, 6, 1259, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:13, -67, 6, 3291, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:52:13, -82, 6, 2508, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:13, -66, 6, 1971, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:52:13, -68, 6, 1260, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:52:13, -65, 6, 3292, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:52:13, -72, 6, 3480, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:52:13, -64, 6, 3293, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:52:13, -70, 6, 1261, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:13, -75, 6, 1847, 7, abscondorsk
00:15:C7:AB:2D:E7, 2012-03-31 17:52:13, -70, 6, 1262, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:52:13, -64, 6, 3294, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:52:13, -82, 6, 2509, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:13, -69, 6, 1974, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:52:13, -72, 6, 1263, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:13, -62, 6, 3295, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:13, -76, 6, 3481, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:52:13, -62, 6, 3296, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:52:13, -72, 6, 1264, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:13, -75, 6, 1849, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-31 17:52:13, -71, 6, 1265, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:52:13, -60, 6, 3297, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:52:13, -81, 6, 2510, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:13, -69, 6, 1978, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:52:13, -72, 6, 1266, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:13, -60, 6, 3298, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:13, -76, 6, 3482, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:52:13, -62, 6, 3299, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:13, -84, 6, 1850, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-31 17:52:13, -72, 6, 1268, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:52:13, -62, 6, 3300, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:52:13, -82, 6, 2511, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:13, -67, 6, 1984, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:52:13, -71, 6, 1269, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:13, -62, 6, 3301, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:13, -74, 6, 3483, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:13, -82, 6, 1852, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 17:52:13, -68, 6, 187, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:13, -71, 6, 1271, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:52:13, -63, 6, 3303, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:52:13, -78, 6, 2512, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:13, -66, 6, 1987, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:52:13, -67, 6, 1272, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:13, -64, 6, 3304, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:14, -75, 6, 3484, 6, WODNET_≥øÔhC∑¯~y	
00:16:9C:49:28:14, 2012-03-31 17:52:14, -83, 6, 881, 5, GTwpaT_≥øÔhC∑¯~y	
00:15:C7:AB:04:27, 2012-03-31 17:52:14, -66, 6, 3305, 9, GTvisitorÔhC∑¯~y	
00:15:C7:AB:2D:E4, 2012-03-31 17:52:14, -64, 6, 1273, 5, GTwpaitorÔhC∑¯~y	
00:1D:7E:BB:87:32, 2012-03-31 17:52:14, -67, 6, 188, 11, mbs_networkC∑¯~y	
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:14, -80, 6, 1857, 7, abscondworkC∑¯~y	
00:16:9C:49:28:17, 2012-03-31 17:52:14, -84, 6, 882, 9, GTvisitorrkC∑¯~y	
00:15:C7:AB:2D:E7, 2012-03-31 17:52:14, -64, 6, 1274, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:52:14, -74, 6, 3306, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:52:14, -63, 6, 1275, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:14, -76, 6, 3307, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:14, -75, 6, 3485, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:52:14, -72, 6, 3311, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:52:14, -64, 6, 1276, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:14, -83, 6, 1862, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:52:14, -70, 6, 189, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:14, -65, 6, 1277, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:52:14, -68, 6, 3312, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:52:14, -79, 6, 2514, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:14, -73, 6, 1989, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:52:14, -64, 6, 1278, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:14, -66, 6, 3313, 5, GTwpaeless
00:15:C7:AB:5B:31, 2012-03-31 17:52:14, -83, 6, 1081, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:14, -72, 6, 3486, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:52:14, -65, 6, 3314, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:52:14, -63, 6, 1279, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:14, -87, 6, 1866, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:52:14, -70, 6, 190, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:52:14, -84, 6, 888, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:52:14, -65, 6, 1280, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:14, -66, 6, 3315, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:52:14, -86, 6, 2515, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:14, -68, 6, 1993, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:52:14, -84, 6, 889, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:52:14, -63, 6, 1281, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:14, -68, 6, 3316, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:14, -70, 6, 3487, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:52:14, -84, 6, 890, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:52:14, -70, 6, 3317, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:52:14, -66, 6, 1282, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:14, -86, 6, 1871, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:52:14, -66, 6, 191, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:14, -66, 6, 1283, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:14, -67, 6, 3318, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:52:14, -81, 6, 2516, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:14, -63, 6, 1997, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:52:14, -84, 6, 892, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:52:14, -73, 6, 1284, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:14, -67, 6, 3319, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:14, -73, 6, 3488, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:52:14, -66, 6, 3320, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:52:14, -72, 6, 1285, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:14, -83, 6, 1875, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:52:14, -67, 6, 192, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:52:14, -72, 6, 1286, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:52:14, -67, 6, 3321, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:14, -62, 6, 2001, 7, linksysess
00:15:C7:AB:2D:E1, 2012-03-31 17:52:14, -71, 6, 1287, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:14, -66, 6, 3322, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:14, -76, 6, 3489, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:52:14, -85, 6, 896, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:52:14, -65, 6, 3323, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:52:14, -69, 6, 1288, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:52:14, -82, 6, 1879, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:52:14, -84, 6, 897, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:52:14, -68, 6, 1289, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:52:14, -65, 6, 3324, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:52:14, -83, 6, 2518, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:52:14, -64, 6, 2004, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:52:14, -84, 6, 898, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:52:14, -66, 6, 3325, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:52:14, -77, 6, 3490, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:52:14, -69, 6, 1292, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:52:14, -65, 6, 3326, 9, GTvisitors
