BSSID, time, power, channel, sequence, essid_length, ESSID
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:06, -62, 6, 2643, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:27:06, -67, 6, 100, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 16:27:06, -72, 6, 2967, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:27:06, -75, 6, 969, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:27:07, -77, 6, 412, 5, GTwpaeless
00:1C:10:5A:B6:D7, 2012-02-26 16:27:07, -56, 6, 169, 8, palantirss
00:15:C7:AB:06:C4, 2012-02-26 16:27:07, -73, 6, 2968, 5, GTwpatirss
00:15:C7:AB:2D:E7, 2012-02-26 16:27:07, -77, 6, 413, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:27:07, -79, 6, 348, 15, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:27:07, -86, 6, 3740, 43, GõNhreless
00:16:9C:49:28:11, 2012-02-26 16:27:07, -65, 6, 102, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:27:07, -71, 6, 2969, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-02-26 16:27:07, -76, 6, 971, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:27:07, -56, 6, 2247, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:27:07, -77, 6, 414, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:27:07, -80, 6, 349, 11, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:27:07, -86, 6, 3741, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 16:27:07, -82, 6, 350, 41, GTvisitor
00:16:9C:49:28:14, 2012-02-26 16:27:07, -65, 6, 103, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:07, -60, 6, 2647, 7, linksysor
00:15:C7:AB:06:C1, 2012-02-26 16:27:07, -71, 6, 2970, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:27:07, -77, 6, 972, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:27:07, -76, 6, 415, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:27:07, -85, 6, 3742, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:27:07, -66, 6, 104, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:27:07, -56, 6, 171, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:27:07, -76, 6, 973, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:27:07, -74, 6, 2971, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:27:07, -76, 6, 416, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:27:07, -78, 6, 351, 15, GTwpa
00:16:9C:49:28:11, 2012-02-26 16:27:07, -67, 6, 105, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:27:07, -86, 6, 3640, 80, GTwpa
00:15:C7:AB:06:C7, 2012-02-26 16:27:07, -70, 6, 2972, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-02-26 16:27:07, -75, 6, 974, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:27:07, -56, 6, 2248, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 16:27:07, -76, 6, 417, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:27:07, -82, 6, 352, 11, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:27:07, -86, 6, 3744, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:07, -60, 6, 2648, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:27:07, -66, 6, 106, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:27:07, -80, 6, 353, 41, GTvisitor
00:15:C7:AB:06:C1, 2012-02-26 16:27:07, -74, 6, 2973, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:27:07, -76, 6, 975, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:27:07, -76, 6, 418, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:27:07, -86, 6, 3745, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:27:07, -65, 6, 107, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:27:07, -55, 6, 174, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:27:07, -76, 6, 976, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:27:07, -72, 6, 2974, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:27:07, -76, 6, 419, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:27:07, -83, 6, 354, 15, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:27:07, -84, 6, 3746, 43, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:27:07, -76, 6, 1875, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:27:07, -64, 6, 108, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:27:07, -72, 6, 2975, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-02-26 16:27:07, -75, 6, 977, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:27:07, -56, 6, 2249, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 16:27:07, -76, 6, 420, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:27:07, -79, 6, 355, 11, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:07, -66, 6, 2649, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:27:07, -66, 6, 109, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:27:07, -82, 6, 356, 41, GTvisitor
00:15:C7:AB:06:C1, 2012-02-26 16:27:07, -70, 6, 2976, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:27:07, -77, 6, 978, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:27:07, -76, 6, 421, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:27:07, -86, 6, 3748, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:27:07, -65, 6, 110, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:27:07, -55, 6, 175, 8, palantirrs
00:15:C7:AB:06:C4, 2012-02-26 16:27:07, -70, 6, 2977, 5, GTwpatirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:27:07, -72, 6, 425, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:27:07, -78, 6, 357, 15, GTwpa
00:1D:7E:BB:87:32, 2012-02-26 16:27:07, -76, 6, 1876, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:27:07, -70, 6, 112, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-02-26 16:27:07, -76, 6, 980, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:27:07, -72, 6, 426, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:27:07, -83, 6, 358, 11, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:07, -69, 6, 2654, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:27:07, -63, 6, 115, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:27:07, -79, 6, 359, 41, GTvisitor
00:15:C7:AB:06:C1, 2012-02-26 16:27:07, -71, 6, 2979, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:27:07, -86, 6, 3751, 9, GTviskEnrs
00:1C:10:5A:B6:D7, 2012-02-26 16:27:07, -55, 6, 176, 8, palantirrs
00:15:C7:AB:06:C4, 2012-02-26 16:27:07, -71, 6, 2980, 5, GTwpatirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:27:07, -72, 6, 431, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:27:07, -82, 6, 360, 15, GTwpa
00:16:9C:49:28:11, 2012-02-26 16:27:07, -64, 6, 117, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:27:07, -71, 6, 2981, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 16:27:07, -75, 6, 983, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:27:07, -56, 6, 2251, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:27:07, -74, 6, 435, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:27:07, -66, 6, 118, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:07, -61, 6, 2658, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 16:27:07, -72, 6, 2982, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:27:07, -76, 6, 984, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:27:07, -74, 6, 436, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:27:07, -85, 6, 3976, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:27:07, -64, 6, 119, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:27:07, -57, 6, 180, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:27:07, -76, 6, 985, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:27:07, -72, 6, 2983, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:27:07, -75, 6, 437, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:27:07, -81, 6, 3755, 43, GTwÈKªèess
00:1D:7E:BB:87:32, 2012-02-26 16:27:07, -78, 6, 1878, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:27:07, -64, 6, 120, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:27:07, -73, 6, 2984, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-02-26 16:27:07, -75, 6, 986, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:27:07, -55, 6, 2252, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 16:27:07, -74, 6, 438, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:27:07, -84, 6, 3756, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-02-26 16:27:07, -81, 6, 364, 11, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:07, -68, 6, 2662, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:27:07, -66, 6, 121, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:27:07, -79, 6, 365, 41, GTvisitor
00:15:C7:AB:06:C1, 2012-02-26 16:27:07, -74, 6, 2985, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:27:07, -76, 6, 987, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:27:07, -74, 6, 439, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:27:07, -64, 6, 122, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-02-26 16:27:07, -78, 6, 988, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 16:27:07, -74, 6, 2986, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-02-26 16:27:07, -73, 6, 440, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:27:07, -66, 6, 123, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 16:27:07, -73, 6, 2987, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 16:27:07, -75, 6, 989, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:27:07, -54, 6, 2253, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:27:07, -73, 6, 441, 10, GTwireless
00:13:7F:BB:41:D7, 2012-02-26 16:27:07, -89, 6, 2002, 9, GTvisitors
00:19:07:8E:36:64, 2012-02-26 16:27:07, -85, 6, 3759, 7, .US ...ors
9C:4E:20:C9:43:51, 2012-02-26 16:27:07, -78, 6, 367, 11, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:27:07, -66, 6, 124, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:07, -60, 6, 2666, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 16:27:07, -73, 6, 2988, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:27:07, -73, 6, 442, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 16:27:07, -86, 6, 3761, 9, GõOhsitors
00:16:9C:49:28:17, 2012-02-26 16:27:07, -65, 6, 125, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:27:07, -58, 6, 184, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:27:07, -78, 6, 991, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 16:27:07, -73, 6, 2989, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-02-26 16:27:07, -73, 6, 443, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:27:07, -65, 6, 126, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:27:07, -81, 6, 369, 15, GTwpa
00:15:C7:AB:06:C7, 2012-02-26 16:27:07, -72, 6, 2990, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-02-26 16:27:07, -74, 6, 992, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:27:07, -54, 6, 2254, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:27:07, -73, 6, 444, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:27:07, -85, 6, 3764, 7, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:27:07, -66, 6, 127, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:07, -62, 6, 2670, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 16:27:07, -72, 6, 2991, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:27:07, -75, 6, 993, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:27:07, -74, 6, 445, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:27:07, -67, 6, 128, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:27:07, -56, 6, 185, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:27:07, -74, 6, 994, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 16:27:07, -71, 6, 2992, 5, GTwpaitor
00:19:07:8E:36:61, 2012-02-26 16:27:07, -84, 6, 3766, 43, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:27:07, -78, 6, 1882, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:27:07, -66, 6, 129, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:27:07, -72, 6, 2993, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-02-26 16:27:07, -74, 6, 995, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:27:07, -53, 6, 2255, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 16:27:07, -72, 6, 447, 10, GTwirelessk
00:13:7F:BB:F9:C8, 2012-02-26 16:27:07, -88, 6, 3032, 9, m;wË©ëtorsk
00:19:07:8E:36:64, 2012-02-26 16:27:07, -84, 6, 3767, 7, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:27:07, -68, 6, 130, 5, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:27:07, -80, 6, 373, 11, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:07, -60, 6, 2674, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 16:27:07, -73, 6, 2994, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:27:07, -74, 6, 996, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:27:07, -68, 6, 131, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:27:07, -56, 6, 186, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:27:07, -73, 6, 997, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:27:07, -72, 6, 2997, 5, GTwpa
00:19:07:8E:36:61, 2012-02-26 16:27:07, -83, 6, 3769, 43, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:27:07, -77, 6, 1883, 11, mbs_network
00:13:7F:BB:41:D4, 2012-02-26 16:27:07, -87, 6, 2010, 5, ödvpaetwork
00:16:9C:49:28:11, 2012-02-26 16:27:07, -68, 6, 132, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:27:07, -79, 6, 377, 15, GTwpa
00:15:C7:AB:06:C7, 2012-02-26 16:27:07, -74, 6, 2998, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-02-26 16:27:07, -74, 6, 998, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:27:07, -54, 6, 2256, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:27:07, -74, 6, 450, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:27:09, -86, 6, 3770, 7, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:27:09, -66, 6, 133, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:09, -61, 6, 2680, 7, linksys ¿ïXK·

00:15:C7:AB:06:C1, 2012-02-26 16:27:09, -73, 6, 2999, 10, GTwirelessXK·

00:15:C7:AA:E3:84, 2012-02-26 16:27:09, -73, 6, 999, 5, GTwpaelessXK·

9C:4E:20:C9:43:57, 2012-02-26 16:27:09, -81, 6, 380, 41, GTvisitor
00:15:C7:AB:2D:E4, 2012-02-26 16:27:09, -74, 6, 451, 5, GTwpaitor
00:16:9C:49:28:17, 2012-02-26 16:27:09, -67, 6, 134, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:27:09, -57, 6, 187, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:27:09, -73, 6, 1000, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:27:09, -75, 6, 452, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:27:09, -76, 6, 1884, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:27:09, -58, 6, 2257, 6, WODNETtwork
00:15:C7:AB:2D:E1, 2012-02-26 16:27:09, -76, 6, 453, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 16:27:09, -68, 6, 136, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:09, -59, 6, 2684, 7, linksysessk
00:15:C7:AB:06:C1, 2012-02-26 16:27:09, -74, 6, 3002, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:27:09, -72, 6, 1002, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-02-26 16:27:09, -76, 6, 454, 5, GTwpaelessk
00:19:07:8E:36:67, 2012-02-26 16:27:09, -84, 6, 3774, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 16:27:09, -68, 6, 137, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:27:09, -56, 6, 189, 8, palantirrsk
00:15:C7:AA:E3:87, 2012-02-26 16:27:09, -72, 6, 1003, 9, GTvisitorsk
00:15:C7:AB:06:C4, 2012-02-26 16:27:09, -73, 6, 3003, 5, GTwpaitorsk
00:15:C7:AB:2D:E7, 2012-02-26 16:27:09, -76, 6, 455, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-02-26 16:27:09, -76, 6, 1885, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:27:09, -70, 6, 138, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:27:09, -82, 6, 384, 15, GTwpa
00:15:C7:AB:06:C7, 2012-02-26 16:27:09, -73, 6, 3004, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-02-26 16:27:09, -71, 6, 1004, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:27:09, -54, 6, 2258, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:27:09, -77, 6, 456, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:09, -60, 6, 2687, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:27:09, -69, 6, 139, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 16:27:09, -83, 6, 385, 11, GTwireless
00:15:C7:AB:06:C1, 2012-02-26 16:27:09, -74, 6, 3005, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:27:09, -72, 6, 1005, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 16:27:09, -77, 6, 457, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 16:27:09, -82, 6, 386, 41, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:27:09, -70, 6, 140, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:27:09, -55, 6, 190, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:27:09, -71, 6, 1006, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:27:09, -77, 6, 458, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:27:09, -84, 6, 3778, 43, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:27:09, -76, 6, 1886, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:27:09, -69, 6, 141, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 16:27:09, -74, 6, 3007, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 16:27:09, -55, 6, 2259, 6, WODNETtorsk
00:15:C7:AB:2D:E1, 2012-02-26 16:27:09, -77, 6, 459, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:09, -59, 6, 2690, 7, linksysessk
00:15:C7:AB:06:C1, 2012-02-26 16:27:09, -73, 6, 3008, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-02-26 16:27:09, -76, 6, 460, 5, GTwpaelessk
9C:4E:20:C9:43:57, 2012-02-26 16:27:09, -84, 6, 389, 41, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:27:09, -67, 6, 143, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:27:09, -55, 6, 193, 8, palantirr
00:15:C7:AB:06:C4, 2012-02-26 16:27:09, -74, 6, 3009, 5, GTwpatirr
00:15:C7:AB:2D:E7, 2012-02-26 16:27:09, -74, 6, 461, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:27:09, -76, 6, 1887, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:27:09, -68, 6, 144, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-02-26 16:27:09, -73, 6, 1010, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:27:09, -53, 6, 2260, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 16:27:09, -76, 6, 462, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:27:09, -84, 6, 3782, 7, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:27:09, -60, 6, 2695, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 16:27:09, -68, 6, 145, 5, GTwpaysessk
00:15:C7:AB:06:C1, 2012-02-26 16:27:09, -76, 6, 3011, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 16:27:09, -73, 6, 1011, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-02-26 16:27:09, -83, 6, 391, 11, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:09, -67, 11, 4068, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-02-26 16:27:09, -83, 11, 298, 9, GTvisitors
00:12:44:B9:28:41, 2012-02-26 16:27:09, -87, 11, 3525, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:27:09, -83, 11, 2868, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:27:09, -74, 11, 1122, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:27:09, -75, 11, 301, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:27:09, -69, 11, 4069, 10, GTwireless
9C:C7:47:72:1C:C1, 2012-02-26 16:27:09, -87, -1, 3581, 0, GTwireless
41:80:D1:31:2C:4C, 2012-02-26 16:27:09, -88, 11, 3526, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 16:27:09, -74, 11, 1123, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:27:09, -85, 11, 140, 0, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:27:09, -68, 11, 4070, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 16:27:09, -71, 11, 3788, 5, dlinkitors
08:1F:F3:E1:98:F1, 2012-02-26 16:27:09, -82, 11, 889, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:27:09, -70, 11, 37, 4, johnreless
00:12:44:B8:B1:A7, 2012-02-26 16:27:09, -82, 11, 2316, 9, GTvisitor
08:17:35:C6:F4:04, 2012-02-26 16:27:09, -82, 11, 2870, 5, GTwpaitor
00:15:C7:AA:D6:61, 2012-02-26 16:27:09, -74, 11, 1124, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:09, -75, 11, 303, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:09, -68, 11, 4071, 9, GTvisitors
08:1F:F3:B3:EB:51, 2012-02-26 16:27:09, -81, 11, 300, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:27:09, -81, 11, 645, 7, BISmarkess
08:1F:F3:B3:EB:57, 2012-02-26 16:27:09, -81, 11, 301, 9, GTvisitors
00:12:44:B8:B1:A1, 2012-02-26 16:27:09, -82, 11, 2317, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:27:09, -83, 11, 2871, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:27:09, -73, 11, 1125, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:27:09, -76, 11, 304, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:27:09, -68, 11, 4072, 10, GTwireless
9C:4E:20:73:1C:C1, 2012-02-26 16:27:09, -83, 11, 1776, 10, GTwireless
00:12:44:B9:28:44, 2012-02-26 16:27:09, -88, -1, 3529, 0, GTwireless
00:12:44:B8:B1:A4, 2012-02-26 16:27:09, -83, -1, 2318, 5, wö.¨çeless
00:16:9C:48:EF:E7, 2012-02-26 16:27:09, -76, 11, 305, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:27:09, -87, 11, 141, 0, GTvisitors
08:1F:F3:B3:EB:54, 2012-02-26 16:27:09, -81, 11, 302, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 16:27:09, -71, 11, 3789, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 16:27:09, -68, 11, 4073, 5, GTwpaitors
08:1F:F3:E1:98:F1, 2012-02-26 16:27:09, -85, 11, 606, 10, GTÖ¹"dlEas
00:0D:28:3E:95:A8, 2012-02-26 16:27:09, -71, 11, 38, 4, john"dlEas
00:12:44:B8:B1:A7, 2012-02-26 16:27:09, -82, 11, 2319, 9, GTvisitors
