BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-03-03 15:16:52, -46, 6, 1343, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:16:52, -51, 6, 968, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:52, -58, 6, 3546, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:16:52, -45, 6, 1344, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:16:52, -62, 6, 2124, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-03-03 15:16:52, -51, 6, 969, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:16:52, -70, 6, 1759, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:52, -63, 6, 1681, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:16:52, -52, 6, 970, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:16:52, -45, 6, 1345, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:16:52, -62, 6, 2125, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:16:52, -57, 6, 2925, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:16:52, -61, 6, 1446, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:16:52, -63, 6, 2126, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:16:52, -52, 6, 971, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-03 15:16:52, -63, 6, 2485, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:16:52, -51, 6, 972, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:16:52, -35, 6, 1760, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:52, -65, 6, 1683, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:16:52, -45, 6, 1348, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:16:52, -61, 6, 1448, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:16:52, -48, 6, 2926, 8, palantirr
9C:4E:20:C9:43:54, 2012-03-03 15:16:52, -51, 6, 974, 5, GTwpatirr
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:52, -60, 6, 3553, 7, linksysrr
00:16:9C:49:28:14, 2012-03-03 15:16:52, -44, 6, 1350, 5, GTwpaysrr
00:18:F8:CB:1C:6A, 2012-03-03 15:16:52, -35, 6, 1761, 6, WODNETsrr
9C:4E:20:C9:43:51, 2012-03-03 15:16:52, -51, 6, 975, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:16:52, -55, 6, 976, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:16:52, -45, 6, 1351, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:16:52, -62, 6, 1451, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:16:52, -62, 6, 2131, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:16:52, -50, 6, 2928, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:16:52, -65, 6, 1174, 11, mbs_network
00:19:07:8E:36:61, 2012-03-03 15:16:52, -60, 6, 1452, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:16:52, -53, 6, 977, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:52, -52, 6, 3557, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:16:52, -36, 6, 1762, 6, WODNETsessk
00:16:9C:49:28:17, 2012-03-03 15:16:52, -46, 6, 1354, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:16:52, -50, 6, 2929, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:16:52, -62, 6, 1175, 11, mbs_network
00:19:07:8E:36:61, 2012-03-03 15:16:52, -60, 6, 1455, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:16:52, -63, 6, 2135, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:52, -52, 6, 3562, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:16:52, -46, 6, 1356, 5, GTwpaysessk
00:19:07:8E:36:64, 2012-03-03 15:16:52, -59, 6, 1456, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:16:52, -57, 6, 1763, 6, WODNETsessk
9C:4E:20:C9:43:51, 2012-03-03 15:16:52, -51, 6, 981, 10, GTwirelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:52, -63, 6, 1687, 7, abscondessk
9C:4E:20:C9:43:57, 2012-03-03 15:16:52, -53, 6, 982, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:16:52, -50, 6, 2930, 8, palantir
9C:4E:20:C9:43:54, 2012-03-03 15:16:52, -53, 6, 983, 5, GTwpatir
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:52, -60, 6, 3566, 7, linksysr
00:16:9C:49:28:14, 2012-03-03 15:16:52, -46, 6, 1359, 5, GTwpaysr
00:18:F8:CB:1C:6A, 2012-03-03 15:16:52, -57, 6, 1764, 6, WODNETsr
9C:4E:20:C9:43:51, 2012-03-03 15:16:52, -55, 6, 984, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:16:52, -47, 6, 1360, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:16:52, -59, 6, 1460, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:16:52, -62, 6, 2140, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:16:52, -60, 6, 2932, 8, palantir
00:1D:7E:BB:87:32, 2012-03-03 15:16:52, -64, 6, 1177, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:16:52, -47, 6, 1361, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:16:52, -59, 6, 1461, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:16:52, -51, 6, 986, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-03-03 15:16:52, -47, 6, 1362, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:52, -59, 6, 3569, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:16:52, -40, 6, 1765, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:52, -66, 6, 1695, 7, abscondessk
9C:4E:20:C9:43:51, 2012-03-03 15:16:52, -51, 6, 987, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:16:52, -48, 6, 1363, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-03-03 15:16:52, -51, 6, 988, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:16:52, -65, 6, 1178, 11, mbs_network
9C:4E:20:C9:43:54, 2012-03-03 15:16:53, -51, 6, 989, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:16:53, -49, 6, 1365, 5, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:16:53, -62, 6, 2145, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:16:53, -40, 6, 1766, 6, WODNET
9C:4E:20:C9:43:51, 2012-03-03 15:16:53, -51, 6, 990, 10, GTwireless^¢øu’N∑
9C:4E:20:C9:43:57, 2012-03-03 15:16:53, -51, 6, 991, 9, GTvisitors^¢øu’N∑
00:1C:10:5A:B6:D7, 2012-03-03 15:16:53, -51, 6, 2934, 8, palantirrs^¢øu’N∑
00:16:9C:49:28:11, 2012-03-03 15:16:53, -48, 6, 1367, 10, GTwireless^¢øu’N∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:53, -58, 6, 3576, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:16:53, -48, 6, 1368, 5, GTwpays
00:19:07:8E:36:64, 2012-03-03 15:16:53, -59, 6, 1468, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:16:53, -40, 6, 1767, 6, WODNETs
00:16:9C:49:28:17, 2012-03-03 15:16:53, -48, 6, 1369, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:16:53, -51, 6, 2935, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:16:53, -49, 6, 1370, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:16:53, -62, 6, 1470, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:16:53, -49, 6, 1371, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:16:53, -40, 6, 1768, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:53, -70, 6, 1706, 7, abscond
9C:4E:20:C9:43:51, 2012-03-03 15:16:53, -50, 6, 996, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:16:53, -49, 6, 1372, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:16:53, -63, 6, 1181, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:16:53, -49, 6, 1373, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:16:53, -59, 6, 1473, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:16:53, -62, 6, 2153, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:53, -52, 6, 3584, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:16:53, -49, 6, 1374, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:16:53, -40, 6, 1769, 6, WODNET
00:16:9C:49:28:17, 2012-03-03 15:16:53, -49, 6, 1375, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:16:53, -51, 6, 2937, 8, palantirr
00:1D:7E:BB:87:32, 2012-03-03 15:16:53, -62, 6, 1182, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:16:53, -48, 6, 1376, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:16:53, -62, 6, 2156, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:16:53, -60, 6, 1476, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:53, -51, 6, 3587, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:16:53, -47, 6, 1377, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:16:53, -40, 6, 1770, 6, WODNETsessk
00:15:C7:AA:E3:81, 2012-03-03 15:16:53, -62, 6, 2517, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:16:53, -48, 6, 1378, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:16:53, -51, 6, 1002, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:16:53, -51, 6, 1003, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:16:53, -65, 6, 1183, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:16:53, -49, 6, 1379, 10, GTwirelessk
00:19:07:8E:36:61, 2012-03-03 15:16:53, -60, 6, 1479, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:16:53, -50, 6, 1004, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:53, -58, 6, 3591, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:16:53, -48, 6, 1380, 5, GTwpaysessk
00:19:07:8E:36:64, 2012-03-03 15:16:53, -59, 6, 1480, 5, GTwpaysessk
00:15:C7:AB:06:C4, 2012-03-03 15:16:53, -62, 6, 2160, 5, GTwpaysessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:53, -64, 6, 1710, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:16:53, -48, 6, 1381, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:16:53, -60, 6, 2939, 8, palantirr
9C:4E:20:C9:43:57, 2012-03-03 15:16:53, -51, 6, 1006, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:16:53, -63, 6, 1184, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:16:53, -63, 6, 2521, 5, GTwpaetwork
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:53, -51, 6, 3595, 7, linksyswork
00:16:9C:49:28:14, 2012-03-03 15:16:53, -48, 6, 1383, 5, GTwpayswork
00:19:07:8E:36:64, 2012-03-03 15:16:53, -61, 6, 1483, 5, GTwpayswork
00:18:F8:CB:1C:6A, 2012-03-03 15:16:53, -39, 6, 1772, 6, WODNETswork
00:16:9C:49:28:17, 2012-03-03 15:16:53, -48, 6, 1384, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:16:53, -60, 6, 1484, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:16:53, -50, 6, 2940, 8, palantirr
9C:4E:20:C9:43:57, 2012-03-03 15:16:53, -51, 6, 1009, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:16:53, -65, 6, 1185, 11, mbs_network
00:19:07:8E:36:61, 2012-03-03 15:16:53, -60, 6, 1485, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:16:53, -62, 6, 2165, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:53, -59, 6, 3598, 7, linksysessk
9C:4E:20:C9:43:54, 2012-03-03 15:16:53, -51, 6, 1010, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:16:53, -36, 6, 1773, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:53, -63, 6, 1715, 7, abscondessk
00:1C:10:5A:B6:D7, 2012-03-03 15:16:53, -50, 6, 2941, 8, palantir
9C:4E:20:C9:43:57, 2012-03-03 15:16:53, -51, 6, 1012, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:16:53, -72, 6, 1186, 11, mbs_network
00:19:07:8E:36:61, 2012-03-03 15:16:53, -62, 6, 1488, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:16:53, -62, 6, 2168, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:53, -59, 6, 3602, 7, linksysessk
00:19:07:8E:36:64, 2012-03-03 15:16:53, -62, 6, 1489, 5, GTwpaysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:16:53, -36, 6, 1774, 6, WODNETsessk
00:1C:10:5A:B6:D7, 2012-03-03 15:16:53, -48, 6, 2942, 8, palantir
9C:4E:20:C9:43:57, 2012-03-03 15:16:53, -51, 6, 1016, 9, GTvisitor
00:15:C7:AB:06:C1, 2012-03-03 15:16:53, -62, 6, 2171, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:16:53, -61, 6, 1491, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:16:53, -63, 6, 2531, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:53, -56, 6, 3605, 7, linksysors
00:14:85:D0:C3:6D, 2012-03-03 15:16:53, -68, 6, 3800, 7, shrub-1ors
00:18:F8:CB:1C:6A, 2012-03-03 15:16:53, -35, 6, 1775, 6, WODNET1ors
00:15:C7:AA:E3:81, 2012-03-03 15:16:53, -65, 6, 2532, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:16:53, -62, 6, 1493, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:16:53, -42, 6, 1393, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:16:53, -51, 6, 1018, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:53, -62, 6, 1723, 7, abscondess
00:15:C7:AA:E3:84, 2012-03-03 15:16:53, -65, 6, 2533, 5, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:16:54, -43, 6, 1394, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:16:54, -43, 6, 1396, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:16:54, -66, 6, 4025, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:16:54, -38, 6, 1776, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:54, -60, 6, 1726, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:16:54, -43, 6, 1397, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:16:54, -52, 6, 1021, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:16:54, -48, 6, 2944, 8, palantirss
00:16:9C:49:28:11, 2012-03-03 15:16:54, -42, 6, 1398, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:16:54, -33, 6, 1777, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:54, -56, 6, 3615, 7, linksysess
00:16:9C:49:28:17, 2012-03-03 15:16:54, -43, 6, 1400, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:16:54, -63, 6, 2179, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:16:54, -48, 6, 2945, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:16:54, -43, 6, 1401, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:54, -56, 6, 3618, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:16:54, -43, 6, 1402, 5, GTwpaysess
00:19:07:8E:36:64, 2012-03-03 15:16:54, -60, 6, 1506, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:16:54, -38, 6, 1778, 6, WODNETsess
00:16:9C:49:28:17, 2012-03-03 15:16:54, -45, 6, 1403, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:16:54, -59, 6, 1507, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:16:54, -62, 6, 2182, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:16:54, -50, 6, 2946, 8, palantirrs
00:1D:7E:BB:87:32, 2012-03-03 15:16:54, -68, 6, 1192, 11, mbs_network
9C:4E:20:C9:43:57, 2012-03-03 15:16:54, -49, 6, 1028, 9, GTvisitorrk
00:15:C7:AB:2D:E4, 2012-03-03 15:16:54, -65, 6, 4034, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:16:54, -45, 6, 1405, 5, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:16:54, -62, 6, 2184, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:54, -62, 6, 1735, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:16:54, -43, 6, 1406, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:16:54, -59, 6, 1510, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:16:54, -62, 6, 2185, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:16:54, -51, 6, 2947, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:16:54, -47, 6, 1030, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:16:54, -67, 6, 615, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:16:54, -58, 6, 1511, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:16:54, -62, 6, 2186, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:54, -56, 6, 3625, 7, linksys
00:15:C7:AB:06:C4, 2012-03-03 15:16:54, -62, 6, 2187, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-03-03 15:16:54, -62, 6, 4038, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:16:54, -70, 6, 1780, 6, WODNETtor
00:16:9C:49:28:17, 2012-03-03 15:16:54, -45, 6, 1410, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:16:54, -67, 6, 619, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:16:54, -50, 6, 2948, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:16:54, -57, 6, 1514, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:16:54, -62, 6, 4040, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:54, -55, 6, 3629, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:16:54, -65, 6, 621, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:16:54, -44, 6, 1412, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:16:54, -62, 6, 4041, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:16:54, -31, 6, 1781, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:54, -62, 6, 1737, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:16:54, -46, 6, 1413, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-03-03 15:16:54, -62, 6, 4042, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:16:54, -50, 6, 2949, 8, palantirss
00:19:07:8E:36:61, 2012-03-03 15:16:54, -57, 6, 1517, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:54, -50, 6, 3633, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:16:54, -45, 6, 1415, 5, GTwpaysess
00:19:07:8E:36:64, 2012-03-03 15:16:54, -60, 6, 1518, 5, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:16:54, -62, 6, 2193, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:16:54, -35, 6, 1782, 6, WODNET
00:1C:10:5A:B6:D7, 2012-03-03 15:16:54, -66, 6, 2950, 8, palantir
00:16:9C:49:28:11, 2012-03-03 15:16:54, -45, 6, 1417, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:16:54, -46, 6, 1040, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:16:54, -57, 6, 1520, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:54, -58, 6, 3636, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:16:54, -31, 6, 1783, 6, WODNET
00:15:C7:AA:E3:81, 2012-03-03 15:16:54, -61, 6, 2556, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:54, -62, 6, 1742, 7, abscondess
9C:4E:20:C9:43:54, 2012-03-03 15:16:54, -48, 6, 1041, 5, GTwpandess
00:16:9C:49:28:17, 2012-03-03 15:16:54, -45, 6, 1419, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:16:54, -65, 6, 628, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:16:54, -51, 6, 2951, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:16:54, -46, 6, 1420, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:16:54, -45, 6, 1421, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:16:54, -63, 6, 2199, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:16:54, -62, 6, 4050, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:54, -62, 6, 1745, 7, abscondors
9C:4E:20:C9:43:54, 2012-03-03 15:16:54, -51, 6, 1044, 5, GTwpandors
00:16:9C:49:28:17, 2012-03-03 15:16:54, -46, 6, 1422, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:16:54, -57, 6, 1525, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:16:54, -50, 6, 2952, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:16:54, -51, 6, 1045, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:16:54, -46, 6, 1423, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:16:54, -46, 6, 1046, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:16:54, -62, 6, 4052, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:54, -48, 6, 3643, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:16:54, -33, 6, 1785, 6, WODNETsors
9C:4E:20:C9:43:54, 2012-03-03 15:16:54, -46, 6, 1047, 5, GTwpaTsors
00:16:9C:49:28:17, 2012-03-03 15:16:54, -44, 6, 1426, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:16:55, -50, 6, 2953, 8, palantirøÔ(N∑p$è	
9C:4E:20:C9:43:51, 2012-03-03 15:16:55, -46, 6, 1048, 10, GTwireless(N∑p$è	
00:16:9C:49:28:11, 2012-03-03 15:16:55, -46, 6, 1428, 10, GTwireless(N∑p$è	
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:55, -55, 6, 3651, 7, linksysess(N∑p$è	
00:16:9C:49:28:14, 2012-03-03 15:16:55, -46, 6, 1430, 5, GTwpaysess(N∑p$è	
00:15:C7:AB:06:C4, 2012-03-03 15:16:55, -63, 6, 2205, 5, GTwpaysess(N∑p$è	
00:18:F8:CB:1C:6A, 2012-03-03 15:16:55, -31, 6, 1786, 6, WODNETsess(N∑p$è	
00:15:C7:AA:E3:81, 2012-03-03 15:16:55, -62, 6, 2567, 10, GTwireless(N∑p$è	
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:55, -62, 6, 1755, 7, abscondess(N∑p$è	
9C:4E:20:C9:43:54, 2012-03-03 15:16:55, -51, 6, 1052, 5, GTwpandess(N∑p$è	
00:16:9C:49:28:17, 2012-03-03 15:16:55, -46, 6, 1432, 9, GTvisitors(N∑p$è	
00:19:07:8E:36:67, 2012-03-03 15:16:55, -56, 6, 1531, 9, GTvisitors(N∑p$è	
00:15:C7:AB:06:C7, 2012-03-03 15:16:55, -63, 6, 2207, 9, GTvisitors(N∑p$è	
00:1C:10:5A:B6:D7, 2012-03-03 15:16:55, -51, 6, 2954, 8, palantirrs(N∑p$è	
00:15:C7:AB:2D:E1, 2012-03-03 15:16:55, -60, 6, 4059, 10, GTwireless(N∑p$è	
9C:4E:20:C9:43:51, 2012-03-03 15:16:55, -50, 6, 1053, 10, GTwireless(N∑p$è	
00:16:9C:49:28:11, 2012-03-03 15:16:55, -46, 6, 1433, 10, GTwireless(N∑p$è	
00:19:07:8E:36:61, 2012-03-03 15:16:55, -56, 6, 1532, 10, GTwireless(N∑p$è	
00:15:C7:AA:E3:87, 2012-03-03 15:16:55, -61, 6, 2570, 9, GTvisitors(N∑p$è	
C0:C1:C0:06:7F:5B, 2012-03-03 15:16:55, -58, 6, 3655, 7, linksysors(N∑p$è	
00:26:0B:C8:B0:61, 2012-03-03 15:16:55, -66, 6, 640, 10, GTwireless(N∑p$è	
00:16:9C:49:28:14, 2012-03-03 15:16:55, -47, 6, 1434, 5, GTwpaeless(N∑p$è	
00:15:C7:AB:2D:E7, 2012-03-03 15:16:55, -62, 6, 4061, 9, GTvisitors(N∑p$è	
00:18:F8:CB:1C:6A, 2012-03-03 15:16:55, -32, 6, 1787, 6, WODNETtors(N∑p$è	
58:6D:8F:E1:7B:ED, 2012-03-03 15:16:55, -62, 6, 1760, 7, abscondors(N∑p$è	
00:16:9C:49:28:17, 2012-03-03 15:16:55, -47, 6, 1435, 9, GTvisitors(N∑p$è	
00:1C:10:5A:B6:D7, 2012-03-03 15:16:55, -51, 6, 2955, 8, palantirrs(N∑p$è	
9C:4E:20:C9:43:51, 2012-03-03 15:16:55, -47, 6, 1056, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:16:55, -48, 6, 1436, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:16:55, -62, 6, 2211, 10, GTwireless
