BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E7, 2012-03-03 15:28:47, -63, 6, 4036, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:28:47, -59, 6, 1722, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:28:47, -55, 6, 789, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:47, -52, 6, 940, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:28:47, -44, 3, 2824, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:47, -63, 6, 2912, 8, palantirtA
00:19:07:8E:36:61, 2012-03-03 15:28:47, -53, 6, 790, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:47, -59, 6, 1723, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:47, -65, 6, 4038, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:47, -68, 6, 1445, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:28:47, -53, 6, 942, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:47, -28, 6, 556, 6, WODNETsess
9C:4E:20:C9:43:57, 2012-03-03 15:28:48, -58, 6, 1725, 9, GTvisitorËîøuuJ∑
00:19:07:8E:36:67, 2012-03-03 15:28:48, -53, 6, 792, 9, GTvisitorËîøuuJ∑
00:16:9C:49:28:17, 2012-03-03 15:28:48, -53, 6, 943, 9, GTvisitorËîøuuJ∑
00:22:B0:CB:22:8F, 2012-03-03 15:28:48, -57, 3, 2825, 10, MC2LabNetAîøuuJ∑
00:1C:10:5A:B6:D7, 2012-03-03 15:28:48, -62, 6, 2913, 8, palantirtAîøuuJ∑
00:19:07:8E:36:61, 2012-03-03 15:28:48, -55, 6, 793, 10, GTwirelessîøuuJ∑
00:16:9C:49:28:11, 2012-03-03 15:28:48, -53, 6, 944, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:48, -73, 6, 1448, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:48, -53, 6, 794, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:48, -29, 6, 557, 6, WODNETsess
58:6D:8F:E1:7B:ED, 2012-03-03 15:28:48, -68, 6, 978, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:28:48, -60, 6, 1729, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:48, -51, 6, 946, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:28:48, -53, 6, 796, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:48, -61, 6, 1730, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:48, -65, 6, 1449, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:28:48, -59, 6, 806, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:28:48, -53, 6, 954, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:28:48, -29, 6, 558, 6, WODNETs
9C:4E:20:C9:43:51, 2012-03-03 15:28:48, -61, 6, 1731, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:28:48, -68, 6, 983, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:28:48, -59, 6, 1732, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:28:48, -57, 6, 807, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:48, -51, 6, 955, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:48, -58, 6, 2915, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:28:48, -65, 6, 4046, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:48, -58, 6, 808, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:48, -53, 6, 956, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:48, -65, 6, 1453, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:28:48, -57, 6, 809, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:28:48, -52, 6, 957, 5, GTwpays
58:6D:8F:E1:7B:ED, 2012-03-03 15:28:48, -72, 6, 987, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:28:48, -53, 6, 958, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:28:48, -73, 3, 2828, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:48, -62, 6, 2917, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:28:48, -65, 6, 4049, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:48, -53, 6, 959, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:48, -63, 6, 4050, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:48, -69, 6, 1456, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:28:48, -51, 6, 960, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:28:48, -31, 6, 560, 6, WODNET
9C:4E:20:C9:43:51, 2012-03-03 15:28:48, -61, 6, 1737, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:28:48, -68, 6, 991, 7, abscondess
00:22:B0:CB:22:8F, 2012-03-03 15:28:48, -44, 3, 2829, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:48, -60, 6, 2919, 8, palantirtA
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:48, -67, 6, 1460, 7, linksysrtA
00:18:F8:CB:1C:6A, 2012-03-03 15:28:48, -32, 6, 561, 6, WODNET
00:16:9C:49:28:17, 2012-03-03 15:28:48, -53, 6, 967, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:48, -60, 6, 2921, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:28:48, -65, 6, 4055, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:48, -52, 6, 971, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:48, -63, 6, 4060, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:28:48, -62, 6, 1742, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:48, -66, 6, 1465, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:48, -58, 6, 824, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:48, -53, 6, 975, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:48, -32, 6, 562, 6, WODNETsess
9C:4E:20:C9:43:51, 2012-03-03 15:28:48, -61, 6, 1743, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:28:48, -53, 6, 979, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:48, -58, 6, 2925, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:28:48, -65, 6, 4068, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:48, -53, 6, 980, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:48, -66, 6, 1470, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:48, -57, 6, 830, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:48, -53, 6, 981, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-03-03 15:28:48, -63, 6, 1746, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:28:48, -57, 6, 831, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:28:48, -53, 6, 986, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:28:48, -58, 6, 833, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:48, -32, 6, 564, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:28:48, -65, 6, 4076, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:28:48, -61, 6, 1749, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:28:48, -51, 6, 988, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-03-03 15:28:48, -63, 6, 4077, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:48, -57, 6, 835, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:48, -53, 6, 989, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:48, -65, 6, 1478, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:48, -58, 6, 836, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:48, -51, 6, 990, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-03-03 15:28:48, -63, 6, 1752, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:28:48, -53, 6, 991, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:48, -59, 6, 2930, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:28:48, -63, 6, 4080, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:48, -53, 6, 992, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:28:49, -58, 6, 839, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:49, -53, 6, 993, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:49, -31, 6, 566, 6, WODNETless
00:16:9C:49:28:17, 2012-03-03 15:28:49, -53, 6, 994, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:28:49, -72, 3, 2835, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:49, -60, 6, 2931, 8, palantirtA
00:19:07:8E:36:61, 2012-03-03 15:28:49, -60, 6, 841, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:49, -63, 6, 4084, 5, GTwpaeless
00:19:07:8E:36:64, 2012-03-03 15:28:49, -58, 6, 842, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:49, -53, 6, 996, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:28:49, -63, 6, 4085, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:28:49, -70, 6, 1008, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:28:49, -54, 6, 997, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:49, -59, 6, 2932, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:28:49, -59, 6, 844, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:49, -53, 6, 998, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:49, -63, 6, 4087, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:49, -53, 6, 999, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:49, -29, 6, 568, 6, WODNETless
00:1C:10:5A:B6:D7, 2012-03-03 15:28:49, -57, 6, 2933, 8, palantirss
00:19:07:8E:36:61, 2012-03-03 15:28:49, -59, 6, 847, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:49, -52, 6, 1001, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:49, -63, 6, 4090, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:49, -68, 6, 1494, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:28:49, -58, 6, 848, 5, GTwpays
00:15:C7:AB:2D:E7, 2012-03-03 15:28:49, -63, 6, 4092, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:28:49, -63, 6, 1765, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:49, -58, 6, 850, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:49, -53, 6, 1002, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:49, -61, 6, 1767, 5, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:28:49, -58, 6, 851, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:28:49, -70, 6, 570, 6, WODNET
00:16:9C:49:28:17, 2012-03-03 15:28:49, -53, 6, 1004, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:28:49, -60, 6, 1768, 10, GTwireless
00:22:B0:CB:22:8F, 2012-03-03 15:28:49, -57, 3, 2839, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:49, -62, 6, 2935, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:28:49, -62, 6, 4, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:49, -62, 6, 1769, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:28:49, -53, 6, 1005, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:49, -62, 6, 5, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:49, -65, 6, 1501, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:28:49, -51, 6, 1006, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:28:49, -31, 6, 571, 6, WODNETs
00:15:C7:AB:2D:E7, 2012-03-03 15:28:49, -61, 6, 6, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:28:49, -72, 6, 1022, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:28:49, -51, 6, 1007, 9, GTvisitor
00:15:C7:AB:2D:E1, 2012-03-03 15:28:49, -61, 6, 8, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:49, -58, 6, 856, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:49, -62, 6, 9, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:49, -66, 6, 1504, 7, linksysess
9C:4E:20:C9:43:54, 2012-03-03 15:28:49, -60, 6, 1773, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:28:49, -51, 6, 1009, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:28:49, -26, 6, 572, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:28:49, -62, 6, 10, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:28:49, -59, 6, 858, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:49, -51, 6, 1010, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:28:49, -45, 3, 2841, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:49, -59, 6, 2937, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:28:49, -62, 6, 11, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:49, -62, 6, 1775, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:28:49, -59, 6, 863, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:49, -55, 6, 1017, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:49, -63, 6, 12, 5, GTwpaeless
00:19:07:8E:36:64, 2012-03-03 15:28:49, -56, 6, 868, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:49, -26, 6, 573, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:28:49, -62, 6, 13, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:49, -54, 6, 1020, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:49, -59, 6, 2938, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:28:49, -63, 6, 14, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:49, -59, 6, 871, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:49, -53, 6, 1021, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:49, -62, 6, 15, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:49, -66, 6, 1513, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:28:49, -54, 6, 1022, 5, GTwpaysess
9C:4E:20:C9:43:54, 2012-03-03 15:28:49, -60, 6, 1779, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:49, -32, 6, 574, 6, WODNETsess
00:16:9C:49:28:17, 2012-03-03 15:28:49, -54, 6, 1023, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:49, -73, 6, 2939, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:28:49, -62, 6, 17, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:49, -59, 6, 1781, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:28:49, -60, 6, 874, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:49, -62, 6, 18, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:49, -65, 6, 1517, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:49, -59, 6, 875, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:49, -53, 6, 1025, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:49, -72, 6, 575, 6, WODNETsess
9C:4E:20:C9:43:54, 2012-03-03 15:28:49, -58, 6, 1782, 5, GTwpaTsess
00:15:C7:AB:2D:E7, 2012-03-03 15:28:49, -62, 6, 19, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:28:49, -58, 6, 876, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:49, -57, 6, 1026, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:28:49, -46, 3, 2844, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:49, -60, 6, 2940, 8, palantirtA
9C:4E:20:C9:43:51, 2012-03-03 15:28:49, -56, 6, 1783, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:49, -61, 6, 1784, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:28:50, -66, 6, 21, 5, GTwpaTîøÔ»I∑`5≥
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:50, -63, 6, 1523, 7, linksysîøÔ»I∑`5≥
00:16:9C:49:28:14, 2012-03-03 15:28:50, -51, 6, 1032, 5, GTwpaysîøÔ»I∑`5≥
00:18:F8:CB:1C:6A, 2012-03-03 15:28:50, -73, 6, 576, 6, WODNETsîøÔ»I∑`5≥
00:1C:10:5A:B6:D7, 2012-03-03 15:28:50, -58, 6, 2941, 8, palantirøÔ»I∑`5≥
00:19:07:8E:36:61, 2012-03-03 15:28:50, -55, 6, 880, 10, GTwireless»I∑`5≥
00:19:07:8E:36:64, 2012-03-03 15:28:50, -54, 6, 884, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:28:50, -51, 6, 1038, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:28:50, -36, 6, 577, 6, WODNET
00:19:07:8E:36:61, 2012-03-03 15:28:50, -54, 6, 892, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:28:50, -66, 6, 2075, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:50, -62, 6, 1533, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:28:50, -38, 6, 578, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:28:50, -70, 6, 1037, 7, abscond
9C:4E:20:C9:43:54, 2012-03-03 15:28:50, -61, 6, 1792, 5, GTwpand
00:19:07:8E:36:67, 2012-03-03 15:28:50, -55, 6, 894, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:50, -55, 6, 1046, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:28:50, -46, 3, 2847, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:50, -57, 6, 2945, 8, palantirtA
9C:4E:20:C9:43:51, 2012-03-03 15:28:50, -58, 6, 1793, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:50, -54, 6, 1047, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:50, -65, 6, 34, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:50, -65, 6, 1537, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:28:50, -54, 6, 1048, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:28:50, -41, 6, 579, 6, WODNETs
00:15:C7:AB:2D:E7, 2012-03-03 15:28:50, -64, 6, 35, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:28:50, -58, 6, 900, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:50, -54, 6, 1050, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:50, -58, 6, 2947, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:28:50, -55, 6, 1051, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:50, -62, 6, 37, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:50, -63, 6, 1540, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:50, -57, 6, 580, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:28:50, -62, 6, 38, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:50, -54, 6, 1053, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:28:50, -40, 3, 2849, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:50, -58, 6, 2948, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:28:50, -61, 6, 39, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:50, -56, 6, 1799, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:50, -58, 6, 904, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:50, -62, 6, 1800, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:28:50, -55, 6, 1054, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:50, -65, 6, 1544, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:50, -70, 6, 905, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:50, -56, 6, 1055, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:50, -31, 6, 581, 6, WODNETsess
00:15:C7:AB:2D:E7, 2012-03-03 15:28:50, -61, 6, 41, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:28:50, -62, 6, 1801, 5, GTwpa
00:19:07:8E:36:67, 2012-03-03 15:28:50, -58, 6, 906, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:28:50, -40, 3, 2850, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:50, -56, 6, 2949, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:28:50, -60, 6, 42, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:50, -58, 6, 907, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:50, -60, 6, 43, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:50, -56, 6, 1058, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:50, -33, 6, 582, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:28:50, -58, 6, 44, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:50, -57, 6, 1059, 9, GTvisitor
00:15:C7:AB:2D:E1, 2012-03-03 15:28:50, -61, 6, 45, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:50, -57, 6, 1805, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:50, -58, 6, 910, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:50, -60, 6, 1060, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:50, -60, 6, 46, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:50, -68, 6, 1552, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:28:50, -61, 6, 1061, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:50, -29, 6, 583, 6, WODNETsess
00:16:9C:49:28:17, 2012-03-03 15:28:50, -61, 6, 1062, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:28:50, -40, 3, 2852, 10, MC2LabNetA
9C:4E:20:C9:43:51, 2012-03-03 15:28:50, -60, 6, 1808, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:50, -58, 6, 913, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:50, -57, 6, 1809, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:28:50, -58, 6, 49, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:50, -29, 6, 584, 6, WODNETtors
00:15:C7:AB:2D:E7, 2012-03-03 15:28:50, -60, 6, 50, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:28:50, -58, 6, 1810, 5, GTwpaitors
00:19:07:8E:36:67, 2012-03-03 15:28:50, -58, 6, 915, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:50, -62, 6, 1065, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:28:50, -70, 3, 2853, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:50, -55, 6, 2953, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:28:50, -60, 6, 51, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:50, -58, 6, 52, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:50, -67, 6, 1559, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:28:50, -59, 6, 1067, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:50, -29, 6, 585, 6, WODNETsess
00:15:C7:AB:2D:E7, 2012-03-03 15:28:50, -57, 6, 53, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:50, -56, 6, 2954, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:28:51, -58, 6, 54, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:51, -60, 6, 1069, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:51, -60, 6, 1815, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:28:51, -57, 6, 55, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:51, -66, 6, 1563, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:28:51, -58, 6, 1070, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:51, -29, 6, 586, 6, WODNETsors
00:19:07:8E:36:67, 2012-03-03 15:28:51, -58, 6, 921, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:28:51, -59, 6, 1816, 5, GTwpaitors
00:15:C7:AB:2D:E1, 2012-03-03 15:28:51, -60, 6, 57, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:51, -59, 6, 1817, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:51, -58, 6, 1072, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:51, -58, 6, 58, 5, GTwpaeless
