BSSID, time, power, channel, sequence, essid_length, ESSID
9C:4E:20:C9:43:54, 2012-03-03 15:28:32, -77, 6, 1640, 61, GTwpa
00:19:07:8E:36:67, 2012-03-03 15:28:32, -74, 6, 704, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:32, -67, 6, 844, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:32, -76, 6, 2885, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:28:32, -77, 6, 1641, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:32, -79, 6, 1642, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:28:32, -67, 6, 845, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:32, -84, 6, 3950, 20, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:32, -84, 6, 1348, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:28:32, -74, 6, 705, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:28:32, -67, 6, 846, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:28:32, -47, 6, 529, 6, WODNETs
00:15:C7:AB:2D:E7, 2012-03-03 15:28:32, -84, 6, 3951, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:28:32, -79, 6, 1643, 61, GTwpa
00:19:07:8E:36:67, 2012-03-03 15:28:32, -75, 6, 706, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:32, -67, 6, 847, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:28:32, -68, 3, 2798, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:32, -76, 6, 2886, 8, palantirtA
9C:4E:20:C9:43:51, 2012-03-03 15:28:32, -78, 6, 1644, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:32, -75, 6, 707, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:32, -78, 6, 1645, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:28:32, -69, 6, 851, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:32, -83, 6, 1352, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:32, -75, 6, 708, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:28:32, -68, 6, 852, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:32, -45, 6, 530, 6, WODNETsess
9C:4E:20:C9:43:54, 2012-03-03 15:28:32, -78, 6, 1646, 61, GTwpa
00:19:07:8E:36:67, 2012-03-03 15:28:34, -75, 6, 709, 9, GTvisitorÔ®B∑í‘
00:16:9C:49:28:17, 2012-03-03 15:28:34, -68, 6, 853, 9, GTvisitorÔ®B∑í‘
00:1C:10:5A:B6:D7, 2012-03-03 15:28:34, -76, 6, 2887, 8, palantirrÔ®B∑í‘
00:15:C7:AB:2D:E1, 2012-03-03 15:28:34, -84, 6, 3955, 10, GTwireless®B∑í‘
9C:4E:20:C9:43:51, 2012-03-03 15:28:34, -77, 6, 1647, 10, GTwireless®B∑í‘
00:19:07:8E:36:61, 2012-03-03 15:28:34, -75, 6, 710, 10, GTwireless®B∑í‘
9C:4E:20:C9:43:57, 2012-03-03 15:28:34, -79, 6, 1648, 9, GTvisitors®B∑í‘
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:34, -83, 6, 1355, 7, linksysors®B∑í‘
00:19:07:8E:36:64, 2012-03-03 15:28:34, -75, 6, 711, 5, GTwpaysors®B∑í‘
00:16:9C:49:28:14, 2012-03-03 15:28:34, -68, 6, 855, 5, GTwpaysors®B∑í‘
00:18:F8:CB:1C:6A, 2012-03-03 15:28:34, -46, 6, 531, 6, WODNETsors®B∑í‘
9C:4E:20:C9:43:54, 2012-03-03 15:28:34, -78, 6, 1649, 61, GTwpa
00:16:9C:49:28:17, 2012-03-03 15:28:34, -68, 6, 856, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:34, -76, 6, 2888, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:28:34, -78, 6, 1650, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:34, -75, 6, 713, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:34, -69, 6, 857, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:34, -77, 6, 1651, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:34, -87, 6, 1359, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:28:34, -75, 6, 714, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:28:34, -69, 6, 858, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:34, -46, 6, 532, 6, WODNETsors
00:16:9C:49:28:17, 2012-03-03 15:28:34, -70, 6, 859, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:34, -76, 6, 2889, 8, palantirrs
9C:4E:20:C9:43:51, 2012-03-03 15:28:34, -76, 6, 1653, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:34, -75, 6, 716, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:34, -69, 6, 860, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:34, -80, 6, 1654, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:34, -83, 6, 1363, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:28:34, -75, 6, 717, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:28:34, -69, 6, 861, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:34, -46, 6, 533, 6, WODNETsors
9C:4E:20:C9:43:54, 2012-03-03 15:28:34, -80, 6, 1655, 61, GTwpa
00:19:07:8E:36:67, 2012-03-03 15:28:34, -73, 6, 718, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:34, -70, 6, 862, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:28:34, -67, 3, 2802, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:28:34, -75, 6, 2890, 8, palantirtA
9C:4E:20:C9:43:51, 2012-03-03 15:28:34, -78, 6, 1656, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:34, -74, 6, 719, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:34, -70, 6, 863, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:34, -76, 6, 1657, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:34, -83, 6, 1367, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:28:34, -76, 6, 720, 5, GTwpaysors
00:16:9C:49:28:14, 2012-03-03 15:28:34, -70, 6, 864, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:34, -46, 6, 534, 6, WODNETsors
00:16:9C:49:28:17, 2012-03-03 15:28:34, -70, 6, 865, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:34, -74, 6, 2891, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:28:34, -85, 6, 3967, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:34, -71, 6, 866, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:34, -77, 6, 1660, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:28:34, -84, 6, 3968, 20, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:34, -83, 6, 1371, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:28:34, -75, 6, 723, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:28:34, -46, 6, 535, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:28:34, -71, 6, 899, 5, GTwpaTs
00:18:F8:CB:1C:6A, 2012-03-03 15:28:34, -46, 6, 545, 6, WODNETs
00:15:C7:AB:2D:E7, 2012-03-03 15:28:34, -83, 6, 4000, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:28:34, -89, 6, 1963, 10, GTwirY.Uhs
00:19:07:8E:36:67, 2012-03-03 15:28:34, -74, 6, 754, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:34, -73, 6, 900, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:34, -74, 6, 2902, 8, palantirrs
9C:4E:20:C9:43:54, 2012-03-03 15:28:34, -76, 6, 1692, 61, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:28:34, -74, 6, 755, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:34, -71, 6, 901, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:34, -77, 6, 1693, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:34, -81, 6, 1410, 7, linksysess
9C:4E:20:C9:43:57, 2012-03-03 15:28:34, -77, 6, 1694, 9, GTvisitors
00:19:07:8E:36:64, 2012-03-03 15:28:34, -74, 6, 756, 5, GTwpaitors
00:16:9C:49:28:14, 2012-03-03 15:28:34, -70, 6, 902, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:34, -48, 6, 546, 6, WODNETtors
00:15:C7:AA:E3:81, 2012-03-03 15:28:34, -88, 6, 1966, 10, GTwirele.g
00:19:07:8E:36:67, 2012-03-03 15:28:34, -74, 6, 757, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:34, -71, 6, 903, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:34, -73, 6, 2903, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:28:34, -74, 6, 758, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:34, -72, 6, 904, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:34, -77, 6, 1697, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:34, -86, 6, 1414, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:28:34, -72, 6, 906, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:34, -46, 6, 547, 6, WODNETsess
00:19:07:8E:36:67, 2012-03-03 15:28:34, -76, 6, 760, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:34, -71, 6, 907, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:34, -74, 6, 2904, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:28:34, -83, 6, 4007, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:28:34, -89, 6, 3843, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:28:34, -76, 6, 1699, 61, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:28:34, -72, 6, 908, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:34, -77, 6, 1700, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:34, -83, 6, 1415, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:34, -74, 6, 762, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-03-03 15:28:34, -76, 6, 1701, 9, GTvisitors
00:16:9C:49:28:14, 2012-03-03 15:28:34, -72, 6, 909, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:34, -46, 6, 548, 6, WODNETtors
00:19:07:8E:36:67, 2012-03-03 15:28:34, -74, 6, 763, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:34, -72, 6, 910, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:34, -74, 6, 2905, 8, palantir
00:16:9C:49:28:11, 2012-03-03 15:28:34, -73, 6, 911, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:34, -77, 6, 1703, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:34, -81, 6, 1419, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:34, -73, 6, 765, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-03-03 15:28:34, -76, 6, 1704, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:34, -46, 6, 549, 6, WODNETtors
00:19:07:8E:36:67, 2012-03-03 15:28:34, -74, 6, 766, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:34, -71, 6, 913, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:34, -75, 6, 2906, 8, palantirrs
9C:4E:20:C9:43:54, 2012-03-03 15:28:34, -76, 6, 1705, 61, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:28:34, -74, 6, 767, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:34, -72, 6, 914, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:28:35, -76, 6, 1706, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:35, -83, 6, 1422, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:28:35, -72, 6, 915, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:28:35, -49, 6, 550, 6, WODNETsess
00:15:C7:AB:2D:E7, 2012-03-03 15:28:35, -83, 6, 4015, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:28:35, -87, 6, 1978, 10, GTwirt.dss
00:16:9C:49:28:17, 2012-03-03 15:28:35, -72, 6, 916, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:35, -73, 6, 2907, 8, palantirrs
9C:4E:20:C9:43:54, 2012-03-03 15:28:35, -75, 6, 1708, 61, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:28:35, -74, 6, 770, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:35, -71, 6, 917, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:35, -86, 6, 1426, 7, linksys
9C:4E:20:C9:43:51, 2012-03-03 15:28:35, -76, 6, 1709, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:28:35, -74, 6, 771, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:35, -72, 6, 918, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:35, -49, 6, 551, 6, WODNETless
9C:4E:20:C9:43:57, 2012-03-03 15:28:35, -77, 6, 1710, 9, GTvisitors
FC:08:C7:AA:E3:81, 2012-03-03 15:28:35, -88, 6, 1981, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:28:35, -73, 6, 772, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:35, -72, 6, 919, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:35, -74, 6, 2908, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:28:35, -84, 6, 4019, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:35, -78, 6, 1711, 61, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:28:35, -73, 6, 773, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:35, -71, 6, 920, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:28:35, -88, 6, 1061, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:35, -80, 6, 1430, 7, linksys
9C:4E:20:C9:43:51, 2012-03-03 15:28:35, -77, 6, 1712, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:28:35, -75, 6, 774, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:35, -72, 6, 921, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:35, -45, 6, 552, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:28:35, -84, 6, 4021, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:28:35, -76, 6, 1713, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:35, -71, 6, 922, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:35, -73, 6, 2909, 8, palantirrs
8A:15:C7:B8:68:84, 2012-03-03 15:28:35, -88, 6, 1988, 7, ...∫H`lrrs
00:16:9C:49:28:11, 2012-03-03 15:28:35, -72, 6, 923, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:35, -45, 6, 553, 6, WODNET
9C:4E:20:C9:43:57, 2012-03-03 15:28:35, -76, 6, 1716, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:35, -87, 6, 1434, 7, linksysor
00:19:07:8E:36:67, 2012-03-03 15:28:35, -73, 6, 783, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:35, -71, 6, 931, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:35, -74, 6, 2910, 8, palantirr
9C:4E:20:C9:43:54, 2012-03-03 15:28:35, -78, 6, 1717, 61, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:28:35, -73, 6, 935, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:35, -86, 6, 1437, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:28:35, -72, 6, 785, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-03-03 15:28:35, -80, 6, 1718, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:28:35, -72, 6, 936, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:35, -48, 6, 554, 6, WODNETless
9C:4E:20:C9:43:57, 2012-03-03 15:28:35, -77, 6, 1719, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:28:35, -73, 6, 786, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:28:35, -72, 6, 937, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:35, -75, 6, 2911, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:28:35, -73, 6, 787, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:35, -71, 6, 938, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:35, -78, 6, 1720, 61, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:35, -85, 6, 1441, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:28:35, -73, 6, 788, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:28:35, -72, 6, 939, 5, GTwpays
9C:4E:20:C9:43:51, 2012-03-03 15:28:35, -77, 6, 1721, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:35, -48, 6, 555, 6, WODNETless
9C:4E:20:C9:43:57, 2012-03-03 15:28:35, -79, 6, 1722, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:28:35, -73, 6, 789, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:35, -72, 6, 940, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:35, -75, 6, 2912, 8, palantir
00:19:07:8E:36:61, 2012-03-03 15:28:35, -73, 6, 790, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:35, -71, 6, 941, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:35, -78, 6, 1723, 61, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:35, -87, 6, 1445, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:28:35, -71, 6, 942, 5, GTwpays
9C:4E:20:C9:43:51, 2012-03-03 15:28:35, -79, 6, 1724, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:35, -47, 6, 556, 6, WODNETless
9C:4E:20:C9:43:57, 2012-03-03 15:28:35, -78, 6, 1725, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:28:35, -72, 6, 792, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:35, -71, 6, 943, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:35, -74, 6, 2913, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:28:35, -73, 6, 793, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:35, -71, 6, 944, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:35, -77, 6, 1727, 61, GTwpa
00:15:C7:AB:2D:E4, 2012-03-03 15:28:35, -85, 6, 4041, 20, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:35, -82, 6, 1448, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:28:35, -72, 6, 794, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:28:35, -73, 6, 945, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:28:35, -51, 6, 557, 6, WODNETs
9C:4E:20:C9:43:51, 2012-03-03 15:28:35, -78, 6, 1728, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:35, -80, 6, 1729, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:28:35, -72, 6, 795, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:35, -71, 6, 946, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:28:35, -72, 6, 796, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:35, -81, 6, 1730, 61, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:35, -81, 6, 1449, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:28:35, -73, 6, 806, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:28:35, -71, 6, 954, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:28:35, -52, 6, 558, 6, WODNETs
00:15:C7:AB:2D:E7, 2012-03-03 15:28:35, -85, 6, 4045, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:28:35, -81, 6, 1731, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:35, -76, 6, 1732, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:28:35, -73, 6, 807, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:35, -71, 6, 955, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:35, -77, 6, 2915, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:28:35, -85, 6, 4046, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:28:35, -73, 6, 808, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:35, -72, 6, 956, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:35, -76, 6, 1733, 61, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:35, -84, 6, 1453, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:28:35, -72, 6, 809, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:28:35, -72, 6, 957, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:28:35, -86, 6, 4048, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:28:35, -76, 6, 1734, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:28:35, -83, 6, 1735, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:35, -71, 6, 958, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:35, -76, 6, 2917, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:28:36, -69, 6, 959, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:28:36, -73, 6, 812, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:28:36, -68, 6, 960, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:28:36, -51, 6, 560, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:28:36, -85, 6, 4051, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:28:36, -82, 6, 1737, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:28:36, -67, 6, 961, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:36, -76, 6, 2919, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:28:36, -66, 6, 962, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:28:36, -88, 6, 2010, 9, GTvisitors
00:19:07:8E:36:64, 2012-03-03 15:28:36, -74, 6, 815, 5, GTwpaitors
00:16:9C:49:28:14, 2012-03-03 15:28:36, -66, 6, 963, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-03 15:28:36, -51, 6, 561, 6, WODNETtors
9C:4E:20:C9:43:51, 2012-03-03 15:28:36, -77, 6, 1740, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:28:36, -66, 6, 967, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:28:36, -77, 6, 2921, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:28:36, -75, 6, 820, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:36, -66, 6, 971, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:36, -79, 6, 1742, 61, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:28:36, -76, 6, 824, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:28:36, -67, 6, 975, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:28:36, -50, 6, 562, 6, WODNET
9C:4E:20:C9:43:51, 2012-03-03 15:28:36, -81, 6, 1743, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:28:36, -66, 6, 979, 9, GTvisitors
00:19:07:8E:36:61, 2012-03-03 15:28:36, -77, 6, 829, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:36, -66, 6, 980, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:28:36, -85, 6, 4070, 20, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:28:36, -77, 6, 1745, 61, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:28:36, -85, 6, 1470, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:28:36, -76, 6, 830, 5, GTwpays
00:16:9C:49:28:14, 2012-03-03 15:28:36, -66, 6, 981, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:28:36, -52, 6, 563, 6, WODNETs
9C:4E:20:C9:43:51, 2012-03-03 15:28:36, -78, 6, 1746, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:28:36, -77, 6, 831, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:28:36, -77, 6, 2926, 8, palantirrs
00:19:07:8E:36:61, 2012-03-03 15:28:36, -77, 6, 832, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:28:36, -67, 6, 986, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:28:36, -80, 6, 1748, 61, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:28:36, -77, 6, 833, 5, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:28:36, -67, 6, 987, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:28:36, -49, 6, 564, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:28:36, -85, 29, 4076, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:28:36, -80, 6, 1749, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:28:36, -77, 6, 834, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:28:36, -67, 6, 988, 9, GTvisitors
