BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:10:5A:B6:D7, 2012-03-31 17:42:17, -74, 6, 298, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:17, -82, 6, 2087, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:17, -60, 6, 2831, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:17, -76, 6, 1126, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:17, -81, 6, 1752, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:17, -75, 6, 1127, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:17, -61, 6, 2832, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:17, -65, 6, 4053, 7, abscond
00:16:9C:49:28:17, 2012-03-31 17:42:17, -85, 6, 1850, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:42:17, -60, 6, 2833, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:17, -73, 6, 1128, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:17, -78, 6, 299, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:17, -80, 6, 2091, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:17, -57, 6, 2834, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:17, -73, 6, 1129, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:17, -82, 6, 1753, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:42:17, -85, 6, 1852, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:42:17, -74, 6, 1130, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:17, -55, 6, 2835, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:17, -63, 6, 4058, 7, abscond
00:16:9C:49:28:17, 2012-03-31 17:42:17, -86, 6, 1853, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:42:17, -53, 6, 2836, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:17, -75, 6, 1131, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:17, -74, 6, 300, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:17, -82, 6, 2095, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:42:17, -84, 6, 1854, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:42:17, -53, 6, 2837, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:17, -75, 6, 1132, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 17:42:17, -75, 6, 1134, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:17, -52, 6, 2838, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:17, -63, 6, 4063, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:17, -68, 6, 2223, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:17, -53, 6, 2839, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:17, -72, 6, 301, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:17, -82, 6, 2099, 7, linksysrrrk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:17, -54, 6, 2840, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:17, -75, 6, 1136, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:17, -83, 6, 1755, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:17, -75, 6, 1137, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:17, -56, 6, 2841, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:17, -63, 6, 4064, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:42:17, -70, 6, 2225, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:42:17, -85, 6, 1859, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:42:17, -58, 6, 2842, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:17, -75, 6, 1138, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:17, -72, 6, 302, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:17, -83, 6, 2103, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:42:17, -85, 6, 1860, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:17, -57, 6, 2843, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:17, -75, 6, 1139, 5, GTwpaelessk
00:15:C7:AB:5B:31, 2012-03-31 17:42:17, -87, 6, 2448, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:17, -83, 6, 1756, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:42:17, -84, 6, 1861, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:17, -75, 6, 1140, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:17, -57, 6, 2844, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:17, -64, 6, 4065, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:42:17, -72, 6, 2226, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:17, -56, 6, 2845, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:17, -76, 6, 1141, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:17, -72, 6, 303, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:17, -82, 6, 2108, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:17, -58, 6, 2846, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:17, -75, 6, 1142, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:17, -64, 6, 4068, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-31 17:42:17, -71, 6, 2227, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:17, -57, 6, 2848, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:17, -75, 6, 1144, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:17, -72, 6, 304, 8, palantirssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:17, -56, 6, 2849, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:17, -74, 6, 1145, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:42:17, -84, 6, 1758, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:42:17, -74, 6, 1146, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:17, -56, 6, 2850, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:17, -64, 6, 4073, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:42:17, -72, 6, 2228, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:17, -57, 6, 2851, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:17, -73, 6, 1147, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:17, -73, 6, 305, 8, palantirssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:17, -58, 6, 2852, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:42:17, -73, 6, 1148, 5, GTwpaelessk
00:15:C7:AB:04:27, 2012-03-31 17:42:17, -73, 6, 1149, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:42:17, -57, 6, 2853, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:17, -63, 6, 4077, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:42:17, -72, 6, 2229, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:17, -58, 6, 2854, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:17, -74, 6, 1150, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:42:17, -75, 6, 306, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:17, -83, 6, 2113, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:42:18, -58, 6, 2855, 10, GTwirelessà`∑ò'Å
00:15:C7:AB:04:24, 2012-03-31 17:42:18, -74, 6, 1151, 5, GTwpaelessà`∑ò'Å
00:15:C7:AB:04:27, 2012-03-31 17:42:18, -73, 6, 1152, 9, GTvisitorsà`∑ò'Å
00:15:C7:AB:2D:E4, 2012-03-31 17:42:18, -57, 6, 2856, 5, GTwpaitorsà`∑ò'Å
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:18, -62, 6, 4082, 7, abscondorsà`∑ò'Å
00:1D:7E:BB:87:32, 2012-03-31 17:42:18, -72, 6, 2230, 11, mbs_network`∑ò'Å
00:15:C7:AB:2D:E7, 2012-03-31 17:42:18, -57, 6, 2857, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:18, -74, 6, 1153, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:18, -78, 6, 307, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:18, -58, 6, 2858, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:18, -74, 6, 1154, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:18, -87, 6, 1761, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:18, -75, 6, 1155, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:18, -57, 6, 2859, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:18, -64, 6, 4086, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:18, -73, 6, 2231, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:18, -57, 6, 2860, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:18, -76, 6, 1156, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:18, -82, 6, 2120, 7, linksysess
00:1C:10:5A:B6:D7, 2012-03-31 17:42:18, -74, 6, 308, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:18, -57, 6, 2861, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:18, -85, 6, 1762, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:18, -78, 6, 1158, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:18, -56, 6, 2862, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:18, -63, 6, 4091, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:18, -72, 6, 2232, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:42:18, -87, 6, 1881, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:42:18, -57, 6, 2863, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:18, -76, 6, 1159, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:18, -74, 6, 309, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:18, -81, 6, 2124, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:42:18, -85, 6, 1882, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:42:18, -57, 6, 2864, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:18, -78, 6, 1160, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:18, -85, 6, 1763, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:42:18, -86, 6, 1883, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:42:18, -78, 6, 1161, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:18, -56, 6, 2865, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:18, -64, 6, 4095, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-31 17:42:18, -57, 6, 2866, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:18, -78, 6, 1162, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:18, -77, 6, 310, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:18, -83, 6, 2127, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:42:18, -88, 6, 1885, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:42:18, -56, 6, 2867, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:18, -78, 6, 1163, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:18, -84, 6, 1764, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:18, -77, 6, 1164, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:18, -64, 6, 3, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:18, -72, 6, 2234, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:18, -58, 6, 2869, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:18, -77, 6, 1165, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:18, -77, 6, 311, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:18, -83, 6, 2131, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:18, -56, 6, 2870, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:18, -76, 6, 1166, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:18, -84, 6, 1765, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:18, -76, 6, 1167, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:18, -56, 6, 2871, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:18, -64, 6, 5, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:18, -73, 6, 2235, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:18, -56, 6, 2872, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:18, -75, 6, 1168, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:18, -83, 6, 2135, 7, linksysess
00:1C:10:5A:B6:D7, 2012-03-31 17:42:18, -78, 6, 312, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:18, -58, 6, 2873, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:18, -75, 6, 1169, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:18, -84, 6, 1766, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:18, -76, 6, 1170, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:18, -57, 6, 2874, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:18, -63, 6, 6, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:18, -72, 6, 2236, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:42:18, -84, 6, 1893, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:42:18, -56, 6, 2875, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 17:42:18, -78, 6, 313, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-31 17:42:18, -57, 6, 2876, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:18, -75, 6, 1172, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:18, -85, 6, 1767, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:42:18, -85, 6, 1895, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:42:18, -75, 6, 1173, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:18, -57, 6, 2877, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-31 17:42:18, -71, 6, 2237, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:18, -57, 6, 2878, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:18, -75, 6, 1174, 10, GTwireless
00:16:9C:49:28:11, 2012-03-31 17:42:18, -84, 6, 1897, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:42:18, -56, 6, 2879, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:18, -76, 6, 1175, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:18, -86, 6, 1768, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:42:18, -85, 6, 1898, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:42:18, -78, 6, 1176, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:18, -56, 6, 2880, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:18, -61, 6, 15, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-31 17:42:18, -56, 6, 2881, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:18, -78, 6, 1177, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:18, -77, 6, 315, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:18, -57, 6, 2882, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:18, -78, 6, 1178, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:18, -79, 6, 1769, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:18, -78, 6, 1179, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:18, -57, 6, 2883, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:18, -61, 6, 20, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-31 17:42:19, -56, 6, 2884, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 17:42:19, -78, 6, 316, 8, palantirr
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:19, -83, 6, 2146, 7, linksysrr
00:15:C7:AB:2D:E1, 2012-03-31 17:42:19, -58, 6, 2885, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:19, -78, 6, 1181, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 17:42:19, -78, 6, 1182, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:19, -57, 6, 2886, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:19, -62, 6, 24, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:19, -69, 6, 2240, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:19, -57, 6, 2887, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:19, -78, 6, 1183, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:19, -88, 6, 317, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:19, -83, 6, 2150, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:19, -58, 6, 2888, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:19, -85, 6, 1771, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:42:19, -57, 6, 2889, 5, GTwpaTless
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:19, -61, 6, 29, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 17:42:19, -69, 6, 2241, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:42:19, -86, 6, 1908, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:42:19, -58, 6, 2890, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:19, -78, 6, 1186, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:19, -78, 6, 318, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:19, -85, 6, 2153, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:19, -58, 6, 2891, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:19, -79, 6, 1190, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:19, -84, 6, 1772, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:42:19, -57, 6, 2892, 5, GTwpaTless
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:19, -60, 6, 33, 7, abscondess
00:16:9C:49:28:17, 2012-03-31 17:42:19, -87, 6, 1911, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:42:19, -56, 6, 2893, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:42:19, -79, 6, 1192, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:19, -78, 6, 319, 8, palantirss
00:16:9C:49:28:11, 2012-03-31 17:42:19, -86, 6, 1912, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:42:19, -57, 6, 2894, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:19, -79, 6, 1193, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-31 17:42:19, -57, 6, 2895, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:19, -61, 6, 38, 7, abscondess
00:16:9C:49:28:17, 2012-03-31 17:42:19, -86, 6, 1914, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:42:19, -57, 6, 2897, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:42:19, -79, 6, 1195, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:19, -84, 6, 2161, 7, linksysess
00:15:C7:AB:2D:E1, 2012-03-31 17:42:19, -57, 6, 2898, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:19, -79, 6, 1196, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:19, -86, 6, 1774, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:42:19, -57, 6, 2899, 5, GTwpaTless
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:19, -60, 6, 42, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 17:42:19, -69, 6, 2244, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:42:19, -87, 6, 1918, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:42:19, -57, 6, 2900, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:19, -80, 6, 1198, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:19, -76, 6, 321, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:19, -84, 6, 2166, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:42:19, -86, 6, 1920, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:19, -80, 6, 1199, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:19, -85, 6, 1775, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:42:19, -86, 6, 1921, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:42:19, -79, 6, 1200, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:19, -59, 6, 2902, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:19, -59, 6, 43, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:19, -69, 6, 2246, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:19, -56, 6, 2903, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:19, -79, 6, 1201, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:19, -76, 6, 322, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:19, -84, 6, 2171, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:19, -57, 6, 2904, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:19, -80, 6, 1202, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:42:19, -85, 6, 1776, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:42:19, -79, 6, 1203, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:19, -58, 6, 2905, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:19, -60, 6, 44, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:19, -69, 6, 2247, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:42:19, -57, 6, 2906, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:19, -78, 6, 1204, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:42:19, -77, 6, 323, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:42:19, -58, 6, 2907, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:19, -78, 6, 1205, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 17:42:19, -86, 6, 1927, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 17:42:19, -77, 6, 1206, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:19, -57, 6, 2908, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:19, -60, 6, 48, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:19, -69, 6, 2248, 11, mbs_network
00:15:C7:AB:04:21, 2012-03-31 17:42:19, -78, 6, 1207, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:19, -83, 6, 2174, 7, linksysess
00:1C:10:5A:B6:D7, 2012-03-31 17:42:19, -76, 6, 324, 8, palantirss
00:16:9C:49:28:11, 2012-03-31 17:42:19, -88, 6, 1929, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:42:19, -58, 6, 2910, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:42:19, -79, 6, 1208, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 17:42:19, -78, 6, 1209, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:42:19, -59, 6, 2911, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:42:19, -61, 6, 54, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:42:19, -69, 6, 2249, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:42:19, -86, 6, 1931, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:42:19, -57, 6, 2912, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:42:19, -78, 6, 1210, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:42:19, -83, 6, 2175, 7, linksysess
