BSSID, time, power, channel, sequence, essid_length, ESSID
00:1D:7E:BB:87:32, 2012-03-03 15:34:54, -58, 6, 122, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:54, -49, 6, 3072, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:54, -58, 6, 363, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:54, -45, 6, 2136, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:54, -49, 6, 1157, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:54, -51, 6, 1162, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:54, -45, 6, 2137, 9, GTvisitorsk
9C:4E:20:C9:43:54, 2012-03-03 15:34:54, -65, 6, 289, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:54, -55, 6, 2830, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:34:54, -51, 6, 40, 6, WODNETsorsk
00:16:9C:49:28:17, 2012-03-03 15:34:54, -49, 6, 1159, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:34:54, -47, 6, 3073, 8, palantirr
00:15:C7:AB:06:C1, 2012-03-03 15:34:54, -51, 6, 1165, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:54, -45, 6, 2140, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:34:54, -62, 6, 292, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:54, -55, 6, 2833, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:54, -49, 6, 1161, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:34:54, -51, 6, 41, 6, WODNETsors
00:15:C7:AB:06:C4, 2012-03-03 15:34:54, -49, 6, 1166, 5, GTwpaTsors
00:15:C7:AA:E3:81, 2012-03-03 15:34:54, -44, 6, 2141, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:34:54, -64, 6, 293, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:54, -49, 6, 1162, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:34:54, -51, 6, 1167, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:34:54, -62, 6, 294, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:54, -58, 6, 124, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:54, -46, 6, 3074, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:34:54, -42, 6, 2142, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:34:54, -49, 6, 1163, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:54, -41, 6, 2143, 9, GTvisitorsk
9C:4E:20:C9:43:54, 2012-03-03 15:34:54, -65, 6, 295, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:54, -52, 6, 2837, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:54, -49, 6, 1164, 5, GTwpaysorsk
00:15:C7:AB:06:C4, 2012-03-03 15:34:54, -51, 6, 1169, 5, GTwpaysorsk
00:15:C7:AA:E3:81, 2012-03-03 15:34:54, -44, 6, 2144, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:34:54, -63, 6, 296, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:34:54, -50, 6, 1165, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:34:54, -56, 6, 125, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:54, -46, 6, 3075, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:34:54, -45, 6, 2145, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:34:54, -49, 6, 1166, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:54, -51, 6, 1171, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:54, -46, 6, 2146, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-03-03 15:34:54, -49, 6, 1167, 5, GTwpaitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:34:54, -52, 6, 43, 6, WODNETtorsk
00:15:C7:AA:E3:81, 2012-03-03 15:34:54, -46, 6, 2147, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:34:54, -49, 6, 1168, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:34:54, -56, 6, 126, 11, mbs_network
9C:4E:20:C9:43:57, 2012-03-03 15:34:54, -62, 6, 300, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:34:54, -46, 6, 3076, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:34:54, -45, 6, 2148, 5, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:34:54, -49, 6, 1169, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:54, -57, 6, 1174, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:34:54, -55, 6, 376, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:54, -48, 6, 2845, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:34:54, -49, 6, 1170, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:34:54, -55, 6, 44, 6, WODNETsess
00:15:C7:AB:2D:E7, 2012-03-03 15:34:54, -54, 6, 377, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:34:55, -49, 6, 1171, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:55, -53, 6, 1176, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:34:55, -56, 6, 127, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:55, -46, 6, 3077, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:55, -54, 6, 378, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:55, -45, 6, 2151, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:55, -51, 6, 1172, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:55, -54, 6, 1177, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:55, -43, 6, 2152, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:34:55, -55, 6, 379, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-03-03 15:34:55, -62, 6, 305, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:55, -46, 6, 2851, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:55, -51, 6, 1174, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:34:55, -52, 6, 45, 6, WODNETsors
00:15:C7:AB:06:C7, 2012-03-03 15:34:55, -53, 6, 1179, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:34:55, -45, 6, 3078, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:34:55, -55, 6, 383, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:34:55, -39, 6, 2155, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:34:55, -51, 6, 1177, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:55, -37, 6, 2156, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:34:55, -52, 6, 384, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:55, -51, 6, 2855, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:55, -54, 6, 1178, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:34:55, -51, 6, 46, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:55, -55, 6, 2887, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-03 15:34:55, -55, 6, 385, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:55, -52, 6, 1183, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:34:55, -62, 6, 129, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:55, -39, 6, 3080, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:34:55, -37, 6, 2160, 5, GTwpatirork
00:15:C7:AA:E3:87, 2012-03-03 15:34:55, -45, 6, 2165, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:55, -46, 6, 2859, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:34:55, -50, 6, 47, 6, WODNETsor
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:55, -53, 6, 2890, 7, abscondor
00:15:C7:AB:06:C7, 2012-03-03 15:34:55, -55, 6, 1192, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:34:55, -41, 6, 3081, 8, palantirr
00:15:C7:AA:E3:84, 2012-03-03 15:34:55, -41, 6, 2167, 5, GTwpatirr
00:15:C7:AB:06:C1, 2012-03-03 15:34:55, -55, 6, 1193, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:55, -41, 6, 2168, 9, GTvisitors
00:16:9C:49:28:14, 2012-03-03 15:34:55, -53, 6, 1184, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:55, -51, 6, 48, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:55, -53, 6, 2894, 7, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:34:55, -57, 6, 131, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:34:55, -43, 6, 2170, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-03-03 15:34:55, -55, 6, 1187, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:55, -43, 6, 2171, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:55, -51, 6, 2867, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:34:55, -55, 6, 1188, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:34:55, -55, 6, 49, 6, WODNETs
00:15:C7:AB:06:C4, 2012-03-03 15:34:55, -52, 6, 1197, 5, GTwpaTs
00:15:C7:AB:2D:E7, 2012-03-03 15:34:55, -52, 6, 403, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:55, -51, 6, 2899, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:34:55, -45, 6, 2172, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:34:55, -57, 6, 132, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:34:55, -45, 6, 2173, 5, GTwpaetwork
00:15:C7:AB:06:C1, 2012-03-03 15:34:55, -53, 6, 1199, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:55, -44, 6, 2175, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:55, -46, 6, 2871, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:55, -55, 6, 1191, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:34:55, -51, 6, 50, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:55, -53, 6, 2905, 7, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:34:55, -45, 6, 2178, 10, GTwireless
00:15:C7:AB:06:C7, 2012-03-03 15:34:55, -52, 6, 1203, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:34:55, -55, 6, 133, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:55, -43, 6, 3084, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:34:55, -45, 6, 2179, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:34:55, -54, 6, 1193, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:55, -53, 6, 1204, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:55, -41, 6, 2180, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:55, -48, 6, 2875, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:55, -53, 6, 1194, 5, GTwpaysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:34:55, -51, 6, 51, 6, WODNETsorsk
00:16:9C:49:28:17, 2012-03-03 15:34:55, -55, 6, 1195, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:55, -56, 6, 134, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:55, -43, 6, 3085, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:55, -52, 6, 414, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:55, -41, 6, 2182, 5, GTwpaelessk
9C:4E:20:C9:43:57, 2012-03-03 15:34:55, -62, 6, 326, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:34:55, -55, 6, 1196, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:55, -54, 6, 1207, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:55, -40, 6, 2183, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:55, -45, 6, 2879, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:55, -55, 6, 1197, 5, GTwpaysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:34:55, -53, 6, 52, 6, WODNETsorsk
00:1D:7E:BB:87:32, 2012-03-03 15:34:55, -58, 6, 135, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:55, -57, 6, 3086, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:55, -51, 6, 417, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:34:55, -62, 6, 328, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:55, -40, 6, 2185, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:55, -55, 6, 1199, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:55, -40, 6, 2186, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:55, -51, 6, 418, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:55, -50, 6, 2882, 7, linksysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:55, -51, 6, 2910, 7, abscondorsk
9C:4E:20:C9:43:54, 2012-03-03 15:34:55, -62, 6, 330, 5, GTwpandorsk
00:15:C7:AA:E3:81, 2012-03-03 15:34:55, -40, 6, 2187, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:34:55, -56, 6, 1202, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:34:55, -57, 6, 1212, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:55, -58, 6, 136, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:55, -38, 6, 3087, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:34:55, -41, 6, 2188, 5, GTwpatirork
9C:4E:20:C9:43:57, 2012-03-03 15:34:55, -63, 6, 332, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:34:55, -57, 6, 1203, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:55, -57, 6, 1213, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:55, -41, 6, 2189, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:56, -41, 6, 2885, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:34:56, -53, 6, 54, 6, WODNETsorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:56, -51, 6, 2911, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:34:56, -41, 6, 2190, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-03-03 15:34:56, -55, 6, 1217, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:56, -58, 6, 137, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:56, -39, 6, 3088, 8, palantirork
00:16:9C:49:28:11, 2012-03-03 15:34:56, -51, 6, 1209, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:56, -41, 6, 2889, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:34:56, -51, 6, 55, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:56, -51, 6, 2913, 7, abscondessk
00:15:C7:AB:2D:E7, 2012-03-03 15:34:56, -56, 6, 427, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:34:56, -58, 6, 139, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:56, -40, 6, 3089, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:34:56, -45, 6, 2196, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:34:56, -51, 6, 1213, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:56, -45, 6, 2197, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:56, -55, 6, 430, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:56, -41, 6, 2895, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:34:56, -49, 6, 56, 6, WODNETsorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:56, -51, 6, 2917, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:34:56, -45, 6, 2198, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:34:56, -51, 6, 1215, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:34:56, -55, 6, 140, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:56, -57, 6, 3090, 8, palantirork
00:16:9C:49:28:11, 2012-03-03 15:34:56, -51, 6, 1216, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:56, -58, 6, 1224, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:56, -45, 6, 2200, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:56, -70, 6, 2899, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:56, -51, 6, 1217, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:34:56, -49, 6, 57, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:56, -57, 6, 2920, 7, abscondors
00:15:C7:AA:E3:81, 2012-03-03 15:34:56, -45, 6, 2201, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:34:56, -56, 6, 141, 11, mbs_network
00:15:C7:AA:E3:84, 2012-03-03 15:34:56, -45, 6, 2202, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:56, -46, 6, 2902, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:56, -51, 6, 2924, 7, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:34:56, -45, 6, 2204, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:56, -51, 6, 1221, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:34:56, -57, 6, 142, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:56, -43, 6, 3092, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:34:56, -45, 6, 2205, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:34:56, -51, 6, 1222, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:56, -45, 6, 2206, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:56, -46, 6, 2905, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:56, -51, 6, 1223, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:34:56, -49, 6, 59, 6, WODNETsors
00:15:C7:AB:06:C4, 2012-03-03 15:34:56, -58, 6, 1231, 5, GTwpaTsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:56, -51, 6, 2927, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:34:56, -51, 6, 1224, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:34:56, -43, 6, 3093, 8, palantirrs
00:15:C7:AA:E3:84, 2012-03-03 15:34:56, -45, 6, 2208, 5, GTwpatirrs
00:15:C7:AA:E3:87, 2012-03-03 15:34:56, -45, 6, 2209, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:56, -42, 6, 2909, 7, linksysor
00:18:F8:CB:1C:6A, 2012-03-03 15:34:56, -50, 6, 60, 6, WODNETsor
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:56, -51, 6, 2931, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:34:56, -45, 6, 2210, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:56, -52, 6, 1227, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:34:56, -58, 6, 144, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:56, -42, 6, 3094, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:56, -57, 6, 446, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:56, -45, 6, 2211, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:56, -52, 6, 1228, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:34:56, -58, 6, 1236, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:56, -45, 6, 2212, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:56, -46, 6, 2915, 7, linksysor
00:16:9C:49:28:14, 2012-03-03 15:34:56, -52, 6, 1229, 5, GTwpaysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:56, -51, 6, 2935, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:34:56, -52, 6, 1230, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:56, -58, 6, 145, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:56, -41, 6, 3095, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:34:56, -45, 6, 2214, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:34:56, -52, 6, 1231, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:56, -45, 6, 2215, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:56, -42, 6, 2919, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:34:56, -51, 6, 2936, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:34:56, -55, 6, 451, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:34:56, -45, 6, 2216, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:56, -51, 6, 1233, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:56, -58, 6, 1241, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:34:56, -57, 6, 146, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:56, -41, 6, 3096, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:56, -55, 6, 452, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:56, -45, 6, 2217, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:56, -51, 6, 1234, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:56, -45, 6, 2218, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:56, -48, 6, 2923, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:56, -51, 6, 1235, 5, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:34:56, -57, 6, 1243, 5, GTwpa
00:16:9C:49:28:17, 2012-03-03 15:34:56, -51, 6, 1236, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:34:56, -57, 6, 1244, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:34:56, -57, 6, 147, 11, mbs_network
00:15:C7:AB:2D:E1, 2012-03-03 15:34:56, -55, 6, 455, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:34:57, -51, 6, 1237, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:57, -45, 6, 2221, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:34:57, -53, 6, 456, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:57, -48, 6, 2927, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:57, -51, 6, 1238, 5, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:34:57, -55, 6, 1246, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:34:57, -52, 6, 457, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:34:57, -45, 6, 2222, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:34:57, -57, 6, 148, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:34:57, -43, 6, 3098, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:34:57, -53, 6, 458, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:34:57, -45, 6, 2223, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:34:57, -51, 6, 1240, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:34:57, -45, 6, 2224, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:57, -48, 6, 2931, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:34:57, -51, 6, 1241, 5, GTwpaysorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:34:57, -52, 6, 460, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:34:57, -45, 6, 2225, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:34:57, -50, 6, 1242, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:34:57, -54, 6, 1250, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:34:57, -41, 6, 3099, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:34:57, -55, 6, 461, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:34:57, -45, 6, 2226, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:34:57, -51, 6, 1243, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:34:57, -53, 6, 1251, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:34:57, -45, 6, 2227, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:34:57, -46, 6, 2934, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:34:57, -50, 6, 1244, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:34:57, -52, 6, 66, 6, WODNETsors
00:15:C7:AB:06:C4, 2012-03-03 15:34:57, -57, 6, 1252, 5, GTwpaTsors
