BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E1, 2012-03-31 17:56:19, -74, 6, 819, 10, GTwirelessH\∑
00:15:C7:AB:04:24, 2012-03-31 17:56:19, -33, 6, 2681, 5, GTwpaelessH\∑
00:18:F8:CB:1C:6A, 2012-03-31 17:56:19, -82, 6, 1781, 6, WODNETlessH\∑
00:16:9C:49:28:14, 2012-03-31 17:56:19, -73, 6, 759, 5, GTwpaTlessH\∑
00:15:C7:AB:04:27, 2012-03-31 17:56:19, -33, 6, 2682, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:19, -54, 6, 2839, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:56:19, -47, 6, 2715, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:56:19, -74, 6, 821, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:19, -35, 6, 2683, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:56:19, -59, 6, 992, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:19, -61, 6, 2145, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:19, -73, 6, 822, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:19, -35, 6, 2684, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:56:19, -83, 6, 1782, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:56:19, -35, 6, 2685, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:56:19, -74, 6, 823, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:19, -55, 6, 2844, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:56:19, -46, 6, 2716, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:56:19, -78, 6, 763, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:56:19, -75, 6, 824, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:19, -37, 6, 2686, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:56:19, -56, 6, 993, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:19, -60, 6, 2146, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:56:19, -78, 6, 764, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:19, -74, 6, 825, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:19, -38, 6, 2687, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-03-31 17:56:19, -79, 6, 765, 5, GTwpaelessk
00:15:C7:AB:04:27, 2012-03-31 17:56:19, -39, 6, 2688, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:56:19, -75, 6, 826, 5, GTwpa
00:1D:7E:BB:87:32, 2012-03-31 17:56:19, -46, 6, 2717, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:19, -55, 6, 2849, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 17:56:19, -75, 6, 827, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:19, -40, 6, 2689, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:56:19, -57, 6, 994, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:19, -66, 6, 2149, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:19, -73, 6, 828, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:19, -40, 6, 2691, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:56:19, -81, 6, 1784, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:56:19, -78, 6, 769, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:56:19, -40, 6, 2692, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:56:19, -73, 6, 830, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:19, -54, 6, 2853, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:56:19, -45, 6, 2718, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:56:19, -73, 6, 831, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:19, -40, 6, 2693, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:19, -67, 6, 2153, 7, linksysessk
00:16:9C:49:28:11, 2012-03-31 17:56:19, -75, 6, 771, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:19, -73, 6, 832, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:19, -41, 6, 2694, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-03-31 17:56:19, -76, 6, 772, 5, GTwpaelessk
00:1D:7E:BB:87:32, 2012-03-31 17:56:19, -46, 6, 2719, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:19, -53, 6, 2858, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 17:56:19, -69, 6, 834, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:19, -39, 6, 2696, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:56:19, -56, 6, 997, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:19, -61, 6, 2156, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:56:19, -74, 6, 778, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:19, -71, 6, 835, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:19, -40, 6, 2697, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-03-31 17:56:19, -77, 6, 779, 5, GTwpaelessk
00:15:C7:AB:04:27, 2012-03-31 17:56:19, -39, 6, 2698, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:19, -54, 6, 2863, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:56:19, -47, 6, 2721, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:56:19, -76, 6, 780, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:56:19, -69, 6, 837, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:19, -38, 6, 2699, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:56:19, -58, 6, 998, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:19, -62, 6, 2159, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:56:19, -76, 6, 784, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:19, -70, 6, 838, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:19, -32, 6, 2703, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:56:19, -84, 6, 1787, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:56:19, -77, 6, 785, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:56:19, -32, 6, 2704, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-31 17:56:19, -48, 6, 2722, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:19, -56, 6, 2867, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 17:56:19, -76, 6, 786, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:56:19, -69, 6, 841, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:19, -31, 6, 2705, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:56:19, -63, 6, 999, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:19, -64, 6, 2164, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:56:19, -78, 6, 787, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:19, -70, 6, 842, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:19, -33, 6, 2706, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:56:19, -84, 6, 1788, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:56:19, -78, 6, 788, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:56:19, -33, 6, 2707, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:56:19, -70, 6, 843, 5, GTwpaitorsk
00:1D:7E:BB:87:32, 2012-03-31 17:56:19, -50, 6, 2723, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:56:19, -79, 6, 789, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:56:19, -68, 6, 844, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:19, -34, 6, 2708, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:56:19, -60, 6, 1000, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:19, -64, 6, 2168, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:56:19, -79, 6, 790, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:19, -68, 6, 845, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:19, -35, 6, 2709, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:56:19, -85, 6, 1789, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:56:19, -35, 6, 2710, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:19, -78, 6, 2872, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:56:19, -50, 6, 2724, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:56:19, -77, 6, 793, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:56:19, -66, 6, 847, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:19, -36, 6, 2711, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:56:19, -57, 6, 1001, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:19, -64, 6, 2173, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:56:19, -79, 6, 794, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:19, -65, 6, 848, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:19, -36, 6, 2712, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:56:19, -84, 6, 1790, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:56:19, -36, 6, 2713, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-31 17:56:19, -51, 6, 2725, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:56:20, -78, 6, 796, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:56:20, -65, 6, 850, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:20, -37, 6, 2714, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:56:20, -58, 6, 1002, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:20, -63, 6, 2177, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:56:20, -77, 6, 797, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:20, -67, 6, 851, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:20, -38, 6, 2715, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:56:20, -84, 6, 1791, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:56:20, -77, 6, 798, 5, GTwpaTlessk
00:15:C7:AB:2D:E4, 2012-03-31 17:56:20, -66, 6, 852, 5, GTwpaTlessk
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:20, -53, 6, 2878, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-31 17:56:20, -50, 6, 2726, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:56:20, -67, 6, 853, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:56:20, -38, 6, 2717, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:56:20, -57, 6, 1003, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:20, -63, 6, 2180, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:56:20, -78, 6, 800, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:56:20, -65, 6, 854, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:56:20, -40, 6, 2718, 5, GTwpaelessk
00:15:C7:AB:04:27, 2012-03-31 17:56:20, -41, 6, 2719, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-31 17:56:20, -51, 6, 2727, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:20, -52, 6, 2883, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-31 17:56:20, -65, 6, 856, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:56:20, -41, 6, 2720, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:20, -59, 6, 1004, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:20, -61, 6, 2182, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:20, -79, 6, 803, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:20, -67, 6, 857, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:20, -41, 6, 2721, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:20, -81, 6, 1793, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:56:20, -79, 6, 804, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:56:20, -41, 6, 2722, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:56:20, -68, 6, 858, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:20, -51, 6, 2887, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:56:20, -51, 6, 2728, 11, mbs_network
00:15:C7:AB:04:21, 2012-03-31 17:56:20, -40, 6, 2723, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:20, -60, 6, 1005, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:20, -61, 6, 2186, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:20, -77, 6, 806, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:20, -68, 6, 860, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:20, -41, 6, 2724, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:20, -83, 6, 1794, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:56:20, -77, 6, 807, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:56:20, -43, 6, 2725, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:56:20, -66, 6, 861, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:20, -51, 6, 2892, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:56:20, -51, 6, 2729, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:56:20, -67, 6, 862, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:56:20, -41, 6, 2726, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:20, -60, 6, 1006, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:20, -61, 6, 2189, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:20, -78, 6, 809, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:20, -65, 6, 863, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:20, -41, 6, 2727, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 17:56:20, -78, 6, 810, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 17:56:20, -42, 6, 2728, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:20, -52, 6, 2896, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:56:20, -52, 6, 2730, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:56:20, -66, 6, 865, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:56:20, -41, 6, 2729, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:20, -61, 6, 1007, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:20, -63, 6, 2193, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:20, -79, 6, 813, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:20, -65, 6, 866, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:20, -41, 6, 2730, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:20, -81, 6, 1796, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:56:20, -41, 6, 2731, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:56:20, -66, 6, 867, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-31 17:56:20, -52, 6, 2731, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:56:20, -65, 6, 868, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:56:20, -42, 6, 2732, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:20, -60, 6, 1008, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:20, -61, 6, 2196, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:20, -81, 6, 816, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:20, -66, 6, 869, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:20, -41, 6, 2733, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:20, -81, 6, 1797, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:56:20, -41, 6, 2734, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 17:56:20, -52, 6, 2732, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:20, -51, 6, 2905, 7, abscondwork
00:15:C7:AB:04:21, 2012-03-31 17:56:20, -41, 6, 2735, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:20, -60, 6, 1009, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:20, -60, 6, 2200, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:20, -76, 6, 819, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:20, -65, 6, 872, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:20, -41, 6, 2736, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:20, -81, 6, 1798, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:56:20, -41, 6, 2737, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:56:20, -64, 6, 873, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:20, -52, 6, 2908, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:56:20, -52, 6, 2733, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:56:20, -78, 6, 821, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:56:20, -63, 6, 874, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:56:20, -41, 6, 2738, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:20, -66, 6, 1010, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:20, -66, 6, 2203, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:20, -78, 6, 822, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:20, -64, 6, 875, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:20, -41, 6, 2739, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:20, -83, 6, 1799, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:56:20, -79, 6, 823, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:56:20, -41, 6, 2740, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:56:20, -64, 6, 876, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:20, -52, 6, 2909, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:56:20, -52, 6, 2734, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:56:20, -78, 6, 824, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:56:20, -64, 6, 877, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:56:20, -41, 6, 2741, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:20, -65, 6, 1011, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:20, -61, 6, 2207, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:20, -78, 6, 825, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:20, -64, 6, 879, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:20, -41, 6, 2743, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 17:56:21, -78, 6, 826, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:21, -51, 6, 2912, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 17:56:21, -51, 6, 2735, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:56:21, -64, 6, 881, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:56:21, -41, 6, 2745, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:21, -64, 6, 1012, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:21, -60, 6, 2214, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:21, -81, 6, 828, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:21, -63, 6, 882, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:21, -41, 6, 2746, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:21, -83, 6, 1801, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:56:21, -81, 6, 829, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:56:21, -41, 6, 2747, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 17:56:21, -51, 6, 2736, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:21, -52, 6, 2916, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 17:56:21, -64, 6, 884, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:56:21, -41, 6, 2748, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:21, -61, 6, 1013, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:21, -60, 6, 2215, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:21, -80, 6, 830, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:21, -64, 6, 885, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:21, -41, 6, 2749, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:21, -82, 6, 1802, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:56:21, -79, 6, 831, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:56:21, -42, 6, 2750, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 17:56:21, -52, 6, 2737, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:21, -52, 6, 2921, 7, abscondwork
00:15:C7:AB:04:21, 2012-03-31 17:56:21, -43, 6, 2751, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:21, -62, 6, 1014, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:21, -59, 6, 2217, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:21, -79, 6, 835, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:21, -65, 6, 891, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:21, -41, 6, 2755, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:21, -82, 6, 1803, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:56:21, -81, 6, 836, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:56:21, -39, 6, 2756, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:56:21, -64, 6, 892, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:21, -51, 6, 2925, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:56:21, -51, 6, 2738, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:56:21, -63, 6, 893, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:56:21, -40, 6, 2757, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:21, -61, 6, 1015, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:21, -59, 6, 2220, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:21, -79, 6, 838, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:21, -40, 6, 2758, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:21, -83, 6, 1804, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:56:21, -80, 6, 839, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:56:21, -39, 6, 2759, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:56:21, -53, 6, 2930, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:56:21, -51, 6, 2739, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:56:21, -81, 6, 840, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:56:21, -64, 6, 896, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:56:21, -40, 6, 2760, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:56:21, -61, 6, 1016, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:56:21, -59, 6, 2224, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:56:21, -81, 6, 841, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:56:21, -64, 6, 897, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:56:21, -39, 6, 2761, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:56:21, -83, 6, 1805, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:56:21, -79, 6, 843, 5, GTwpaTless
