BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:64, 2012-02-26 13:38:05, -61, 11, 1957, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:05, -79, 11, 2793, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:05, -84, 11, 606, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:05, -81, 11, 2461, 0, 
00:15:C7:AA:D6:67, 2012-02-26 13:38:05, -59, 11, 1958, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 13:38:05, -85, 11, 608, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 13:38:05, -79, 11, 2794, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:38:05, -64, 11, 592, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:38:05, -82, 11, 607, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:38:05, -85, 11, 609, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:38:05, -60, 11, 1959, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:05, -73, 11, 3268, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:05, -76, 11, 2224, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:05, -80, 11, 2795, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:05, -82, 11, 608, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:05, -60, 11, 1960, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:05, -78, 11, 2796, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:05, -80, 11, 609, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:05, -81, 11, 2462, 0, 
00:15:C7:AA:E8:24, 2012-02-26 13:38:05, -84, 11, 611, 5, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 13:38:05, -80, 11, 2797, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:38:05, -64, 11, 595, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:38:05, -80, 11, 610, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:38:05, -84, 11, 612, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:38:05, -60, 11, 1962, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:05, -72, 11, 3269, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:05, -77, 11, 2225, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:05, -81, 11, 2798, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:05, -79, 11, 611, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:05, -60, 11, 1963, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:05, -81, 11, 2799, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:05, -80, 11, 612, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:05, -85, 11, 2463, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:05, -60, 11, 1964, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 13:38:05, -84, 11, 614, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 13:38:05, -80, 11, 2800, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:38:05, -58, 11, 598, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:38:05, -79, 11, 613, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:38:05, -83, 11, 615, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:38:05, -60, 11, 1965, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:05, -79, 11, 3270, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:05, -76, 11, 2226, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:05, -80, 11, 2801, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:05, -79, 11, 614, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:38:05, -84, 11, 616, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:05, -60, 11, 1966, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:05, -80, 11, 2802, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:05, -80, 11, 615, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:05, -82, 11, 2464, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:05, -58, 11, 1967, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 13:38:05, -86, 11, 617, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 13:38:05, -80, 11, 2803, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:38:05, -61, 11, 602, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:38:05, -89, 11, 812, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:38:05, -81, 11, 616, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:38:05, -83, 11, 618, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:38:05, -60, 11, 1968, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:05, -79, 11, 3271, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:05, -79, 11, 2227, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:05, -81, 11, 2804, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:05, -80, 11, 617, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:38:05, -84, 11, 619, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:05, -60, 11, 1969, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:05, -81, 11, 2805, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:05, -80, 11, 618, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:05, -81, 11, 2465, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:05, -60, 11, 1970, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:38:05, -84, 11, 620, 5, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 13:38:05, -81, 11, 2806, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:38:05, -58, 11, 603, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:38:05, -78, 11, 619, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:38:05, -83, 11, 621, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:38:05, -59, 11, 1971, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:05, -74, 11, 3272, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:05, -78, 11, 2228, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:05, -81, 11, 2807, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:05, -78, 11, 620, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:38:05, -84, 11, 622, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:05, -57, 11, 1972, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:05, -82, 11, 2808, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:05, -77, 11, 621, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:05, -86, 11, 2466, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:05, -58, 11, 1973, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:38:05, -81, 11, 2809, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:38:05, -58, 11, 604, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:38:05, -79, 11, 622, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:38:05, -83, 11, 624, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:38:05, -59, 11, 1974, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:05, -72, 11, 3273, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:05, -75, 11, 2229, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:05, -82, 11, 2810, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:05, -78, 11, 623, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:05, -58, 11, 1975, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:05, -81, 11, 2811, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:05, -78, 11, 624, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:05, -80, 11, 2467, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:05, -58, 11, 1976, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:38:05, -81, 11, 2812, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:38:05, -65, 11, 608, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 13:38:05, -78, 11, 625, 5, GTwpa
00:15:C7:AA:E8:27, 2012-02-26 13:38:05, -83, 11, 627, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:38:05, -58, 11, 1977, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:05, -73, 11, 3274, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:05, -75, 11, 2230, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:05, -81, 11, 2813, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:38:05, -85, 11, 628, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:05, -60, 11, 1978, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:05, -81, 11, 2814, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:06, -79, 11, 627, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:06, -86, 11, 2468, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:06, -59, 11, 1979, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:38:06, -84, 11, 629, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:38:06, -81, 11, 2815, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:38:06, -64, 11, 612, 5, dlinkeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 13:38:06, -85, 11, 630, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:38:06, -60, 11, 1980, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:06, -78, 11, 3275, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:06, -79, 11, 2231, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:06, -81, 11, 2816, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:06, -78, 11, 629, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:06, -59, 11, 1981, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:06, -80, 11, 2817, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:06, -78, 11, 630, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:06, -81, 11, 2469, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:06, -59, 11, 1982, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:38:06, -83, 11, 632, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:38:06, -81, 11, 2818, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:38:06, -64, 11, 614, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:38:06, -79, 11, 631, 5, GTwpa
00:15:C7:AA:E8:27, 2012-02-26 13:38:06, -84, 11, 633, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:38:06, -57, 11, 1983, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:06, -79, 11, 3276, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:06, -77, 11, 2232, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:06, -81, 11, 2819, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:06, -80, 11, 632, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:06, -59, 11, 1984, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:06, -80, 11, 2820, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:06, -79, 11, 633, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:06, -83, 11, 2470, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:06, -58, 11, 1985, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:38:06, -84, 11, 635, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:38:06, -80, 11, 2821, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:38:06, -65, 11, 616, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:38:06, -80, 11, 634, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 13:38:06, -84, 11, 636, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:38:06, -58, 11, 1986, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:06, -79, 11, 3277, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:06, -79, 11, 2233, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:06, -81, 11, 2822, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:06, -80, 11, 635, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:38:06, -84, 11, 637, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:06, -57, 11, 1987, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:06, -80, 11, 2823, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:06, -82, 11, 636, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:06, -85, 11, 2471, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:06, -57, 11, 1988, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:38:06, -80, 11, 2824, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:38:06, -60, 11, 617, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:38:06, -82, 11, 637, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 13:38:06, -84, 11, 639, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:38:06, -57, 11, 1989, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:06, -79, 11, 3278, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:06, -77, 11, 2234, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:06, -81, 11, 2825, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:06, -82, 11, 638, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:38:06, -81, 11, 640, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:06, -58, 11, 1990, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:06, -80, 11, 2826, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:06, -79, 11, 639, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:06, -81, 11, 2472, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:06, -57, 11, 1991, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:38:06, -84, 11, 641, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:38:06, -81, 11, 2827, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:38:06, -62, 11, 618, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:38:06, -79, 11, 640, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:38:06, -58, 11, 1992, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:38:06, -79, 11, 2828, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-02-26 13:38:06, -80, 11, 641, 9, GTvisitors
00:15:C7:AA:E8:21, 2012-02-26 13:38:06, -82, 11, 643, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:38:06, -59, 11, 1993, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-02-26 13:38:06, -79, 11, 2829, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 13:38:06, -81, 11, 642, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:06, -81, 11, 2473, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:38:06, -58, 11, 1994, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:38:06, -80, 11, 2830, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:38:06, -60, 11, 628, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:38:06, -79, 11, 643, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 13:38:06, -59, 11, 1995, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:06, -79, 11, 3280, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:06, -79, 11, 2236, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:06, -80, 11, 2831, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:06, -82, 11, 644, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:38:06, -85, 11, 646, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:06, -60, 11, 1996, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:06, -80, 11, 2832, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:06, -79, 11, 645, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:06, -86, 11, 2474, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:06, -58, 11, 1997, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:38:06, -80, 11, 2833, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:38:06, -57, 11, 634, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:38:06, -83, 11, 646, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 13:38:06, -84, 11, 648, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:38:06, -59, 11, 1998, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:06, -78, 11, 3281, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:06, -80, 11, 2237, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:06, -81, 11, 2834, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:06, -79, 11, 647, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:38:06, -83, 11, 651, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:06, -59, 11, 2001, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:06, -80, 11, 2835, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:06, -84, 11, 2475, 0, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:06, -60, 11, 2004, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:38:06, -86, 11, 654, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:38:06, -63, 11, 635, 5, dlinkitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:38:06, -76, 11, 652, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:38:06, -53, 11, 2011, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:38:06, -78, 11, 2238, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:06, -80, 11, 2837, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:06, -76, 11, 656, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:38:06, -84, 11, 656, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:06, -59, 11, 2013, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:06, -77, 11, 657, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:06, -82, 11, 2476, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:06, -60, 11, 2016, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:38:06, -85, 11, 657, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:38:06, -80, 11, 2839, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:38:06, -65, 11, 638, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:38:06, -75, 11, 658, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 13:38:06, -84, 11, 658, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:38:06, -59, 11, 2017, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:06, -79, 11, 3283, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-02-26 13:38:06, -81, 11, 2840, 5, GTwparkess
00:12:44:B9:1C:D7, 2012-02-26 13:38:06, -76, 11, 659, 9, GTvisitors
00:15:C7:AA:E8:21, 2012-02-26 13:38:06, -85, 11, 659, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:38:06, -59, 11, 2018, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-02-26 13:38:06, -81, 11, 2841, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 13:38:06, -76, 11, 660, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:06, -82, 11, 2477, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:38:06, -57, 11, 2019, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 13:38:06, -86, 11, 660, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:38:06, -79, 11, 2842, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:38:06, -64, 11, 645, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:38:06, -76, 11, 661, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:38:06, -84, 11, 661, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:38:06, -58, 11, 2020, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:06, -78, 11, 3284, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:06, -77, 11, 2240, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:06, -80, 11, 2843, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:06, -78, 11, 662, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:38:07, -84, 11, 662, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:07, -58, 11, 2021, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:07, -78, 11, 2844, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:07, -78, 11, 663, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:07, -86, 11, 2478, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:38:07, -58, 11, 2022, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:38:07, -83, 11, 663, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:38:07, -80, 11, 2845, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:38:07, -65, 11, 648, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:38:07, -77, 11, 664, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 13:38:07, -83, 11, 664, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:38:07, -60, 11, 2023, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:38:07, -80, 11, 3285, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:38:07, -76, 11, 2241, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:38:07, -81, 11, 2846, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:38:07, -76, 11, 665, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:38:07, -59, 11, 2024, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:38:07, -81, 11, 2847, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:38:07, -76, 11, 666, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:38:07, -85, 11, 2479, 0, GTwireless00-quirm
