BSSID, time, power, channel, sequence, essid_length, ESSID
00:19:07:8E:36:67, 2012-02-26 13:25:34, -83, 6, 648, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:25:34, -63, 6, 1160, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:25:34, -65, 6, 3184, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 13:25:34, -85, 6, 2201, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 13:25:34, -81, 6, 1634, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 13:25:34, -80, 6, 1616, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 13:25:34, -81, 6, 649, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:34, -84, 6, 942, 11, mbs_network
9C:4E:20:C9:43:57, 2012-02-26 13:25:34, -80, 6, 1617, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-02-26 13:25:34, -88, 6, 120, 9, GTvisitorrk
00:15:C7:AA:E3:81, 2012-02-26 13:25:34, -85, 6, 2202, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:34, -46, 6, 1362, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:34, -81, 6, 1635, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:34, -68, 6, 3377, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 13:25:34, -63, 6, 1162, 5, GTwpa
00:15:C7:AB:06:C1, 2012-02-26 13:25:34, -87, 6, 121, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 13:25:34, -85, 6, 2203, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-02-26 13:25:34, -82, 6, 1618, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-02-26 13:25:34, -83, 6, 1636, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 13:25:34, -85, 6, 651, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:25:34, -63, 6, 1163, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 13:25:34, -85, 6, 2204, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 13:25:34, -83, 6, 1637, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-02-26 13:25:34, -82, 6, 1619, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 13:25:34, -84, 6, 652, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:34, -84, 6, 943, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:34, -63, 6, 1164, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:25:34, -86, 6, 123, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-02-26 13:25:34, -84, 6, 2205, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:34, -88, 6, 1363, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:35, -81, 6, 1638, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:25:35, -84, 6, 653, 5, GTwpa4âÜøÔòN∑† m
00:16:9C:49:28:14, 2012-02-26 13:25:35, -62, 6, 1165, 5, GTwpa4âÜøÔòN∑† m
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:35, -70, 6, 3382, 7, linksysÜøÔòN∑† m
00:15:C7:AA:E3:84, 2012-02-26 13:25:35, -84, 6, 2206, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 13:25:35, -63, 6, 3186, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 13:25:35, -85, 6, 2210, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 13:25:35, -82, 6, 1640, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 13:25:35, -79, 6, 1624, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 13:25:35, -82, 6, 655, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:35, -86, 6, 944, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:35, -62, 6, 1167, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 13:25:35, -80, 6, 1625, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:35, -81, 6, 1641, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:25:35, -83, 6, 656, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 13:25:35, -64, 6, 1168, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:35, -66, 6, 3386, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 13:25:35, -85, 6, 2212, 5, GTwpays
00:15:C7:AB:2D:E4, 2012-02-26 13:25:35, -82, 6, 1642, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 13:25:35, -65, 6, 1169, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:25:35, -66, 6, 3187, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 13:25:35, -85, 6, 2213, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 13:25:35, -82, 6, 1643, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 13:25:35, -85, 6, 945, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:35, -62, 6, 1170, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 13:25:35, -84, 6, 1629, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:35, -44, 6, 1365, 6, WODNETtorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:35, -69, 6, 3391, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 13:25:35, -63, 6, 1171, 5, GTwpaysorsk
00:19:07:8E:36:67, 2012-02-26 13:25:35, -81, 6, 660, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:25:35, -63, 6, 1172, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:25:35, -66, 6, 3188, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 13:25:35, -80, 6, 1632, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:35, -84, 6, 946, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:35, -63, 6, 1173, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 13:25:35, -81, 6, 1633, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:35, -44, 6, 1366, 6, WODNETtorsk
00:19:07:8E:36:64, 2012-02-26 13:25:35, -83, 6, 662, 5, GTwpaTtorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:35, -69, 6, 3397, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 13:25:35, -62, 6, 1174, 5, GTwpaysorsk
00:15:C7:AB:06:C1, 2012-02-26 13:25:35, -87, 6, 133, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 13:25:35, -84, 6, 2218, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 13:25:35, -80, 6, 663, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:25:35, -63, 6, 1175, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:25:35, -66, 6, 3189, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 13:25:35, -84, 6, 2219, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:25:35, -81, 6, 664, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:35, -83, 6, 947, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:35, -62, 6, 1176, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-02-26 13:25:35, -84, 6, 2220, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:35, -45, 6, 1367, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:35, -85, 6, 1651, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:25:35, -80, 6, 665, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 13:25:35, -63, 6, 1177, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:35, -71, 6, 3404, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 13:25:35, -84, 6, 2221, 5, GTwpaysessk
00:15:C7:AB:2D:E4, 2012-02-26 13:25:35, -86, 6, 1652, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 13:25:35, -81, 6, 666, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:25:35, -63, 6, 1178, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:25:35, -79, 6, 1637, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:25:35, -66, 6, 3190, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 13:25:35, -84, 6, 2222, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:25:35, -81, 6, 667, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:35, -84, 6, 948, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:35, -63, 6, 1179, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 13:25:35, -80, 6, 1638, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:25:35, -87, 6, 138, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-02-26 13:25:35, -84, 6, 2223, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:35, -86, 6, 1654, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:25:35, -79, 6, 668, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:35, -67, 6, 3406, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 13:25:35, -63, 6, 1180, 5, GTwpaysessk
00:15:C7:AB:06:C1, 2012-02-26 13:25:35, -86, 6, 139, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 13:25:35, -86, 6, 2224, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-02-26 13:25:35, -85, 6, 1655, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 13:25:35, -80, 6, 669, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 13:25:35, -64, 6, 1181, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 13:25:35, -66, 6, 3191, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 13:25:35, -85, 6, 2225, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:25:35, -82, 6, 670, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:35, -85, 6, 949, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:35, -64, 6, 1182, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 13:25:35, -82, 6, 1641, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-02-26 13:25:35, -84, 6, 2226, 10, GTwirelessk
00:22:B0:CB:22:8F, 2012-02-26 13:25:35, -74, 3, 3952, 10, MC2LabNetAk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:35, -44, 6, 1369, 6, WODNETNetAk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:35, -85, 6, 1657, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:25:35, -79, 6, 671, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:35, -66, 6, 3407, 7, linksysessk
00:16:9C:49:28:14, 2012-02-26 13:25:35, -65, 6, 1183, 5, GTwpaysessk
00:15:C7:AB:06:C1, 2012-02-26 13:25:35, -86, 6, 142, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-02-26 13:25:35, -84, 6, 2227, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-02-26 13:25:35, -86, 6, 1658, 5, GTwpaelessk
00:19:07:8E:36:67, 2012-02-26 13:25:35, -81, 6, 672, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:25:35, -82, 6, 1643, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:25:35, -66, 6, 3192, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 13:25:35, -84, 6, 2228, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 13:25:35, -86, 6, 1659, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:25:35, -79, 6, 673, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:35, -85, 6, 950, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:35, -63, 6, 1185, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 13:25:35, -80, 6, 1644, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:25:35, -88, 6, 144, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-02-26 13:25:35, -82, 6, 2229, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:35, -44, 6, 1370, 6, WODNETlessk
9C:4E:20:C9:43:57, 2012-02-26 13:25:35, -81, 6, 1645, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 13:25:35, -79, 6, 674, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:35, -67, 6, 3408, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 13:25:35, -64, 6, 1186, 5, GTwpaysorsk
00:15:C7:AA:E3:84, 2012-02-26 13:25:35, -84, 6, 2230, 5, GTwpaysorsk
00:15:C7:AB:2D:E4, 2012-02-26 13:25:35, -86, 6, 1661, 5, GTwpaysorsk
00:1C:10:5A:B6:D7, 2012-02-26 13:25:35, -65, 6, 3194, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 13:25:35, -83, 6, 2231, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 13:25:35, -62, 6, 1188, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 13:25:35, -80, 6, 1647, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 13:25:35, -84, 6, 2232, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 13:25:35, -45, 6, 1371, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 13:25:35, -79, 6, 678, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:35, -67, 6, 3413, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:25:35, -59, 6, 1189, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 13:25:35, -84, 6, 2233, 5, GTwpaysess
00:15:C7:AB:2D:E4, 2012-02-26 13:25:35, -85, 6, 1664, 5, GTwpaysess
00:19:07:8E:36:67, 2012-02-26 13:25:35, -79, 6, 679, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:25:35, -64, 6, 1190, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:25:35, -80, 6, 1649, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 13:25:35, -66, 6, 3195, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 13:25:35, -84, 6, 2234, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:25:35, -78, 6, 680, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:35, -83, 6, 952, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:35, -63, 6, 1191, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 13:25:35, -80, 6, 1650, 10, GTwirelessk
00:22:B0:CB:22:8F, 2012-02-26 13:25:35, -75, 3, 3955, 10, MC2LabNetAk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:35, -44, 6, 1372, 6, WODNETNetAk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:35, -85, 6, 1666, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 13:25:35, -82, 6, 1651, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 13:25:35, -81, 6, 681, 5, GTwpaitorsk
00:16:9C:49:28:14, 2012-02-26 13:25:35, -64, 6, 1192, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:35, -66, 6, 3417, 7, linksysorsk
00:15:C7:AB:06:C1, 2012-02-26 13:25:35, -86, 6, 151, 10, GTwirelessk
00:19:07:8E:36:67, 2012-02-26 13:25:35, -79, 6, 682, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 13:25:35, -63, 6, 1193, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 13:25:35, -66, 6, 3196, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 13:25:35, -83, 6, 2237, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-02-26 13:25:35, -87, 6, 152, 5, GTwpaitor
00:19:07:8E:36:61, 2012-02-26 13:25:36, -79, 6, 683, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:36, -84, 6, 953, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:36, -64, 6, 1194, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 13:25:36, -82, 6, 1653, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-02-26 13:25:36, -85, 6, 2238, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:36, -44, 6, 1373, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:36, -86, 6, 1669, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 13:25:36, -79, 6, 684, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-02-26 13:25:36, -64, 6, 1195, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:36, -67, 6, 3421, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 13:25:36, -85, 6, 2239, 5, GTwpaysessk
00:15:C7:AB:2D:E4, 2012-02-26 13:25:36, -84, 6, 1670, 5, GTwpaysessk
00:16:9C:49:28:17, 2012-02-26 13:25:36, -63, 6, 1196, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 13:25:36, -66, 6, 3197, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 13:25:36, -85, 6, 2240, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:25:36, -83, 6, 1655, 5, GTwpaitor
00:19:07:8E:36:61, 2012-02-26 13:25:36, -79, 6, 686, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:36, -84, 6, 954, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:36, -62, 6, 1200, 10, GTwirelessk
00:15:C7:AA:E3:81, 2012-02-26 13:25:36, -84, 6, 2244, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:36, -44, 6, 1374, 6, WODNETlessk
9C:4E:20:C9:43:57, 2012-02-26 13:25:36, -82, 6, 1657, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 13:25:36, -81, 6, 687, 5, GTwpaitorsk
00:16:9C:49:28:14, 2012-02-26 13:25:36, -63, 6, 1201, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:36, -65, 6, 3426, 7, linksysorsk
00:19:07:8E:36:67, 2012-02-26 13:25:36, -80, 6, 688, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 13:25:36, -66, 6, 3198, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 13:25:36, -85, 6, 2246, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:25:36, -83, 6, 1658, 5, GTwpaitor
00:18:F8:CB:1C:6A, 2012-02-26 13:25:36, -45, 6, 1375, 6, WODNETtor
9C:4E:20:C9:43:51, 2012-02-26 13:25:36, -82, 6, 1659, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 13:25:36, -81, 6, 1678, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 13:25:36, -80, 6, 693, 5, GTwpaeless
00:16:9C:49:28:14, 2012-02-26 13:25:36, -66, 6, 1207, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:36, -65, 6, 3432, 7, linksysess
00:15:C7:AB:2D:E4, 2012-02-26 13:25:36, -81, 6, 1679, 5, GTwpaysess
00:19:07:8E:36:67, 2012-02-26 13:25:36, -81, 6, 694, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:25:36, -66, 6, 1208, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:25:36, -64, 6, 3200, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 13:25:36, -80, 6, 1662, 5, GTwpatir
00:16:9C:49:28:11, 2012-02-26 13:25:36, -63, 6, 1211, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 13:25:36, -86, 6, 168, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 13:25:36, -45, 6, 1376, 6, WODNETtors
9C:4E:20:C9:43:51, 2012-02-26 13:25:36, -80, 6, 1663, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 13:25:36, -80, 6, 1681, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 13:25:36, -63, 6, 1213, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:36, -67, 6, 3437, 7, linksysess
00:15:C7:AB:06:C1, 2012-02-26 13:25:36, -86, 6, 169, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:25:36, -80, 6, 1682, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:25:36, -63, 6, 1214, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:25:36, -67, 6, 3202, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 13:25:36, -83, 6, 1665, 5, GTwpatir
00:15:C7:AB:2D:E7, 2012-02-26 13:25:36, -80, 6, 1683, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 13:25:36, -81, 6, 698, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:36, -85, 6, 958, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:36, -63, 6, 1215, 10, GTwirelessk
00:22:B0:CB:22:8F, 2012-02-26 13:25:36, -76, 3, 3960, 10, MC2LabNetAk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:36, -44, 6, 1377, 6, WODNETNetAk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:36, -82, 6, 1684, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 13:25:36, -84, 6, 1667, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 13:25:36, -80, 6, 702, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:36, -66, 6, 3441, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 13:25:36, -63, 6, 1216, 5, GTwpaysorsk
00:15:C7:AB:2D:E4, 2012-02-26 13:25:36, -82, 6, 1685, 5, GTwpaysorsk
00:16:9C:49:28:17, 2012-02-26 13:25:36, -64, 6, 1217, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 13:25:36, -66, 6, 3204, 8, palantirrsk
00:15:C7:AB:06:C4, 2012-02-26 13:25:36, -86, 6, 173, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-02-26 13:25:36, -81, 6, 1686, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 13:25:36, -81, 6, 1668, 5, GTwpaitor
00:19:07:8E:36:61, 2012-02-26 13:25:36, -80, 6, 704, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 13:25:36, -64, 6, 1218, 10, GTwireless
00:15:C7:AB:06:C7, 2012-02-26 13:25:36, -87, 6, 174, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 13:25:36, -75, 3, 3961, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 13:25:36, -44, 6, 1378, 6, WODNETNetA
00:19:07:8E:36:64, 2012-02-26 13:25:36, -80, 6, 705, 5, GTwpaTNetA
9C:4E:20:C9:43:57, 2012-02-26 13:25:36, -82, 6, 1670, 9, GTvisitorA
00:16:9C:49:28:14, 2012-02-26 13:25:36, -63, 6, 1219, 5, GTwpaitorA
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:36, -69, 6, 3445, 7, linksysorA
00:15:C7:AB:06:C1, 2012-02-26 13:25:36, -87, 6, 175, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:25:36, -82, 6, 1688, 5, GTwpaeless
00:19:07:8E:36:67, 2012-02-26 13:25:36, -81, 6, 706, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 13:25:36, -63, 6, 1220, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:25:36, -66, 6, 3205, 8, palantirrs
9C:4E:20:C9:43:54, 2012-02-26 13:25:36, -83, 6, 1671, 5, GTwpa
00:19:07:8E:36:61, 2012-02-26 13:25:36, -79, 6, 707, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:36, -86, 6, 960, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:36, -63, 6, 1221, 10, GTwirelessk
00:22:B0:CB:22:8F, 2012-02-26 13:25:36, -76, 3, 3962, 10, MC2LabNetAk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:36, -45, 6, 1379, 6, WODNETNetAk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:36, -80, 6, 1690, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 13:25:36, -84, 6, 1672, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:25:36, -67, 6, 3447, 7, linksysessk
9C:4E:20:C9:43:57, 2012-02-26 13:25:36, -83, 6, 1673, 9, GTvisitorsk
00:16:9C:49:28:14, 2012-02-26 13:25:36, -63, 6, 1222, 5, GTwpaitorsk
00:15:C7:AB:2D:E4, 2012-02-26 13:25:36, -79, 6, 1691, 5, GTwpaitorsk
00:19:07:8E:36:67, 2012-02-26 13:25:36, -80, 6, 709, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-02-26 13:25:36, -64, 6, 1223, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 13:25:36, -63, 6, 3206, 8, palantirrsk
00:19:07:8E:36:61, 2012-02-26 13:25:36, -81, 6, 710, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:36, -86, 6, 961, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:25:36, -65, 6, 1228, 10, GTwirelessk
00:22:B0:CB:22:8F, 2012-02-26 13:25:36, -77, 3, 3963, 10, MC2LabNetAk
00:18:F8:CB:1C:6A, 2012-02-26 13:25:36, -45, 6, 1380, 6, WODNETNetAk
00:15:C7:AB:2D:E1, 2012-02-26 13:25:36, -80, 6, 1693, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 13:25:36, -80, 6, 1675, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 13:25:36, -65, 6, 1229, 5, GTwpaelessk
00:15:C7:AB:06:C1, 2012-02-26 13:25:36, -87, 6, 181, 10, GTwirelessk
00:16:9C:49:28:17, 2012-02-26 13:25:36, -66, 6, 1230, 9, GTvisitorsk
00:15:C7:AB:2D:E7, 2012-02-26 13:25:36, -82, 6, 1695, 9, GTvisitorsk
00:19:07:8E:36:61, 2012-02-26 13:25:36, -81, 6, 713, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 13:25:36, -84, 6, 962, 11, mbs_network
