BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-03-03 15:51:54, -46, 6, 3871, 10, GTwirelessÄÕøuıV∑
00:15:C7:AB:06:C1, 2012-03-03 15:51:54, -56, 6, 2105, 10, GTwirelessÄÕøuıV∑
00:23:69:56:51:AB, 2012-03-03 15:51:54, -68, 3, 2798, 9, 
00:15:C7:AA:E3:87, 2012-03-03 15:51:54, -51, 6, 3333, 9, GTvisitorsÄÕøuıV∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:54, -46, 6, 97, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:51:54, -51, 6, 1804, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:54, -48, 6, 2287, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:51:54, -47, 6, 3872, 5, GTwpand
00:15:C7:AA:E3:81, 2012-03-03 15:51:54, -51, 6, 3334, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:54, -56, 6, 2539, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:54, -47, 6, 3873, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:51:54, -55, 6, 2107, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:54, -39, 6, 2672, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:51:54, -53, 6, 3335, 5, GTwpatirrrk
00:16:9C:49:28:11, 2012-03-03 15:51:54, -47, 6, 3874, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:51:54, -55, 6, 2108, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:54, -48, 6, 101, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:51:54, -57, 6, 1805, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:54, -48, 6, 2290, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:51:54, -46, 6, 3875, 5, GTwpand
00:15:C7:AA:E3:81, 2012-03-03 15:51:54, -53, 6, 3337, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:54, -56, 6, 2541, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:54, -47, 6, 3876, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:54, -36, 6, 2673, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:51:54, -51, 6, 3338, 5, GTwpatirrrk
00:15:C7:AB:06:C1, 2012-03-03 15:51:54, -58, 6, 2111, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:51:54, -51, 6, 3339, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:51:54, -60, 6, 2543, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:54, -48, 6, 2291, 7, abscondorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:54, -46, 6, 106, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:51:54, -46, 6, 3878, 5, GTwpays
00:15:C7:AB:06:C4, 2012-03-03 15:51:54, -57, 6, 2112, 5, GTwpays
00:15:C7:AA:E3:81, 2012-03-03 15:51:54, -51, 6, 3340, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:51:54, -46, 6, 3879, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:51:54, -57, 6, 2113, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:51:54, -39, 6, 2674, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:51:54, -58, 6, 2545, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:51:54, -44, 6, 3880, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:51:54, -56, 6, 2114, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:54, -45, 6, 110, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:54, -48, 6, 2292, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:51:54, -46, 6, 3881, 5, GTwpandess
00:15:C7:AA:E3:81, 2012-03-03 15:51:54, -51, 6, 3343, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:54, -56, 6, 2543, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:54, -46, 6, 3882, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:51:54, -58, 6, 2116, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:54, -39, 6, 2675, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:51:54, -57, 6, 2548, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:51:54, -44, 6, 3883, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:51:54, -53, 6, 3345, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:51:54, -53, 6, 1808, 6, WODNETtorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:54, -46, 6, 114, 7, linksysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:54, -48, 6, 2295, 7, abscondorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:51:54, -57, 6, 2550, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:51:54, -51, 6, 3346, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:54, -56, 6, 2544, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:51:54, -39, 6, 2676, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:51:54, -53, 6, 3347, 5, GTwpatirork
00:16:9C:49:28:11, 2012-03-03 15:51:54, -43, 6, 3886, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:51:54, -55, 6, 2120, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:51:54, -51, 6, 3348, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:54, -48, 6, 2299, 7, abscondorsk
00:16:9C:49:28:14, 2012-03-03 15:51:54, -44, 6, 3887, 5, GTwpandorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:54, -46, 6, 117, 7, linksysorsk
00:1D:7E:BB:87:32, 2012-03-03 15:51:54, -56, 6, 2545, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:54, -43, 6, 3888, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:51:54, -53, 6, 2122, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:54, -35, 6, 2677, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:51:54, -53, 6, 3350, 5, GTwpatirrrk
00:16:9C:49:28:11, 2012-03-03 15:51:54, -43, 6, 3889, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:51:54, -51, 6, 3351, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:54, -45, 6, 120, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:51:54, -43, 6, 3890, 5, GTwpaysorsk
00:15:C7:AB:06:C4, 2012-03-03 15:51:54, -55, 6, 2124, 5, GTwpaysorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:51:54, -56, 6, 2556, 9, GTvisitorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:54, -48, 6, 2302, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:51:54, -51, 6, 3352, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:51:54, -56, 6, 2546, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:54, -43, 6, 3891, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:54, -35, 6, 2678, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:51:54, -57, 6, 2557, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:51:54, -51, 6, 3353, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:51:54, -43, 6, 3892, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:51:54, -56, 6, 2126, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:54, -46, 6, 124, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:51:54, -50, 6, 1811, 6, WODNETsessk
00:16:9C:49:28:14, 2012-03-03 15:51:54, -43, 6, 3893, 5, GTwpaTsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:54, -48, 6, 2306, 7, abscondessk
00:15:C7:AB:06:C4, 2012-03-03 15:51:54, -57, 6, 2127, 5, GTwpandessk
00:15:C7:AA:E3:81, 2012-03-03 15:51:54, -51, 6, 3355, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:51:54, -56, 6, 2547, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:54, -43, 6, 3894, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:51:54, -54, 6, 2128, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:51:54, -35, 6, 2679, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:51:54, -58, 6, 2560, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:51:54, -50, 6, 3356, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:51:54, -44, 6, 3895, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:51:54, -55, 6, 2129, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:51:54, -50, 6, 3357, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:54, -46, 6, 127, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:51:54, -50, 6, 1812, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:54, -48, 6, 2309, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-03 15:51:54, -57, 6, 2562, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:51:54, -54, 6, 2548, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:54, -44, 6, 3897, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:51:54, -57, 6, 2131, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:54, -36, 6, 2680, 8, palantir
00:16:9C:49:28:11, 2012-03-03 15:51:54, -44, 6, 3898, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:51:54, -57, 6, 2132, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:51:54, -51, 6, 3360, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:54, -45, 6, 131, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:51:54, -50, 6, 1813, 6, WODNETsors
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:55, -46, 6, 2313, 7, abscondors
00:16:9C:49:28:14, 2012-03-03 15:51:55, -43, 6, 3899, 5, GTwpandors
00:1D:7E:BB:87:32, 2012-03-03 15:51:55, -56, 6, 2549, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:55, -40, 6, 3900, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:51:55, -57, 6, 2134, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:55, -35, 6, 2681, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:51:55, -51, 6, 3362, 5, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:51:55, -40, 6, 3901, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:51:55, -50, 6, 3363, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:55, -48, 6, 135, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:51:55, -39, 6, 3902, 5, GTwpaysors
00:15:C7:AA:E3:81, 2012-03-03 15:51:55, -51, 6, 3365, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:55, -56, 6, 2550, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:55, -40, 6, 3904, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:51:55, -59, 6, 2137, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:55, -35, 6, 2682, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:51:55, -57, 6, 2571, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:51:55, -50, 6, 3366, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:51:55, -40, 6, 3905, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:51:55, -60, 6, 2138, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:51:55, -50, 6, 3367, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:55, -45, 6, 139, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:55, -46, 6, 2316, 7, abscondors
00:16:9C:49:28:14, 2012-03-03 15:51:55, -37, 6, 3909, 5, GTwpandors
00:15:C7:AB:06:C4, 2012-03-03 15:51:55, -59, 6, 2139, 5, GTwpandors
00:15:C7:AA:E3:81, 2012-03-03 15:51:55, -51, 6, 3368, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:51:55, -38, 6, 3911, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:51:55, -59, 6, 2141, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:51:55, -35, 6, 2684, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:51:55, -58, 6, 2574, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:51:55, -50, 6, 3369, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:51:55, -39, 6, 3912, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:55, -46, 6, 143, 7, linksysess
00:15:C7:AA:E3:81, 2012-03-03 15:51:55, -51, 6, 3374, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:55, -56, 6, 2552, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:51:55, -59, 6, 2147, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:55, -71, 6, 2686, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:51:55, -58, 6, 2580, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:51:55, -50, 6, 3375, 5, GTwpaelessk
00:15:C7:AB:06:C1, 2012-03-03 15:51:55, -60, 6, 2148, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:51:55, -49, 6, 3376, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:55, -46, 6, 148, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:55, -46, 6, 2318, 7, abscondor
00:15:C7:AB:06:C4, 2012-03-03 15:51:55, -60, 6, 2152, 5, GTwpandor
00:15:C7:AA:E3:81, 2012-03-03 15:51:55, -50, 6, 3377, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:51:55, -41, 6, 3923, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:51:55, -59, 6, 2153, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:51:55, -36, 6, 2687, 8, palantirrs
00:15:C7:AA:E3:84, 2012-03-03 15:51:55, -49, 6, 3378, 5, GTwpatirrs
00:16:9C:49:28:11, 2012-03-03 15:51:55, -41, 6, 3924, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:51:55, -50, 6, 3379, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:51:55, -50, 6, 1818, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:55, -48, 6, 2322, 7, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:51:55, -49, 6, 3380, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:55, -56, 6, 2554, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:55, -41, 6, 3929, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:55, -35, 6, 2689, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:51:55, -58, 6, 2586, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:51:55, -49, 6, 3381, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:55, -45, 6, 157, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:51:55, -51, 6, 1819, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:55, -48, 6, 2325, 7, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:51:55, -56, 6, 2555, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:55, -39, 6, 3932, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:55, -35, 6, 2690, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:51:55, -59, 6, 2589, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:51:55, -64, 6, 2488, 9, GTvisitorsk
00:15:C7:AB:06:C1, 2012-03-03 15:51:55, -58, 6, 2160, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:51:55, -58, 6, 2590, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:55, -72, 6, 160, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:51:55, -54, 6, 1820, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:51:55, -63, 6, 2489, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:55, -47, 6, 2328, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:51:55, -40, 6, 3934, 5, GTwpandess
00:15:C7:AB:2D:E7, 2012-03-03 15:51:55, -58, 6, 2591, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:51:55, -49, 6, 3386, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:55, -57, 6, 2556, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:55, -40, 6, 3935, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:55, -36, 6, 2691, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:51:55, -58, 6, 2592, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:51:55, -39, 6, 3936, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:55, -50, 6, 164, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:51:55, -57, 6, 1821, 6, WODNETsessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:55, -47, 6, 2332, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-03 15:51:55, -56, 6, 2557, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:55, -39, 6, 3938, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:51:55, -60, 6, 2165, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:55, -36, 6, 2693, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:51:55, -51, 6, 3390, 5, GTwpatirrrk
00:15:C7:AA:E3:87, 2012-03-03 15:51:55, -51, 6, 3391, 9, GTvisitorrk
00:15:C7:AB:2D:E4, 2012-03-03 15:51:55, -58, 6, 2596, 5, GTwpaitorrk
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:55, -46, 6, 168, 7, linksysorrk
00:15:C7:AA:E3:81, 2012-03-03 15:51:55, -58, 6, 3393, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:51:55, -56, 6, 2558, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:51:55, -57, 6, 2694, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:51:55, -58, 6, 2598, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:51:55, -58, 6, 3394, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:51:55, -40, 6, 3942, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:51:55, -60, 6, 2169, 10, GTwirelessk
00:23:69:56:51:AB, 2012-03-03 15:51:55, -72, 3, 2817, 9, 
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:56, -45, 6, 172, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:51:56, -54, 6, 1823, 6, WODNETs
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:56, -46, 6, 2341, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:51:56, -64, 6, 2498, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:51:56, -41, 6, 3943, 5, GTwpaelessk
00:15:C7:AB:06:C4, 2012-03-03 15:51:56, -57, 6, 2170, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:51:56, -58, 6, 2600, 9, GTvisitorsk
00:15:C7:AA:E3:81, 2012-03-03 15:51:56, -57, 6, 3396, 10, GTwirelessk
00:1D:7E:BB:87:32, 2012-03-03 15:51:56, -56, 6, 2559, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:56, -41, 6, 3944, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:51:56, -58, 6, 2171, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:51:56, -36, 6, 2696, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:51:56, -58, 6, 2604, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:51:56, -41, 6, 3951, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:56, -51, 6, 178, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:56, -46, 6, 2344, 7, abscondess
00:16:9C:49:28:14, 2012-03-03 15:51:56, -41, 6, 3955, 5, GTwpandess
00:15:C7:AA:E3:81, 2012-03-03 15:51:56, -51, 6, 3402, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:56, -56, 6, 2561, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:56, -43, 6, 3956, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:51:56, -58, 6, 2186, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:51:56, -41, 6, 2702, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:51:56, -51, 6, 2610, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:51:56, -51, 6, 3403, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:51:56, -41, 6, 3957, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:51:56, -51, 6, 3404, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:56, -51, 6, 182, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:56, -48, 6, 2345, 7, abscondors
00:18:F8:CB:1C:6A, 2012-03-03 15:51:56, -50, 6, 1825, 6, WODNETdors
00:16:9C:49:28:14, 2012-03-03 15:51:56, -41, 6, 3958, 5, GTwpaTdors
00:15:C7:AA:E3:81, 2012-03-03 15:51:56, -51, 6, 3405, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:56, -54, 6, 2562, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:56, -41, 6, 3959, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:56, -36, 6, 2704, 8, palantirrrk
00:16:9C:49:28:11, 2012-03-03 15:51:56, -36, 6, 3964, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:51:56, -51, 6, 2614, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:56, -43, 6, 186, 7, linksysess
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:56, -46, 6, 2346, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:51:56, -63, 6, 2507, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:51:56, -37, 6, 3965, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:51:56, -51, 6, 2615, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:51:56, -55, 6, 2563, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:56, -35, 6, 3966, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:56, -40, 6, 2705, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:51:56, -52, 6, 2616, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:51:56, -51, 6, 3409, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:51:56, -35, 6, 3967, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:51:56, -51, 6, 2617, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:51:56, -46, 6, 2347, 7, abscondess
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:56, -51, 6, 190, 7, linksysess
00:15:C7:AB:2D:E7, 2012-03-03 15:51:56, -51, 6, 2618, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:51:56, -51, 6, 3411, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:56, -55, 6, 2564, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:56, -35, 6, 3969, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:56, -38, 6, 2706, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:51:56, -51, 6, 2619, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:51:56, -51, 6, 3412, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:51:56, -35, 6, 3970, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:51:56, -51, 6, 2620, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:51:56, -50, 6, 194, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:51:56, -48, 6, 1828, 6, WODNETsess
00:16:9C:49:28:14, 2012-03-03 15:51:56, -37, 6, 3971, 5, GTwpaTsess
00:15:C7:AB:2D:E7, 2012-03-03 15:51:56, -51, 6, 2624, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:51:56, -51, 6, 3414, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:51:56, -72, 6, 2565, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:51:56, -35, 6, 3972, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:51:56, -37, 6, 2708, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:51:56, -51, 6, 2625, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:51:56, -51, 6, 3415, 5, GTwpaelessk
00:16:9C:49:28:11, 2012-03-03 15:51:56, -42, 6, 3975, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:51:56, -58, 6, 2200, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:51:56, -53, 6, 3416, 9, GTvisitors
