BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:64, 2012-02-26 13:29:14, -74, 11, 1115, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 13:29:14, -71, 11, 408, 5, GTwpaeless
00:12:44:B8:B1:A4, 2012-02-26 13:29:14, -83, 11, 2099, 5, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 13:29:14, -74, 11, 1116, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:29:14, -70, 11, 409, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:29:14, -84, 11, 2198, 5, dlinkitor
00:12:44:B9:1C:D4, 2012-02-26 13:29:14, -83, 11, 133, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-02-26 13:29:14, -86, 11, 1360, 4, johnaitor
00:12:44:B8:B1:A7, 2012-02-26 13:29:14, -82, 11, 2100, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:14, -73, 11, 1117, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:14, -70, 11, 410, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:14, -81, 11, 1930, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:14, -84, 11, 916, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:14, -82, 11, 2101, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:14, -74, 11, 1118, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:29:14, -86, 11, 135, 10, GTwireless00-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:14, -82, 11, 2102, 5, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 13:29:14, -73, 11, 1119, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:29:14, -71, 11, 412, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 13:29:14, -87, 11, 1361, 4, johnsitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:14, -74, 11, 1120, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:14, -74, 11, 413, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:14, -85, 11, 1931, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:14, -77, 11, 917, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:14, -82, 11, 2104, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:14, -74, 11, 1121, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:14, -72, 11, 414, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:14, -71, 11, 415, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 13:29:14, -86, 11, 1362, 4, johnsitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:14, -76, 11, 1123, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:14, -72, 11, 416, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:14, -84, 11, 1932, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:14, -79, 11, 918, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:14, -81, 11, 2107, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:14, -76, 11, 1124, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:14, -74, 11, 417, 5, GTwpaeless00-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:14, -82, 11, 2108, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:14, -74, 11, 1125, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:29:14, -73, 11, 418, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 13:29:14, -85, 11, 140, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-02-26 13:29:14, -87, 11, 1363, 4, johnaitor
00:12:44:B8:B1:A7, 2012-02-26 13:29:14, -84, 11, 2109, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:14, -73, 11, 1126, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:14, -71, 11, 419, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:14, -82, 11, 1933, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:14, -84, 11, 919, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:14, -82, 11, 2110, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:14, -71, 11, 1127, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:14, -73, 11, 420, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:29:14, -84, 11, 142, 10, GTwireless00-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:14, -84, 11, 2111, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:14, -74, 11, 421, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 13:29:14, -72, 11, 1128, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:29:14, -89, 11, 2205, 5, dlinkitor
00:12:44:B9:1C:D4, 2012-02-26 13:29:14, -86, 11, 143, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-02-26 13:29:14, -88, 11, 1364, 4, johnaitor
00:12:44:B8:B1:A7, 2012-02-26 13:29:14, -82, 11, 2112, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:14, -72, 11, 1129, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:14, -75, 11, 422, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:14, -86, 11, 1934, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:14, -80, 11, 920, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:14, -81, 11, 2113, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:14, -74, 11, 1130, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:14, -75, 11, 423, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:14, -73, 11, 1131, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:14, -78, 11, 424, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:29:14, -82, 11, 2207, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 13:29:14, -88, 11, 1365, 4, johnkitor
00:12:44:B8:B1:A7, 2012-02-26 13:29:14, -82, 11, 2115, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:14, -72, 11, 1132, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:14, -72, 11, 425, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:14, -85, 11, 1935, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:14, -81, 11, 921, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:14, -83, 11, 2116, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:14, -70, 11, 1133, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:14, -72, 11, 426, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:29:14, -86, 11, 148, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:14, -74, 11, 427, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:29:14, -83, 11, 2214, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 13:29:14, -86, 11, 1366, 4, johnkitor
00:12:44:B8:B1:A7, 2012-02-26 13:29:14, -80, 11, 2118, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:14, -71, 11, 1135, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:14, -76, 11, 428, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:14, -84, 11, 1936, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:14, -82, 11, 922, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:14, -72, 11, 1136, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:14, -74, 11, 429, 5, GTwpark-3800-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:14, -82, 11, 2120, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:14, -71, 11, 1137, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:14, -77, 11, 430, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:29:14, -83, 11, 2220, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 13:29:14, -88, 11, 1367, 4, johnkitor
00:12:44:B8:B1:A7, 2012-02-26 13:29:14, -82, 11, 2121, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:14, -71, 11, 1138, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:14, -75, 11, 431, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:14, -83, 11, 1937, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:14, -83, 11, 923, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:14, -82, 11, 2122, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:14, -72, 11, 1139, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:14, -73, 11, 432, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:14, -70, 11, 1140, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:29:14, -74, 11, 433, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:29:14, -83, 11, 2223, 5, dlinkitor
00:12:44:B9:1C:D4, 2012-02-26 13:29:14, -85, 11, 155, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-02-26 13:29:15, -88, 11, 1368, 4, johnaitor
00:12:44:B8:B1:A7, 2012-02-26 13:29:15, -82, 11, 2124, 9, GTvisitorÔ»^∑@$	
00:15:C7:AA:D6:61, 2012-02-26 13:29:15, -72, 11, 1141, 10, GTwireless»^∑@$	
00:16:9C:48:EF:E1, 2012-02-26 13:29:15, -74, 11, 434, 10, GTwireless»^∑@$	
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:15, -85, 11, 1938, 7, BISmarkess»^∑@$	
20:4E:7F:4A:74:78, 2012-02-26 13:29:15, -80, 11, 924, 18, BISmark-3800-quirmêä∑
00:12:44:B8:B1:A1, 2012-02-26 13:29:15, -82, 11, 2125, 10, GTwireless00-quirmêä∑
00:15:C7:AA:D6:64, 2012-02-26 13:29:15, -70, 11, 1142, 5, GTwpaeless00-quirmêä∑
00:16:9C:48:EF:E4, 2012-02-26 13:29:15, -70, 11, 435, 5, GTwpaeless00-quirmêä∑
00:12:44:B9:1C:D1, 2012-02-26 13:29:15, -85, 11, 157, 10, GTwireless00-quirmêä∑
00:12:44:B8:B1:A4, 2012-02-26 13:29:15, -83, 11, 2126, 5, GTwpaeless00-quirmêä∑
00:15:C7:AA:D6:67, 2012-02-26 13:29:15, -69, 11, 1143, 9, GTvisitors00-quirmêä∑
00:16:9C:48:EF:E7, 2012-02-26 13:29:15, -73, 11, 436, 9, GTvisitors00-quirmêä∑
00:22:B0:ED:60:DE, 2012-02-26 13:29:15, -89, 11, 2227, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:29:15, -86, 11, 1369, 4, johnk
00:12:44:B8:B1:A7, 2012-02-26 13:29:15, -84, 11, 2127, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:15, -70, 11, 1144, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:15, -71, 11, 437, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:15, -85, 11, 1939, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:15, -81, 11, 925, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:15, -83, 11, 2128, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:15, -72, 11, 1145, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:15, -72, 11, 438, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:15, -70, 11, 1146, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:15, -71, 11, 439, 9, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:29:15, -86, 11, 1370, 4, john
00:15:C7:AA:D6:61, 2012-02-26 13:29:15, -70, 11, 1147, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:15, -71, 11, 440, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:15, -84, 11, 1940, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:15, -83, 11, 926, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:15, -82, 11, 2131, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:15, -70, 11, 1148, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:15, -73, 11, 441, 5, GTwpaeless00-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:15, -81, 11, 2132, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:15, -71, 11, 1149, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:15, -73, 11, 442, 9, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:29:15, -87, 11, 1371, 4, john
00:15:C7:AA:D6:61, 2012-02-26 13:29:15, -72, 11, 1150, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:15, -73, 11, 443, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:15, -86, 11, 1941, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:15, -85, 11, 927, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:15, -81, 11, 2134, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:15, -72, 11, 1151, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:15, -72, 11, 444, 5, GTwpaeless00-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:15, -81, 11, 2135, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:15, -73, 11, 1152, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:15, -74, 11, 445, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:29:15, -87, 11, 167, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:29:15, -88, 11, 1372, 4, johna
00:12:44:B8:B1:A7, 2012-02-26 13:29:15, -81, 11, 2136, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:15, -74, 11, 1153, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:15, -74, 11, 446, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:15, -86, 11, 1942, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:15, -85, 11, 928, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:15, -83, 11, 2137, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:15, -74, 11, 1155, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:15, -72, 11, 448, 5, GTwpaeless00-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:15, -82, 11, 2138, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:15, -74, 11, 1156, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:15, -73, 11, 449, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:29:15, -82, 11, 2235, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 13:29:15, -83, 11, 170, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:29:15, -87, 11, 1373, 4, johna
00:12:44:B8:B1:A7, 2012-02-26 13:29:15, -82, 11, 2139, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:15, -72, 11, 1157, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:15, -71, 11, 450, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:15, -86, 11, 1943, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:15, -84, 11, 929, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:15, -81, 11, 2141, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:15, -72, 11, 1158, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:15, -72, 11, 451, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:29:15, -85, 11, 172, 10, GTwireless00-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:15, -81, 11, 2143, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:15, -72, 11, 1159, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:15, -75, 11, 452, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:29:15, -81, 11, 2237, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:29:15, -87, 11, 1374, 4, johnk
00:12:44:B8:B1:A7, 2012-02-26 13:29:15, -82, 11, 2144, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:15, -71, 11, 1160, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:15, -74, 11, 454, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:15, -84, 11, 1944, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 13:29:15, -84, 11, 174, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:29:15, -84, 11, 930, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:15, -73, 11, 457, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:29:15, -84, 11, 175, 10, GTwireless00-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:15, -80, 11, 2146, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:15, -73, 11, 1164, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:15, -73, 11, 458, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:29:15, -83, 11, 2238, 5, dlinkitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:29:15, -84, 11, 176, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:29:15, -86, 11, 1375, 4, johna
00:12:44:B8:B1:A7, 2012-02-26 13:29:15, -82, 11, 2147, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:15, -73, 11, 1165, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:15, -72, 11, 459, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:15, -86, 11, 1945, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:15, -81, 11, 931, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:15, -71, 11, 1166, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:15, -71, 11, 460, 5, GTwpark-3800-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:15, -82, 11, 2149, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:15, -71, 11, 1167, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:15, -73, 11, 461, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:29:15, -83, 11, 2241, 5, dlinkitor800-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:29:15, -86, 11, 179, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:29:15, -87, 11, 1376, 4, johna
00:12:44:B8:B1:A7, 2012-02-26 13:29:15, -80, 11, 2150, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:15, -72, 11, 1168, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:15, -73, 11, 462, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:15, -83, 11, 1946, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 13:29:15, -84, 11, 180, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:29:15, -82, 11, 932, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:15, -80, 11, 2151, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:15, -73, 11, 1169, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:15, -77, 11, 463, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:29:15, -86, 11, 181, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:15, -77, 11, 464, 9, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:29:15, -88, 11, 1377, 4, john
00:12:44:B8:B1:A7, 2012-02-26 13:29:15, -79, 11, 2153, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:15, -71, 11, 1171, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:15, -78, 11, 465, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:15, -83, 11, 1947, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 13:29:15, -85, 11, 183, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:29:15, -82, 11, 933, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:15, -82, 11, 2154, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:15, -72, 11, 1172, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:15, -74, 11, 466, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:29:15, -86, 11, 184, 10, GTwireless00-quirm
00:12:44:B8:B1:A4, 2012-02-26 13:29:16, -81, 11, 2155, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:16, -72, 11, 1173, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:16, -76, 11, 467, 9, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:29:16, -88, 11, 1378, 4, john
00:15:C7:AA:D6:61, 2012-02-26 13:29:16, -73, 11, 1174, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:16, -73, 11, 468, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:16, -84, 11, 1948, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 13:29:16, -86, 11, 186, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:29:16, -83, 11, 934, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:16, -80, 11, 2157, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:16, -73, 11, 1175, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:16, -75, 11, 469, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:16, -73, 11, 1176, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:16, -76, 11, 470, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:29:16, -85, 11, 188, 5, GTwpaitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:29:16, -88, 11, 1379, 4, john
00:15:C7:AA:D6:61, 2012-02-26 13:29:16, -71, 11, 1177, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:16, -76, 11, 471, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:16, -84, 11, 1949, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:16, -84, 11, 935, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:16, -81, 11, 2160, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:16, -71, 11, 1178, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:29:16, -76, 11, 472, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:29:16, -85, 11, 190, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:29:16, -72, 11, 1179, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:29:16, -75, 11, 473, 9, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:29:16, -87, 11, 1380, 4, john
00:12:44:B8:B1:A7, 2012-02-26 13:29:16, -81, 11, 2162, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:29:16, -73, 11, 1180, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:16, -74, 11, 474, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:16, -84, 11, 1950, 7, BISmarkess
00:12:44:B8:B1:A1, 2012-02-26 13:29:16, -80, 11, 2163, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:29:16, -74, 11, 1181, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 13:29:16, -73, 11, 475, 5, GTwpaeless
00:12:44:B8:B1:A4, 2012-02-26 13:29:16, -82, 11, 2164, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 13:29:16, -73, 11, 1182, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:29:16, -75, 11, 476, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-02-26 13:29:16, -90, 11, 1381, 4, john
00:15:C7:AA:D6:61, 2012-02-26 13:29:16, -74, 11, 1183, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:29:16, -75, 11, 477, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:29:16, -83, 11, 1951, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:29:16, -83, 11, 937, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:29:16, -80, 11, 2166, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:29:16, -72, 11, 1184, 5, GTwpaeless00-quirm
