BSSID, time, power, channel, sequence, essid_length, ESSID
00:26:0B:C8:B0:61, 2012-03-03 15:43:12, -61, 6, 2758, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:43:12, -53, 6, 2393, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:12, -76, 6, 909, 7, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:43:12, -69, 6, 1461, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:12, -52, 6, 2394, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:12, -65, 6, 956, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:12, -82, 6, 3909, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:12, -60, 6, 2761, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:12, -53, 6, 2395, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:12, -42, 6, 1849, 7, linksysessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:12, -76, 6, 913, 7, abscondessk
00:26:0B:C8:B0:61, 2012-03-03 15:43:12, -60, 6, 2762, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:43:12, -53, 6, 2396, 5, GTwpaelessk
00:15:C7:AB:2D:E7, 2012-03-03 15:43:12, -84, 6, 2148, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:43:12, -69, 6, 1462, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:12, -53, 6, 2397, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:12, -66, 6, 957, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:12, -60, 6, 2763, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:12, -82, 6, 3910, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:12, -61, 6, 2764, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:12, -53, 6, 2398, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:12, -42, 6, 1851, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:12, -74, 6, 1051, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:43:12, -62, 6, 2765, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:43:12, -53, 6, 2399, 5, GTwpaelessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:12, -76, 6, 917, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-03 15:43:12, -68, 6, 1463, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:12, -54, 6, 2400, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:12, -71, 6, 958, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:12, -59, 6, 2766, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:12, -81, 6, 3911, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:12, -60, 6, 2767, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:12, -54, 6, 2401, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:12, -83, 6, 3294, 9, GTvisitorsk
9C:4E:20:73:61:54, 2012-03-03 15:43:12, -82, 6, 3119, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:12, -43, 6, 1855, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:12, -74, 6, 1052, 6, WODNETsorsk
00:26:0B:C8:B0:61, 2012-03-03 15:43:12, -59, 6, 2768, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:43:12, -53, 6, 2402, 5, GTwpaelessk
00:1D:7E:BB:87:32, 2012-03-03 15:43:12, -68, 6, 1464, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:12, -53, 6, 2403, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:12, -65, 6, 959, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:12, -60, 6, 2769, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:12, -81, 6, 3912, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:12, -61, 6, 2770, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:12, -53, 6, 2404, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:12, -42, 6, 1859, 7, linksysessk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:12, -74, 6, 1053, 6, WODNETsessk
00:26:0B:C8:B0:61, 2012-03-03 15:43:12, -61, 6, 2771, 10, GTwirelessk
00:16:9C:49:28:14, 2012-03-03 15:43:12, -53, 6, 2405, 5, GTwpaelessk
00:1D:7E:BB:87:32, 2012-03-03 15:43:12, -68, 6, 1465, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:12, -53, 6, 2406, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:12, -66, 6, 960, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:12, -83, 6, 3913, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:12, -61, 6, 2773, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:12, -53, 6, 2407, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:12, -84, 6, 3300, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:12, -41, 6, 1862, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:12, -75, 6, 1054, 6, WODNETsorsk
00:16:9C:49:28:14, 2012-03-03 15:43:12, -55, 6, 2408, 5, GTwpaTsorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:12, -76, 6, 927, 7, abscondorsk
00:15:C7:AA:E3:81, 2012-03-03 15:43:12, -84, 6, 3301, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:43:12, -86, 6, 3126, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:43:12, -55, 6, 2409, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:43:12, -72, 6, 961, 8, palantirrs
00:26:0B:C8:B0:64, 2012-03-03 15:43:12, -63, 6, 2775, 5, GTwpatirrs
00:15:C7:AA:E3:84, 2012-03-03 15:43:12, -83, 6, 3302, 5, GTwpatirrs
00:14:85:D0:C3:6D, 2012-03-03 15:43:12, -82, 6, 3914, 7, shrub-1rrs
00:26:0B:C8:B0:67, 2012-03-03 15:43:12, -60, 6, 2776, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:43:12, -54, 6, 2410, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:43:12, -84, 6, 3303, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:12, -41, 6, 1867, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:12, -76, 6, 928, 7, abscondors
00:18:F8:CB:1C:6A, 2012-03-03 15:43:12, -74, 6, 1055, 6, WODNETdors
00:16:9C:49:28:14, 2012-03-03 15:43:12, -53, 6, 2411, 5, GTwpaTdors
00:1D:7E:BB:87:32, 2012-03-03 15:43:12, -68, 6, 1467, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:12, -54, 6, 2412, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:12, -66, 6, 962, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:12, -65, 6, 2782, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:12, -83, 6, 3915, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:12, -66, 6, 2783, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:12, -53, 6, 2413, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:13, -84, 6, 3309, 9, GTvisitor¯Öøua∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:13, -40, 6, 1871, 7, linksysor¯Öøua∑
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:13, -76, 6, 929, 7, abscondor¯Öøua∑
00:26:0B:C8:B0:61, 2012-03-03 15:43:13, -66, 6, 2784, 10, GTwirelessÖøua∑
00:16:9C:49:28:14, 2012-03-03 15:43:13, -53, 6, 2414, 5, GTwpaelessÖøua∑
9C:4E:20:73:61:51, 2012-03-03 15:43:13, -85, 6, 3132, 10, GTwirelessÖøua∑
00:1D:7E:BB:87:32, 2012-03-03 15:43:13, -67, 6, 1468, 11, mbs_networkÖøua∑
00:16:9C:49:28:17, 2012-03-03 15:43:13, -54, 6, 2415, 9, GTvisitorrkÖøua∑
00:1C:10:5A:B6:D7, 2012-03-03 15:43:13, -65, 6, 963, 8, palantirrrkÖøua∑
00:14:85:D0:C3:6D, 2012-03-03 15:43:13, -82, 6, 3916, 7, shrub-1rrrkÖøua∑
00:26:0B:C8:B0:67, 2012-03-03 15:43:13, -65, 6, 2787, 9, GTvisitorrkÖøua∑
00:16:9C:49:28:11, 2012-03-03 15:43:13, -53, 6, 2416, 10, GTwirelesskÖøua∑
00:15:C7:AA:E3:87, 2012-03-03 15:43:13, -84, 6, 3312, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:13, -40, 6, 1875, 7, linksysor
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:13, -75, 6, 930, 7, abscondor
00:16:9C:49:28:14, 2012-03-03 15:43:13, -53, 6, 2417, 5, GTwpandor
00:15:C7:AA:E3:81, 2012-03-03 15:43:13, -83, 6, 3313, 10, GTwireless
9C:4E:20:73:61:51, 2012-03-03 15:43:13, -88, 6, 3135, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:13, -68, 6, 1470, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:13, -53, 6, 2418, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:13, -65, 6, 964, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:13, -65, 6, 2789, 5, GTwpatirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:43:13, -84, 6, 3314, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:13, -82, 6, 3917, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:13, -65, 6, 2790, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:13, -53, 6, 2419, 10, GTwirelessk
9C:4E:20:73:61:54, 2012-03-03 15:43:13, -86, 6, 3137, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:13, -40, 6, 1879, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:13, -76, 6, 931, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:43:13, -53, 6, 2420, 5, GTwpand
9C:4E:20:73:61:51, 2012-03-03 15:43:13, -85, 6, 3138, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:13, -67, 6, 1471, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:13, -54, 6, 2421, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:13, -71, 6, 965, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:13, -65, 6, 2792, 5, GTwpatirrrk
9C:4E:20:73:61:57, 2012-03-03 15:43:13, -86, 6, 3139, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:13, -82, 6, 3918, 7, shrub-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:13, -65, 6, 2793, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:13, -53, 6, 2422, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:13, -84, 6, 3318, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:13, -39, 6, 1882, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:43:13, -73, 6, 1059, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:43:13, -53, 6, 2423, 5, GTwpaTs
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:13, -78, 6, 935, 7, abscond
00:1D:7E:BB:87:32, 2012-03-03 15:43:13, -68, 6, 1472, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:13, -53, 6, 2424, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:13, -65, 6, 966, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:13, -64, 6, 2795, 5, GTwpatirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:43:13, -84, 6, 3320, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:13, -82, 6, 3919, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:13, -65, 6, 2796, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:13, -53, 6, 2425, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:13, -84, 6, 3321, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:13, -39, 6, 1883, 7, linksys
9C:4E:20:73:61:54, 2012-03-03 15:43:13, -86, 6, 3143, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:43:13, -75, 6, 1060, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:43:13, -53, 6, 2426, 5, GTwpaTs
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:13, -75, 6, 939, 7, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:43:13, -83, 6, 3322, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:13, -69, 6, 1473, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:13, -53, 6, 2427, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:13, -66, 6, 967, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:13, -65, 6, 2798, 5, GTwpatirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:43:13, -85, 6, 3323, 5, GTwpatirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:13, -65, 6, 2799, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:13, -53, 6, 2428, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:13, -39, 6, 1886, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:43:13, -64, 6, 1061, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:43:13, -53, 6, 2429, 5, GTwpaTs
00:15:C7:AA:E3:81, 2012-03-03 15:43:13, -84, 6, 3325, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:13, -76, 6, 944, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-03 15:43:13, -69, 6, 1474, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:13, -53, 6, 2430, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:13, -64, 6, 968, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:13, -84, 6, 3921, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:13, -65, 6, 2802, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:13, -53, 6, 2431, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:13, -40, 6, 1889, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:43:13, -53, 6, 2432, 5, GTwpays
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:13, -76, 6, 948, 7, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:43:13, -84, 6, 3328, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:13, -68, 6, 1475, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:13, -53, 6, 2433, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:13, -68, 6, 969, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:43:13, -84, 6, 3329, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:13, -81, 6, 3922, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:13, -65, 6, 2805, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:13, -53, 6, 2434, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:13, -84, 6, 3330, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:13, -40, 6, 1893, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:13, -76, 6, 951, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:43:13, -65, 6, 2806, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:43:13, -53, 6, 2435, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:43:13, -84, 6, 3331, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:13, -69, 6, 1476, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:13, -53, 6, 2436, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:13, -67, 6, 970, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:13, -65, 6, 2807, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:13, -82, 6, 3923, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:13, -65, 6, 2808, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:13, -53, 6, 2437, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:13, -84, 6, 3333, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:13, -41, 6, 1897, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:13, -75, 6, 953, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:43:13, -66, 6, 2809, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:43:13, -53, 6, 2438, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:43:13, -67, 6, 1477, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:13, -53, 6, 2439, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:13, -67, 6, 971, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:13, -65, 6, 2810, 5, GTwpatirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:43:13, -84, 6, 3335, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:13, -82, 6, 3924, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:13, -66, 6, 2811, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:13, -52, 6, 2440, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:13, -84, 6, 3336, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:13, -42, 6, 1901, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:13, -77, 6, 1065, 6, WODNET
00:16:9C:49:28:14, 2012-03-03 15:43:13, -53, 6, 2441, 5, GTwpaT
00:15:C7:AA:E3:81, 2012-03-03 15:43:13, -85, 6, 3337, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:13, -69, 6, 1478, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:13, -53, 6, 2443, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:13, -67, 6, 972, 8, palantirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:14, -82, 6, 3925, 7, shrub-1ÖøÔX`∑‡úô	
00:26:0B:C8:B0:67, 2012-03-03 15:43:14, -66, 6, 2814, 9, GTvisitorÔX`∑‡úô	
00:16:9C:49:28:11, 2012-03-03 15:43:14, -54, 6, 2444, 10, GTwirelessX`∑‡úô	
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:14, -42, 6, 1905, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:43:14, -63, 6, 1066, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:43:14, -53, 6, 2445, 5, GTwpaTs
00:15:C7:AA:E3:81, 2012-03-03 15:43:14, -86, 6, 3340, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:14, -69, 6, 1479, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:14, -54, 6, 2446, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:14, -67, 6, 973, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:14, -67, 6, 2816, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:14, -81, 6, 3926, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:14, -65, 6, 2817, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:14, -53, 6, 2447, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:14, -42, 6, 1909, 7, linksysessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:14, -76, 6, 956, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:43:14, -66, 6, 2818, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:43:14, -53, 6, 2448, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-03 15:43:14, -85, 6, 3343, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:14, -69, 6, 1480, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:14, -53, 6, 2449, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:14, -67, 6, 974, 8, palantirrrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:14, -67, 6, 2819, 5, GTwpatirrrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:14, -81, 6, 3927, 7, shrub-1rrrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:14, -66, 6, 2820, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:14, -53, 6, 2450, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:14, -76, 6, 1068, 6, WODNETlessk
00:26:0B:C8:B0:61, 2012-03-03 15:43:14, -66, 6, 2821, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:14, -44, 6, 1913, 7, linksysessk
00:16:9C:49:28:14, 2012-03-03 15:43:14, -54, 6, 2452, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:14, -75, 6, 958, 7, abscond
00:15:C7:AA:E3:81, 2012-03-03 15:43:14, -85, 6, 3348, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:14, -69, 6, 1481, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:14, -54, 6, 2453, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:43:14, -67, 6, 2822, 5, GTwpaitorrk
9C:4E:20:73:61:57, 2012-03-03 15:43:14, -85, 6, 3169, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:14, -55, 6, 2454, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:14, -85, 6, 3350, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:43:14, -82, 6, 2205, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:14, -45, 6, 1916, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:14, -75, 6, 1069, 6, WODNETsorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:14, -77, 6, 962, 7, abscondorsk
00:16:9C:49:28:14, 2012-03-03 15:43:14, -55, 6, 2455, 5, GTwpandorsk
00:15:C7:AA:E3:81, 2012-03-03 15:43:14, -83, 6, 3351, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:43:14, -69, 6, 1482, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:14, -55, 6, 2456, 9, GTvisitorrk
00:14:85:D0:C3:6D, 2012-03-03 15:43:14, -80, 6, 3929, 7, shrub-1orrk
00:26:0B:C8:B0:67, 2012-03-03 15:43:14, -67, 6, 2826, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:43:14, -54, 6, 2457, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:14, -85, 6, 3353, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:14, -46, 6, 1917, 7, linksysorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:14, -75, 6, 966, 7, abscondorsk
00:16:9C:49:28:14, 2012-03-03 15:43:14, -55, 6, 2458, 5, GTwpandorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:43:14, -82, 6, 2209, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:43:14, -85, 6, 3354, 10, GTwireless
9C:4E:20:73:61:54, 2012-03-03 15:43:14, -85, 6, 3173, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:43:14, -70, 6, 1483, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:43:14, -60, 6, 2459, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:43:14, -68, 6, 977, 8, palantirrrk
9C:4E:20:73:61:51, 2012-03-03 15:43:14, -85, 6, 3174, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:43:14, -80, 6, 3930, 7, shrub-1essk
00:26:0B:C8:B0:67, 2012-03-03 15:43:14, -67, 6, 2829, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:43:14, -56, 6, 2460, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:43:14, -85, 6, 3356, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:14, -46, 6, 1920, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:43:14, -75, 6, 1071, 6, WODNETsorsk
00:16:9C:49:28:14, 2012-03-03 15:43:14, -56, 6, 2461, 5, GTwpaTsorsk
58:6D:8F:E1:7B:ED, 2012-03-03 15:43:14, -76, 6, 970, 7, abscondorsk
00:16:9C:49:28:17, 2012-03-03 15:43:14, -55, 6, 2462, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:43:14, -67, 6, 978, 8, palantirr
00:14:85:D0:C3:6D, 2012-03-03 15:43:14, -80, 6, 3931, 7, shrub-1rr
00:26:0B:C8:B0:67, 2012-03-03 15:43:14, -68, 6, 2832, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:43:14, -55, 6, 2463, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:43:14, -44, 6, 1924, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:43:14, -75, 6, 1072, 6, WODNETsess
00:26:0B:C8:B0:61, 2012-03-03 15:43:14, -66, 6, 2833, 10, GTwireless
