BSSID, time, power, channel, sequence, essid_length, ESSID
9C:4E:20:C9:43:51, 2012-03-03 15:24:00, -85, 6, 2162, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:00, -79, 6, 4008, 7, linksysess
9C:4E:20:C9:43:57, 2012-03-03 15:24:00, -85, 6, 2163, 9, GTvisitors
00:16:9C:49:28:14, 2012-03-03 15:24:00, -76, 6, 126, 5, GTwpaitors
00:15:C7:AB:06:C4, 2012-03-03 15:24:00, -84, 6, 647, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-03-03 15:24:00, -79, 6, 2953, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:24:00, -52, 6, 2092, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:00, -84, 6, 1876, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:24:00, -75, 6, 127, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:00, -69, 6, 3944, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:00, -80, 6, 2954, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:24:00, -81, 6, 2164, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:24:00, -76, 6, 128, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:24:00, -85, 6, 649, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:00, -73, 6, 4015, 7, linksys
9C:4E:20:C9:43:57, 2012-03-03 15:24:00, -83, 6, 2167, 9, GTvisitor
00:15:C7:AB:06:C4, 2012-03-03 15:24:00, -85, 6, 650, 5, GTwpaitor
00:18:F8:CB:1C:6A, 2012-03-03 15:24:00, -52, 6, 2093, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:00, -84, 6, 1880, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:24:00, -74, 6, 130, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:24:00, -85, 6, 651, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:24:00, -70, 6, 3945, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:24:00, -78, 6, 2957, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:24:00, -87, 6, 652, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:01, -78, 6, 2958, 5, GTwpaîü¶øÔà`∑0óÈ	
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:01, -79, 6, 4016, 7, linksys
9C:4E:20:C9:43:51, 2012-03-03 15:24:01, -85, 6, 2169, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:24:01, -73, 6, 132, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:24:01, -84, 6, 2170, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-03-03 15:24:01, -87, 6, 653, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-03-03 15:24:01, -79, 6, 2959, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:24:01, -52, 6, 2094, 6, WODNETtors
00:16:9C:49:28:17, 2012-03-03 15:24:01, -67, 6, 136, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:01, -72, 6, 3947, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:01, -79, 6, 2960, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:24:01, -81, 6, 2171, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:24:01, -68, 6, 137, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:24:01, -86, 6, 658, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:01, -79, 6, 2961, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:01, -73, 6, 4018, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:24:01, -67, 6, 138, 5, GTwpays
00:15:C7:AB:06:C4, 2012-03-03 15:24:01, -86, 6, 659, 5, GTwpays
9C:4E:20:C9:43:57, 2012-03-03 15:24:01, -82, 6, 2173, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-03 15:24:01, -78, 6, 2962, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:24:01, -52, 6, 2095, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:01, -83, 6, 1888, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:24:01, -67, 6, 142, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:24:01, -71, 6, 3949, 8, palantirr
00:15:C7:AB:2D:E4, 2012-03-03 15:24:01, -83, 6, 2967, 5, GTwpatirr
9C:4E:20:C9:43:51, 2012-03-03 15:24:01, -85, 6, 2175, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:01, -78, 6, 4024, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:01, -67, 6, 148, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-03-03 15:24:01, -84, 6, 2176, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:24:01, -52, 6, 2096, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:01, -83, 6, 1891, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:24:01, -67, 6, 149, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:01, -68, 6, 3951, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:01, -82, 6, 2972, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:24:01, -81, 6, 2177, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:24:01, -67, 6, 150, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:01, -83, 6, 2973, 5, GTwpaeless
9C:4E:20:C9:43:51, 2012-03-03 15:24:01, -79, 6, 2178, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:01, -72, 6, 4027, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:01, -68, 6, 151, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:24:01, -85, 6, 668, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-03-03 15:24:01, -83, 6, 2974, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:24:01, -52, 6, 2097, 6, WODNETtors
9C:4E:20:C9:43:57, 2012-03-03 15:24:01, -81, 6, 2179, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:01, -85, 6, 1895, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:24:01, -68, 6, 152, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:01, -69, 6, 3953, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:01, -83, 6, 2976, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:24:01, -67, 6, 156, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:24:01, -86, 6, 670, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:01, -72, 6, 4030, 7, linksys
9C:4E:20:C9:43:51, 2012-03-03 15:24:01, -85, 6, 2181, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:24:01, -68, 6, 157, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:24:01, -82, 6, 2978, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:24:01, -52, 6, 2098, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:01, -83, 6, 1899, 7, abscondors
9C:4E:20:C9:43:57, 2012-03-03 15:24:01, -84, 6, 2182, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:24:01, -67, 6, 158, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:24:01, -84, 6, 672, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:24:01, -86, 3, 271, 10, MC2LabNetA
00:1C:10:5A:B6:D7, 2012-03-03 15:24:01, -71, 6, 3954, 8, palantirtA
00:15:C7:AB:2D:E1, 2012-03-03 15:24:01, -82, 6, 2979, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:24:01, -83, 6, 2183, 5, GTwpaeless
00:16:9C:49:28:11, 2012-03-03 15:24:01, -67, 6, 159, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:01, -81, 6, 2980, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:01, -79, 6, 4034, 7, linksysess
9C:4E:20:C9:43:51, 2012-03-03 15:24:01, -82, 6, 2184, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:24:01, -65, 6, 160, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:24:01, -81, 6, 2981, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:24:01, -51, 6, 2099, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:01, -83, 6, 1900, 7, abscondors
00:16:9C:49:28:17, 2012-03-03 15:24:01, -65, 6, 161, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:24:01, -84, 6, 675, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:01, -71, 6, 3955, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:24:01, -65, 6, 162, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:24:01, -85, 6, 2186, 5, GTwpaeless
00:15:C7:AB:06:C1, 2012-03-03 15:24:01, -84, 6, 676, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:01, -81, 6, 2983, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:01, -72, 6, 4039, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:01, -65, 6, 163, 5, GTwpa
9C:4E:20:C9:43:51, 2012-03-03 15:24:01, -84, 6, 2187, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-03 15:24:01, -84, 6, 677, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:24:01, -79, 6, 2984, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:24:01, -51, 6, 2100, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:01, -85, 6, 1901, 7, abscondors
9C:4E:20:C9:43:57, 2012-03-03 15:24:01, -85, 6, 2188, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:24:01, -66, 6, 164, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:24:01, -85, 6, 678, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:01, -70, 6, 3956, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:01, -80, 6, 2985, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:24:01, -65, 6, 165, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:24:01, -82, 6, 2189, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:01, -80, 6, 2986, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:01, -73, 6, 4043, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:24:01, -65, 6, 166, 5, GTwpays
9C:4E:20:C9:43:51, 2012-03-03 15:24:01, -81, 6, 2190, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-03-03 15:24:01, -80, 6, 2987, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:24:01, -51, 6, 2101, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:01, -83, 6, 1902, 7, abscondors
9C:4E:20:C9:43:57, 2012-03-03 15:24:01, -83, 6, 2191, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:24:01, -65, 6, 167, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:24:01, -85, 6, 681, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:01, -70, 6, 3958, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:24:01, -65, 6, 168, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:24:01, -81, 6, 2192, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:01, -80, 6, 2989, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:01, -78, 6, 4047, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:01, -67, 6, 169, 5, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:24:01, -85, 6, 683, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:24:01, -81, 6, 2990, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:24:01, -84, 6, 2193, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:24:01, -49, 6, 2102, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:01, -85, 6, 1903, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:24:01, -66, 6, 170, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:01, -69, 6, 3960, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:01, -80, 6, 2991, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:24:01, -65, 6, 171, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:24:01, -84, 6, 685, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:01, -80, 6, 2992, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:01, -78, 6, 4051, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:01, -66, 6, 172, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:24:01, -81, 6, 2993, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:24:01, -51, 6, 2103, 6, WODNETtor
9C:4E:20:C9:43:51, 2012-03-03 15:24:01, -83, 6, 2197, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:01, -83, 6, 1907, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:24:01, -82, 6, 2198, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:24:01, -65, 6, 173, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:24:01, -84, 6, 688, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:01, -68, 6, 3961, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:01, -81, 6, 2994, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:24:02, -65, 6, 174, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:24:02, -85, 6, 689, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:24:02, -84, 6, 2199, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:02, -81, 6, 2995, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:02, -75, 6, 4053, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:02, -66, 6, 175, 5, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:24:02, -85, 6, 691, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:24:02, -81, 6, 2996, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:24:02, -49, 6, 2104, 6, WODNETtor
9C:4E:20:C9:43:51, 2012-03-03 15:24:02, -85, 6, 2200, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:02, -84, 6, 1911, 7, abscondess
9C:4E:20:C9:43:57, 2012-03-03 15:24:02, -85, 6, 2201, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:24:02, -66, 6, 177, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:24:02, -84, 6, 692, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:02, -69, 6, 3962, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:02, -80, 6, 2997, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:24:02, -65, 6, 178, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:24:02, -82, 6, 2202, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:02, -75, 6, 4056, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:02, -66, 6, 179, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:24:02, -50, 6, 2105, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:02, -84, 6, 1915, 7, abscond
9C:4E:20:C9:43:57, 2012-03-03 15:24:02, -84, 6, 2204, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:24:02, -66, 6, 180, 9, GTvisitor
00:15:C7:AB:2D:E1, 2012-03-03 15:24:02, -79, 6, 3000, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:24:02, -66, 6, 181, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:02, -79, 6, 4060, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:02, -66, 6, 182, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-03-03 15:24:02, -79, 6, 3002, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:24:02, -50, 6, 2106, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:02, -83, 6, 1918, 7, abscondor
9C:4E:20:C9:43:57, 2012-03-03 15:24:02, -84, 6, 2207, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:24:02, -65, 6, 183, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:24:02, -86, 6, 698, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:24:02, -70, 6, 3964, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:24:02, -79, 6, 3003, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:24:02, -66, 6, 184, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:24:02, -87, 6, 699, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:02, -78, 6, 3004, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:24:02, -82, 6, 2208, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:02, -76, 6, 4064, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:02, -66, 6, 185, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-03-03 15:24:02, -80, 6, 3005, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:24:02, -50, 6, 2107, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:02, -84, 6, 1922, 7, abscondor
00:16:9C:49:28:17, 2012-03-03 15:24:02, -65, 6, 186, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:24:02, -86, 6, 701, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:24:02, -69, 6, 3965, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:24:02, -79, 6, 3006, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:24:02, -65, 6, 187, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:24:02, -84, 6, 702, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:02, -81, 6, 3007, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:24:02, -84, 6, 2211, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:02, -78, 6, 4068, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:02, -65, 6, 188, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:24:02, -86, 6, 703, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:24:02, -79, 6, 3008, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:24:02, -48, 6, 2108, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:02, -83, 6, 1925, 7, abscondor
9C:4E:20:C9:43:51, 2012-03-03 15:24:02, -85, 6, 2212, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:24:02, -66, 6, 189, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:24:02, -84, 6, 2213, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:24:02, -86, 6, 704, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:02, -68, 6, 3966, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:02, -80, 6, 3009, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:24:02, -86, 6, 705, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:02, -81, 6, 3010, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:24:02, -83, 6, 2214, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:02, -78, 6, 4072, 7, linksysess
00:15:C7:AB:2D:E7, 2012-03-03 15:24:02, -79, 6, 3011, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:24:02, -49, 6, 2109, 6, WODNETtor
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:02, -84, 6, 1926, 7, abscondor
9C:4E:20:C9:43:51, 2012-03-03 15:24:02, -83, 6, 2215, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:24:02, -65, 6, 190, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:24:02, -85, 6, 707, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:24:02, -82, 6, 2216, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:02, -68, 6, 3967, 8, palantirrs
00:16:9C:49:28:11, 2012-03-03 15:24:02, -66, 6, 191, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:24:02, -85, 6, 708, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:02, -79, 6, 3013, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:02, -78, 6, 4076, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:24:02, -66, 6, 192, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-03-03 15:24:02, -81, 6, 3014, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:02, -84, 6, 1927, 7, abscondor
00:18:F8:CB:1C:6A, 2012-03-03 15:24:02, -48, 6, 2110, 6, WODNETdor
9C:4E:20:C9:43:51, 2012-03-03 15:24:02, -85, 6, 2218, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:24:02, -67, 6, 193, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:24:02, -85, 6, 2219, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:02, -69, 6, 3968, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:02, -79, 6, 3015, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:24:02, -88, 6, 1788, 11, mbs_network
00:15:C7:AB:2D:E4, 2012-03-03 15:24:02, -81, 6, 3016, 5, GTwpaetwork
9C:4E:20:C9:43:54, 2012-03-03 15:24:02, -82, 6, 2220, 5, GTwpaetwork
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:02, -77, 6, 4081, 7, linksyswork
00:16:9C:49:28:14, 2012-03-03 15:24:02, -66, 6, 195, 5, GTwpayswork
00:15:C7:AB:06:C4, 2012-03-03 15:24:02, -86, 6, 712, 5, GTwpayswork
00:15:C7:AB:2D:E7, 2012-03-03 15:24:02, -81, 6, 3017, 9, GTvisitorrk
00:18:F8:CB:1C:6A, 2012-03-03 15:24:02, -50, 6, 2111, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:02, -83, 6, 1928, 7, abscond
00:16:9C:49:28:17, 2012-03-03 15:24:02, -66, 6, 196, 9, GTvisitor
00:15:C7:AB:06:C7, 2012-03-03 15:24:02, -85, 6, 713, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:24:02, -83, 6, 2222, 9, GTvisitor
00:15:C7:AB:2D:E1, 2012-03-03 15:24:02, -80, 6, 3018, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-03 15:24:02, -69, 6, 3969, 8, palantirss
00:16:9C:49:28:11, 2012-03-03 15:24:02, -66, 6, 197, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:02, -79, 6, 3019, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:24:02, -84, 6, 2223, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:24:02, -66, 6, 198, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:24:02, -85, 6, 715, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:24:02, -81, 6, 3020, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:24:02, -49, 6, 2112, 6, WODNETtors
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:02, -78, 6, 4085, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:02, -83, 6, 1931, 7, abscond
9C:4E:20:C9:43:51, 2012-03-03 15:24:02, -85, 6, 2225, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:24:02, -65, 6, 199, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:24:02, -84, 6, 716, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:02, -69, 6, 3970, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:02, -81, 6, 3021, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:24:02, -66, 6, 200, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:24:02, -80, 6, 3022, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:24:02, -77, 6, 4087, 7, linksysess
9C:4E:20:C9:43:54, 2012-03-03 15:24:02, -81, 6, 2227, 5, GTwpaysess
00:16:9C:49:28:14, 2012-03-03 15:24:02, -66, 6, 201, 5, GTwpaysess
00:15:C7:AB:06:C4, 2012-03-03 15:24:02, -86, 6, 718, 5, GTwpaysess
00:15:C7:AB:2D:E7, 2012-03-03 15:24:02, -80, 6, 3023, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:24:02, -50, 6, 2113, 6, WODNETtors
58:6D:8F:E1:7B:ED, 2012-03-03 15:24:02, -83, 6, 1935, 7, abscond
9C:4E:20:C9:43:51, 2012-03-03 15:24:03, -83, 6, 2228, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:24:03, -66, 6, 202, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:24:03, -86, 6, 719, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:24:03, -82, 6, 2229, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:24:03, -71, 6, 3971, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:24:03, -82, 6, 3024, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:24:03, -88, 6, 1791, 11, mbs_network
