BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:67, 2012-03-03 15:20:17, -54, 11, 3989, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:17, -68, 11, 2290, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:17, -83, 11, 3223, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:17, -53, 11, 3990, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:17, -71, 11, 470, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:17, -83, 11, 3224, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:17, -72, 11, 3900, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:17, -75, 11, 3340, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:17, -53, 11, 3991, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:17, -82, 11, 2529, 5, dlink
00:12:44:B9:1C:D4, 2012-03-03 15:20:17, -81, 11, 3225, 5, GTwpa
08:1F:F3:E1:98:F4, 2012-03-03 15:20:17, -86, 11, 1584, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:17, -52, 11, 3992, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:17, -69, 11, 2291, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:17, -81, 11, 3226, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:18, -53, 11, 3993, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:18, -68, 11, 471, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:18, -85, 11, 1920, 0, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:20:18, -85, 11, 1586, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:20:18, -80, 11, 3227, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:18, -69, 11, 3901, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:18, -78, 11, 3341, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:18, -52, 11, 3994, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:18, -81, 11, 2530, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:18, -82, 11, 1745, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:18, -79, 11, 3228, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:18, -52, 11, 3995, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:18, -69, 11, 2292, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:18, -79, 11, 3229, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:20:18, -79, 11, 1588, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:20:18, -52, 11, 3996, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:18, -66, 11, 472, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:18, -86, 11, 1921, 0, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:20:18, -81, 11, 1589, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:20:18, -78, 11, 3230, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:18, -70, 11, 3902, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:18, -75, 11, 3342, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:18, -51, 11, 3997, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:18, -78, 11, 2531, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:18, -79, 11, 1746, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:18, -78, 11, 3231, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:20:18, -82, 11, 673, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:20:18, -50, 11, 3998, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:18, -68, 11, 2293, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:18, -78, 11, 3232, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:18, -49, 11, 3999, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:18, -72, 11, 473, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:18, -87, 11, 1922, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:18, -78, 11, 3233, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:18, -70, 11, 3903, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:18, -75, 11, 3343, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:18, -49, 11, 4000, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:18, -71, 11, 2539, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:18, -81, 11, 1747, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:18, -78, 11, 3234, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:20:18, -84, 11, 676, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:20:18, -47, 11, 4001, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:18, -66, 11, 2294, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:20:18, -47, 11, 4002, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:18, -70, 11, 474, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:18, -89, 11, 1923, 0, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:20:18, -86, 11, 1595, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:20:18, -81, 11, 3236, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:18, -71, 11, 3904, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:18, -72, 11, 3344, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:20:18, -83, 11, 678, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:18, -48, 11, 4003, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:18, -71, 11, 2540, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:18, -80, 11, 1748, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:18, -82, 11, 3237, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:18, -47, 11, 4004, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:18, -68, 11, 2295, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:18, -81, 11, 3238, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:20:18, -81, 11, 680, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:20:18, -47, 11, 4005, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:18, -71, 11, 475, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:18, -89, 11, 1924, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:18, -81, 11, 3239, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:18, -68, 11, 3905, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:18, -72, 11, 3345, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:18, -47, 11, 4006, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:18, -69, 11, 2544, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:18, -77, 11, 1749, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:18, -79, 11, 3240, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:18, -46, 11, 4007, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:20:18, -83, 11, 1599, 5, GTwpaitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:18, -66, 11, 2296, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:18, -79, 11, 3241, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:18, -47, 11, 4008, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:18, -69, 11, 476, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:18, -79, 11, 3242, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:20:18, -84, 11, 1601, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:18, -69, 11, 3906, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:20:18, -77, 11, 3346, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:20:18, -47, 11, 4009, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:20:18, -67, 11, 2545, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:18, -80, 11, 1750, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:18, -81, 11, 3244, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:20:18, -82, 11, 685, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:20:18, -49, 11, 4010, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:18, -68, 11, 2297, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:18, -82, 11, 3245, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:18, -49, 11, 4011, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:18, -66, 11, 477, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:18, -89, 11, 1926, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:18, -85, 11, 3246, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:18, -69, 11, 3907, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:18, -73, 11, 3347, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:18, -50, 11, 4012, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:18, -78, 11, 2546, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:18, -81, 11, 1751, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:18, -84, 11, 3247, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:18, -51, 11, 4013, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:18, -70, 11, 2298, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:18, -84, 11, 3248, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:18, -52, 11, 4014, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:18, -67, 11, 478, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:18, -88, 11, 1927, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:18, -85, 11, 3249, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:20:18, -86, 11, 1607, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:18, -69, 11, 3908, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:20:18, -71, 11, 3348, 7, BISmarkors
00:15:C7:AA:E8:21, 2012-03-03 15:20:18, -87, 11, 3636, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:20:18, -51, 11, 4015, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:20:18, -77, 11, 2548, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:18, -80, 11, 1752, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:18, -85, 11, 3250, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:18, -51, 11, 4016, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:18, -68, 11, 2299, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:18, -84, 11, 3251, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:18, -51, 11, 4017, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:18, -70, 11, 479, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:18, -87, 11, 1928, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:18, -85, 11, 3252, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:18, -71, 11, 3909, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:18, -72, 11, 3349, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:20:18, -83, 11, 693, 5, GTwparkess
00:15:C7:AA:E8:21, 2012-03-03 15:20:18, -85, 11, 3639, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:20:18, -50, 11, 4018, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:20:18, -78, 11, 2550, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:18, -80, 11, 1753, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:18, -85, 11, 3253, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:20:18, -84, 11, 694, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:20:18, -49, 11, 4019, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:18, -68, 11, 2300, 7, BISmarkor
08:1F:F3:E1:98:F4, 2012-03-03 15:20:18, -86, 11, 1611, 5, GTwparkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:18, -85, 11, 3254, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:20:18, -83, 11, 695, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:20:18, -50, 11, 4020, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:18, -68, 11, 480, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:18, -87, 11, 1929, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:18, -85, 11, 3255, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:18, -70, 11, 3910, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:18, -77, 11, 3350, 7, BISmarkess
00:15:C7:AA:E8:21, 2012-03-03 15:20:18, -88, 11, 3642, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:20:18, -49, 11, 4021, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:20:18, -78, 11, 2552, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:18, -82, 11, 1754, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:18, -85, 11, 3256, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:20:18, -84, 11, 697, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:20:18, -48, 11, 4022, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:19, -70, 11, 2301, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:19, -84, 11, 3257, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:19, -48, 11, 4023, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:19, -69, 11, 481, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:19, -88, 11, 1930, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:19, -84, 11, 3258, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:19, -69, 11, 3911, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:19, -78, 11, 3351, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:19, -48, 11, 4024, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:19, -69, 11, 2555, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:19, -80, 11, 1755, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:19, -83, 11, 3259, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:19, -48, 11, 4025, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:19, -69, 11, 2302, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:19, -81, 11, 3260, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:19, -47, 11, 4026, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:19, -71, 11, 482, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:19, -87, 11, 1931, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:19, -70, 11, 3912, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:20:19, -72, 11, 3352, 7, BISmarkaps
08:1F:F3:E1:98:F7, 2012-03-03 15:20:19, -87, 11, 1619, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-03-03 15:20:19, -46, 11, 4027, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-03-03 15:20:19, -70, 11, 2558, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:19, -81, 11, 1756, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:19, -81, 11, 3262, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:19, -47, 11, 4028, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:19, -68, 11, 2303, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:19, -81, 11, 3263, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:19, -45, 11, 4029, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:19, -72, 11, 483, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:19, -87, 11, 1932, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:19, -81, 11, 3264, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:20:19, -87, 11, 1621, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:19, -71, 11, 3913, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:19, -76, 11, 3353, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:19, -44, 11, 4030, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:19, -73, 11, 2561, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:19, -82, 11, 1757, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:19, -81, 11, 3265, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:19, -43, 11, 4031, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:19, -69, 11, 2304, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:19, -81, 11, 3266, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:19, -44, 11, 4032, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:19, -71, 11, 484, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:19, -83, 11, 3267, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:19, -72, 11, 3914, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:19, -73, 11, 3354, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:19, -44, 11, 4033, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:19, -71, 11, 2562, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:19, -80, 11, 1758, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:19, -84, 11, 3268, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:19, -45, 11, 4037, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:19, -71, 11, 2305, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:20:19, -43, 11, 4038, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:19, -70, 11, 485, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:19, -89, 11, 1934, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:19, -83, 11, 3270, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:19, -71, 11, 3915, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:19, -75, 11, 3355, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:19, -42, 11, 4040, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:19, -82, 11, 2563, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:19, -78, 11, 1759, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:19, -83, 11, 3271, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:20:19, -84, 11, 2849, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:20:19, -44, 11, 4041, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:19, -73, 11, 2306, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:19, -82, 11, 3272, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:19, -44, 11, 4042, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:20:19, -84, 11, 3276, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:19, -71, 11, 3916, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:19, -73, 11, 3356, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:19, -44, 11, 4043, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:19, -82, 11, 2566, 5, dlink
00:12:44:B9:1C:D4, 2012-03-03 15:20:19, -83, 11, 3277, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:19, -45, 11, 4044, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:19, -73, 11, 2307, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:19, -84, 11, 3278, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:19, -45, 11, 4045, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:19, -66, 11, 487, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:19, -87, 11, 1936, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:19, -83, 11, 3279, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:19, -71, 11, 3917, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:19, -74, 11, 3357, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:20:19, -86, 11, 1633, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:20:19, -45, 11, 4046, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-03 15:20:19, -86, 11, 1634, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:20:19, -80, 11, 2570, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:19, -79, 11, 1762, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:19, -83, 11, 3280, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:19, -45, 11, 4047, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:19, -71, 11, 2308, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:19, -83, 11, 3281, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:19, -45, 11, 4048, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:19, -74, 11, 488, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:19, -88, 11, 1937, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:19, -84, 11, 3282, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:19, -71, 11, 3918, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:19, -76, 11, 3358, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:20:19, -85, 11, 1636, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:20:19, -44, 11, 4051, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:20:19, -79, 11, 2572, 5, dlink
00:12:44:B9:1C:D4, 2012-03-03 15:20:19, -83, 11, 3283, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:19, -52, 11, 4055, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:19, -71, 11, 2309, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:19, -78, 11, 3287, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:20:19, -86, 11, 1638, 5, GTwpaitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:19, -51, 11, 4056, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:19, -75, 11, 489, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:19, -88, 11, 1938, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:19, -76, 11, 3288, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:19, -71, 11, 3919, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:19, -77, 11, 3359, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:20:19, -85, 11, 1639, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:20:19, -52, 11, 4057, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:20:19, -71, 11, 2574, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:19, -80, 11, 1764, 4, johnk
08:1F:F3:E1:98:F7, 2012-03-03 15:20:19, -85, 11, 1640, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:20:19, -79, 11, 3289, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:20:19, -50, 11, 4058, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:19, -69, 11, 2310, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:19, -76, 11, 3290, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:19, -50, 11, 4059, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:19, -71, 11, 490, 9, joon-ucaps
