BSSID, time, power, channel, sequence, essid_length, ESSID
00:26:0B:C8:B0:64, 2012-03-31 18:01:02, -76, 11, 2272, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:01:02, -54, 11, 194, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:01:02, -75, 11, 2273, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:02, -82, 11, 2984, 7, BISmarkor
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:02, -83, 11, 3702, 7, BISmarkor
00:26:0B:C8:B0:61, 2012-03-31 18:01:02, -74, 11, 2274, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:01:02, -73, 11, 531, 7, BISmarkess
9C:4E:20:C9:43:67, 2012-03-31 18:01:02, -84, 11, 263, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:02, -73, 11, 2633, 0, 
00:26:0B:C8:B0:64, 2012-03-31 18:01:02, -72, 11, 2275, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:01:02, -56, 11, 195, 4, johna
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:02, -84, 11, 3494, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:02, -72, 11, 2276, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:02, -80, 11, 2985, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:02, -74, 11, 2568, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 18:01:02, -74, 11, 2277, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:01:02, -76, 11, 532, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:02, -71, 11, 2634, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:02, -80, 11, 3989, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:01:02, -84, 11, 2640, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:01:02, -79, 11, 2278, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:01:02, -57, 11, 196, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:02, -89, 11, 3495, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:02, -81, 11, 2279, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:02, -80, 11, 2986, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 18:01:02, -86, 11, 2641, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:02, -84, 11, 3704, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:02, -77, 11, 2569, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:01:02, -78, 11, 2280, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:01:02, -83, 11, 533, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:02, -75, 11, 2635, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:02, -81, 11, 3990, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:01:02, -86, 11, 2643, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:01:02, -75, 11, 2281, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:01:02, -59, 11, 197, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:02, -84, 11, 3496, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:02, -76, 11, 2282, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:02, -84, 11, 2987, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:02, -81, 11, 3705, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:02, -74, 11, 2570, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 18:01:02, -81, 11, 2283, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:01:02, -80, 11, 534, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:02, -77, 11, 2636, 0, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:02, -78, 11, 3991, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:01:02, -81, 11, 2646, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:01:02, -84, 11, 2625, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:01:02, -78, 11, 2284, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:01:02, -51, 11, 198, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:02, -87, 11, 3497, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:02, -76, 11, 2285, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:02, -86, 11, 2988, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:02, -84, 11, 3706, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:02, -82, 11, 2571, 8, abhinav1rcap
20:4E:7F:4A:74:78, 2012-03-31 18:01:02, -84, 11, 535, 7, BISmark1rcap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:02, -76, 11, 2637, 0, BISmark1rcap
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:02, -84, 11, 3992, 7, BISmark1rcap
00:26:0B:C8:B0:64, 2012-03-31 18:01:02, -79, 11, 2287, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:01:02, -60, 11, 199, 4, johna
00:26:0B:C8:B0:67, 2012-03-31 18:01:02, -76, 11, 2288, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:02, -84, 11, 3707, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:02, -77, 11, 2572, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:01:02, -75, 11, 2289, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:01:02, -82, 11, 2652, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:01:02, -79, 11, 536, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:02, -71, 11, 2638, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:02, -82, 11, 3993, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:01:02, -86, 11, 2653, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 18:01:02, -86, 11, 2631, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:01:02, -82, 11, 2290, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 18:01:02, -51, 11, 200, 4, john
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:02, -85, 11, 3499, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:02, -85, 11, 2291, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:02, -83, 11, 2990, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:02, -83, 11, 3708, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:02, -76, 11, 2573, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 18:01:02, -80, 11, 2292, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 18:01:02, -84, 11, 2655, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 18:01:02, -84, 11, 537, 7, BISmarkessap
9C:4E:20:C9:43:61, 2012-03-31 18:01:02, -83, 11, 280, 10, GTwirelessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:02, -74, 11, 2639, 0, GTwirelessap
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:02, -82, 11, 3994, 7, BISmarkessap
00:15:C7:AA:E3:87, 2012-03-31 18:01:02, -86, 11, 2656, 9, GTvisitorsap
9C:4E:20:C9:43:67, 2012-03-31 18:01:02, -85, 11, 281, 9, GTvisitorsap
00:26:0B:C8:B0:64, 2012-03-31 18:01:02, -80, 11, 2293, 5, GTwpaitorsap
00:0D:28:3E:95:A8, 2012-03-31 18:01:02, -53, 11, 201, 4, johnaitorsap
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:02, -86, 11, 3500, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:02, -77, 11, 2294, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:02, -85, 11, 2991, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 18:01:02, -86, 11, 2657, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:02, -76, 11, 3709, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:02, -80, 11, 2574, 8, abhinav1ssap
9C:4E:20:C9:43:64, 2012-03-31 18:01:02, -81, 11, 282, 5, GTwpaav1ssap
20:4E:7F:4A:74:78, 2012-03-31 18:01:02, -79, 11, 538, 7, BISmark1ssap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:02, -74, 11, 2640, 0, BISmark1ssap
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:02, -83, 11, 3995, 7, BISmark1ssap
00:15:C7:AA:E3:87, 2012-03-31 18:01:02, -85, 11, 2659, 9, GTvisitorsap
00:15:C7:AA:D6:67, 2012-03-31 18:01:02, -86, 11, 2637, 9, GTvisitorsap
00:0D:28:3E:95:A8, 2012-03-31 18:01:02, -52, 11, 202, 4, johnsitorsap
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:02, -84, 11, 3501, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:03, -77, 11, 2297, 9, GTvisitor∏ê øuÂJ∑
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:03, -78, 11, 2992, 7, BISmarkor∏ê øuÂJ∑
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:03, -81, 11, 3710, 7, BISmarkor∏ê øuÂJ∑
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:03, -78, 11, 2575, 8, abhinav1r∏ê øuÂJ∑
00:26:0B:C8:B0:61, 2012-03-31 18:01:03, -74, 11, 2298, 10, GTwirelessê øuÂJ∑
20:4E:7F:4A:74:78, 2012-03-31 18:01:03, -81, 11, 539, 7, BISmarkessê øuÂJ∑
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:03, -76, 11, 2641, 0, BISmarkessê øuÂJ∑
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:03, -82, 11, 3996, 7, BISmarkessê øuÂJ∑
00:15:C7:AA:E3:87, 2012-03-31 18:01:03, -81, 11, 2662, 9, GTvisitorsê øuÂJ∑
00:26:0B:C8:B0:64, 2012-03-31 18:01:03, -75, 11, 2299, 5, GTwpaitorsê øuÂJ∑
00:0D:28:3E:95:A8, 2012-03-31 18:01:03, -57, 11, 203, 4, johnaitorsê øuÂJ∑
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:03, -88, 11, 3502, 12, joon-labucapøuÂJ∑
00:26:0B:C8:B0:67, 2012-03-31 18:01:03, -78, 11, 2300, 9, GTvisitorcapøuÂJ∑
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:03, -80, 11, 2993, 7, BISmarkorcapøuÂJ∑
00:15:C7:AA:E3:81, 2012-03-31 18:01:03, -84, 11, 2663, 10, GTwirelessapøuÂJ∑
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:03, -77, 11, 3711, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:03, -80, 11, 2576, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 18:01:03, -81, 11, 2301, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:01:03, -84, 11, 540, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:03, -75, 11, 2642, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:03, -81, 11, 3997, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:01:03, -81, 11, 2302, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:01:03, -50, 11, 204, 4, johnarkess
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:03, -86, 11, 3503, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:03, -78, 11, 2303, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:03, -84, 11, 2994, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 18:01:03, -85, 11, 2666, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:03, -84, 11, 3712, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:03, -75, 11, 2577, 8, abhinav1
20:4E:7F:4A:74:78, 2012-03-31 18:01:03, -82, 11, 541, 7, BISmark1
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:03, -81, 11, 3998, 7, BISmark1
9C:4E:20:C9:43:61, 2012-03-31 18:01:03, -86, 11, 292, 10, GTwireless
00:26:0B:C8:B0:64, 2012-03-31 18:01:03, -78, 11, 2305, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-31 18:01:03, -52, 11, 205, 4, johnaeless
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:03, -89, 11, 3504, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:03, -79, 11, 2306, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:03, -82, 11, 2995, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:03, -85, 11, 3713, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:03, -83, 11, 2578, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 18:01:03, -84, 11, 2307, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:01:03, -81, 11, 542, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:03, -76, 11, 2644, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:03, -81, 11, 3999, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:01:03, -84, 11, 2671, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:01:03, -83, 11, 2308, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 18:01:03, -52, 11, 206, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:03, -86, 11, 3505, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:03, -83, 11, 2309, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:03, -80, 11, 2996, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 18:01:03, -85, 11, 2672, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:03, -83, 11, 3714, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:03, -77, 11, 2579, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:01:03, -81, 11, 2310, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 18:01:03, -84, 11, 2673, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 18:01:03, -82, 11, 543, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:03, -76, 11, 2645, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:03, -76, 11, 4000, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:01:03, -81, 11, 2674, 9, GTvisitor
9C:4E:20:C9:43:61, 2012-03-31 18:01:03, -87, 11, 298, 10, GTwireless
00:26:0B:C8:B0:64, 2012-03-31 18:01:03, -79, 11, 2311, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-31 18:01:03, -52, 11, 207, 4, johnaeless
00:26:0B:C8:B0:67, 2012-03-31 18:01:03, -90, 11, 2312, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:01:03, -83, 11, 2675, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:03, -80, 11, 3715, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:03, -74, 11, 2580, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:01:03, -76, 11, 2313, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:01:03, -83, 11, 2676, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:01:03, -80, 11, 544, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:03, -74, 11, 2646, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:03, -77, 11, 4001, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:01:03, -82, 11, 2677, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:01:03, -79, 11, 2314, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:01:03, -54, 11, 208, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:03, -86, 11, 3507, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:03, -84, 11, 2998, 7, BISmarkbucap
00:15:C7:AA:E3:81, 2012-03-31 18:01:03, -84, 11, 2678, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:03, -82, 11, 3716, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:03, -75, 11, 2581, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:01:03, -78, 11, 2316, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 18:01:03, -84, 11, 2679, 5, GTwpaelessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:03, -69, 11, 2647, 0, 
00:15:C7:AA:E3:87, 2012-03-31 18:01:03, -85, 11, 2680, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:01:03, -76, 11, 2317, 5, GTwpaitor
9C:4E:20:C9:43:61, 2012-03-31 18:01:03, -89, 11, 304, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 18:01:03, -54, 11, 209, 4, johnreless
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:03, -87, 11, 3508, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:03, -77, 11, 2318, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:03, -85, 11, 2999, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:03, -78, 11, 2582, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 18:01:03, -76, 11, 2319, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:01:03, -76, 11, 546, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:03, -71, 11, 2648, 0, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:03, -76, 11, 4003, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:01:03, -85, 11, 2683, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:01:03, -77, 11, 2320, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:01:03, -55, 11, 210, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:03, -87, 11, 3509, 12, joon-labucap
9C:4E:20:C9:43:67, 2012-03-31 18:01:03, -84, 11, 308, 9, GTvisitorcap
00:26:0B:C8:B0:67, 2012-03-31 18:01:03, -76, 11, 2321, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:03, -80, 11, 3000, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 18:01:03, -83, 11, 2684, 10, GTwirelessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:03, -74, 11, 2583, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:01:03, -76, 11, 2322, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:01:03, -78, 11, 547, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:03, -69, 11, 2649, 0, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:03, -82, 11, 4004, 7, BISmarkessap
00:0D:28:3E:95:A8, 2012-03-31 18:01:03, -52, 11, 211, 4, john
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:03, -84, 11, 3510, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:03, -77, 11, 2324, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:03, -84, 11, 3001, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:03, -80, 11, 3719, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:03, -76, 11, 2584, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 18:01:03, -78, 11, 2325, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:01:03, -76, 11, 548, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:03, -73, 11, 2650, 0, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:03, -77, 11, 4005, 7, BISmarkessap
9C:4E:20:C9:43:61, 2012-03-31 18:01:04, -85, 11, 313, 10, GTwirelessap
00:0D:28:3E:95:A8, 2012-03-31 18:01:04, -48, 11, 212, 4, john$ë øÔ8J∑HCä
00:26:0B:C8:B0:67, 2012-03-31 18:01:04, -82, 11, 2327, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:04, -84, 11, 3002, 7, BISmarkor
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:04, -79, 11, 3720, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:04, -76, 11, 2585, 8, abhinav1r
20:4E:7F:4A:74:78, 2012-03-31 18:01:04, -80, 11, 549, 7, BISmark1r
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:04, -73, 11, 2651, 0, BISmark1r
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:04, -85, 11, 4006, 7, BISmark1r
00:26:0B:C8:B0:64, 2012-03-31 18:01:04, -77, 11, 2329, 5, GTwpark1r
9C:4E:20:C9:43:61, 2012-03-31 18:01:04, -85, 11, 316, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 18:01:04, -60, 11, 213, 4, johnreless
9C:4E:20:C9:43:67, 2012-03-31 18:01:04, -85, 11, 317, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:04, -79, 11, 3721, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:04, -73, 11, 2586, 8, abhinav1
20:4E:7F:4A:74:78, 2012-03-31 18:01:04, -77, 11, 550, 7, BISmark1
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:04, -73, 11, 2652, 0, BISmark1
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:04, -81, 11, 4007, 7, BISmark1
00:26:0B:C8:B0:64, 2012-03-31 18:01:04, -84, 11, 2332, 5, GTwpark1
00:0D:28:3E:95:A8, 2012-03-31 18:01:04, -52, 11, 214, 4, johnark1
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:04, -85, 11, 3722, 7, BISmark1
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:04, -73, 11, 2587, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 18:01:04, -84, 11, 2334, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:01:04, -78, 11, 551, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:04, -72, 11, 2653, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:04, -83, 11, 4008, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:01:04, -86, 11, 2696, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:01:04, -84, 11, 2335, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 18:01:04, -51, 11, 215, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:04, -86, 11, 3514, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:04, -79, 11, 2336, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:04, -81, 11, 3005, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 18:01:04, -85, 11, 2697, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:04, -84, 11, 3723, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:04, -78, 11, 2588, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:01:04, -78, 11, 2337, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:04, -70, 11, 2654, 0, GTwireless
00:26:0B:C8:B0:64, 2012-03-31 18:01:04, -78, 11, 2338, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-31 18:01:04, -52, 11, 216, 4, johnaeless
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:04, -82, 11, 3006, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:04, -79, 11, 3724, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:04, -78, 11, 2589, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:01:04, -81, 11, 2340, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:01:04, -81, 11, 553, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:04, -74, 11, 2655, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:04, -80, 11, 4010, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:01:04, -81, 11, 2341, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:01:04, -53, 11, 217, 4, johnark
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:04, -85, 11, 3516, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:04, -83, 11, 3008, 7, BISmarkbucap
C4:3D:C7:9D:E1:42, 2012-03-31 18:01:04, -75, 11, 2591, 8, abhinav1ucap
00:26:0B:C8:B0:61, 2012-03-31 18:01:04, -81, 11, 2343, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:01:04, -83, 11, 555, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:01:04, -74, 11, 2656, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:01:04, -85, 11, 4012, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:01:04, -80, 11, 2344, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:01:04, -54, 11, 219, 4, johnark
C4:3D:C7:B0:AD:D9, 2012-03-31 18:01:04, -85, 11, 3518, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:01:04, -81, 11, 2345, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:01:04, -84, 11, 3009, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 18:01:04, -82, 11, 3727, 7, BISmarkorcap
