BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-02-26 16:34:30, -70, 6, 2525, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:30, -83, 6, 1566, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:30, -62, 6, 2478, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:30, -77, 6, 2546, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:34:30, -83, 6, 1567, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:30, -59, 6, 2748, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 16:34:30, -70, 6, 2526, 5, GTwpaysorsk
00:15:C7:AA:E3:84, 2012-02-26 16:34:30, -78, 6, 2547, 5, GTwpaysorsk
00:19:07:8E:36:67, 2012-02-26 16:34:30, -83, 6, 2389, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:30, -69, 6, 2527, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:30, -70, 6, 1336, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:30, -81, 6, 1374, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:30, -79, 6, 2548, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:30, -86, 6, 2357, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:30, -68, 6, 2528, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:30, -74, 6, 1569, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:30, -62, 6, 2479, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:30, -78, 6, 2549, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:34:30, -75, 6, 1570, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 16:34:30, -85, 6, 2391, 39, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:34:30, -70, 6, 2529, 5, GTwpa
00:26:0B:C8:B0:67, 2012-02-26 16:34:30, -80, 6, 1376, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:30, -61, 6, 2752, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:34:30, -78, 6, 2550, 5, GTwpaysor
00:19:07:8E:36:67, 2012-02-26 16:34:30, -84, 6, 2392, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:30, -69, 6, 2530, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:34:30, -75, 6, 1571, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:30, -71, 6, 1337, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:30, -79, 6, 1377, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:30, -78, 6, 2551, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:34:30, -86, 6, 2220, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:30, -86, 6, 2358, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:30, -69, 6, 2531, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:30, -81, 6, 1572, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:30, -63, 6, 2480, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:30, -78, 6, 2552, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:34:30, -81, 6, 1573, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 16:34:30, -84, 6, 2394, 39, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:34:30, -69, 6, 2532, 5, GTwpa
00:26:0B:C8:B0:67, 2012-02-26 16:34:30, -80, 6, 1379, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:30, -61, 6, 2756, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:34:30, -77, 6, 2553, 5, GTwpaysor
00:19:07:8E:36:67, 2012-02-26 16:34:30, -84, 6, 2395, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:30, -69, 6, 2533, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:30, -71, 6, 1338, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:34:30, -76, 6, 2554, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-02-26 16:34:30, -88, 6, 2359, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:30, -70, 6, 2534, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:30, -76, 6, 1575, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:30, -62, 6, 2481, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:30, -78, 6, 2555, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:34:30, -74, 6, 1576, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 16:34:30, -85, 6, 2397, 39, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:30, -60, 6, 2757, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:34:30, -69, 6, 2535, 5, GTwpays
00:26:0B:C8:B0:67, 2012-02-26 16:34:30, -80, 6, 1382, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:34:30, -79, 6, 2556, 5, GTwpaitor
00:19:07:8E:36:67, 2012-02-26 16:34:30, -83, 6, 2401, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:30, -68, 6, 2536, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:30, -72, 6, 1340, 8, palantir
00:26:0B:C8:B0:61, 2012-02-26 16:34:30, -80, 6, 1383, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-02-26 16:34:30, -85, 6, 2226, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:34:30, -68, 6, 2537, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:34:30, -81, 6, 1578, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:34:30, -84, 6, 2403, 39, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:30, -61, 6, 2758, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:34:30, -69, 6, 2538, 5, GTwpays
00:26:0B:C8:B0:67, 2012-02-26 16:34:30, -78, 6, 1385, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:30, -69, 6, 2539, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:30, -70, 6, 1341, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:30, -80, 6, 1386, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:30, -78, 6, 2560, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:34:30, -81, 6, 1580, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:30, -87, 6, 2361, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:30, -70, 6, 2540, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:30, -61, 6, 2483, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:30, -78, 6, 2561, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:30, -74, 6, 1581, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:34:30, -75, 6, 1582, 9, GTvisitorsk
00:19:07:8E:36:64, 2012-02-26 16:34:30, -83, 6, 2409, 39, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:30, -62, 6, 2763, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:34:30, -70, 6, 2541, 5, GTwpays
00:26:0B:C8:B0:67, 2012-02-26 16:34:30, -80, 6, 1388, 9, GTvisitor
00:19:07:8E:36:67, 2012-02-26 16:34:30, -83, 6, 2410, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:30, -69, 6, 2542, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:30, -71, 6, 1342, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:30, -80, 6, 1389, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:30, -78, 6, 2563, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:34:30, -75, 6, 1583, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:30, -86, 6, 2362, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:30, -69, 6, 2543, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:30, -56, 6, 2484, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:34:30, -80, 6, 1390, 5, GTwpaTlessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:30, -81, 6, 1584, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:34:30, -82, 6, 2412, 39, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:34:30, -69, 6, 2544, 5, GTwpa
00:26:0B:C8:B0:67, 2012-02-26 16:34:30, -80, 6, 1391, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:30, -60, 6, 2767, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:34:30, -78, 6, 2565, 5, GTwpaysor
00:19:07:8E:36:67, 2012-02-26 16:34:30, -83, 6, 2413, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:30, -69, 6, 2545, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:30, -71, 6, 1343, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:34:30, -78, 6, 2566, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:34:30, -82, 6, 1586, 5, GTwpaitor
00:15:C7:AB:2D:E7, 2012-02-26 16:34:30, -82, 6, 2236, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:34:30, -70, 6, 2546, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:30, -60, 6, 2485, 6, WODNETless
00:26:0B:C8:B0:64, 2012-02-26 16:34:30, -80, 6, 1393, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:34:30, -82, 6, 2415, 39, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:30, -60, 6, 2774, 7, linksys
00:26:0B:C8:B0:67, 2012-02-26 16:34:30, -80, 6, 1394, 9, GTvisitor
00:19:07:8E:36:67, 2012-02-26 16:34:30, -84, 6, 2416, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:30, -71, 6, 1344, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:30, -79, 6, 1395, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:30, -77, 6, 2570, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:34:30, -75, 6, 1589, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 16:34:30, -84, 6, 2239, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:34:30, -70, 6, 2549, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:30, -60, 6, 2486, 6, WODNETless
00:15:C7:AA:E3:81, 2012-02-26 16:34:30, -77, 6, 2571, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:34:30, -81, 6, 1590, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:34:30, -82, 6, 1591, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:30, -55, 6, 2778, 7, linksysors
00:16:9C:49:28:14, 2012-02-26 16:34:30, -70, 6, 2550, 5, GTwpaysors
00:26:0B:C8:B0:67, 2012-02-26 16:34:30, -79, 6, 1397, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:34:31, -78, 6, 2572, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:34:31, -83, 6, 2419, 9, GTvisitor¶ç¿uõC·
00:16:9C:49:28:17, 2012-02-26 16:34:31, -70, 6, 2551, 9, GTvisitor¶ç¿uõC·
00:1C:10:5A:B6:D7, 2012-02-26 16:34:31, -72, 6, 1345, 8, palantirr¶ç¿uõC·
00:26:0B:C8:B0:61, 2012-02-26 16:34:31, -78, 6, 1398, 10, GTwireless¶ç¿uõC·
00:15:C7:AA:E3:87, 2012-02-26 16:34:31, -78, 6, 2573, 9, GTvisitors¶ç¿uõC·
00:14:85:D0:C3:6D, 2012-02-26 16:34:31, -87, 6, 285, 7, shrub-1ors¶ç¿uõC·
00:1D:7E:BB:87:32, 2012-02-26 16:34:31, -86, 6, 2365, 11, mbs_networkç¿uõC·
00:16:9C:49:28:11, 2012-02-26 16:34:31, -71, 6, 2552, 10, GTwirelesskç¿uõC·
00:18:F8:CB:1C:6A, 2012-02-26 16:34:31, -59, 6, 2487, 6, WODNETlesskç¿uõC·
00:26:0B:C8:B0:64, 2012-02-26 16:34:31, -79, 6, 1399, 5, GTwpaTlesskç¿uõC·
00:15:C7:AA:E3:81, 2012-02-26 16:34:31, -76, 6, 2574, 10, GTwirelesskç¿uõC·
00:15:C7:AB:2D:E1, 2012-02-26 16:34:31, -85, 6, 2244, 10, GTwirelesskç¿uõC·
00:19:07:8E:36:64, 2012-02-26 16:34:31, -84, 6, 2421, 39, GTwpa
9C:4E:20:C9:43:57, 2012-02-26 16:34:31, -75, 6, 1594, 9, GTvisitor
00:16:9C:49:28:14, 2012-02-26 16:34:31, -70, 6, 2553, 5, GTwpaitor
00:26:0B:C8:B0:67, 2012-02-26 16:34:31, -79, 6, 1400, 9, GTvisitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:31, -60, 6, 2786, 7, linksysor
00:15:C7:AA:E3:84, 2012-02-26 16:34:31, -77, 6, 2575, 5, GTwpaysor
00:16:9C:49:28:17, 2012-02-26 16:34:31, -69, 6, 2554, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:31, -72, 6, 1346, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:31, -79, 6, 1401, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:31, -77, 6, 2576, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:34:31, -88, 6, 286, 7, shrub-1ors
00:1D:7E:BB:87:32, 2012-02-26 16:34:31, -87, 6, 2366, 11, mbs_.ftwork
00:16:9C:49:28:11, 2012-02-26 16:34:31, -70, 6, 2555, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:31, -61, 6, 2488, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:31, -78, 6, 2577, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 16:34:31, -87, 6, 2247, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:31, -82, 6, 1596, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:34:31, -82, 6, 1597, 9, GTvisitor
00:16:9C:49:28:14, 2012-02-26 16:34:31, -70, 6, 2556, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:31, -56, 6, 2790, 7, linksysor
00:26:0B:C8:B0:67, 2012-02-26 16:34:31, -78, 6, 1403, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:31, -69, 6, 2557, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:31, -71, 6, 1348, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:31, -80, 6, 1404, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:31, -77, 6, 2579, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:34:31, -81, 6, 1598, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:31, -86, 6, 2367, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:31, -69, 6, 2558, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:31, -60, 6, 2489, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:34:31, -79, 6, 1405, 5, GTwpaTlessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:31, -77, 6, 2580, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-02-26 16:34:31, -76, 6, 1599, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:34:31, -83, 6, 2427, 39, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:31, -62, 6, 2793, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:34:31, -68, 6, 2559, 5, GTwpays
9C:4E:20:C9:43:57, 2012-02-26 16:34:31, -76, 6, 1600, 9, GTvisitor
00:26:0B:C8:B0:67, 2012-02-26 16:34:31, -79, 6, 1406, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:34:31, -78, 6, 2581, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:34:31, -83, 6, 2428, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:34:31, -68, 6, 2560, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:31, -72, 6, 1349, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:31, -78, 6, 1407, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:31, -77, 6, 2582, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:34:31, -75, 6, 1601, 5, GTwpaitors
00:16:9C:49:28:11, 2012-02-26 16:34:31, -67, 6, 2561, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:31, -59, 6, 2490, 6, WODNETless
00:26:0B:C8:B0:64, 2012-02-26 16:34:31, -79, 6, 1408, 5, GTwpaTless
00:15:C7:AA:E3:81, 2012-02-26 16:34:31, -78, 6, 2583, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:31, -57, 6, 2794, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:34:31, -69, 6, 2562, 5, GTwpaysess
00:26:0B:C8:B0:67, 2012-02-26 16:34:31, -80, 6, 1409, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:34:31, -68, 6, 2563, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:31, -71, 6, 1350, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:31, -80, 6, 1410, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:31, -77, 6, 2585, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:34:31, -82, 6, 1604, 5, GTwpaitors
00:16:9C:49:28:11, 2012-02-26 16:34:31, -67, 6, 2564, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:34:31, -60, 6, 2491, 6, WODNETless
00:26:0B:C8:B0:64, 2012-02-26 16:34:31, -79, 6, 1411, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:31, -59, 6, 2795, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:34:31, -68, 6, 2565, 5, GTwpaysess
00:26:0B:C8:B0:67, 2012-02-26 16:34:31, -79, 6, 1412, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:34:31, -76, 6, 1606, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:34:31, -78, 6, 2587, 5, GTwpaitors
00:19:07:8E:36:67, 2012-02-26 16:34:31, -83, 6, 2434, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-02-26 16:34:31, -85, 6, 2257, 80, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:34:31, -69, 6, 2566, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:31, -70, 6, 1351, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:31, -77, 6, 1413, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:31, -77, 6, 2588, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:31, -86, 6, 2370, 11, mbs_netwï:§
9C:4E:20:C9:43:54, 2012-02-26 16:34:31, -76, 6, 1607, 5, GTwpaetwï:§
00:16:9C:49:28:11, 2012-02-26 16:34:31, -67, 6, 2567, 10, GTwireless§
00:18:F8:CB:1C:6A, 2012-02-26 16:34:31, -60, 6, 2492, 6, WODNETless§
00:E5:B0:AB:71:E8, 2012-02-26 16:34:31, -88, -1, 4012, 5, ödv¼gTless§
00:19:07:8E:36:64, 2012-02-26 16:34:31, -84, 6, 2436, 39, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:34:31, -81, 6, 1608, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:34:31, -68, 6, 2568, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-02-26 16:34:31, -79, 6, 1415, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:31, -60, 6, 2798, 7, linksysors
00:16:9C:49:28:17, 2012-02-26 16:34:31, -69, 6, 2569, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:34:31, -70, 6, 1352, 8, palantirrs
00:26:0B:C8:B0:61, 2012-02-26 16:34:31, -79, 6, 1419, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:31, -76, 6, 2594, 9, GTvisitors
00:15:C7:AB:2D:C7, 2012-02-26 16:34:31, -86, 6, 1792, 9, -.wisitor
00:19:07:8E:36:61, 2012-02-26 16:34:31, -82, 6, 2439, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:34:31, -89, 6, 2371, 11, mbs_network
9C:4E:20:C9:43:54, 2012-02-26 16:34:31, -81, 6, 1610, 5, GTwpaetwork
00:16:9C:49:28:11, 2012-02-26 16:34:31, -67, 6, 2570, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:31, -60, 6, 2493, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:34:31, -78, 6, 1420, 5, GTwpaTlessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:31, -78, 6, 2595, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:34:31, -83, 6, 2440, 39, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:34:31, -75, 6, 1611, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:34:31, -69, 6, 2571, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:31, -57, 6, 2803, 7, linksysess
9C:4E:20:C9:43:57, 2012-02-26 16:34:31, -75, 6, 1612, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:34:31, -78, 6, 2596, 5, GTwpaitors
00:19:07:8E:36:67, 2012-02-26 16:34:31, -82, 6, 2441, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:34:31, -67, 6, 2572, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:34:31, -69, 6, 1353, 8, palantirrs
00:26:0B:C8:B0:61, 2012-02-26 16:34:31, -79, 6, 1422, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:31, -77, 6, 2597, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:34:31, -86, 6, 2264, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:31, -87, 6, 2372, 11, mbs_neô?ork
00:16:9C:49:28:11, 2012-02-26 16:34:31, -67, 6, 2573, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:31, -59, 6, 2494, 6, WODNETlessk
00:26:0B:C8:B0:64, 2012-02-26 16:34:31, -79, 6, 1423, 5, GTwpaTlessk
00:15:C7:AA:E3:81, 2012-02-26 16:34:31, -77, 6, 2598, 10, GTwirelessk
00:19:07:8E:36:64, 2012-02-26 16:34:31, -82, 6, 2446, 39, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:31, -61, 6, 2807, 7, linksys
9C:4E:20:C9:43:51, 2012-02-26 16:34:31, -80, 6, 1614, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:34:31, -69, 6, 2574, 5, GTwpaeless
00:26:0B:C8:B0:67, 2012-02-26 16:34:31, -81, 6, 1424, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:34:31, -80, 6, 1615, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:34:31, -68, 6, 2575, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:34:31, -79, 6, 1425, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:31, -78, 6, 2600, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:34:31, -84, 6, 2267, 9, GT²#ûmtors
00:16:9C:49:28:11, 2012-02-26 16:34:31, -68, 6, 2576, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:34:31, -81, 6, 1616, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-02-26 16:34:31, -77, 6, 2601, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-02-26 16:34:31, -86, 6, 2268, 42, UTwireless....$0H`l.....
00:19:07:8E:36:64, 2012-02-26 16:34:31, -83, 6, 2449, 39, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:34:31, -67, 6, 2577, 5, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:34:31, -74, 6, 1617, 10, GTwireless
00:26:0B:C8:B0:67, 2012-02-26 16:34:31, -80, 6, 1427, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:31, -59, 6, 2812, 7, linksysors
00:19:07:8E:36:67, 2012-02-26 16:34:31, -83, 6, 2450, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-02-26 16:34:31, -85, 6, 2269, 80, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:34:31, -70, 6, 2578, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:34:31, -70, 6, 1355, 8, palantirr
00:26:0B:C8:B0:61, 2012-02-26 16:34:31, -79, 6, 1428, 10, GTwireless
00:15:C7:AA:E3:87, 2012-02-26 16:34:31, -79, 6, 2603, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 16:34:31, -89, 6, 2375, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 16:34:31, -69, 6, 2579, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:34:31, -74, 6, 1619, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:34:31, -57, 6, 2496, 6, WODNET
00:26:0B:C8:B0:64, 2012-02-26 16:34:31, -80, 6, 1429, 5, GTwpaT
00:19:07:8E:36:64, 2012-02-26 16:34:33, -82, 6, 2452, 39, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:34:33, -59, 6, 2816, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:34:33, -69, 6, 2580, 5, GTwpays
00:26:0B:C8:B0:67, 2012-02-26 16:34:33, -79, 6, 1430, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:34:33, -81, 6, 1620, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:34:33, -83, 6, 2453, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:34:33, -69, 6, 2581, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:34:33, -70, 6, 1357, 8, palantirrs
