BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:E8:24, 2012-02-26 13:34:55, -84, 11, 2899, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 13:34:55, -73, 11, 811, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 13:34:55, -80, 11, 880, 4, johnkitor
00:12:44:B9:1C:D4, 2012-02-26 13:34:55, -78, 11, 2798, 5, GTwpaitor
00:15:C7:AA:E8:27, 2012-02-26 13:34:55, -82, 11, 2900, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:34:55, -32, 11, 4017, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:55, -67, 11, 1318, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:55, -68, 11, 290, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:55, -78, 11, 2799, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:55, -84, 11, 2901, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:55, -31, 11, 4018, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:55, -78, 11, 2800, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:55, -84, 11, 607, 0, 
00:15:C7:AA:D6:67, 2012-02-26 13:34:55, -32, 11, 4019, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 13:34:55, -84, 11, 2902, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 13:34:55, -82, 11, 906, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:55, -71, 11, 813, 5, dlinkeless
00:15:C7:AA:D6:61, 2012-02-26 13:34:55, -30, 11, 4020, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:55, -65, 11, 1319, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:55, -68, 11, 291, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:55, -82, 11, 907, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:55, -78, 11, 2802, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:55, -83, 11, 2904, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:55, -31, 11, 4021, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:55, -82, 11, 908, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:55, -84, 11, 608, 0, 
00:15:C7:AA:D6:67, 2012-02-26 13:34:55, -31, 11, 4022, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 13:34:55, -83, 11, 2905, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 13:34:55, -82, 11, 909, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:55, -70, 11, 816, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:55, -80, 11, 2804, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:55, -84, 11, 2906, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:55, -31, 11, 4023, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:55, -65, 11, 1320, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:55, -69, 11, 292, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:55, -83, 11, 910, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:55, -80, 11, 2805, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:55, -83, 11, 2907, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:55, -32, 11, 4024, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:55, -80, 11, 2806, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:55, -86, 11, 609, 0, 
00:15:C7:AA:D6:67, 2012-02-26 13:34:55, -31, 11, 4025, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 13:34:55, -83, 11, 2908, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 13:34:55, -82, 11, 912, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:55, -70, 11, 820, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:55, -80, 11, 883, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 13:34:55, -31, 11, 4026, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:55, -67, 11, 1321, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:55, -78, 11, 293, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:55, -81, 11, 913, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:55, -84, 11, 2910, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:55, -31, 11, 4027, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:55, -82, 11, 914, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:55, -80, 11, 2809, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:55, -86, 11, 610, 0, 
00:15:C7:AA:D6:67, 2012-02-26 13:34:55, -32, 11, 4028, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 13:34:55, -83, 11, 2911, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 13:34:55, -82, 11, 915, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:55, -70, 11, 821, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:55, -80, 11, 884, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:55, -81, 11, 2810, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:55, -83, 11, 2912, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:55, -31, 11, 4029, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:55, -67, 11, 1322, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:55, -76, 11, 294, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:55, -81, 11, 916, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:55, -81, 11, 2811, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:55, -84, 11, 2913, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:55, -31, 11, 4030, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:55, -80, 11, 917, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:55, -81, 11, 2812, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:55, -86, 11, 611, 0, 
00:15:C7:AA:D6:67, 2012-02-26 13:34:55, -31, 11, 4031, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 13:34:55, -84, 11, 2914, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 13:34:55, -81, 11, 918, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:55, -74, 11, 827, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:55, -80, 11, 885, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:55, -81, 11, 2813, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:55, -84, 11, 2915, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:55, -32, 11, 4032, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:55, -68, 11, 1323, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:55, -69, 11, 295, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:55, -80, 11, 919, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:55, -82, 11, 2814, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:55, -84, 11, 2916, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:55, -32, 11, 4033, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:55, -81, 11, 920, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:55, -83, 11, 2815, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:55, -86, 11, 612, 0, 
00:15:C7:AA:D6:67, 2012-02-26 13:34:55, -30, 11, 4034, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 13:34:55, -84, 11, 2917, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 13:34:55, -80, 11, 921, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:55, -75, 11, 829, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:55, -80, 11, 886, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:55, -81, 11, 2816, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:56, -84, 11, 2918, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:56, -31, 11, 4035, 10, GTwirelessJ∑ÿì¬	
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:56, -68, 11, 1324, 7, BISmarkessJ∑ÿì¬	
20:4E:7F:4A:74:78, 2012-02-26 13:34:56, -75, 11, 296, 18, BISmark-3800-quirm–u∑
00:1C:0E:43:EB:14, 2012-02-26 13:34:56, -80, 11, 922, 5, GTwpark-3800-quirm–u∑
00:12:44:B9:1C:D7, 2012-02-26 13:34:56, -81, 11, 2817, 9, GTvisitor800-quirm–u∑
00:15:C7:AA:E8:21, 2012-02-26 13:34:56, -84, 11, 2919, 10, GTwireless00-quirm–u∑
00:1C:0E:43:EB:17, 2012-02-26 13:34:56, -80, 11, 923, 9, GTvisitors00-quirm–u∑
00:12:44:B9:1C:D1, 2012-02-26 13:34:56, -81, 11, 2818, 10, GTwireless00-quirm–u∑
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:56, -83, 11, 613, 0, GTwireless00-quirm–u∑
00:15:C7:AA:D6:67, 2012-02-26 13:34:56, -30, 11, 4037, 9, GTvisitors00-quirm–u∑
00:15:C7:AA:E8:24, 2012-02-26 13:34:56, -84, 11, 2920, 5, GTwpaitors00-quirm–u∑
00:1C:0E:43:EB:11, 2012-02-26 13:34:56, -79, 11, 924, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:56, -74, 11, 830, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:56, -80, 11, 887, 4, johnkeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:56, -85, 11, 2921, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:56, -31, 11, 4038, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:56, -69, 11, 1325, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:56, -69, 11, 297, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:56, -80, 11, 2820, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:56, -30, 11, 4039, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:56, -80, 11, 2821, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:56, -82, 11, 614, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:34:56, -32, 11, 4040, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:34:56, -85, 11, 2923, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:34:56, -79, 11, 927, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:56, -75, 11, 836, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:56, -79, 11, 888, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:56, -78, 11, 2822, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:56, -84, 11, 2924, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:56, -31, 11, 4041, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:56, -68, 11, 1326, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:56, -73, 11, 298, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:56, -78, 11, 928, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:56, -79, 11, 2823, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:56, -83, 11, 2925, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:56, -32, 11, 4042, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:56, -78, 11, 930, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:56, -79, 11, 2824, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:56, -88, 11, 615, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:34:56, -31, 11, 4043, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:34:56, -84, 11, 2926, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:34:56, -77, 11, 931, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:56, -69, 11, 837, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:56, -78, 11, 889, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:56, -79, 11, 2825, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:56, -85, 11, 2927, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:56, -31, 11, 4044, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:56, -69, 11, 1327, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:56, -73, 11, 299, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:56, -78, 11, 932, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:56, -79, 11, 2826, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:56, -85, 11, 2928, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:56, -32, 11, 4045, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:56, -79, 11, 933, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:56, -79, 11, 2827, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:56, -89, 11, 616, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:34:56, -32, 11, 4046, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:34:56, -83, 11, 2929, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:34:56, -80, 11, 934, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:56, -70, 11, 841, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:56, -79, 11, 2828, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:56, -85, 11, 2930, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:56, -31, 11, 4047, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:34:56, -70, 11, 300, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:56, -78, 11, 935, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:56, -78, 11, 2829, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:56, -84, 11, 2931, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:56, -32, 11, 4048, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:56, -78, 11, 936, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:56, -79, 11, 2830, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:56, -87, 11, 617, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:34:56, -33, 11, 4049, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:34:56, -85, 11, 2932, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:34:56, -77, 11, 937, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:56, -69, 11, 847, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:56, -79, 11, 891, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:56, -79, 11, 2831, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:56, -84, 11, 2933, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:56, -33, 11, 4050, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:56, -70, 11, 1329, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:56, -69, 11, 301, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:56, -77, 11, 938, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:56, -78, 11, 2832, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:56, -33, 11, 4051, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:56, -79, 11, 939, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:56, -78, 11, 2833, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:56, -88, 11, 618, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:34:56, -34, 11, 4052, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:34:56, -85, 11, 2935, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:34:56, -78, 11, 940, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:56, -69, 11, 849, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:56, -79, 11, 892, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:56, -78, 11, 2834, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:56, -84, 11, 2936, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:56, -35, 11, 4053, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:56, -72, 11, 1330, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:56, -71, 11, 302, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:56, -78, 11, 941, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:56, -78, 11, 2835, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:56, -84, 11, 2937, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:56, -33, 11, 4054, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:56, -79, 11, 942, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:56, -78, 11, 2836, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:34:56, -34, 11, 4055, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:34:56, -85, 11, 2938, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:34:56, -79, 11, 943, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:56, -77, 11, 850, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:56, -79, 11, 893, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:56, -78, 11, 2837, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:56, -85, 11, 2939, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:56, -35, 11, 4056, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:56, -70, 11, 1331, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:56, -73, 11, 303, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:56, -77, 11, 944, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:56, -79, 11, 2838, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:56, -84, 11, 2940, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:56, -35, 11, 4057, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:56, -78, 11, 945, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:56, -78, 11, 2839, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:56, -82, 11, 620, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:34:56, -34, 11, 4058, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:34:56, -80, 11, 946, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:56, -76, 11, 852, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:56, -78, 11, 894, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:56, -79, 11, 2840, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:56, -85, 11, 2942, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:56, -35, 11, 4059, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:56, -70, 11, 1332, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:56, -72, 11, 304, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:56, -79, 11, 947, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:56, -85, 11, 2943, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:56, -79, 11, 948, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:56, -78, 11, 2842, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:56, -87, 11, 621, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:34:56, -34, 11, 4061, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:34:56, -86, 11, 2944, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:34:56, -80, 11, 949, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:56, -76, 11, 854, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:56, -79, 11, 895, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:56, -79, 11, 2843, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:56, -84, 11, 2945, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:56, -72, 11, 1333, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:34:56, -72, 11, 305, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:56, -80, 11, 953, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:56, -78, 11, 2844, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:56, -85, 11, 2946, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:56, -34, 11, 4063, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:56, -80, 11, 954, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:34:56, -79, 11, 2845, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:56, -81, 11, 622, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:34:56, -34, 11, 4064, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:34:57, -79, 11, 955, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:57, -75, 11, 855, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:57, -79, 11, 896, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:57, -78, 11, 2846, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:57, -85, 11, 2948, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:57, -36, 11, 4065, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:57, -70, 11, 1334, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:57, -74, 11, 306, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:57, -78, 11, 956, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:34:57, -78, 11, 2847, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:34:57, -86, 11, 2949, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:34:57, -36, 11, 4066, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:34:57, -79, 11, 957, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:34:57, -87, 11, 623, 0, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:34:57, -36, 11, 4067, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:34:57, -86, 11, 2950, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:34:57, -79, 11, 958, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:34:57, -69, 11, 857, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:34:57, -79, 11, 898, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:34:57, -78, 11, 2849, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:34:57, -86, 11, 2951, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:34:57, -37, 11, 4068, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:34:57, -69, 11, 1335, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:34:57, -73, 11, 307, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:34:57, -80, 11, 959, 5, GTwpark-3800-quirm
