BSSID, time, power, channel, sequence, essid_length, ESSID
00:23:69:86:B9:4C, 2012-02-26 16:30:21, -87, 6, 1559, 50, room15
9C:4E:20:C9:43:57, 2012-02-26 16:30:21, -75, 6, 2150, 87, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:21, -69, 6, 2488, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:21, -76, 6, 2367, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:30:21, -69, 6, 2086, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:21, -67, 6, 2489, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:21, -45, 6, 51, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:30:21, -70, 6, 2151, 5, GTwpaTless
00:19:07:8E:36:64, 2012-02-26 16:30:21, -69, 6, 2087, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:21, -68, 6, 2490, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:21, -83, 6, 1787, 7, linksys
00:23:69:86:B9:4C, 2012-02-26 16:30:21, -87, 6, 1560, 50, room15
00:19:07:8E:36:67, 2012-02-26 16:30:21, -70, 6, 2088, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-02-26 16:30:21, -71, 6, 2153, 87, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:21, -69, 6, 2491, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:21, -80, 6, 2369, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:30:21, -71, 6, 2089, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:21, -69, 6, 2492, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:21, -45, 6, 52, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:30:21, -77, 6, 2154, 5, GTwpaTless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:21, -86, 6, 2490, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:21, -85, 6, 1790, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:30:21, -69, 6, 2496, 5, GTwpaysess
00:23:69:86:B9:4C, 2012-02-26 16:30:21, -90, 6, 1561, 50, room15
9C:4E:20:C9:43:51, 2012-02-26 16:30:21, -72, 6, 2155, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:30:21, -71, 6, 2091, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:30:21, -78, 6, 2156, 87, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:21, -68, 6, 2500, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:21, -72, 6, 2096, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:21, -70, 6, 2501, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:21, -50, 6, 53, 6, WODNET
9C:4E:20:C9:43:54, 2012-02-26 16:30:21, -72, 6, 2157, 5, GTwpaT
00:16:9C:49:28:14, 2012-02-26 16:30:21, -70, 6, 2502, 5, GTwpaT
00:23:69:86:B9:4C, 2012-02-26 16:30:21, -87, 116, 1562, 50, room15
9C:4E:20:C9:43:51, 2012-02-26 16:30:21, -78, 6, 2158, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:30:21, -72, 6, 2098, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:30:21, -72, 6, 2159, 87, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:21, -71, 6, 2503, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:21, -78, 6, 2377, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:30:21, -73, 6, 2504, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:21, -52, 6, 54, 6, WODNET
9C:4E:20:C9:43:54, 2012-02-26 16:30:21, -79, 6, 2161, 5, GTwpaT
00:19:07:8E:36:64, 2012-02-26 16:30:21, -72, 6, 2100, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:21, -73, 6, 2505, 5, GTwpa
00:23:69:86:B9:4C, 2012-02-26 16:30:21, -88, 6, 1563, 50, room15
9C:4E:20:C9:43:51, 2012-02-26 16:30:21, -72, 6, 2162, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 16:30:21, -86, 6, 2500, 73, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:30:21, -86, 6, 2101, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:21, -72, 6, 2506, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-02-26 16:30:21, -77, 6, 2163, 87, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:21, -79, 6, 2378, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:30:22, -87, 6, 2501, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:22, -73, 6, 2102, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:22, -74, 6, 2507, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:30:22, -73, 6, 2164, 5, GTwpa
00:19:07:8E:36:64, 2012-02-26 16:30:22, -73, 6, 2103, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:22, -73, 6, 2508, 5, GTwpa
9C:4E:20:C9:43:51, 2012-02-26 16:30:22, -75, 6, 2165, 10, GTwireless
00:19:07:8E:36:67, 2012-02-26 16:30:22, -73, 6, 2104, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:30:22, -73, 6, 2509, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:30:22, -72, 6, 2166, 87, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:22, -79, 6, 2379, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:30:22, -73, 6, 2106, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:22, -72, 6, 2510, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:22, -47, 6, 56, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:22, -85, 6, 2505, 10, GTw·veless
9C:4E:20:C9:43:54, 2012-02-26 16:30:22, -75, 6, 2167, 5, GTwpa
00:19:07:8E:36:64, 2012-02-26 16:30:22, -73, 6, 2107, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:22, -72, 6, 2511, 5, GTwpa
00:23:69:86:B9:4C, 2012-02-26 16:30:22, -87, 6, 1567, 50, room15
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:22, -86, 6, 1810, 7, linksys
00:19:07:8E:36:67, 2012-02-26 16:30:22, -73, 6, 2108, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:22, -71, 6, 2168, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:30:22, -73, 6, 2512, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:30:22, -78, 6, 2380, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:30:22, -84, 200, 2507, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:22, -73, 6, 2109, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:22, -72, 6, 2513, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:22, -47, 6, 57, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:30:22, -73, 6, 2170, 5, GTwpa
00:19:07:8E:36:64, 2012-02-26 16:30:22, -73, 6, 2110, 10, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:22, -84, 6, 1813, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:30:22, -71, 6, 2514, 5, GTwpays
00:19:07:8E:36:67, 2012-02-26 16:30:22, -74, 6, 2111, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:22, -74, 6, 2171, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:30:22, -72, 6, 2515, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:30:22, -71, 6, 2172, 87, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:22, -79, 6, 2381, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:30:22, -73, 6, 2112, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:22, -71, 6, 2516, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:22, -49, 6, 58, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:30:22, -76, 6, 2173, 5, GTwpa
00:19:07:8E:36:64, 2012-02-26 16:30:22, -73, 6, 2113, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:22, -70, 6, 2517, 5, GTwpa
00:23:69:86:B9:4C, 2012-02-26 16:30:22, -90, 6, 1569, 50, room15
00:19:07:8E:36:67, 2012-02-26 16:30:22, -72, 6, 2114, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:22, -72, 6, 2174, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:30:22, -72, 6, 2518, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:30:22, -78, 6, 2382, 8, palantirrs
9C:4E:20:C9:43:57, 2012-02-26 16:30:22, -74, 6, 2175, 87, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:22, -72, 6, 2115, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:22, -71, 6, 2519, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:22, -49, 6, 59, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:30:22, -70, 6, 2179, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 16:30:22, -71, 6, 2520, 5, GTwpa
00:23:69:86:B9:4C, 2012-02-26 16:30:22, -90, 6, 1570, 50, room15
00:19:07:8E:36:67, 2012-02-26 16:30:22, -73, 6, 2120, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:22, -73, 6, 2180, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:30:22, -71, 6, 2521, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:30:22, -77, 6, 2383, 8, palantirrs
9C:4E:20:C9:43:57, 2012-02-26 16:30:22, -70, 6, 2181, 87, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:30:22, -88, 6, 2516, 9, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:22, -72, 6, 2121, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:22, -70, 6, 2522, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:22, -52, 6, 60, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:22, -71, 6, 2126, 10, GTwpa
9C:4E:20:C9:43:54, 2012-02-26 16:30:22, -74, 6, 2182, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:22, -72, 6, 2523, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:30:22, -71, 6, 2130, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:22, -71, 6, 2524, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:22, -71, 6, 2183, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:30:22, -78, 6, 2384, 8, palantirss
9C:4E:20:C9:43:57, 2012-02-26 16:30:22, -76, 6, 2184, 87, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:22, -72, 6, 2131, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:22, -71, 6, 2525, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:22, -52, 6, 61, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:22, -72, 6, 2132, 10, GTwpa
9C:4E:20:C9:43:54, 2012-02-26 16:30:22, -72, 6, 2185, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:22, -70, 6, 2526, 5, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:30:22, -74, 6, 2133, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:22, -71, 6, 2527, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:22, -76, 6, 2186, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:30:22, -78, 6, 2385, 8, palantirss
9C:4E:20:C9:43:57, 2012-02-26 16:30:22, -72, 6, 2187, 87, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:22, -73, 6, 2134, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:22, -72, 6, 2528, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:22, -50, 6, 62, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:22, -73, 6, 2135, 10, GTwpa
9C:4E:20:C9:43:54, 2012-02-26 16:30:22, -75, 6, 2188, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:22, -72, 6, 2529, 5, GTwpa
00:23:69:86:B9:4C, 2012-02-26 16:30:22, -89, 6, 1573, 50, room15
00:19:07:8E:36:67, 2012-02-26 16:30:22, -72, 6, 2136, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:22, -72, 6, 2530, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:22, -72, 6, 2189, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:30:22, -78, 6, 2386, 8, palantirss
9C:4E:20:C9:43:57, 2012-02-26 16:30:22, -76, 6, 2190, 87, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:22, -72, 6, 2137, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:22, -72, 6, 2531, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:22, -50, 6, 63, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:22, -72, 6, 2138, 10, GTwpa
9C:4E:20:C9:43:54, 2012-02-26 16:30:22, -72, 6, 2191, 5, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:22, -71, 6, 2532, 5, GTwpa
00:23:69:86:B9:4C, 2012-02-26 16:30:22, -88, 6, 1574, 50, room15
00:19:07:8E:36:67, 2012-02-26 16:30:22, -71, 6, 2139, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:22, -71, 6, 2533, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:22, -76, 6, 2192, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:30:22, -77, 6, 2387, 8, palantirss
9C:4E:20:C9:43:57, 2012-02-26 16:30:22, -73, 6, 2193, 87, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:22, -72, 6, 2140, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:22, -72, 6, 2534, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:22, -49, 6, 64, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:22, -85, 6, 2529, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:22, -72, 6, 2141, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:22, -72, 6, 2535, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:30:23, -86, 6, 2530, 73, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:30:23, -73, 6, 2536, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:23, -75, 6, 2388, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:30:23, -74, 6, 2196, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-02-26 16:30:23, -86, 6, 2531, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:30:23, -71, 6, 2143, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:23, -74, 6, 2537, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:23, -49, 6, 65, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:23, -73, 6, 2144, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:23, -72, 6, 2538, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-02-26 16:30:23, -87, 6, 2533, 73, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:30:23, -73, 6, 2539, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:23, -76, 6, 2389, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:30:23, -76, 6, 2199, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-02-26 16:30:23, -86, 6, 2534, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:30:23, -73, 6, 2200, 87, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:23, -71, 6, 2146, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:23, -72, 6, 2540, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:23, -53, 6, 66, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:23, -86, 6, 2535, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 16:30:23, -73, 6, 2541, 5, GTwpaeless
00:23:69:86:B9:4C, 2012-02-26 16:30:23, -88, 6, 1577, 50, room15
9C:4E:20:C9:43:54, 2012-02-26 16:30:23, -78, 6, 2201, 5, GTwpa5
00:15:C7:AB:2D:E4, 2012-02-26 16:30:23, -86, 6, 2536, 73, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:30:23, -72, 6, 2148, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:23, -73, 6, 2542, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:23, -76, 6, 2390, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:30:23, -74, 6, 2202, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:23, -77, 6, 2203, 87, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:23, -72, 6, 2149, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:23, -71, 6, 2543, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:23, -52, 6, 67, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:23, -71, 6, 2150, 10, GTwpa
00:18:39:E1:4D:73, 2012-02-26 16:30:23, -89, 6, 1584, 8, Chandler
00:23:69:86:B9:4C, 2012-02-26 16:30:23, -89, 6, 1578, 50, room15
9C:4E:20:C9:43:54, 2012-02-26 16:30:23, -73, 6, 2204, 5, GTwpa5
00:19:07:8E:36:67, 2012-02-26 16:30:23, -72, 6, 2151, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:23, -72, 6, 2545, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:23, -78, 6, 2391, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:30:23, -77, 6, 2205, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-02-26 16:30:23, -86, 20, 2540, 9, E÷visitors
9C:4E:20:C9:43:57, 2012-02-26 16:30:23, -73, 6, 2206, 87, GTvisitor
00:19:07:8E:36:61, 2012-02-26 16:30:23, -71, 6, 2152, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:23, -72, 6, 2546, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:23, -52, 6, 68, 6, WODNETless
00:19:07:8E:36:64, 2012-02-26 16:30:23, -71, 6, 2153, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:23, -72, 6, 2547, 5, GTwpa
00:23:69:86:B9:4C, 2012-02-26 16:30:23, -88, 6, 1579, 50, room15
9C:4E:20:C9:43:54, 2012-02-26 16:30:23, -78, 6, 2207, 5, GTwpa5
00:15:C7:AB:2D:E4, 2012-02-26 16:30:23, -88, 6, 2542, 73, GTwpa
00:19:07:8E:36:67, 2012-02-26 16:30:23, -72, 6, 2154, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:23, -72, 6, 2548, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:23, -78, 6, 2392, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:30:23, -74, 6, 2208, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-02-26 16:30:23, -87, 6, 2543, 9, E÷visitors
00:19:07:8E:36:61, 2012-02-26 16:30:23, -72, 6, 2155, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:23, -77, 6, 2209, 87, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:30:23, -72, 6, 2549, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:23, -49, 6, 69, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:23, -86, 6, 2544, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:23, -72, 6, 2156, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:23, -72, 6, 2550, 5, GTwpa
00:23:69:86:B9:4C, 2012-02-26 16:30:23, -89, 6, 1580, 50, room15
9C:4E:20:C9:43:54, 2012-02-26 16:30:23, -71, 6, 2210, 5, GTwpa5
00:15:C7:AB:2D:E4, 2012-02-26 16:30:23, -85, 6, 849, 80, Ú..
00:19:07:8E:36:67, 2012-02-26 16:30:23, -72, 6, 2157, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:23, -73, 6, 2551, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:23, -79, 6, 2393, 8, palantirr
00:19:07:8E:36:61, 2012-02-26 16:30:23, -71, 6, 2158, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:23, -72, 6, 2212, 87, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:30:23, -73, 6, 2552, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:23, -48, 6, 70, 6, WODNETless
00:15:C7:AB:2D:E1, 2012-02-26 16:30:23, -85, 6, 2547, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:23, -72, 6, 2159, 10, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:23, -86, 6, 1858, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:30:23, -72, 6, 2553, 5, GTwpays
9C:4E:20:C9:43:54, 2012-02-26 16:30:23, -77, 6, 2213, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:30:23, -72, 6, 2554, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:23, -76, 6, 2394, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:30:23, -72, 6, 2214, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:30:23, -72, 6, 2161, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:23, -76, 6, 2215, 87, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:30:23, -73, 6, 2555, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:30:23, -65, 3, 2654, 10, MC2LabNetA
00:18:F8:CB:1C:6A, 2012-02-26 16:30:23, -48, 6, 71, 6, WODNETNetA
00:19:07:8E:36:64, 2012-02-26 16:30:23, -74, 6, 2162, 10, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:23, -85, 6, 1863, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:30:23, -73, 6, 2556, 5, GTwpays
9C:4E:20:C9:43:54, 2012-02-26 16:30:23, -70, 6, 2216, 5, GTwpays
00:15:C7:AB:2D:E4, 2012-02-26 16:30:23, -83, 6, 759, 80, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:30:23, -74, 6, 2557, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:23, -79, 6, 2395, 8, palantirr
00:15:C7:AB:2D:E7, 2012-02-26 16:30:23, -86, 6, 2552, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-02-26 16:30:23, -76, 6, 2217, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:30:23, -73, 6, 2164, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:23, -70, 6, 2218, 87, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:30:23, -73, 6, 2558, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:30:23, -48, 6, 72, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 16:30:23, -84, 6, 2553, 10, GTwireless
00:19:07:8E:36:64, 2012-02-26 16:30:23, -73, 6, 2165, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:23, -74, 6, 2559, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:23, -86, 6, 1867, 7, linksys
9C:4E:20:C9:43:54, 2012-02-26 16:30:23, -77, 6, 2219, 5, GTwpays
00:15:C7:AB:2D:E6, 2012-02-26 16:30:23, -85, 122, 2554, 5, GT.F`ys
00:16:9C:49:28:17, 2012-02-26 16:30:23, -74, 6, 2560, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:23, -78, 6, 2396, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:30:23, -70, 6, 2220, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:30:23, -74, 6, 2167, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:23, -75, 6, 2561, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:23, -76, 6, 2221, 87, GTvisitor
00:18:F8:CB:1C:6A, 2012-02-26 16:30:23, -46, 6, 73, 6, WODNET
00:19:07:8E:36:64, 2012-02-26 16:30:23, -73, 6, 2168, 10, GTwpa
00:16:9C:49:28:14, 2012-02-26 16:30:23, -73, 6, 2562, 5, GTwpa
00:23:69:86:B9:4C, 2012-02-26 16:30:23, -89, 6, 1592, 50, room15
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:23, -82, 6, 1871, 7, linksys
9C:4E:20:C9:43:54, 2012-02-26 16:30:23, -70, 6, 2223, 5, GTwpays
00:19:07:8E:36:67, 2012-02-26 16:30:23, -73, 6, 2169, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:30:23, -73, 6, 2563, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:30:23, -78, 6, 2397, 8, palantirr
9C:4E:20:C9:43:51, 2012-02-26 16:30:23, -78, 6, 2224, 10, GTwireless
00:19:07:8E:36:61, 2012-02-26 16:30:23, -73, 6, 2170, 10, GTwireless
00:16:9C:49:28:11, 2012-02-26 16:30:23, -73, 6, 2564, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:30:23, -70, 6, 2225, 87, GTvisitor
00:18:F8:CB:1C:6A, 2012-02-26 16:30:23, -46, 6, 74, 6, WODNETtor
00:19:07:8E:36:64, 2012-02-26 16:30:23, -73, 6, 2171, 10, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:30:24, -84, 6, 1875, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:30:25, -74, 6, 2565, 5, GTwpaT˛ûøÔ8E∑¯ó˜	
00:23:69:86:B9:4C, 2012-02-26 16:30:25, -88, 6, 1601, 50, room15
9C:4E:20:C9:43:54, 2012-02-26 16:30:25, -77, 6, 2226, 5, GTwpa5
00:16:9C:49:28:17, 2012-02-26 16:30:25, -73, 6, 2566, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-02-26 16:30:25, -85, 6, 2561, 9, GTvisitor
