BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-03-03 15:39:56, -61, 6, 3432, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:39:56, -82, 6, 1383, 173, GTwpa
00:15:C7:AA:E3:87, 2012-03-03 15:39:56, -74, 6, 371, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:39:56, -76, 6, 3137, 30, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:56, -47, 6, 2233, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:39:56, -73, 6, 3096, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:39:56, -78, 6, 134, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:39:56, -62, 6, 3433, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:39:56, -78, 6, 3282, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:56, -69, 6, 3302, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-03 15:39:56, -77, 6, 3138, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:39:56, -74, 6, 372, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:39:56, -65, 6, 3364, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:56, -79, 6, 135, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:56, -61, 6, 2609, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:56, -77, 6, 3139, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:56, -73, 6, 373, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:56, -79, 6, 136, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:56, -62, 6, 3435, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-03-03 15:39:56, -85, 6, 1386, 173, GTwpa
00:15:C7:AB:2D:E4, 2012-03-03 15:39:56, -78, 6, 3140, 30, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:56, -46, 6, 2236, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:39:56, -74, 6, 3097, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:39:56, -62, 6, 3436, 5, GTwpaTs
00:15:C7:AB:2D:E7, 2012-03-03 15:39:56, -76, 6, 3141, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:39:56, -74, 6, 375, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:56, -86, 6, 1758, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:56, -63, 6, 3437, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:56, -66, 6, 3365, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:39:56, -79, 6, 3286, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:39:56, -79, 6, 138, 5, GTwpaitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:56, -61, 6, 2610, 8, palantirrrk
00:26:0B:C8:B0:67, 2012-03-03 15:39:56, -80, 6, 139, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:39:56, -62, 6, 3438, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:56, -79, 6, 3287, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:39:56, -77, 6, 3143, 30, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:39:56, -73, 6, 3098, 6, WODNET
00:16:9C:49:28:14, 2012-03-03 15:39:56, -63, 6, 3439, 5, GTwpaT
00:15:C7:AB:06:C4, 2012-03-03 15:39:56, -80, 6, 3288, 5, GTwpaT
00:15:C7:AB:2D:E7, 2012-03-03 15:39:56, -77, 6, 3144, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:39:56, -74, 6, 3109, 6, WODNETtor
00:16:9C:49:28:14, 2012-03-03 15:39:56, -67, 6, 3491, 5, GTwpaTtor
00:15:C7:AB:2D:E7, 2012-03-03 15:39:56, -77, 6, 3181, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:39:56, -71, 6, 413, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:56, -85, 6, 1774, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:56, -67, 6, 3492, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:56, -63, 6, 3378, 11, mbs_network
9C:4E:20:C9:43:51, 2012-03-03 15:39:56, -84, 6, 1424, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:56, -59, 6, 2624, 8, palantirssk
00:26:0B:C8:B0:64, 2012-03-03 15:39:56, -78, 6, 200, 5, GTwpatirssk
00:15:C7:AB:2D:E1, 2012-03-03 15:39:56, -78, 6, 3182, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:56, -73, 6, 414, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:56, -79, 6, 201, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:39:56, -66, 6, 3493, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:56, -78, 6, 3324, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:39:56, -78, 6, 3186, 30, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:56, -45, 6, 2283, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:56, -68, 6, 3338, 7, abscond
00:26:0B:C8:B0:61, 2012-03-03 15:39:56, -78, 6, 202, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:39:56, -67, 6, 3494, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:39:56, -73, 6, 3331, 5, GTwpaeless
00:15:C7:AB:2D:E7, 2012-03-03 15:39:56, -79, 6, 3190, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-03 15:39:56, -72, 6, 422, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:56, -84, 6, 1776, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:56, -66, 6, 3495, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-03 15:39:56, -74, 6, 3332, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:39:56, -80, 6, 203, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:39:56, -58, 6, 2625, 8, palantirrs
00:26:0B:C8:B0:67, 2012-03-03 15:39:56, -79, 6, 204, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:39:56, -66, 6, 3500, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:56, -73, 6, 430, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:39:56, -79, 6, 3198, 30, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:56, -67, 6, 3340, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:39:56, -66, 6, 3501, 5, GTwpand
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:56, -51, 6, 2287, 7, linksys
00:15:C7:AA:E3:81, 2012-03-03 15:39:56, -72, 6, 431, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:39:56, -66, 6, 3502, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:56, -63, 6, 3380, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:39:56, -73, 6, 3341, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:39:56, -78, 6, 206, 5, GTwpaitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:56, -56, 6, 2627, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:39:56, -79, 6, 3203, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:56, -73, 6, 432, 5, GTwpaelessk
9C:4E:20:C9:43:57, 2012-03-03 15:39:56, -82, 6, 1431, 42, GTvisitor
00:26:0B:C8:B0:67, 2012-03-03 15:39:56, -79, 6, 207, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:39:56, -68, 6, 3503, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:56, -73, 6, 3342, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:56, -72, 6, 433, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:56, -48, 6, 2290, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:56, -67, 6, 3341, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:39:56, -66, 6, 3504, 5, GTwpand
00:15:C7:AB:06:C4, 2012-03-03 15:39:56, -73, 6, 3343, 110, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:39:56, -78, 6, 3205, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:39:56, -74, 6, 434, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:56, -85, 6, 1778, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:56, -67, 6, 3505, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:56, -62, 6, 3381, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:39:56, -73, 6, 3344, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:39:56, -79, 6, 209, 5, GTwpaitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:56, -56, 6, 2628, 8, palantirrrk
9C:4E:20:C9:43:51, 2012-03-03 15:39:56, -86, 6, 1433, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-03 15:39:56, -77, 6, 3206, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:56, -74, 6, 435, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:56, -79, 6, 210, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:56, -67, 6, 3506, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:39:56, -74, 6, 436, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:56, -51, 6, 2294, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:39:56, -75, 6, 3113, 6, WODNET
00:26:0B:C8:B0:61, 2012-03-03 15:39:56, -78, 6, 211, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:39:56, -67, 6, 3507, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:39:56, -73, 6, 3346, 110, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:39:56, -77, 6, 3208, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:56, -69, 6, 3345, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:39:56, -73, 6, 437, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:39:56, -67, 6, 3508, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:56, -61, 6, 3382, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:39:56, -72, 6, 3347, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:39:56, -78, 6, 212, 5, GTwpaitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:56, -57, 6, 2629, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:39:56, -74, 6, 438, 5, GTwpatirrrk
9C:4E:20:C9:43:57, 2012-03-03 15:39:56, -83, 6, 1437, 42, GTvisitor
00:15:C7:AA:E3:87, 2012-03-03 15:39:56, -74, 6, 439, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:39:56, -75, 6, 3210, 30, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:57, -49, 6, 2298, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:39:57, -75, 6, 3114, 6, WODNETs
00:26:0B:C8:B0:61, 2012-03-03 15:39:57, -78, 6, 214, 10, GTwirelessﬂÊøuïO∑
00:16:9C:49:28:14, 2012-03-03 15:39:57, -67, 6, 3510, 5, GTwpaelessﬂÊøuïO∑
00:15:C7:AB:06:C4, 2012-03-03 15:39:57, -71, 6, 3349, 110, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:57, -68, 6, 3349, 7, abscond
9C:4E:20:C9:43:54, 2012-03-03 15:39:57, -83, 6, 1438, 173, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:39:57, -86, 6, 1780, 7, shrub-1
00:1D:7E:BB:87:32, 2012-03-03 15:39:57, -61, 6, 3383, 11, mbs_network
00:16:9C:49:28:17, 2012-03-03 15:39:57, -67, 6, 3511, 9, GTvisitorrk
00:15:C7:AB:06:C7, 2012-03-03 15:39:57, -71, 6, 3350, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:39:57, -78, 6, 215, 5, GTwpaitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:57, -58, 6, 2630, 8, palantirrrk
00:15:C7:AA:E3:84, 2012-03-03 15:39:57, -73, 6, 441, 5, GTwpatirrrk
9C:4E:20:C9:43:57, 2012-03-03 15:39:57, -84, 6, 1440, 42, GTvisitor
00:26:0B:C8:B0:67, 2012-03-03 15:39:57, -79, 6, 216, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:39:57, -66, 6, 3512, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:57, -72, 6, 3351, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:57, -74, 6, 442, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:39:57, -76, 6, 3213, 30, GTwpa
A5:1B:BA:7B:CE:67, 2012-03-03 15:39:57, -78, -1, 452, 10, Õm.o÷elﬂO_
00:16:9C:49:28:14, 2012-03-03 15:39:57, -67, 6, 3513, 5, GTwpaelﬂO_
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:57, -67, 6, 3352, 7, abscondﬂO_
9C:4E:20:C9:43:54, 2012-03-03 15:39:57, -84, 6, 1441, 173, GTwpa
00:15:C7:AA:E3:81, 2012-03-03 15:39:57, -74, 6, 443, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:57, -87, 6, 1781, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:57, -67, 6, 3514, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:39:57, -61, 6, 3384, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:57, -78, 6, 218, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:57, -57, 6, 2633, 8, palantirork
9C:4E:20:C9:43:51, 2012-03-03 15:39:57, -85, 6, 1443, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:57, -74, 6, 444, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:57, -78, 6, 219, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:57, -66, 6, 3515, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:57, -72, 6, 3354, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:39:57, -74, 6, 445, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:57, -46, 6, 2303, 7, linksysorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:39:57, -75, 6, 3116, 6, WODNETsorsk
00:16:9C:49:28:14, 2012-03-03 15:39:57, -66, 6, 3516, 5, GTwpaTsorsk
00:15:C7:AB:06:C4, 2012-03-03 15:39:57, -72, 6, 3355, 110, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:57, -67, 6, 3356, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:39:57, -76, 6, 3217, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:39:57, -74, 6, 446, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:57, -88, 6, 1782, 7, shrub-1ess
00:26:0B:C8:B0:64, 2012-03-03 15:39:57, -77, 6, 221, 5, GTwpa-1ess
00:1C:10:5A:B6:D7, 2012-03-03 15:39:57, -56, 6, 2634, 8, palantirss
00:15:C7:AA:E3:84, 2012-03-03 15:39:57, -73, 6, 447, 5, GTwpa
9C:4E:20:C9:43:57, 2012-03-03 15:39:57, -86, 6, 1447, 42, GTvisitor
00:26:0B:C8:B0:67, 2012-03-03 15:39:57, -78, 6, 222, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:39:57, -66, 6, 3518, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:57, -72, 6, 3357, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:57, -73, 6, 448, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:57, -46, 6, 2307, 7, linksysors
00:18:F8:CB:1C:6A, 2012-03-03 15:39:57, -74, 6, 3117, 6, WODNETsors
00:26:0B:C8:B0:61, 2012-03-03 15:39:57, -79, 6, 223, 10, GTwireless
00:16:9C:49:28:14, 2012-03-03 15:39:57, -66, 6, 3519, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-03 15:39:57, -72, 6, 3358, 110, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:39:57, -77, 6, 3220, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:57, -68, 6, 3360, 7, abscondor
00:15:C7:AA:E3:81, 2012-03-03 15:39:57, -73, 6, 449, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:57, -84, 6, 1783, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:57, -66, 6, 3520, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-03 15:39:57, -78, 6, 224, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-03-03 15:39:57, -56, 6, 2635, 8, palantirrs
00:15:C7:AA:E3:84, 2012-03-03 15:39:57, -73, 6, 450, 5, GTwpatirrs
9C:4E:20:C9:43:51, 2012-03-03 15:39:57, -83, 6, 1449, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:39:57, -79, 6, 225, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:39:57, -66, 6, 3521, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:57, -72, 6, 3360, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:57, -73, 6, 451, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:57, -46, 6, 2311, 7, linksysors
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:57, -68, 6, 3363, 7, abscondors
00:16:9C:49:28:14, 2012-03-03 15:39:57, -67, 6, 3522, 5, GTwpandors
00:15:C7:AB:06:C4, 2012-03-03 15:39:57, -72, 6, 3361, 110, GTwpa
00:15:C7:AA:E3:81, 2012-03-03 15:39:57, -76, 6, 455, 10, GTwireless
00:14:85:D0:C3:6D, 2012-03-03 15:39:57, -84, 6, 1784, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:39:57, -68, 6, 3523, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:39:57, -60, 6, 3387, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:57, -78, 6, 231, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:57, -58, 6, 2636, 8, palantirork
00:15:C7:AA:E3:84, 2012-03-03 15:39:57, -76, 6, 456, 5, GTwpatirork
9C:4E:20:C9:43:51, 2012-03-03 15:39:57, -84, 6, 3772, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-03-03 15:39:57, -84, 6, 1453, 42, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:39:57, -67, 6, 3524, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:57, -72, 6, 3363, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:39:57, -76, 6, 3225, 30, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:57, -49, 6, 2315, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:57, -68, 6, 3364, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:39:57, -68, 6, 3525, 5, GTwpand
00:15:C7:AB:06:C4, 2012-03-03 15:39:57, -73, 6, 3364, 110, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:39:57, -77, 6, 3226, 9, GTvisitor
00:14:85:D0:C3:6D, 2012-03-03 15:39:57, -86, 6, 1785, 7, shrub-1or
00:16:9C:49:28:17, 2012-03-03 15:39:57, -67, 6, 3526, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:39:57, -61, 6, 3388, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:57, -77, 6, 234, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:57, -58, 6, 2637, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:57, -76, 6, 3227, 10, GTwirelessk
9C:4E:20:C9:43:51, 2012-03-03 15:39:57, -84, 6, 1455, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:57, -78, 6, 235, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:57, -67, 6, 3527, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:57, -73, 6, 3366, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:39:57, -74, 6, 3228, 30, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:57, -52, 6, 2319, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:57, -67, 6, 3365, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:39:57, -68, 6, 3528, 5, GTwpand
00:15:C7:AB:06:C4, 2012-03-03 15:39:57, -73, 6, 3367, 110, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:39:57, -73, 6, 3229, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:39:57, -67, 6, 3529, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:39:57, -61, 6, 3389, 11, mbs_network
00:15:C7:AB:06:C7, 2012-03-03 15:39:57, -72, 6, 3368, 9, GTvisitorrk
00:26:0B:C8:B0:64, 2012-03-03 15:39:57, -77, 6, 237, 5, GTwpaitorrk
00:1C:10:5A:B6:D7, 2012-03-03 15:39:57, -58, 6, 2638, 8, palantirrrk
00:15:C7:AB:2D:E1, 2012-03-03 15:39:57, -73, 6, 3230, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:57, -77, 6, 462, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-03-03 15:39:57, -85, 6, 1458, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:57, -78, 6, 238, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:57, -68, 6, 3530, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:57, -72, 6, 3369, 10, GTwirelessk
00:15:C7:AA:E3:87, 2012-03-03 15:39:57, -77, 6, 463, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:39:57, -74, 6, 3231, 30, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:57, -52, 6, 2322, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:57, -68, 6, 3366, 7, abscond
00:15:C7:AB:06:C4, 2012-03-03 15:39:57, -74, 6, 3370, 110, GTwpa
9C:4E:20:C9:43:54, 2012-03-03 15:39:57, -84, 6, 1460, 173, GTwpa
00:16:9C:49:28:17, 2012-03-03 15:39:57, -67, 6, 3532, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:39:57, -60, 6, 3390, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:39:57, -78, 6, 240, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:39:57, -58, 6, 2639, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:39:57, -74, 6, 3233, 10, GTwirelessk
00:15:C7:AA:E3:84, 2012-03-03 15:39:57, -76, 6, 465, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:39:57, -78, 6, 241, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:39:57, -67, 6, 3533, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:39:57, -72, 6, 3372, 10, GTwireles¬k
9C:4E:20:C9:43:57, 2012-03-03 15:39:57, -84, 6, 1462, 42, GTvisitor
00:15:C7:AA:E3:87, 2012-03-03 15:39:57, -74, 6, 466, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-03 15:39:57, -75, 6, 3234, 30, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:57, -52, 6, 2326, 7, linksys
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:57, -67, 6, 3367, 7, abscond
00:16:9C:49:28:14, 2012-03-03 15:39:57, -67, 6, 3534, 5, GTwpand
00:15:C7:AB:06:C4, 2012-03-03 15:39:57, -73, 6, 3373, 110, GTwpa
00:14:85:D0:C3:6D, 2012-03-03 15:39:57, -85, 6, 1788, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:39:57, -68, 6, 3535, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:39:57, -79, 6, 243, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:39:57, -57, 6, 2640, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:39:57, -77, 6, 3236, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:39:57, -78, 6, 244, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:39:57, -66, 6, 3536, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:39:57, -72, 6, 3375, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:39:57, -74, 6, 469, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:39:57, -77, 6, 3237, 30, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:57, -45, 6, 2330, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:39:57, -75, 6, 3123, 6, WODNETs
4E:E6:67:C8:B0:61, 2012-03-03 15:39:57, -78, -1, 3701, 0, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:39:57, -66, 6, 3537, 5, GTwpa
00:15:C7:AB:06:C4, 2012-03-03 15:39:57, -73, 6, 3376, 110, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:39:57, -78, 6, 3238, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:39:57, -67, 6, 3371, 7, abscondor
9C:4E:20:C9:43:54, 2012-03-03 15:39:57, -84, 6, 1466, 173, GTwpa
00:26:0B:C8:B0:64, 2012-03-03 15:39:57, -78, 6, 246, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:39:57, -56, 6, 2641, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:39:57, -77, 6, 3239, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:39:57, -73, 6, 471, 5, GTwpaeless
9C:4E:20:C9:43:51, 2012-03-03 15:39:57, -83, 6, 1467, 10, GTwireless
