BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:49:28:11, 2012-03-31 18:02:02, -84, 6, 3715, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 18:02:02, -75, 6, 3399, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:02, -68, 6, 997, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:02, -87, 6, 1035, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:02, -53, 6, 3411, 7, abscondess
00:15:C7:AB:04:27, 2012-03-31 18:02:02, -68, 6, 998, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 18:02:02, -75, 6, 3400, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:02, -63, 6, 2154, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 18:02:02, -83, 6, 3717, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 18:02:02, -75, 6, 3401, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:02:02, -67, 6, 999, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:02:02, -58, 6, 484, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:02, -80, 6, 1564, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 18:02:02, -83, 6, 3718, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 18:02:02, -75, 6, 3402, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:02, -67, 6, 1000, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:02, -87, 6, 1036, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 18:02:02, -84, 6, 3719, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 18:02:02, -68, 6, 1001, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 18:02:02, -77, 6, 3403, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:02, -64, 6, 2155, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:02, -53, 6, 3416, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 18:02:02, -83, 6, 3720, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 18:02:02, -76, 6, 3404, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:02:02, -68, 6, 1002, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:02:02, -57, 6, 485, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:02, -81, 6, 1565, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 18:02:02, -84, 6, 3721, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 18:02:02, -76, 6, 3405, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:02, -69, 6, 1003, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:02, -87, 6, 1037, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 18:02:02, -84, 6, 3722, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 18:02:02, -68, 6, 1004, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 18:02:02, -75, 6, 3406, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:02, -64, 6, 2156, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:02, -54, 6, 3421, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:02:02, -76, 6, 3407, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:02:02, -69, 6, 1005, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:02:02, -58, 6, 486, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:02, -81, 6, 1566, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 18:02:02, -84, 6, 3724, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 18:02:02, -76, 6, 3408, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:02, -70, 6, 1006, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:02, -86, 6, 1038, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 18:02:02, -74, 6, 3409, 5, GTwpaTless
00:1D:7E:BB:87:32, 2012-03-31 18:02:02, -65, 6, 2157, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 18:02:02, -84, 6, 3726, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:02:02, -76, 6, 3410, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:02:02, -68, 6, 1008, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:02:02, -57, 6, 487, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:02, -83, 6, 1570, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:02:02, -76, 6, 3411, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:02, -68, 6, 1009, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:02, -86, 6, 1039, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 18:02:02, -69, 6, 1010, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:02, -65, 6, 2158, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:02, -53, 6, 3432, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:02:02, -76, 6, 3413, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:02:02, -69, 6, 1011, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:02:02, -57, 6, 488, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:02, -83, 6, 1573, 7, linksysrss
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:05, -53, 6, 3523, 7, abscond
00:15:C7:AB:04:27, 2012-03-31 18:02:05, -70, 6, 1092, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-31 18:02:05, -63, 6, 2184, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:02:05, -78, 6, 3492, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:05, -71, 6, 1093, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:02:05, -59, 6, 516, 8, palantirss
00:16:9C:49:28:11, 2012-03-31 18:02:05, -84, 6, 3817, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 18:02:05, -79, 6, 3493, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:05, -70, 6, 1094, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:05, -88, 6, 1065, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 18:02:05, -71, 6, 1095, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:05, -53, 6, 3527, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 18:02:05, -64, 6, 2185, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:02:05, -79, 6, 3496, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:05, -71, 6, 1096, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:02:05, -57, 6, 517, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:05, -78, 6, 1663, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:02:05, -77, 6, 3497, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:05, -71, 6, 1097, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:05, -87, 6, 1066, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 18:02:05, -84, 6, 3821, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 18:02:05, -71, 6, 1098, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:05, -64, 6, 2186, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:05, -52, 6, 3532, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 18:02:05, -85, 6, 3822, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:02:05, -77, 6, 3499, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:05, -71, 6, 1099, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:02:05, -56, 6, 518, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:05, -78, 6, 1664, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:02:05, -78, 6, 3500, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:05, -71, 6, 1100, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:02:05, -72, 6, 1101, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:05, -64, 6, 2187, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:05, -52, 6, 3536, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:02:05, -77, 6, 3502, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:05, -72, 6, 1102, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:02:05, -57, 6, 519, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:05, -78, 6, 1667, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:02:05, -78, 6, 3503, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:05, -72, 6, 1103, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:02:05, -73, 6, 1104, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:05, -64, 6, 2188, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:02:05, -78, 6, 3505, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:05, -72, 6, 1105, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:05, -57, 6, 520, 8, palantir
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:05, -78, 6, 1671, 7, linksysr
00:15:C7:AB:2D:E1, 2012-03-31 18:02:05, -79, 6, 3506, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:05, -73, 6, 1106, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:02:05, -71, 6, 1107, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:05, -65, 6, 2190, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:05, -52, 6, 3545, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 18:02:05, -86, 6, 3831, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:02:05, -79, 6, 3508, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:05, -72, 6, 1108, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:05, -58, 6, 521, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:05, -80, 6, 1675, 7, linksys
00:15:C7:AB:2D:E1, 2012-03-31 18:02:05, -78, 6, 3509, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:05, -71, 6, 1109, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:05, -87, 6, 1070, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:05, -54, 6, 3549, 7, abscondess
00:15:C7:AB:04:27, 2012-03-31 18:02:05, -69, 6, 1110, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:05, -63, 6, 2191, 11, mbs_network
00:15:C7:AB:04:21, 2012-03-31 18:02:05, -71, 6, 1111, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:05, -58, 6, 522, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:05, -78, 6, 1679, 7, linksys
00:15:C7:AB:2D:E1, 2012-03-31 18:02:05, -78, 6, 3513, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:05, -71, 6, 1112, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:05, -89, 6, 1071, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:05, -53, 6, 3554, 7, abscondess
00:15:C7:AB:04:27, 2012-03-31 18:02:05, -70, 6, 1113, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:05, -64, 6, 2192, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:02:05, -78, 6, 3515, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:05, -71, 6, 1114, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:05, -59, 6, 523, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:05, -79, 6, 1682, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:05, -78, 6, 3516, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:05, -89, 6, 1072, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:05, -52, 6, 3558, 7, abscondess
00:15:C7:AB:04:27, 2012-03-31 18:02:05, -70, 6, 1116, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:05, -64, 6, 2193, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:02:05, -77, 6, 3518, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:05, -71, 6, 1117, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:05, -57, 6, 524, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:05, -79, 6, 1688, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:05, -77, 6, 3519, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:05, -71, 6, 1118, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:05, -88, 6, 1073, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:05, -53, 6, 3559, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:02:06, -66, 6, 2194, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:02:06, -78, 6, 3521, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:06, -72, 6, 1120, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:06, -58, 6, 525, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:06, -78, 6, 1692, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:06, -77, 6, 3522, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:06, -72, 6, 1121, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:06, -52, 6, 3560, 7, abscondess
00:15:C7:AB:04:27, 2012-03-31 18:02:06, -69, 6, 1122, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:06, -65, 6, 2195, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:02:06, -78, 6, 3524, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:06, -71, 6, 1123, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:06, -58, 6, 526, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:06, -79, 6, 1695, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:06, -79, 6, 3525, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:06, -88, 6, 1075, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 18:02:06, -69, 6, 1125, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:06, -65, 6, 2196, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:06, -53, 6, 3565, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:02:06, -78, 6, 3527, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:06, -71, 6, 1126, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:06, -56, 6, 527, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:06, -78, 6, 1696, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:06, -77, 6, 3528, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:06, -72, 6, 1127, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 18:02:06, -85, 6, 3855, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:02:06, -71, 6, 1128, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:06, -64, 6, 2197, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:06, -53, 6, 3569, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 18:02:06, -84, 6, 3856, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:02:06, -77, 6, 3530, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:06, -58, 6, 528, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:06, -78, 6, 1697, 7, linksysrrrk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:06, -76, 6, 3531, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:06, -71, 6, 1130, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:06, -87, 6, 1077, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 18:02:06, -72, 6, 1131, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:06, -65, 6, 2198, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:06, -53, 6, 3574, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:02:06, -76, 6, 3533, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:06, -73, 6, 1132, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:06, -59, 6, 529, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:06, -79, 6, 1701, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:06, -76, 6, 3534, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:06, -72, 6, 1133, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-31 18:02:06, -86, 6, 3535, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:02:06, -71, 6, 1134, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:06, -65, 6, 2199, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:06, -52, 6, 3579, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:02:06, -77, 6, 3536, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:06, -71, 6, 1135, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:06, -57, 6, 530, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:06, -81, 6, 1704, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 18:02:06, -84, 6, 3864, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:06, -78, 6, 3537, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:06, -70, 6, 1136, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:06, -89, 6, 1079, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 18:02:06, -85, 6, 3866, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 18:02:06, -71, 6, 1137, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:06, -52, 6, 3584, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 18:02:06, -65, 6, 2200, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:02:06, -78, 6, 3539, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:06, -72, 6, 1138, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:06, -59, 6, 531, 8, palantirssk
00:16:9C:49:28:11, 2012-03-31 18:02:06, -85, 6, 3868, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:06, -77, 6, 3540, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:02:06, -72, 6, 1139, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:02:06, -88, 6, 1080, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 18:02:06, -71, 6, 1140, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:02:06, -65, 6, 2201, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:06, -53, 6, 3588, 7, abscondwork
00:16:9C:49:28:17, 2012-03-31 18:02:06, -85, 6, 3870, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:02:06, -77, 6, 3542, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:06, -71, 6, 1141, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:06, -58, 6, 532, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:06, -78, 6, 1711, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:06, -78, 6, 3543, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:02:06, -71, 6, 1142, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-31 18:02:06, -88, 6, 1081, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 18:02:06, -71, 6, 1143, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:06, -52, 6, 3593, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 18:02:06, -65, 6, 2202, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:02:06, -77, 6, 3545, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:06, -73, 6, 1144, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:06, -57, 6, 533, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:06, -79, 6, 1715, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:06, -78, 6, 3546, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:02:06, -73, 6, 1145, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-31 18:02:06, -88, 6, 1082, 6, WODNET
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:06, -53, 6, 3595, 7, abscond
00:15:C7:AB:04:27, 2012-03-31 18:02:06, -70, 6, 1146, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-31 18:02:06, -66, 6, 2203, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:02:06, -77, 6, 3548, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:06, -72, 6, 1147, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:06, -57, 6, 534, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:06, -78, 6, 1719, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:06, -77, 6, 3549, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:02:06, -71, 6, 1148, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-31 18:02:07, -89, 6, 1083, 6, WODNET‹ûøÔhQ∑Nﬁ
00:16:9C:49:28:14, 2012-03-31 18:02:07, -86, 6, 3878, 5, GTwpaT‹ûøÔhQ∑Nﬁ
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:07, -54, 6, 3596, 7, abscondûøÔhQ∑Nﬁ
00:15:C7:AB:04:27, 2012-03-31 18:02:07, -70, 6, 1149, 9, GTvisitorÔhQ∑Nﬁ
00:1D:7E:BB:87:32, 2012-03-31 18:02:07, -67, 6, 2204, 11, mbs_networkQ∑Nﬁ
00:16:9C:49:28:17, 2012-03-31 18:02:07, -87, 6, 3879, 9, GTvisitorrkQ∑Nﬁ
00:15:C7:AB:2D:E7, 2012-03-31 18:02:07, -77, 6, 3551, 9, GTvisitorrkQ∑Nﬁ
00:15:C7:AB:04:21, 2012-03-31 18:02:07, -71, 6, 1150, 10, GTwirelesskQ∑Nﬁ
00:1C:10:5A:B6:D7, 2012-03-31 18:02:07, -58, 6, 535, 8, palantirsskQ∑Nﬁ
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:07, -78, 6, 1722, 7, linksysrsskQ∑Nﬁ
00:15:C7:AB:2D:E1, 2012-03-31 18:02:07, -78, 6, 3553, 10, GTwirelesskQ∑Nﬁ
00:15:C7:AB:04:24, 2012-03-31 18:02:07, -71, 6, 1152, 5, GTwpaelesskQ∑Nﬁ
00:18:F8:CB:1C:6A, 2012-03-31 18:02:07, -89, 6, 1084, 6, WODNET
00:1D:7E:BB:87:32, 2012-03-31 18:02:07, -65, 6, 2205, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:07, -54, 6, 3598, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:02:07, -77, 6, 3555, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:07, -72, 6, 1154, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:07, -58, 6, 536, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:07, -78, 6, 1729, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:07, -77, 6, 3556, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:02:07, -73, 6, 1155, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 18:02:07, -87, 6, 1085, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 18:02:07, -71, 6, 1156, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-31 18:02:07, -64, 6, 2206, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:07, -53, 6, 3602, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:02:07, -78, 6, 3558, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:02:07, -71, 6, 1157, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:02:07, -57, 6, 537, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:02:07, -78, 6, 1730, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:02:07, -76, 6, 3559, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:02:07, -71, 6, 1158, 5, GTwpaelessk
00:15:C7:AB:04:27, 2012-03-31 18:02:07, -71, 6, 1159, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-31 18:02:07, -53, 6, 3607, 7, abscondor
00:15:C7:AB:2D:E7, 2012-03-31 18:02:07, -78, 6, 3561, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:02:07, -73, 6, 1160, 10, GTwireless
