BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:10:5A:B6:D7, 2012-03-31 17:48:05, -61, 6, 3996, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:05, -75, 6, 1723, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:48:05, -73, 6, 969, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-31 17:48:05, -85, 6, 2761, 9, GTvisitors
00:15:C7:AB:2D:E1, 2012-03-31 17:48:05, -46, 6, 1609, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:05, -66, 6, 3824, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:05, -78, 6, 1061, 6, WODNETless
08:1F:F3:E1:98:F7, 2012-03-31 17:48:05, -80, 6, 2753, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:05, -65, 6, 744, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:48:05, -80, 6, 1721, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:48:05, -73, 6, 971, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:48:05, -44, 6, 1611, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:48:05, -65, 6, 3826, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:05, -75, 6, 1725, 7, linksysessk
00:1C:10:5A:B6:D7, 2012-03-31 17:48:05, -61, 6, 3997, 8, palantirssk
00:16:9C:49:28:11, 2012-03-31 17:48:05, -73, 6, 972, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:48:05, -46, 6, 1612, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:05, -65, 6, 3827, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-31 17:48:05, -69, 6, 2755, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:05, -79, 6, 1062, 6, WODNETless
08:1F:F3:E1:98:F7, 2012-03-31 17:48:06, -69, 6, 2756, 9, GTvisitorÔJ∑∏3Å	
00:16:9C:49:28:14, 2012-03-31 17:48:06, -73, 6, 973, 5, GTwpaitorÔJ∑∏3Å	
00:15:C7:AB:04:27, 2012-03-31 17:48:06, -65, 6, 3828, 9, GTvisitorÔJ∑∏3Å	
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:06, -66, 6, 750, 7, abscondorÔJ∑∏3Å	
00:1D:7E:BB:87:32, 2012-03-31 17:48:06, -80, 6, 1722, 11, mbs_networkJ∑∏3Å	
9C:4E:20:C9:43:54, 2012-03-31 17:48:06, -85, 6, 2765, 5, GTwpaetworkJ∑∏3Å	
00:16:9C:49:28:17, 2012-03-31 17:48:06, -75, 6, 974, 9, GTvisitorrkJ∑∏3Å	
00:15:C7:AB:2D:E7, 2012-03-31 17:48:06, -46, 6, 1614, 9, GTvisitorrkJ∑∏3Å	
00:15:C7:AB:04:21, 2012-03-31 17:48:06, -65, 6, 3829, 10, GTwirelesskJ∑∏3Å	
00:1C:10:5A:B6:D7, 2012-03-31 17:48:06, -58, 6, 3998, 8, palantirsskJ∑∏3Å	
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:06, -74, 6, 1726, 7, linksysrsskJ∑∏3Å	
08:1F:F3:E1:98:F4, 2012-03-31 17:48:06, -70, 6, 2757, 5, GTwpaysrsskJ∑∏3Å	
00:16:9C:49:28:11, 2012-03-31 17:48:06, -73, 6, 975, 10, GTwirelesskJ∑∏3Å	
00:15:C7:AB:2D:E1, 2012-03-31 17:48:06, -44, 6, 1615, 10, GTwirelesskJ∑∏3Å	
00:15:C7:AB:04:24, 2012-03-31 17:48:06, -65, 6, 3830, 5, GTwpa
08:1F:F3:E1:98:F1, 2012-03-31 17:48:06, -79, 6, 2758, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:06, -78, 6, 1063, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:48:06, -73, 6, 976, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:48:06, -66, 6, 3831, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:06, -64, 6, 754, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:48:06, -72, 6, 977, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:48:06, -43, 6, 1617, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:06, -67, 6, 3832, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:06, -62, 6, 3999, 8, palantirss
08:1F:F3:E1:98:F4, 2012-03-31 17:48:06, -79, 6, 2760, 5, GTwpatirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:06, -75, 6, 1730, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:48:06, -44, 6, 1618, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:06, -66, 6, 3833, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-31 17:48:06, -68, 6, 2761, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:06, -75, 6, 1064, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:48:06, -72, 6, 979, 5, GTwpaTless
08:1F:F3:E1:98:F7, 2012-03-31 17:48:06, -70, 6, 2762, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-31 17:48:06, -65, 6, 3834, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:48:06, -46, 6, 1619, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:06, -64, 6, 758, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:48:06, -78, 6, 1724, 11, mbs_network
9C:4E:20:C9:43:54, 2012-03-31 17:48:06, -85, 6, 2771, 5, GTwpaetwork
00:16:9C:49:28:17, 2012-03-31 17:48:06, -72, 6, 980, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:48:06, -45, 6, 1620, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:48:06, -66, 6, 3835, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:48:06, -59, 6, 4000, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:06, -74, 6, 1733, 7, linksysrssk
08:1F:F3:E1:98:F4, 2012-03-31 17:48:06, -69, 6, 2763, 5, GTwpaysrssk
00:16:9C:49:28:11, 2012-03-31 17:48:06, -73, 6, 981, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:48:06, -44, 6, 1621, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:48:06, -66, 6, 3836, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:48:06, -75, 6, 1065, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:48:06, -74, 6, 983, 5, GTwpaT
00:15:C7:AB:04:27, 2012-03-31 17:48:06, -65, 6, 3837, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:48:06, -44, 6, 1622, 5, GTwpaitor
08:1F:F3:E1:98:F7, 2012-03-31 17:48:06, -78, 6, 2765, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:06, -64, 6, 763, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:48:06, -79, 6, 1725, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:48:06, -72, 6, 985, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:48:06, -43, 6, 1623, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:48:06, -66, 6, 3838, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:48:06, -60, 6, 4001, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:06, -71, 6, 1736, 7, linksysrssk
08:1F:F3:E1:98:F4, 2012-03-31 17:48:06, -79, 6, 2766, 5, GTwpaysrssk
00:16:9C:49:28:11, 2012-03-31 17:48:06, -72, 6, 986, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:48:06, -44, 6, 1624, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:48:06, -64, 6, 3839, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:48:06, -75, 6, 1066, 6, WODNET
08:1F:F3:E1:98:F1, 2012-03-31 17:48:06, -70, 6, 2768, 10, GTwireless
00:16:9C:49:28:14, 2012-03-31 17:48:06, -72, 6, 987, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 17:48:06, -66, 6, 3840, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:48:06, -44, 6, 1625, 5, GTwpaitors
08:1F:F3:E1:98:F7, 2012-03-31 17:48:06, -69, 6, 2769, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:06, -65, 6, 768, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:48:06, -73, 6, 988, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:48:06, -44, 6, 1626, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:06, -66, 6, 3841, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:06, -62, 6, 4002, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:06, -70, 6, 1740, 7, linksysrss
08:1F:F3:E1:98:F4, 2012-03-31 17:48:06, -70, 6, 2770, 5, GTwpaysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:48:06, -43, 6, 1627, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:06, -65, 6, 3842, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:06, -76, 6, 1067, 6, WODNET
08:1F:F3:E1:98:F1, 2012-03-31 17:48:06, -76, 6, 2771, 10, GTwireless
00:16:9C:49:28:14, 2012-03-31 17:48:06, -71, 6, 990, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-31 17:48:06, -41, 6, 1628, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-31 17:48:06, -78, 6, 2772, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:06, -62, 6, 772, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:48:06, -73, 6, 991, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:48:06, -42, 6, 1629, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:06, -66, 6, 3844, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:06, -58, 6, 4003, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:06, -76, 6, 1743, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:48:06, -40, 6, 1630, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:06, -67, 6, 3845, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:06, -75, 6, 1747, 7, linksys
00:16:9C:49:28:11, 2012-03-31 17:48:06, -74, 6, 995, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:48:06, -70, 6, 2776, 5, GTwpaeless
00:15:C7:AB:2D:E1, 2012-03-31 17:48:06, -38, 6, 1633, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:06, -72, 6, 3848, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:06, -78, 6, 1069, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:48:06, -72, 6, 996, 5, GTwpaT
00:15:C7:AB:2D:E4, 2012-03-31 17:48:06, -37, 6, 1634, 5, GTwpaT
08:1F:F3:E1:98:F7, 2012-03-31 17:48:06, -77, 6, 2778, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-31 17:48:06, -69, 6, 997, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:48:06, -36, 6, 1635, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:48:06, -70, 6, 3850, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:06, -58, 6, 4005, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:06, -75, 6, 1751, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:48:06, -69, 6, 998, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:48:06, -78, 6, 2779, 5, GTwpaeless
00:15:C7:AB:2D:E1, 2012-03-31 17:48:06, -37, 6, 1636, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:06, -69, 6, 3851, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:06, -77, 6, 1070, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:48:06, -73, 6, 999, 5, GTwpaT
08:1F:F3:E1:98:F1, 2012-03-31 17:48:06, -70, 6, 2780, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-31 17:48:06, -69, 6, 3852, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:48:06, -39, 6, 1637, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:06, -63, 6, 778, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:48:06, -79, 6, 1000, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:48:06, -39, 6, 1638, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:06, -69, 6, 3853, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:06, -58, 6, 4006, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:06, -75, 6, 1755, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:48:06, -42, 6, 1639, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:48:06, -69, 6, 2782, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-31 17:48:06, -69, 6, 3854, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 17:48:06, -76, 6, 1002, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-03-31 17:48:06, -42, 6, 1640, 5, GTwpa
08:1F:F3:E1:98:F1, 2012-03-31 17:48:06, -76, 6, 2783, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:06, -64, 6, 783, 7, abscondess
08:1F:F3:E1:98:F7, 2012-03-31 17:48:06, -75, 6, 2784, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:48:06, -41, 6, 1641, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:06, -72, 6, 3856, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:06, -76, 6, 1757, 7, linksysess
00:1C:10:5A:B6:D7, 2012-03-31 17:48:06, -65, 6, 4007, 8, palantirss
00:16:9C:49:28:11, 2012-03-31 17:48:06, -74, 6, 1004, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:48:06, -42, 6, 1643, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:48:06, -75, 6, 2785, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-31 17:48:07, -74, 6, 3857, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-31 17:48:07, -81, 3, 1656, 9, 
00:15:C7:AB:04:27, 2012-03-31 17:48:07, -73, 6, 3858, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-31 17:48:07, -70, 6, 2786, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:07, -64, 6, 788, 7, abscondess
00:16:9C:49:28:17, 2012-03-31 17:48:07, -78, 6, 1006, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:48:07, -45, 6, 1645, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:07, -72, 6, 3859, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:07, -66, 6, 4008, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:07, -73, 6, 1758, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:48:07, -78, 6, 1007, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:48:07, -44, 6, 1646, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:48:07, -69, 6, 2788, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-31 17:48:07, -69, 6, 3860, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:07, -76, 6, 1073, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:48:07, -78, 6, 1008, 5, GTwpaT
00:15:C7:AB:04:27, 2012-03-31 17:48:07, -68, 6, 3861, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:48:07, -43, 6, 1647, 5, GTwpaitor
08:1F:F3:E1:98:F1, 2012-03-31 17:48:07, -80, 6, 2789, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:07, -64, 6, 792, 7, abscondess
00:16:9C:49:28:17, 2012-03-31 17:48:07, -74, 6, 1009, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:48:07, -43, 6, 1648, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:07, -68, 6, 3862, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:07, -62, 6, 4009, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:07, -72, 6, 1762, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:48:07, -73, 6, 1010, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:48:07, -44, 6, 1649, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:07, -76, 6, 1074, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:48:07, -72, 6, 1011, 5, GTwpaT
08:1F:F3:E1:98:F1, 2012-03-31 17:48:07, -70, 6, 2792, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:07, -65, 6, 797, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-31 17:48:07, -43, 6, 1651, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:07, -69, 6, 3865, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:07, -60, 6, 4010, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:07, -72, 6, 1766, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:48:07, -75, 6, 1013, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:48:07, -46, 6, 1652, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:07, -69, 6, 3866, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-31 17:48:07, -73, 6, 2794, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:07, -73, 6, 1075, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:48:07, -74, 6, 1015, 5, GTwpaT
00:15:C7:AB:04:27, 2012-03-31 17:48:07, -69, 6, 3867, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:48:07, -47, 6, 1653, 5, GTwpaitor
08:1F:F3:E1:98:F1, 2012-03-31 17:48:07, -75, 6, 2795, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:07, -66, 6, 802, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 17:48:07, -79, 6, 1735, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:48:07, -74, 6, 1016, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:48:07, -48, 6, 1654, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:48:07, -70, 6, 3868, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:48:07, -61, 6, 4011, 8, palantirssk
9C:4E:20:C9:43:54, 2012-03-31 17:48:07, -87, 6, 2806, 5, GTwpatirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:07, -75, 6, 1769, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:48:07, -74, 6, 1017, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:48:07, -51, 6, 1655, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:48:07, -69, 6, 3869, 5, GTwpaelessk
08:1F:F3:E1:98:F4, 2012-03-31 17:48:07, -74, 6, 2797, 5, GTwpaelessk
9C:4E:20:C9:43:51, 2012-03-31 17:48:07, -86, 6, 2807, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:48:07, -71, 6, 1076, 6, WODNETlessk
9C:4E:20:C9:43:57, 2012-03-31 17:48:07, -88, 6, 2808, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-31 17:48:07, -69, 6, 3870, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:48:07, -53, 6, 1656, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:07, -63, 6, 806, 7, abscondor
08:1F:F3:E1:98:F1, 2012-03-31 17:48:07, -76, 6, 2798, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-03-31 17:48:07, -49, 6, 1657, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:07, -68, 6, 3871, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:07, -63, 6, 4012, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:07, -77, 6, 1773, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:48:07, -73, 6, 1020, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:48:07, -45, 6, 1658, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:07, -67, 6, 3872, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-31 17:48:07, -76, 6, 2800, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:07, -82, 6, 1077, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:48:07, -71, 6, 1021, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:07, -61, 6, 812, 7, abscond
08:1F:F3:E1:98:F1, 2012-03-31 17:48:07, -74, 6, 2801, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:48:07, -74, 6, 2802, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:48:07, -43, 6, 1660, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:07, -66, 6, 3875, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:07, -63, 6, 4013, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:07, -75, 6, 1777, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:48:07, -72, 6, 1023, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:48:07, -43, 6, 1661, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:07, -66, 6, 3876, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-31 17:48:07, -73, 6, 2803, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:07, -82, 6, 1078, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:48:07, -72, 6, 1024, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-31 17:48:07, -67, 6, 3877, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:48:07, -42, 6, 1662, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:07, -59, 6, 813, 7, abscondor
08:1F:F3:E1:98:F1, 2012-03-31 17:48:07, -74, 6, 2804, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:48:07, -74, 6, 2805, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:48:07, -41, 6, 1663, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:48:07, -68, 6, 3878, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:48:07, -65, 6, 4014, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:07, -76, 6, 1780, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:48:07, -73, 6, 1026, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:48:07, -41, 6, 1664, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:48:07, -67, 6, 3879, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-31 17:48:07, -73, 6, 2806, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:48:07, -80, 6, 1079, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:48:07, -74, 6, 1027, 5, GTwpaTless
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:07, -60, 6, 814, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:48:07, -85, 6, 1740, 11, mbs_network
08:1F:F3:E1:98:F1, 2012-03-31 17:48:07, -74, 6, 2807, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-31 17:48:07, -74, 6, 1028, 9, GTvisitorsk
00:15:C7:AB:2D:E7, 2012-03-31 17:48:07, -41, 6, 1666, 9, GTvisitorsk
08:1F:F3:E1:98:F7, 2012-03-31 17:48:07, -74, 6, 2808, 9, GTvisitorsk
00:15:C7:AB:04:21, 2012-03-31 17:48:07, -66, 6, 3881, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:48:07, -65, 6, 4015, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:48:07, -76, 6, 1784, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:48:07, -75, 6, 1029, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:48:07, -40, 6, 1667, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:48:07, -67, 6, 3882, 5, GTwpaelessk
08:1F:F3:E1:98:F4, 2012-03-31 17:48:07, -74, 6, 2809, 5, GTwpaelessk
00:16:9C:49:28:14, 2012-03-31 17:48:07, -75, 6, 1030, 5, GTwpaelessk
00:15:C7:AB:2D:E4, 2012-03-31 17:48:07, -41, 6, 1668, 5, GTwpa
58:6D:8F:E1:7B:ED, 2012-03-31 17:48:07, -61, 6, 817, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:48:07, -84, 6, 1741, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:48:07, -74, 6, 1031, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:48:07, -40, 6, 1669, 9, GTvisitorrk
08:1F:F3:E1:98:F7, 2012-03-31 17:48:07, -71, 6, 2811, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:48:07, -67, 6, 3884, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:48:07, -64, 6, 4016, 8, palantirssk
00:15:C7:AB:2D:E1, 2012-03-31 17:48:07, -42, 6, 1670, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:48:07, -66, 6, 3885, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:48:07, -79, 6, 1081, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:48:07, -74, 6, 1033, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:48:07, -66, 6, 3886, 9, GTvisitorsk
