BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:64, 2012-03-03 15:38:47, -73, 11, 2350, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:47, -81, 11, 499, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:47, -77, 11, 2138, 15, GTwpa
08:1F:F3:E1:98:F4, 2012-03-03 15:38:47, -85, 11, 341, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:47, -54, 11, 1621, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:47, -73, 11, 2351, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:47, -81, 11, 500, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:47, -62, 11, 3652, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:47, -65, 11, 348, 0, joon-ucap
08:1F:F3:E1:98:F1, 2012-03-03 15:38:47, -84, 11, 342, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:38:48, -73, 11, 2352, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:48, -79, 11, 501, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:38:48, -84, 11, 343, 41, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:38:48, -59, 11, 2590, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:48, -60, 11, 3129, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:38:48, -74, 11, 1419, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:38:48, -75, 11, 1222, 4, johnkrkor
00:15:C7:AA:D6:64, 2012-03-03 15:38:48, -71, 11, 2353, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:48, -80, 11, 502, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:48, -53, 11, 1622, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:48, -72, 11, 2354, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:48, -80, 11, 503, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:48, -58, 11, 3653, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:48, -61, 11, 349, 0, joon-ucap
08:1F:F3:E1:98:F1, 2012-03-03 15:38:48, -86, 201, 345, 10, GTwirelesY
00:15:C7:AA:D6:61, 2012-03-03 15:38:48, -71, 11, 2355, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:48, -79, 11, 504, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:48, -62, 11, 3130, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:38:48, -76, 11, 1420, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:38:48, -74, 11, 1223, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:38:48, -71, 11, 2356, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:48, -80, 11, 505, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:48, -77, 11, 2144, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:48, -52, 11, 1623, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:48, -72, 11, 2357, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:48, -80, 11, 506, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:48, -61, 11, 3654, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:48, -66, 11, 350, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:48, -71, 11, 2358, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:38:48, -83, 11, 348, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:48, -79, 11, 507, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:48, -62, 11, 2592, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:48, -60, 11, 3131, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:38:48, -81, 11, 1421, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:38:48, -74, 11, 1224, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:38:48, -71, 11, 2359, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:48, -79, 11, 508, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:48, -78, 11, 2147, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:48, -49, 11, 1624, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:48, -72, 11, 2360, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:38:48, -85, 11, 350, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:48, -58, 11, 3655, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:48, -62, 11, 351, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:48, -71, 11, 2361, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:38:48, -86, 11, 351, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:48, -78, 11, 510, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:48, -61, 11, 2593, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:48, -63, 11, 3132, 7, BISmarkors
00:0D:28:3E:95:A8, 2012-03-03 15:38:48, -74, 11, 1225, 4, johnarkors
00:15:C7:AA:D6:64, 2012-03-03 15:38:48, -73, 11, 2362, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:48, -79, 11, 511, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:48, -49, 11, 1625, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:38:48, -72, 11, 2363, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-03-03 15:38:48, -85, 11, 353, 5, GTwpaitors
00:15:C7:AB:8F:D4, 2012-03-03 15:38:48, -79, 11, 512, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:48, -64, 11, 3656, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:48, -68, 11, 352, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:38:48, -74, 11, 2365, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:48, -79, 11, 513, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:48, -62, 11, 2594, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:48, -63, 11, 3133, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:48, -79, 11, 2152, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:38:48, -76, 11, 1226, 4, johnreless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:48, -77, 11, 514, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:48, -78, 11, 2153, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:48, -50, 11, 1626, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:48, -74, 11, 2367, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:38:48, -79, 11, 2154, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:48, -62, 11, 3657, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:48, -64, 11, 353, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:48, -69, 11, 2370, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:48, -77, 11, 518, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:48, -61, 11, 2595, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:48, -60, 11, 3134, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:38:48, -78, 11, 2155, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:48, -81, 11, 1426, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:48, -74, 11, 1227, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:48, -71, 11, 2371, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:48, -79, 11, 519, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:48, -78, 11, 2156, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:48, -49, 11, 1627, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:48, -71, 11, 2372, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:48, -80, 11, 520, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-03 15:38:48, -78, 11, 2157, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:48, -61, 11, 3658, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:48, -64, 11, 354, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:48, -73, 11, 2373, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:38:48, -62, 11, 2596, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:48, -59, 11, 3135, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:38:48, -78, 11, 2158, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:48, -71, 11, 1429, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:48, -72, 11, 1228, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:48, -74, 11, 2374, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:48, -79, 11, 522, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:48, -78, 11, 2159, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:48, -52, 11, 1628, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:48, -75, 11, 2375, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:48, -81, 11, 523, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-03 15:38:48, -77, 11, 2160, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:48, -61, 11, 3659, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:48, -66, 11, 355, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:48, -76, 11, 2376, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:48, -81, 11, 524, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:48, -58, 11, 3136, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:48, -77, 11, 2161, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:48, -71, 11, 1431, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:38:48, -73, 11, 1229, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:38:48, -77, 11, 2377, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:48, -82, 11, 525, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:48, -76, 11, 2165, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:48, -52, 11, 1629, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:38:48, -77, 11, 2166, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:48, -64, 11, 3660, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:48, -67, 11, 356, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:48, -77, 11, 2379, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:48, -82, 11, 527, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:48, -64, 11, 2598, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:48, -62, 11, 3137, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:48, -76, 11, 2167, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:48, -71, 11, 1433, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:48, -74, 11, 1230, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:48, -77, 11, 2380, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:48, -84, 11, 528, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:48, -77, 11, 2168, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:48, -49, 11, 1630, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:48, -77, 11, 2381, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:48, -83, 11, 529, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-03 15:38:48, -77, 11, 2169, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:48, -59, 11, 3661, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:48, -62, 11, 357, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:48, -78, 11, 2382, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:38:48, -63, 11, 2599, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:48, -64, 11, 3138, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:38:48, -76, 11, 2170, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:48, -74, 11, 1434, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:48, -73, 11, 1232, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:48, -78, 11, 2383, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:48, -84, 11, 531, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:48, -77, 11, 2171, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:48, -52, 11, 1631, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:38:49, -77, 11, 2172, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:49, -59, 11, 3662, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:49, -62, 11, 358, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:49, -78, 11, 2385, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:49, -85, 11, 533, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:49, -62, 11, 2600, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:49, -63, 11, 3139, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:38:49, -83, 11, 1438, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:38:49, -74, 11, 1233, 4, johnkrkors
00:12:44:B9:1C:D4, 2012-03-03 15:38:49, -77, 11, 2174, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:49, -52, 11, 1632, 7, BISmark
00:15:C7:AB:8F:D4, 2012-03-03 15:38:49, -84, 11, 535, 5, GTwpark
00:12:44:B9:1C:D7, 2012-03-03 15:38:49, -77, 11, 2175, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:49, -60, 11, 3663, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:49, -63, 11, 359, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:49, -78, 11, 2388, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:49, -84, 11, 536, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:49, -60, 11, 2601, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:49, -67, 11, 3140, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:49, -75, 11, 2176, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:49, -82, 11, 1439, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:49, -74, 11, 1234, 4, johnkeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:49, -85, 11, 537, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:49, -76, 11, 2177, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:49, -52, 11, 1633, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:49, -78, 11, 2390, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:49, -61, 11, 3664, 9, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:38:49, -61, 11, 2603, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:49, -60, 11, 3143, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:38:49, -76, 11, 2179, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:38:49, -71, 11, 1235, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:38:49, -79, 11, 2396, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:49, -85, 11, 548, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:49, -76, 11, 2180, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:49, -50, 11, 1636, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:49, -79, 11, 2397, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:49, -85, 11, 549, 5, GTwpaitor
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:49, -66, 6, 3842, 7, linksysor
00:12:44:B9:1C:D7, 2012-03-03 15:38:49, -76, 11, 2181, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:49, -60, 11, 3667, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:49, -68, 11, 361, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:49, -79, 11, 2398, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:49, -84, 11, 550, 9, GT.F€.uors
20:4E:7F:4A:74:78, 2012-03-03 15:38:49, -61, 11, 2605, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:49, -61, 11, 3145, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:38:49, -75, 11, 2182, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:49, -82, 11, 1441, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:49, -72, 11, 1236, 4, johnkeless
00:15:C7:AB:8F:D1, 2012-03-03 15:38:49, -85, 11, 551, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:49, -75, 11, 2183, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:49, -53, 11, 1637, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:49, -79, 11, 2400, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:49, -85, 11, 552, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-03 15:38:49, -76, 11, 2184, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:49, -61, 11, 3668, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:49, -80, 11, 2401, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:49, -84, 11, 553, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:49, -61, 11, 2606, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:49, -68, 11, 3146, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:49, -76, 11, 2185, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:38:49, -87, 11, 384, 10, GTwsµeless
00:22:B0:ED:60:DE, 2012-03-03 15:38:49, -74, 11, 1442, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:49, -72, 11, 1237, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:49, -80, 11, 2402, 15, ..$0H`l
00:15:C7:AB:8F:D1, 2012-03-03 15:38:49, -84, 11, 554, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:49, -76, 11, 2186, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:49, -50, 11, 1638, 7, BISmark
00:15:C7:AB:8F:D4, 2012-03-03 15:38:49, -84, 11, 555, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:49, -61, 11, 3669, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:49, -67, 11, 363, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:49, -80, 139, 2404, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:49, -84, 11, 556, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:49, -63, 11, 2607, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:49, -62, 11, 3147, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:49, -77, 11, 2188, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:49, -73, 11, 1443, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:38:49, -72, 11, 1238, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:38:49, -77, 11, 2189, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:49, -49, 11, 1639, 7, BISmark
00:15:C7:AB:8F:D4, 2012-03-03 15:38:49, -84, 11, 558, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:49, -60, 11, 3670, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:49, -63, 11, 364, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:49, -79, 139, 2407, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:49, -84, 11, 559, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:49, -62, 11, 2608, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:49, -63, 11, 3148, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:49, -76, 11, 2191, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:49, -73, 11, 1445, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:49, -73, 11, 1239, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:49, -79, 11, 2408, 15, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:38:49, -77, 11, 2192, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:49, -51, 11, 1640, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:49, -79, 11, 2409, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:49, -59, 11, 3671, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:49, -65, 11, 365, 0, joon-ucap
00:15:C7:AB:8F:D7, 2012-03-03 15:38:49, -84, 11, 562, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:38:49, -62, 11, 2609, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:49, -61, 11, 3149, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:38:49, -77, 11, 2194, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:49, -73, 11, 1448, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:49, -74, 11, 1240, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:49, -78, 11, 2411, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:49, -84, 11, 563, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:49, -76, 11, 2195, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:49, -49, 11, 1641, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:49, -78, 11, 2412, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:49, -83, 11, 564, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-03 15:38:49, -77, 11, 2196, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:49, -62, 11, 3672, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:49, -63, 11, 366, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:38:49, -78, 11, 2413, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:38:49, -84, 11, 565, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:38:49, -63, 11, 2610, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:49, -61, 11, 3150, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:38:49, -77, 11, 2197, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:49, -82, 11, 1450, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:49, -74, 11, 1241, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:49, -77, 11, 2414, 15, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:38:49, -77, 11, 2198, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:49, -51, 11, 1642, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:38:49, -78, 11, 2415, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:38:49, -83, 11, 567, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:38:49, -63, 11, 3673, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:38:49, -65, 11, 367, 0, joon-ucap
00:15:C7:AB:8F:D7, 2012-03-03 15:38:49, -84, 11, 568, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:38:49, -63, 11, 2611, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:38:49, -60, 11, 3151, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:38:49, -77, 11, 2200, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:38:49, -81, 11, 1451, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:38:49, -72, 11, 1242, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:38:49, -78, 11, 2417, 15, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:38:49, -80, 11, 569, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:38:50, -77, 11, 2201, 15, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:38:51, -50, 11, 1643, 7, BISmarkèøÔH`∑òi9

