BSSID, time, power, channel, sequence, essid_length, ESSID
≈
00:22:B0:ED:60:DE, 2012-02-26 16:30:49, -69, 11, 3884, 5, dlinkitorÔV∑
≈
00:15:C7:AA:D6:61, 2012-02-26 16:30:49, -56, 11, 3884, 10, GTwirelessV∑
≈
00:16:9C:48:EF:E1, 2012-02-26 16:30:49, -48, 11, 3263, 10, GTwirelessV∑
≈
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:49, -65, 11, 2793, 7, BISmarkessV∑
≈
20:4E:7F:4A:74:78, 2012-02-26 16:30:49, -61, 11, 1781, 18, BISmark-3800-quirm–Å∑
00:12:44:B8:B1:A1, 2012-02-26 16:30:49, -65, 11, 567, 10, GTwireless00-quirm–Å∑
00:16:9C:48:EF:E4, 2012-02-26 16:30:49, -48, 11, 3267, 5, GTwpaeless00-quirm–Å∑
00:16:9C:48:EF:E7, 2012-02-26 16:30:49, -48, 11, 3268, 9, GTvisitors00-quirm–Å∑
00:12:44:B8:B1:A7, 2012-02-26 16:30:49, -64, 11, 569, 9, GTvisitors00-quirm–Å∑
00:15:C7:AA:D6:61, 2012-02-26 16:30:49, -57, 11, 3887, 10, GTwireless00-quirm–Å∑
00:16:9C:48:EF:E1, 2012-02-26 16:30:49, -48, 11, 3269, 10, GTwireless00-quirm–Å∑
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:49, -65, 11, 2794, 7, BISmarkess00-quirm–Å∑
00:16:9C:48:EF:E4, 2012-02-26 16:30:49, -48, 11, 3270, 5, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:30:49, -48, 11, 3271, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:49, -69, 11, 3887, 5, dlinkitor
00:12:44:B8:B1:A7, 2012-02-26 16:30:49, -64, 11, 572, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:49, -56, 11, 3890, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:49, -48, 11, 3272, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:49, -65, 11, 2795, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-02-26 16:30:49, -65, 11, 3888, 5, dlink
00:15:C7:AA:D6:61, 2012-02-26 16:30:49, -56, 11, 3893, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:49, -65, 11, 2796, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:49, -62, 11, 1784, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:30:49, -64, 11, 576, 10, GTwireless
00:16:9C:48:EF:E4, 2012-02-26 16:30:49, -48, 11, 3276, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-02-26 16:30:49, -48, 11, 3277, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-02-26 16:30:49, -67, 11, 212, 4, johnsitors
00:15:C7:AA:D6:61, 2012-02-26 16:30:49, -57, 11, 3896, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:49, -48, 11, 3278, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:49, -65, 11, 2797, 7, BISmarkess
00:12:44:B8:B1:A1, 2012-02-26 16:30:49, -63, 11, 579, 10, GTwireless
00:16:9C:48:EF:E4, 2012-02-26 16:30:49, -48, 11, 3279, 5, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:30:49, -56, 11, 3898, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:49, -48, 11, 3280, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:49, -65, 11, 3891, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:49, -68, 11, 213, 4, johnkitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:49, -56, 11, 3899, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:49, -65, 11, 2798, 7, BISmarkess
00:12:44:B8:B1:A1, 2012-02-26 16:30:49, -67, 11, 582, 10, GTwireless
00:15:C7:AB:00:D7, 2012-02-26 16:30:49, -67, 11, 3080, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:49, -48, 11, 3283, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:49, -64, 11, 3892, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:49, -68, 11, 214, 4, johnkitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:49, -73, 11, 2799, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:30:49, -62, 11, 1787, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:30:49, -65, 11, 585, 10, GTwireless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:49, -48, 11, 3285, 5, GTwpaeless00-quirm
00:15:C7:AB:00:D7, 2012-02-26 16:30:49, -67, 11, 3083, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:49, -69, 11, 3893, 5, dlinkitor
00:12:44:B8:B1:A7, 2012-02-26 16:30:49, -67, 11, 587, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:49, -57, 11, 3905, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:49, -48, 11, 3287, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:30:49, -60, 11, 1788, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:49, -57, 11, 3906, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:49, -48, 11, 3288, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:49, -48, 11, 3289, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:49, -70, 11, 216, 4, johnsitor
00:12:44:B8:B1:A7, 2012-02-26 16:30:49, -66, 11, 590, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:30:49, -59, 11, 1789, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:49, -48, 11, 3291, 5, GTwpark-3800-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:30:49, -73, 11, 217, 4, john
00:12:44:B8:B1:A7, 2012-02-26 16:30:49, -65, 11, 593, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-02-26 16:30:49, -46, 11, 3293, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:49, -64, 11, 2802, 7, BISmarkess
00:12:44:B8:B1:A1, 2012-02-26 16:30:49, -64, 11, 594, 10, GTwireless
00:16:9C:48:EF:E4, 2012-02-26 16:30:50, -46, 11, 3294, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-02-26 16:30:50, -48, 11, 3295, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:30:50, -70, 11, 3896, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 16:30:50, -68, 11, 218, 4, johnkitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:50, -66, 11, 2803, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:30:50, -58, 11, 1791, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:50, -48, 11, 3297, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:50, -46, 11, 3298, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:50, -73, 11, 3898, 5, dlinkitor800-quirm
00:15:C7:AB:00:D1, 2012-02-26 16:30:50, -69, 11, 3102, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:50, -65, 11, 2804, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:30:50, -59, 11, 1792, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:50, -46, 11, 3300, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:50, -46, 11, 3301, 9, GTvisitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:30:50, -67, 11, 220, 4, johnsitor800-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:30:50, -58, 11, 1793, 18, BISmark-3800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:50, -64, 11, 3901, 5, dlinkrk-3800-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:50, -65, 11, 2806, 7, BISmark-3800-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:30:50, -62, 11, 1794, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:50, -46, 11, 3310, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:50, -46, 11, 3311, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:50, -64, 11, 3902, 5, dlinkitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:30:50, -68, 11, 222, 4, johnkitor800-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:30:50, -46, 11, 3312, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:50, -65, 11, 2807, 7, BISmarkess00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:50, -46, 11, 3313, 5, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:30:50, -46, 11, 3314, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:50, -71, 11, 3904, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:50, -70, 11, 223, 4, johnkitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:50, -65, 11, 2808, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:30:50, -58, 11, 1796, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:50, -48, 11, 3316, 5, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:30:50, -46, 11, 3317, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:50, -68, 11, 224, 4, johnsitor
00:16:9C:48:EF:E1, 2012-02-26 16:30:50, -46, 11, 3318, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:50, -64, 11, 2809, 7, BISmarkess
00:16:9C:48:EF:E7, 2012-02-26 16:30:50, -46, 11, 3320, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:50, -71, 11, 3906, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:50, -68, 11, 225, 4, johnkitor
00:12:44:B8:B1:A7, 2012-02-26 16:30:50, -67, 11, 617, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:50, -57, 11, 3940, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:50, -46, 11, 3321, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:50, -64, 11, 2810, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:50, -62, 11, 1798, 18, BISmark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:50, -48, 11, 3323, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:50, -69, 11, 226, 4, johnsitor
00:16:9C:48:EF:E1, 2012-02-26 16:30:50, -48, 11, 3324, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:50, -65, 11, 2811, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-02-26 16:30:50, -48, 11, 3325, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-02-26 16:30:50, -63, 11, 3908, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:30:50, -66, 11, 227, 4, johnk
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:51, -65, 11, 2812, 7, BISmark
00:16:9C:48:EF:E4, 2012-02-26 16:30:51, -46, 11, 3328, 5, GTwpark
00:22:B0:ED:60:DE, 2012-02-26 16:30:51, -63, 11, 3912, 5, dlinkrk
00:15:C7:AA:D6:61, 2012-02-26 16:30:51, -57, 11, 3948, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:30:51, -62, 11, 1801, 18, BISmark-3800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:51, -63, 11, 3913, 5, dlinkrk-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:30:51, -55, 11, 3954, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:30:51, -48, 11, 3333, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:51, -65, 11, 2814, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-02-26 16:30:51, -64, 11, 3916, 5, dlinkrkess
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:51, -66, 11, 2815, 7, BISmark
00:16:9C:48:EF:E4, 2012-02-26 16:30:51, -48, 11, 3337, 5, GTwpark
00:12:44:B9:1C:D1, 2012-02-26 16:30:51, -63, 11, 2925, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 16:30:51, -48, 11, 3338, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:30:51, -70, 11, 3917, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 16:30:51, -70, 11, 232, 4, johnkitors
00:15:C7:AA:D6:61, 2012-02-26 16:30:51, -55, 11, 3960, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:51, -48, 11, 3339, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:51, -65, 11, 2816, 7, BISmark
00:15:C7:AA:D6:64, 2012-02-26 16:30:51, -56, 11, 3961, 5, GTwpark
00:16:9C:48:EF:E4, 2012-02-26 16:30:51, -48, 11, 3340, 5, GTwpark
00:16:9C:48:EF:E7, 2012-02-26 16:30:51, -48, 11, 3341, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:30:51, -63, 11, 2929, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:51, -67, 11, 233, 4, johnaitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:51, -55, 11, 3963, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:51, -66, 11, 2817, 7, BISmark
00:12:44:B9:1C:D7, 2012-02-26 16:30:51, -63, 11, 2930, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:30:51, -61, 11, 1805, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:51, -48, 11, 3343, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:51, -46, 11, 3344, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:51, -69, 11, 3919, 5, dlinkitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:30:51, -67, 11, 234, 4, johnkitor800-quirm
00:15:C7:AB:00:D1, 2012-02-26 16:30:51, -67, 11, 3145, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:51, -66, 11, 2818, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:30:51, -59, 11, 1806, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:30:51, -67, 11, 640, 10, GTwireless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:51, -46, 11, 3346, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:51, -46, 11, 3347, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:51, -69, 11, 3920, 5, dlinkitors00-quirm
00:15:C7:AB:00:D1, 2012-02-26 16:30:51, -67, 11, 3148, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:51, -64, 11, 2819, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:30:51, -59, 11, 1807, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:51, -46, 11, 3349, 5, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:30:51, -46, 11, 3350, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:51, -63, 11, 3921, 5, dlinkitor
00:16:9C:48:EF:E1, 2012-02-26 16:30:51, -46, 11, 3351, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:51, -65, 11, 2820, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:30:51, -63, 11, 2939, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:30:51, -64, 11, 1808, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:51, -46, 11, 3352, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:30:51, -46, 11, 3354, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:51, -64, 11, 2821, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:51, -65, 11, 1809, 18, BISmark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:51, -48, 11, 3356, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:51, -63, 11, 3925, 5, dlinkitor
00:16:9C:48:EF:E1, 2012-02-26 16:30:52, -46, 11, 3357, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:52, -65, 11, 2822, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:52, -71, 11, 1810, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:52, -46, 11, 3358, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:52, -46, 11, 3359, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:52, -62, 11, 3927, 5, dlinkitor
00:15:C7:AB:00:D1, 2012-02-26 16:30:52, -67, 11, 3160, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:52, -48, 11, 3360, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:52, -67, 11, 2823, 7, BISmarkess
00:12:44:B8:B1:A1, 2012-02-26 16:30:52, -64, 11, 655, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 16:30:52, -48, 11, 3362, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:52, -70, 11, 240, 4, johnsitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:52, -72, 11, 2824, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:30:52, -62, 11, 1812, 18, BISmark-3800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:52, -72, 11, 3929, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:30:52, -67, 11, 241, 4, johnk
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:52, -60, 11, 2825, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:30:52, -63, 11, 1813, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:52, -50, 11, 3371, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:52, -50, 11, 3372, 9, GTvisitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:30:52, -67, 11, 242, 4, john
00:16:9C:48:EF:E1, 2012-02-26 16:30:52, -50, 11, 3373, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:52, -65, 11, 2826, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-02-26 16:30:52, -50, 11, 3374, 5, GTwparkess
00:15:C7:AA:D6:61, 2012-02-26 16:30:52, -58, 11, 3994, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:52, -48, 11, 3376, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:52, -65, 11, 2827, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-02-26 16:30:52, -46, 11, 3377, 5, GTwparkess
00:12:44:B9:28:44, 2012-02-26 16:30:52, -65, 11, 1822, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-02-26 16:30:52, -46, 11, 3378, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:30:52, -63, 11, 3932, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 16:30:52, -67, 11, 244, 4, johnkitors
00:15:C7:AA:D6:61, 2012-02-26 16:30:52, -58, 11, 3997, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:52, -46, 11, 3379, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:52, -59, 11, 2828, 7, BISmark
00:12:44:B9:1C:D7, 2012-02-26 16:30:52, -65, 11, 2963, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:52, -46, 11, 3381, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:52, -67, 11, 245, 4, johnsitor
20:4E:7F:4A:74:78, 2012-02-26 16:30:52, -63, 11, 1817, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:52, -56, 11, 4001, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:30:52, -45, 11, 3383, 5, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:30:52, -45, 11, 3384, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:52, -63, 11, 3934, 5, dlinkitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:52, -56, 11, 4003, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:52, -45, 11, 3385, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:52, -65, 11, 2830, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-02-26 16:30:52, -45, 11, 3386, 5, GTwpa
00:12:44:B9:28:44, 2012-02-26 16:30:52, -67, 11, 1831, 5, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:30:52, -45, 11, 3387, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:52, -62, 11, 3935, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:52, -67, 11, 247, 4, johnkitor
00:12:44:B9:28:47, 2012-02-26 16:30:52, -66, 11, 1832, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-02-26 16:30:52, -44, 11, 3388, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:52, -62, 11, 2831, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-02-26 16:30:52, -45, 11, 3389, 5, GTwpa
00:12:44:B9:28:44, 2012-02-26 16:30:53, -67, 11, 1834, 5, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:30:53, -45, 11, 3390, 9, GTvisitorÔV∑
≈
00:15:C7:AA:D6:61, 2012-02-26 16:30:53, -58, 11, 4009, 10, GTwirelessV∑
≈
00:16:9C:48:EF:E1, 2012-02-26 16:30:53, -44, 11, 3391, 10, GTwirelessV∑
≈
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:53, -62, 11, 2832, 7, BISmarkessV∑
≈
00:15:C7:AA:D6:64, 2012-02-26 16:30:53, -57, 11, 4010, 5, GTwparkessV∑
≈
00:16:9C:48:EF:E4, 2012-02-26 16:30:53, -45, 11, 3392, 5, GTwparkessV∑
≈
00:16:9C:48:EF:E7, 2012-02-26 16:30:53, -45, 11, 3393, 9, GTvisitorsV∑
≈
00:22:B0:ED:60:DE, 2012-02-26 16:30:53, -72, 11, 3939, 5, dlinkitorsV∑
≈
00:12:44:B8:B1:A7, 2012-02-26 16:30:53, -65, 11, 684, 9, GTvisitorsV∑
≈
00:15:C7:AA:D6:61, 2012-02-26 16:30:53, -58, 11, 4012, 10, GTwirelessV∑
≈
00:16:9C:48:EF:E1, 2012-02-26 16:30:53, -45, 11, 3394, 10, GTwirelessV∑
≈
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:53, -68, 11, 2833, 7, BISmarkessV∑
≈
20:4E:7F:4A:74:78, 2012-02-26 16:30:53, -62, 11, 1821, 18, BISmark-3800-quirm–Å∑
00:16:9C:48:EF:E7, 2012-02-26 16:30:53, -45, 11, 3396, 9, GTvisitor800-quirm–Å∑
00:0D:28:3E:95:A8, 2012-02-26 16:30:53, -65, 11, 250, 4, john
00:12:44:B8:B1:A7, 2012-02-26 16:30:53, -63, 11, 687, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:53, -58, 11, 4015, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:53, -45, 11, 3397, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:53, -62, 11, 2834, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:53, -59, 11, 1822, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:30:53, -67, 11, 1842, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:53, -58, 11, 4016, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:53, -45, 11, 3398, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:53, -45, 11, 3399, 9, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:30:53, -67, 11, 251, 4, johnsitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:30:53, -58, 11, 4018, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:53, -72, 11, 3400, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:53, -62, 11, 2835, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:53, -73, 11, 1823, 18, BISmark-3800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:53, -62, 11, 3942, 5, dlinkrk-3800-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:30:53, -67, 11, 252, 4, johnkrk-3800-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:30:53, -45, 11, 3403, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:53, -63, 11, 2836, 7, BISmarkess
00:12:44:B8:B1:A1, 2012-02-26 16:30:53, -65, 11, 694, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:30:53, -58, 11, 4022, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:30:53, -45, 11, 3404, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-02-26 16:30:53, -45, 11, 3405, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:30:53, -62, 11, 3943, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 16:30:53, -66, 11, 253, 4, johnkitors
00:15:C7:AA:D6:61, 2012-02-26 16:30:53, -58, 11, 4024, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:53, -45, 11, 3406, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:53, -62, 11, 2837, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:30:53, -73, 11, 1825, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:30:53, -64, 11, 697, 10, GTwireless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:53, -45, 11, 3407, 5, GTwpaeless00-quirm
9C:4E:20:73:1C:C4, 2012-02-26 16:30:53, -67, 11, 3866, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:53, -63, 11, 3944, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:30:53, -67, 11, 254, 4, johnkeless00-quirm
