BSSID, time, power, channel, sequence, essid_length, ESSID
94:44:52:FB:65:B2, 2012-02-26 16:29:37, -64, 1, 3867, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:29:37, -53, 1, 212, 5, GTwpan.5b2
9C:4E:20:C9:3F:91, 2012-02-26 16:29:37, -58, 1, 1665, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:37, -35, 3, 2124, 10, MC2LabNetA
9C:4E:20:C9:3F:97, 2012-02-26 16:29:37, -57, 1, 1666, 9, GTvisitorA
00:15:C7:AB:06:01, 2012-02-26 16:29:37, -53, 1, 214, 10, GTwireless
00:16:9C:48:F1:07, 2012-02-26 16:29:37, -64, 1, 716, 9, GTvisitors
B4:A4:E3:CA:98:87, 2012-02-26 16:29:37, -66, 1, 3514, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-02-26 16:29:37, -55, 1, 1668, 10, GTwireless
00:15:C7:AB:5A:84, 2012-02-26 16:29:37, -57, 1, 1169, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:29:37, -68, 1, 2306, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:37, -44, 1, 2861, 5, GTwpayMary
00:15:C7:AB:5A:87, 2012-02-26 16:29:37, -57, 1, 1176, 9, GTvisitory
00:15:C7:AA:D1:A7, 2012-02-26 16:29:37, -45, 1, 2862, 9, GTvisitory
9C:4E:20:C9:3F:94, 2012-02-26 16:29:37, -55, 1, 1670, 5, GTwpaitory
94:44:52:FB:65:B2, 2012-02-26 16:29:37, -59, 1, 3869, 10, belkin.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:29:37, -56, 1, 1180, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:37, -35, 3, 2126, 10, MC2LabNetA
9C:4E:20:C9:3F:91, 2012-02-26 16:29:37, -58, 1, 1671, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:37, -55, 1, 1672, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:29:37, -45, 1, 2864, 5, GTwpaitor
00:15:C7:AB:06:01, 2012-02-26 16:29:37, -53, 1, 220, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:37, -43, 1, 2865, 9, GTvisitors
00:13:7F:BB:45:72, 2012-02-26 16:29:37, -65, 1, 2899, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-02-26 16:29:37, -54, 1, 1674, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:37, -60, 1, 1675, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:29:37, -43, 1, 2867, 5, GTwpaitor
00:15:C7:AB:06:01, 2012-02-26 16:29:37, -55, 1, 223, 10, GTwireless
94:44:52:FB:65:B2, 2012-02-26 16:29:37, -62, 1, 3871, 10, belkin.5b2
9C:4E:20:C9:3F:94, 2012-02-26 16:29:37, -56, 1, 1676, 5, GTwpan.5b2
00:22:B0:CB:22:8F, 2012-02-26 16:29:37, -35, 3, 2128, 10, MC2LabNetA
9C:4E:20:C9:3F:91, 2012-02-26 16:29:37, -60, 1, 1677, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:37, -54, 1, 1678, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:29:37, -42, 1, 2870, 5, GTwpaitor
00:15:C7:AB:06:01, 2012-02-26 16:29:37, -55, 1, 226, 10, GTwireless
94:44:52:FB:65:B2, 2012-02-26 16:29:37, -60, 1, 3872, 10, belkin.5b2
9C:4E:20:C9:3F:94, 2012-02-26 16:29:37, -59, 1, 1679, 5, GTwpan.5b2
00:15:C7:AB:06:04, 2012-02-26 16:29:37, -56, 1, 227, 5, GTwpan.5b2
00:22:B0:CB:22:8F, 2012-02-26 16:29:37, -35, 3, 2129, 10, MC2LabNetA
9C:4E:20:C9:3F:91, 2012-02-26 16:29:37, -55, 1, 1680, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:37, -59, 1, 1681, 9, GTvisitor
00:21:29:6F:82:78, 2012-02-26 16:29:37, -65, 1, 2313, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:37, -40, 1, 2873, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:29:37, -56, 1, 229, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:37, -42, 1, 2874, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:37, -63, 1, 3873, 10, belkin.5b2
9C:4E:20:C9:3F:94, 2012-02-26 16:29:37, -54, 1, 1682, 5, GTwpan.5b2
00:15:C7:AB:06:04, 2012-02-26 16:29:37, -55, 1, 230, 5, GTwpan.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:29:37, -65, 1, 1250, 10, GTwireless
00:21:29:6F:82:78, 2012-02-26 16:29:37, -65, 1, 2314, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:37, -42, 1, 2876, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:29:37, -62, 1, 232, 10, GTwireless
00:13:7F:BB:45:71, 2012-02-26 16:29:37, -67, 1, 2910, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:37, -42, 1, 2877, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:37, -63, 1, 3874, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 16:29:38, -35, 3, 2131, 10, MC2LabNetA
9C:4E:20:C9:3F:91, 2012-02-26 16:29:38, -55, 1, 1686, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:38, -56, 1, 236, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:29:38, -65, 1, 1271, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:29:38, -65, 1, 2315, 10, BloodyMary
00:15:C7:AB:5A:87, 2012-02-26 16:29:38, -65, 1, 1277, 9, GTvisitor
00:13:7F:BB:45:71, 2012-02-26 16:29:38, -65, 1, 2913, 5, GTwpaitor
9C:4E:20:C9:3F:94, 2012-02-26 16:29:38, -56, 1, 1688, 5, GTwpaitor
00:15:C7:AB:06:04, 2012-02-26 16:29:38, -55, 1, 238, 5, GTwpaitor
00:22:B0:CB:22:8F, 2012-02-26 16:29:38, -34, 3, 2132, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:38, -62, 1, 239, 9, GTvisitorA
00:15:C7:AA:D1:A4, 2012-02-26 16:29:38, -42, 1, 2882, 5, GTwpaitorA
00:13:7F:BB:45:71, 2012-02-26 16:29:38, -66, 1, 2916, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:29:38, -43, 1, 2883, 9, GTvisitor
00:15:C7:AB:5A:81, 2012-02-26 16:29:38, -57, 1, 1304, 10, GTwireless
00:13:7F:BB:45:70, 2012-02-26 16:29:38, -65, 1, 2918, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:38, -55, 1, 242, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-02-26 16:29:38, -56, 1, 1692, 10, GTwireless
00:13:7F:BB:45:71, 2012-02-26 16:29:38, -65, 1, 2925, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:38, -41, 1, 2886, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:29:38, -65, 1, 3877, 10, belkin.5b2
00:13:7F:BB:45:72, 2012-02-26 16:29:38, -65, 1, 2926, 9, GTvisitor2
9C:4E:20:C9:3F:94, 2012-02-26 16:29:38, -56, 1, 1694, 5, GTwpaitor2
00:15:C7:AB:06:04, 2012-02-26 16:29:38, -58, 1, 244, 5, GTwpaitor2
00:21:29:6F:82:78, 2012-02-26 16:29:38, -66, 1, 2353, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:38, -40, 1, 2888, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:29:38, -54, 1, 246, 10, GTwireless
00:13:7F:BB:45:71, 2012-02-26 16:29:38, -65, 1, 2928, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:38, -42, 1, 2889, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:29:38, -58, 1, 247, 5, GTwpa
00:15:C7:AB:5A:81, 2012-02-26 16:29:38, -65, 1, 1342, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:38, -34, 3, 2135, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:38, -57, 1, 248, 9, GTvisitorA
9C:4E:20:C9:3F:91, 2012-02-26 16:29:38, -57, 1, 1698, 10, GTwireless
00:21:29:6F:82:78, 2012-02-26 16:29:38, -72, 1, 2354, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:38, -41, 1, 2891, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:29:38, -58, 1, 249, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:38, -43, 1, 2892, 9, GTvisitors
00:13:7F:BB:45:72, 2012-02-26 16:29:38, -65, 1, 2932, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-02-26 16:29:38, -57, 1, 1700, 5, GTwpaitor
00:15:C7:AB:06:04, 2012-02-26 16:29:38, -54, 1, 250, 5, GTwpaitor
00:22:B0:CB:22:8F, 2012-02-26 16:29:38, -34, 3, 2136, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:38, -54, 1, 251, 9, GTvisitorA
00:15:C7:AA:D1:A4, 2012-02-26 16:29:38, -43, 1, 2894, 5, GTwpaitorA
00:15:C7:AB:06:01, 2012-02-26 16:29:38, -54, 1, 252, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:38, -43, 1, 2895, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:29:38, -34, 3, 2137, 10, MC2LabNetA
00:21:29:6F:82:78, 2012-02-26 16:29:38, -66, 1, 2364, 10, BloodyMary
00:15:C7:AA:D1:A7, 2012-02-26 16:29:38, -42, 1, 2898, 9, GTvisitory
00:15:C7:AB:06:04, 2012-02-26 16:29:38, -57, 1, 256, 5, GTwpaitory
9C:4E:20:C9:3F:94, 2012-02-26 16:29:38, -57, 1, 1706, 5, GTwpaitory
00:22:B0:CB:22:8F, 2012-02-26 16:29:38, -35, 3, 2138, 10, MC2LabNetA
00:15:C7:AB:5A:84, 2012-02-26 16:29:38, -57, 1, 1399, 5, GTwpabNetA
00:15:C7:AB:06:01, 2012-02-26 16:29:38, -56, 1, 258, 10, GTwireless
00:15:C7:AB:5A:81, 2012-02-26 16:29:38, -56, 1, 1420, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:38, -35, 3, 2139, 10, MC2LabNetA
00:13:7F:BB:45:70, 2012-02-26 16:29:38, -65, 1, 2942, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:38, -55, 1, 260, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:29:38, -57, 1, 1427, 5, GTwpaitors
9C:4E:20:C9:3F:91, 2012-02-26 16:29:38, -56, 1, 1710, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:29:38, -41, 1, 2903, 5, GTwpaeless
00:15:C7:AB:06:01, 2012-02-26 16:29:38, -56, 1, 261, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:38, -57, 1, 1430, 9, GTvisitors
00:13:7F:BB:45:71, 2012-02-26 16:29:38, -66, 1, 2943, 5, GTwpaitors
00:15:C7:AB:06:04, 2012-02-26 16:29:38, -55, 1, 262, 5, GTwpaitors
00:15:C7:AB:5A:81, 2012-02-26 16:29:38, -57, 1, 1436, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:38, -51, 1, 263, 9, GTvisitor
00:15:C7:AB:5A:84, 2012-02-26 16:29:38, -56, 1, 1441, 5, GTwpaitor
00:15:C7:AA:D1:A4, 2012-02-26 16:29:38, -42, 1, 2906, 5, GTwpaitor
9C:4E:20:C9:3F:97, 2012-02-26 16:29:38, -57, 1, 1714, 9, GTvisitor
00:15:C7:AB:06:01, 2012-02-26 16:29:38, -50, 1, 264, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:39, -43, 1, 2907, 9, GTvisitorÔX`∑∞j»
94:44:52:FB:65:B2, 2012-02-26 16:29:39, -65, 1, 3884, 10, belkin.5b2X`∑∞j»
00:15:C7:AB:06:04, 2012-02-26 16:29:39, -51, 1, 265, 5, GTwpan.5b2X`∑∞j»
00:15:C7:AB:5A:81, 2012-02-26 16:29:39, -56, 1, 1451, 10, GTwirelessX`∑∞j»
00:15:C7:AB:06:07, 2012-02-26 16:29:39, -53, 1, 267, 9, GTvisitorsX`∑∞j»
9C:4E:20:C9:3F:91, 2012-02-26 16:29:39, -58, 1, 1716, 10, GTwirelessX`∑∞j»
00:21:29:6F:82:78, 2012-02-26 16:29:39, -66, 1, 2370, 10, BloodyMaryX`∑∞j»
00:15:C7:AA:D1:A4, 2012-02-26 16:29:39, -43, 1, 2909, 5, GTwpayMaryX`∑∞j»
9C:4E:20:C9:3F:97, 2012-02-26 16:29:39, -61, 1, 1717, 9, GTvisitoryX`∑∞j»
00:15:C7:AB:06:01, 2012-02-26 16:29:39, -51, 1, 268, 10, GTwirelessX`∑∞j»
00:13:7F:BB:45:71, 2012-02-26 16:29:39, -65, 1, 2949, 5, GTwpaelessX`∑∞j»
00:15:C7:AA:D1:A7, 2012-02-26 16:29:39, -42, 1, 2910, 9, GTvisitorsX`∑∞j»
94:44:52:FB:65:B2, 2012-02-26 16:29:39, -66, 1, 3885, 10, belkin.5b2X`∑∞j»
00:15:C7:AB:06:04, 2012-02-26 16:29:39, -51, 1, 269, 5, GTwpan.5b2X`∑∞j»
00:15:C7:AB:06:07, 2012-02-26 16:29:39, -53, 1, 270, 9, GTvisitor2X`∑∞j»
00:15:C7:AA:D1:A4, 2012-02-26 16:29:39, -44, 1, 2912, 5, GTwpa
9C:4E:20:C9:3F:97, 2012-02-26 16:29:39, -59, 1, 1720, 9, GTvisitor
00:13:7F:BB:45:71, 2012-02-26 16:29:39, -65, 1, 2952, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:29:39, -44, 1, 2913, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:29:39, -65, 1, 3886, 10, belkin.5b2
00:13:7F:BB:45:72, 2012-02-26 16:29:39, -65, 1, 2953, 9, GTvisitor2
00:16:9C:48:F1:07, 2012-02-26 16:29:39, -67, 1, 769, 9, GTvisitor2
00:15:C7:AB:06:04, 2012-02-26 16:29:39, -51, 1, 272, 5, GTwpaitor2
00:15:C7:AB:5A:81, 2012-02-26 16:29:39, -64, 1, 1485, 10, GTwireless
00:16:9C:48:F1:01, 2012-02-26 16:29:39, -65, 1, 770, 10, GTwireless
00:21:29:6F:82:78, 2012-02-26 16:29:39, -66, 1, 2373, 10, BloodyMary
9C:4E:20:C9:3F:97, 2012-02-26 16:29:39, -61, 1, 1723, 9, GTvisitory
00:15:C7:AB:06:01, 2012-02-26 16:29:39, -48, 1, 274, 10, GTwireless
00:16:9C:48:F1:04, 2012-02-26 16:29:39, -65, 1, 771, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:39, -45, 1, 2917, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:39, -66, 1, 3887, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:39, -64, 1, 1900, 10, GTwireless
00:15:C7:AB:06:04, 2012-02-26 16:29:39, -50, 1, 275, 5, GTwpaeless
00:15:C7:AB:5A:81, 2012-02-26 16:29:39, -63, 1, 1503, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:29:39, -65, 1, 1901, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-02-26 16:29:39, -49, 1, 276, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:29:39, -55, 1, 1511, 5, GTwpaitors
00:15:C7:AA:D1:A4, 2012-02-26 16:29:39, -45, 1, 2919, 5, GTwpa
9C:4E:20:C9:3F:91, 2012-02-26 16:29:39, -61, 1, 1725, 10, GTwireless
00:15:C7:AB:06:01, 2012-02-26 16:29:39, -51, 1, 277, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:39, -56, 1, 1517, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:29:39, -45, 1, 2920, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:39, -63, 1, 3888, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:29:39, -52, 1, 278, 5, GTwpan.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:29:39, -62, 1, 1523, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:39, -31, 3, 2145, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:39, -51, 1, 279, 9, GTvisitorA
00:15:C7:AB:5A:84, 2012-02-26 16:29:39, -62, 1, 1533, 5, GTwpaitorA
00:15:C7:AA:D1:A4, 2012-02-26 16:29:39, -43, 1, 2923, 5, GTwpaitorA
00:15:C7:AB:06:01, 2012-02-26 16:29:39, -55, 1, 280, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:39, -62, 1, 1729, 9, GTvisitors
00:15:C7:AB:5A:87, 2012-02-26 16:29:39, -62, 1, 1535, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:29:39, -43, 1, 2924, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:39, -66, 1, 3889, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:29:39, -52, 1, 281, 5, GTwpan.5b2
00:02:6F:50:D3:09, 2012-02-26 16:29:39, -71, 1, 0, 15, Celairo Hotzone
00:15:C7:AB:5A:81, 2012-02-26 16:29:39, -58, 1, 1543, 10, GTwirelesstzone
00:22:B0:CB:22:8F, 2012-02-26 16:29:39, -32, 3, 2146, 10, MC2LabNetAtzone
9C:4E:20:C9:3F:94, 2012-02-26 16:29:39, -57, 1, 1730, 5, GTwpabNetAtzone
00:15:C7:AB:06:07, 2012-02-26 16:29:39, -55, 1, 282, 9, GTvisitorAtzone
00:15:C7:AB:5A:84, 2012-02-26 16:29:39, -58, 1, 1548, 5, GTwpaitorAtzone
9C:4E:20:C9:3F:91, 2012-02-26 16:29:39, -61, 1, 1731, 10, GTwirelesstzone
00:15:C7:AB:06:01, 2012-02-26 16:29:39, -52, 1, 283, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:39, -58, 1, 1732, 9, GTvisitors
00:15:C7:AB:5A:87, 2012-02-26 16:29:39, -58, 1, 1552, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:29:39, -44, 1, 2927, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:39, -65, 1, 3890, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:39, -67, 1, 1909, 10, GTwireless
00:15:C7:AB:5A:81, 2012-02-26 16:29:39, -57, 1, 1555, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-02-26 16:29:39, -60, 1, 1733, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-02-26 16:29:39, -52, 1, 285, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:29:39, -41, 1, 2931, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-02-26 16:29:39, -64, 1, 1911, 9, GTvisitors
00:15:C7:AB:06:01, 2012-02-26 16:29:39, -55, 1, 286, 10, GTwireless
00:16:9C:48:F1:04, 2012-02-26 16:29:39, -67, 1, 783, 5, GTwpaeless
00:15:C7:AB:5A:87, 2012-02-26 16:29:39, -58, 1, 1570, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:29:39, -42, 1, 2932, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:29:39, -62, 1, 3891, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:29:39, -55, 1, 287, 5, GTwpan.5b2
00:02:6F:50:D3:09, 2012-02-26 16:29:39, -70, 1, 0, 15, Celairo Hotzone
00:15:C7:AB:5A:81, 2012-02-26 16:29:39, -57, 1, 1577, 10, GTwirelesstzone
00:22:B0:CB:22:8F, 2012-02-26 16:29:39, -31, 3, 2148, 10, MC2LabNetAtzone
00:13:7F:BB:45:70, 2012-02-26 16:29:39, -65, 1, 2969, 10, GTwirelesstzone
9C:4E:20:C9:3F:94, 2012-02-26 16:29:39, -54, 1, 1736, 5, GTwpaelesstzone
00:15:C7:AB:06:07, 2012-02-26 16:29:39, -55, 1, 288, 9, GTvisitorstzone
00:15:C7:AB:5A:84, 2012-02-26 16:29:39, -53, 1, 1588, 5, GTwpaitorstzone
00:15:C7:AA:D1:A4, 2012-02-26 16:29:39, -42, 1, 2934, 5, GTwpaitorstzone
00:19:A9:43:1C:D7, 2012-02-26 16:29:39, -64, 1, 1914, 9, GTvisitorstzone
9C:4E:20:C9:3F:91, 2012-02-26 16:29:39, -57, 1, 1737, 10, GTwirelesstzone
00:15:C7:AB:06:01, 2012-02-26 16:29:39, -55, 1, 289, 10, GTwirelesstzone
00:16:9C:48:F1:04, 2012-02-26 16:29:39, -62, 1, 786, 5, GTwpaelesstzone
00:13:7F:BB:45:71, 2012-02-26 16:29:39, -65, 1, 2970, 5, GTwpaelesstzone
9C:4E:20:C9:3F:97, 2012-02-26 16:29:39, -53, 1, 1738, 9, GTvisitorstzone
00:15:C7:AA:D1:A7, 2012-02-26 16:29:39, -41, 1, 2935, 9, GTvisitorstzone
00:02:6F:50:D3:09, 2012-02-26 16:29:39, -68, 1, 0, 15, Celairo Hotzone
00:15:C7:AB:5A:81, 2012-02-26 16:29:39, -57, 1, 1597, 10, GTwirelesstzone
00:15:C7:AB:06:07, 2012-02-26 16:29:39, -55, 1, 291, 9, GTvisitorstzone
00:16:9C:48:F1:01, 2012-02-26 16:29:39, -62, 1, 788, 10, GTwirelesstzone
00:15:C7:AB:5A:84, 2012-02-26 16:29:39, -58, 1, 1603, 5, GTwpaelesstzone
00:21:29:6F:82:78, 2012-02-26 16:29:39, -67, 1, 2432, 10, BloodyMarytzone
00:15:C7:AA:D1:A4, 2012-02-26 16:29:39, -41, 1, 2937, 5, GTwpayMarytzone
9C:4E:20:C9:3F:91, 2012-02-26 16:29:39, -53, 1, 1740, 10, GTwirelesstzone
00:15:C7:AB:06:01, 2012-02-26 16:29:39, -56, 1, 292, 10, GTwirelesstzone
00:15:C7:AB:5A:87, 2012-02-26 16:29:39, -58, 1, 1608, 9, GTvisitorstzone
9C:4E:20:C9:3F:97, 2012-02-26 16:29:39, -57, 1, 1741, 9, GTvisitorstzone
00:15:C7:AA:D1:A7, 2012-02-26 16:29:39, -41, 1, 2938, 9, GTvisitorstzone
94:44:52:FB:65:B2, 2012-02-26 16:29:39, -62, 1, 3893, 10, belkin.5b2tzone
00:15:C7:AB:06:04, 2012-02-26 16:29:39, -55, 1, 293, 5, GTwpa
00:15:C7:AB:5A:81, 2012-02-26 16:29:39, -58, 1, 1611, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-02-26 16:29:39, -55, 1, 1742, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:29:40, -65, 1, 2441, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:40, -41, 1, 2940, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:29:40, -56, 1, 295, 10, GTwireless
00:16:9C:48:F1:04, 2012-02-26 16:29:40, -64, 1, 792, 5, GTwpaeless
00:15:C7:AB:5A:87, 2012-02-26 16:29:40, -59, 1, 1623, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:29:40, -41, 1, 2941, 9, GTvisitors
00:16:9C:48:F1:07, 2012-02-26 16:29:40, -63, 1, 793, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:29:40, -55, 1, 296, 5, GTwpaitors
34:08:04:E1:48:58, 2012-02-26 16:29:40, -71, 2, 2601, 7, stratus
00:15:C7:AB:06:07, 2012-02-26 16:29:40, -51, 1, 297, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-02-26 16:29:40, -58, 1, 1745, 5, GTwpaitor
00:15:C7:AB:5A:84, 2012-02-26 16:29:40, -62, 1, 1636, 5, GTwpaitor
00:21:29:6F:82:78, 2012-02-26 16:29:40, -65, 1, 2445, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:40, -41, 1, 2943, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:29:40, -51, 1, 298, 10, GTwireless
00:16:9C:48:F1:04, 2012-02-26 16:29:40, -63, 1, 795, 5, GTwpaeless
00:15:C7:AB:5A:87, 2012-02-26 16:29:40, -62, 1, 1642, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:40, -65, 1, 3895, 10, belkin.5b2
00:16:9C:48:F1:07, 2012-02-26 16:29:40, -65, 1, 796, 9, GTvisitor2
00:15:C7:AB:5A:81, 2012-02-26 16:29:40, -56, 1, 1647, 10, GTwireless
00:16:9C:48:F1:01, 2012-02-26 16:29:40, -72, 1, 797, 10, GTwireless
00:21:29:6F:82:78, 2012-02-26 16:29:40, -63, 1, 2448, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:40, -45, 1, 2946, 5, GTwpayMary
00:13:7F:BB:45:71, 2012-02-26 16:29:40, -63, 1, 2982, 5, GTwpayMary
00:15:C7:AA:D1:A7, 2012-02-26 16:29:40, -45, 1, 2947, 9, GTvisitory
9C:4E:20:C9:3F:97, 2012-02-26 16:29:40, -57, 1, 1750, 9, GTvisitory
00:23:69:56:51:AB, 2012-02-26 16:29:40, -70, 3, 3708, 9, 
00:13:7F:BB:45:72, 2012-02-26 16:29:40, -62, 1, 2983, 9, GTvisitory
00:15:C7:AB:06:04, 2012-02-26 16:29:40, -51, 1, 302, 5, GTwpaitory
00:22:B0:CB:22:8F, 2012-02-26 16:29:40, -31, 3, 2153, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:40, -51, 1, 303, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-02-26 16:29:40, -58, 1, 1751, 5, GTwpaitor
00:15:C7:AA:D1:A4, 2012-02-26 16:29:40, -45, 1, 2950, 5, GTwpaitor
00:15:C7:AB:06:01, 2012-02-26 16:29:40, -55, 1, 304, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-02-26 16:29:40, -61, 1, 1752, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:40, -45, 1, 2951, 9, GTvisitors
9C:4E:20:C9:3F:97, 2012-02-26 16:29:40, -58, 1, 1753, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:40, -66, 1, 3897, 10, belkin.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:29:40, -73, 1, 1682, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-02-26 16:29:40, -57, 1, 1754, 5, GTwpa
00:15:C7:AB:5A:84, 2012-02-26 16:29:40, -57, 1, 1690, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:29:40, -48, 1, 2953, 5, GTwpa
00:15:C7:AB:06:01, 2012-02-26 16:29:40, -58, 1, 307, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:40, -62, 1, 1696, 9, GTvisitors
