BSSID, time, power, channel, sequence, essid_length, ESSID
00:19:07:8E:36:61, 2012-03-03 15:26:59, -76, 6, 1660, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:59, -65, 6, 1765, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:59, -75, 6, 2976, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:26:59, -83, 6, 537, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:59, -82, 6, 1989, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:26:59, -64, 6, 1766, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:26:59, -48, 6, 3712, 6, WODNETs
00:16:9C:49:28:17, 2012-03-03 15:26:59, -64, 6, 1767, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:59, -66, 6, 1791, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:26:59, -85, 6, 539, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:59, -76, 6, 1666, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:59, -79, 6, 2979, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:59, -65, 6, 1768, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:59, -81, 6, 2980, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:26:59, -84, 6, 540, 5, GTwpaitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:59, -82, 6, 1993, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:26:59, -63, 6, 1769, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:59, -46, 6, 3713, 6, WODNETsors
00:15:C7:AB:2D:E7, 2012-03-03 15:26:59, -85, 6, 541, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-03-03 15:26:59, -79, 6, 2981, 72, GTwpa
00:16:9C:49:28:17, 2012-03-03 15:26:59, -64, 6, 1770, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:59, -65, 6, 1792, 8, palantirr
9C:4E:20:C9:43:51, 2012-03-03 15:26:59, -75, 6, 2982, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:59, -65, 6, 1771, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:59, -76, 6, 2983, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:59, -82, 6, 1997, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:26:59, -62, 6, 1772, 5, GTwpaysors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:59, -48, 6, 3714, 6, WODNETsors
00:15:C7:AB:2D:E7, 2012-03-03 15:26:59, -85, 6, 544, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:26:59, -76, 6, 1671, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:59, -63, 6, 1773, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:26:59, -78, 6, 2984, 72, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:26:59, -67, 6, 1793, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:26:59, -85, 6, 545, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:26:59, -77, 6, 1672, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:59, -63, 6, 1774, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:59, -81, 6, 2985, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:59, -80, 6, 2986, 9, GTvisitors
00:19:07:8E:36:64, 2012-03-03 15:26:59, -77, 6, 1673, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:26:59, -63, 6, 1775, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:26:59, -48, 6, 3715, 6, WODNET
00:19:07:8E:36:67, 2012-03-03 15:26:59, -78, 6, 1674, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:59, -64, 6, 1776, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-03-03 15:26:59, -82, 6, 2988, 72, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:26:59, -67, 6, 1794, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:26:59, -83, 6, 548, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:26:59, -85, 6, 701, 15, GTwpa
00:16:9C:49:28:11, 2012-03-03 15:26:59, -62, 6, 1777, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:59, -77, 6, 2989, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:59, -78, 6, 2990, 9, GTvyzitors
00:16:9C:49:28:14, 2012-03-03 15:26:59, -63, 6, 1778, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-03 15:26:59, -49, 6, 3716, 6, WODNETtors
00:16:9C:49:28:17, 2012-03-03 15:26:59, -63, 6, 1779, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:26:59, -67, 6, 1795, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-03 15:26:59, -84, 6, 551, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:59, -85, 6, 2993, 9, GTvisitor
00:19:07:8E:36:64, 2012-03-03 15:26:59, -77, 6, 1679, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:26:59, -63, 6, 1781, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:26:59, -47, 6, 3717, 6, WODNET
00:19:07:8E:36:67, 2012-03-03 15:26:59, -78, 6, 1680, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:26:59, -64, 6, 1782, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:26:59, -68, 6, 1796, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:26:59, -83, 6, 556, 10, G.XA&elesÓ
00:19:07:8E:36:61, 2012-03-03 15:26:59, -78, 6, 1681, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:26:59, -63, 6, 1783, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:26:59, -77, 6, 2995, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:26:59, -75, 6, 2996, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:26:59, -82, 6, 2025, 7, linksysors
00:19:07:8E:36:64, 2012-03-03 15:26:59, -77, 6, 1682, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:26:59, -64, 6, 1784, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:26:59, -46, 6, 3718, 6, WODNET
00:16:9C:49:28:17, 2012-03-03 15:27:01, -64, 6, 1785, 9, GTvisitorÔhG∑ êE	
9C:4E:20:C9:43:54, 2012-03-03 15:27:01, -77, 6, 2997, 72, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -68, 6, 1797, 8, palantir
00:19:07:8E:36:61, 2012-03-03 15:27:01, -78, 6, 1684, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:01, -64, 6, 1786, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:27:01, -85, 6, 2998, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:01, -85, 6, 560, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:27:01, -84, 6, 2999, 9, GTvisitors
00:19:07:8E:36:64, 2012-03-03 15:27:01, -77, 6, 1685, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:01, -64, 6, 1787, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -47, 6, 3719, 6, WODNET
00:19:07:8E:36:67, 2012-03-03 15:27:01, -78, 6, 1686, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:01, -64, 6, 1788, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -71, 6, 1798, 8, palantirr
9C:4E:20:C9:43:54, 2012-03-03 15:27:01, -85, 6, 3000, 72, GTwpa
00:15:C7:AB:2D:E1, 2012-03-03 15:27:01, -84, 6, 562, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:01, -78, 6, 1687, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:01, -64, 6, 1789, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:27:01, -76, 6, 3001, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:01, -75, 6, 3002, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:01, -83, 6, 2032, 7, linksysors
00:16:9C:49:28:14, 2012-03-03 15:27:01, -64, 6, 1790, 5, GTwpaysors
00:15:C7:AB:2D:E7, 2012-03-03 15:27:01, -85, 6, 564, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -50, 6, 3720, 6, WODNETtors
00:19:07:8E:36:67, 2012-03-03 15:27:01, -78, 6, 1689, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:01, -65, 6, 1791, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -69, 6, 1799, 8, palantirr
9C:4E:20:C9:43:54, 2012-03-03 15:27:01, -76, 6, 3003, 72, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:27:01, -78, 6, 1690, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:01, -64, 6, 1792, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:01, -85, 6, 566, 5, GTwpaeless
9C:4E:20:C9:43:51, 2012-03-03 15:27:01, -82, 6, 3004, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:01, -82, 6, 3005, 9, GTvisitors
00:19:07:8E:36:64, 2012-03-03 15:27:01, -78, 6, 1691, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:01, -65, 6, 1793, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -50, 6, 3721, 6, WODNET
00:16:9C:49:28:17, 2012-03-03 15:27:01, -64, 6, 1794, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -70, 6, 1800, 8, palantirr
9C:4E:20:C9:43:54, 2012-03-03 15:27:01, -82, 6, 3006, 72, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:27:01, -78, 6, 1693, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:01, -64, 6, 1795, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:01, -84, 6, 569, 5, GTwpaeless
9C:4E:20:C9:43:51, 2012-03-03 15:27:01, -76, 6, 3007, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:01, -76, 6, 3008, 9, GTvisitors
00:16:9C:49:28:14, 2012-03-03 15:27:01, -64, 6, 1796, 5, GTwpaitors
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -48, 6, 3722, 6, WODNETtors
00:19:07:8E:36:67, 2012-03-03 15:27:01, -78, 6, 1695, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:01, -65, 6, 1797, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -69, 6, 1801, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:01, -84, 6, 571, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:01, -76, 6, 3009, 72, GTwpa
00:19:07:8E:36:61, 2012-03-03 15:27:01, -78, 6, 1696, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:01, -64, 6, 1798, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:01, -84, 6, 572, 5, GTwpaeless
9C:4E:20:C9:43:51, 2012-03-03 15:27:01, -84, 6, 3010, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:27:01, -78, 6, 1697, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:01, -63, 6, 1799, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -48, 6, 3723, 6, WODNET
00:16:9C:49:28:17, 2012-03-03 15:27:01, -64, 6, 1800, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -69, 6, 1802, 8, palantirr
00:16:9C:49:28:11, 2012-03-03 15:27:01, -63, 6, 1801, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:01, -76, 6, 3014, 9, GTvisitors
00:19:07:8E:36:64, 2012-03-03 15:27:01, -77, 6, 1700, 15, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:01, -80, 6, 2047, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:27:01, -65, 6, 1802, 5, GTwpays
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -51, 6, 3724, 6, WODNETs
00:19:07:8E:36:67, 2012-03-03 15:27:01, -79, 6, 1701, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:01, -62, 6, 1804, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -70, 6, 1803, 8, palantirr
9C:4E:20:C9:43:54, 2012-03-03 15:27:01, -76, 6, 3015, 72, GTwpa
00:15:C7:AB:2D:E4, 2012-03-03 15:27:01, -79, 6, 603, 5, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:27:01, -78, 6, 1729, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:01, -64, 6, 1832, 5, GTwpa
9C:4E:20:C9:43:51, 2012-03-03 15:27:01, -77, 6, 3037, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -46, 6, 3733, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:27:01, -80, 6, 604, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-03-03 15:27:01, -77, 6, 3038, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:27:01, -77, 6, 1730, 14, GTvisitoR
00:16:9C:49:28:17, 2012-03-03 15:27:01, -63, 6, 1833, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -71, 6, 1812, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:01, -79, 6, 605, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:01, -79, 6, 1731, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:01, -64, 6, 1834, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:01, -78, 6, 3039, 72, GTwpa
00:15:C7:AB:2D:E4, 2012-03-03 15:27:01, -79, 6, 606, 5, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:27:01, -78, 6, 1732, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:01, -63, 6, 1835, 5, GTwpa
9C:4E:20:C9:43:51, 2012-03-03 15:27:01, -84, 6, 3040, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -46, 6, 3734, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:27:01, -80, 6, 607, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:27:01, -78, 6, 1733, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:01, -63, 6, 1836, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -72, 6, 1813, 8, palantirr
00:19:07:8E:36:61, 2012-03-03 15:27:01, -78, 6, 1734, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:01, -64, 6, 1837, 10, GTwireless
00:19:07:8E:36:64, 2012-03-03 15:27:01, -78, 6, 1735, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:01, -64, 6, 1838, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -47, 6, 3735, 6, WODNET
9C:4E:20:C9:43:51, 2012-03-03 15:27:01, -77, 6, 3044, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:01, -78, 6, 3045, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:27:01, -78, 6, 1736, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:01, -63, 6, 1839, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -71, 6, 1814, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:01, -79, 6, 610, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:01, -66, 6, 1846, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:01, -78, 6, 3046, 72, GTwpa
00:15:C7:AB:2D:E4, 2012-03-03 15:27:01, -79, 6, 611, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:01, -83, 6, 2094, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:27:01, -77, 6, 1744, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:01, -66, 6, 1847, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:27:01, -79, 6, 612, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -46, 6, 3736, 6, WODNETtor
00:19:07:8E:36:67, 2012-03-03 15:27:01, -77, 6, 1745, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:01, -66, 6, 1848, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -71, 6, 1815, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:01, -79, 6, 613, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:01, -77, 6, 1746, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:01, -66, 6, 1849, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:01, -79, 6, 614, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:01, -82, 6, 2098, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:27:01, -77, 6, 1747, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:01, -66, 6, 1850, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:01, -46, 6, 3737, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:27:01, -79, 6, 615, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:27:01, -77, 6, 3050, 10, GTwireless
9C:4E:20:C9:43:57, 2012-03-03 15:27:01, -78, 6, 3051, 9, GTvisitors
00:19:07:8E:36:67, 2012-03-03 15:27:01, -77, 6, 1748, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:01, -67, 6, 1851, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:01, -71, 6, 1816, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:01, -79, 6, 616, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:01, -77, 6, 1749, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:02, -66, 6, 1852, 10, GTwireless
9C:4E:20:C9:43:54, 2012-03-03 15:27:02, -79, 6, 3052, 72, GTwpa
00:15:C7:AB:2D:E4, 2012-03-03 15:27:02, -78, 6, 617, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:02, -83, 6, 2101, 7, linksys
00:19:07:8E:36:64, 2012-03-03 15:27:02, -77, 6, 1750, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:02, -65, 6, 1853, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:02, -47, 6, 3738, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:27:02, -79, 6, 618, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:27:02, -76, 6, 1751, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:02, -66, 6, 1854, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:02, -71, 6, 1817, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:02, -80, 6, 619, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:02, -76, 6, 1752, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:02, -66, 6, 1855, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:02, -83, 6, 2106, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:27:02, -66, 6, 1859, 5, GTwpaysess
00:18:F8:CB:1C:6A, 2012-03-03 15:27:02, -49, 6, 3739, 6, WODNETsess
9C:4E:20:C9:43:57, 2012-03-03 15:27:02, -77, 6, 3057, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:27:02, -66, 6, 1860, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:27:02, -67, 6, 1818, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:27:02, -79, 6, 622, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:02, -77, 6, 1758, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:02, -66, 6, 1862, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:02, -79, 6, 623, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:02, -81, 6, 2110, 7, linksysess
00:19:07:8E:36:64, 2012-03-03 15:27:02, -77, 6, 1759, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:02, -66, 6, 1863, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:02, -52, 6, 3740, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:27:02, -79, 6, 624, 9, GTvisitor
00:19:07:8E:36:67, 2012-03-03 15:27:02, -77, 6, 1760, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:02, -65, 6, 1864, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:02, -72, 6, 1819, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:02, -80, 6, 625, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:02, -77, 6, 1761, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:02, -66, 6, 1865, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:02, -79, 6, 626, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-03 15:27:02, -66, 6, 1866, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-03 15:27:02, -48, 6, 3741, 6, WODNETless
00:15:C7:AB:2D:E7, 2012-03-03 15:27:02, -79, 6, 627, 9, GTvisitors
9C:4E:20:C9:43:51, 2012-03-03 15:27:02, -77, 6, 3062, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:27:02, -77, 6, 1763, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:02, -65, 6, 1867, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:27:02, -77, 6, 3063, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:02, -72, 6, 1820, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:02, -79, 6, 628, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:02, -77, 6, 1764, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:02, -66, 6, 1868, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:02, -79, 6, 629, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-03-03 15:27:02, -77, 6, 3064, 72, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:27:02, -82, 6, 2118, 7, linksys
00:16:9C:49:28:14, 2012-03-03 15:27:02, -66, 6, 1869, 5, GTwpays
00:19:07:8E:36:67, 2012-03-03 15:27:02, -77, 6, 1766, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:02, -66, 6, 1870, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:02, -71, 6, 1821, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:02, -79, 6, 631, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:02, -78, 6, 1767, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:02, -67, 6, 1875, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:02, -76, 6, 638, 5, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:27:02, -78, 6, 1768, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:02, -62, 6, 1879, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:02, -46, 6, 3743, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:27:02, -79, 6, 639, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:27:02, -86, 6, 2886, 42, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:27:02, -78, 6, 3068, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:27:02, -77, 6, 1769, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:02, -62, 6, 1880, 9, GTvisitor
9C:4E:20:C9:43:57, 2012-03-03 15:27:02, -78, 6, 3069, 9, GTvisitor
00:15:C7:AB:2D:E1, 2012-03-03 15:27:02, -80, 6, 640, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:02, -77, 6, 1770, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:02, -63, 6, 1881, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-03 15:27:02, -85, 6, 2888, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-03 15:27:02, -79, 6, 641, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-03-03 15:27:02, -78, 6, 3070, 72, GTwpa
00:19:07:8E:36:64, 2012-03-03 15:27:02, -78, 6, 1771, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:02, -63, 6, 1882, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:02, -46, 6, 3744, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:27:02, -78, 6, 642, 9, GTvisitor
9C:4E:20:C9:43:51, 2012-03-03 15:27:02, -86, 6, 3072, 10, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:27:02, -76, 6, 1772, 14, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:27:02, -62, 6, 1883, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-03 15:27:02, -71, 6, 1825, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-03 15:27:02, -80, 6, 643, 10, GTwireless
00:19:07:8E:36:61, 2012-03-03 15:27:02, -78, 6, 1773, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:27:02, -64, 6, 1885, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:27:02, -79, 6, 646, 5, GTwpaeless
00:19:07:8E:36:64, 2012-03-03 15:27:02, -77, 6, 1774, 15, GTwpa
00:16:9C:49:28:14, 2012-03-03 15:27:02, -63, 6, 1886, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-03 15:27:02, -46, 6, 3745, 6, WODNET
00:15:C7:AB:2D:E7, 2012-03-03 15:27:02, -79, 6, 647, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-03 15:27:02, -87, 6, 2893, 42, GTwireless
00:19:07:8E:36:67, 2012-03-03 15:27:02, -78, 6, 1775, 14, GTvisitor
