BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:C1, 2012-02-26 13:40:08, -79, 6, 2656, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:08, -78, 6, 783, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:08, -70, 6, 1805, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:08, -62, 6, 1119, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:08, -56, 6, 1070, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:08, -78, 6, 2657, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:08, -77, 6, 784, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:08, -75, 6, 1787, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:08, -70, 6, 1806, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:08, -69, 6, 1699, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:08, -57, 6, 1071, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:08, -80, 6, 2658, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:08, -78, 6, 785, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:08, -62, 6, 3057, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:40:08, -69, 6, 1808, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:08, -56, 6, 1072, 5, GTwpaysess
00:15:C7:AB:2D:E4, 2012-02-26 13:40:08, -80, 6, 786, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 13:40:08, -69, 6, 1809, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:08, -64, 6, 1120, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:08, -58, 6, 1073, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:08, -80, 6, 2660, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:08, -82, 6, 787, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:08, -76, 6, 1789, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:08, -69, 6, 1810, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:08, -69, 6, 1700, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:08, -57, 6, 1074, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:08, -81, 6, 788, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:08, -62, 6, 3061, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:40:08, -68, 6, 1811, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:08, -59, 6, 1075, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 13:40:08, -78, 6, 2662, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:08, -82, 6, 789, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:08, -69, 6, 1812, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:08, -64, 6, 1121, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:08, -58, 6, 1076, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:08, -78, 6, 2663, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:08, -83, 6, 790, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:08, -75, 6, 1790, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:08, -69, 6, 1813, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:08, -69, 6, 1701, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:08, -59, 6, 1077, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:08, -77, 6, 2664, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:08, -84, 6, 791, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 13:40:08, -71, 6, 1814, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:08, -65, 6, 3066, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:08, -58, 6, 1078, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 13:40:08, -77, 6, 2665, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:08, -83, 6, 792, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:08, -71, 6, 1815, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:08, -65, 6, 1122, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:08, -59, 6, 1079, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:08, -77, 6, 2666, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:08, -83, 6, 793, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:08, -76, 6, 1791, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:08, -71, 6, 1817, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:08, -69, 6, 1702, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:08, -64, 6, 1080, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:08, -78, 6, 2667, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:08, -64, 6, 3072, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:40:08, -71, 6, 1818, 5, GTwpays
00:15:C7:AA:E3:84, 2012-02-26 13:40:08, -58, 6, 1081, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 13:40:08, -77, 6, 2668, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:08, -82, 6, 795, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:08, -71, 6, 1819, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:08, -65, 6, 1123, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:08, -58, 6, 1082, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:08, -77, 6, 2669, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:08, -82, 6, 796, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:08, -75, 6, 1792, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:08, -72, 6, 1820, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:08, -69, 6, 1703, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:08, -59, 6, 1083, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:08, -77, 6, 2670, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:08, -63, 6, 3077, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:40:08, -73, 6, 1821, 5, GTwpays
00:15:C7:AA:E3:84, 2012-02-26 13:40:08, -60, 6, 1084, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 13:40:08, -76, 6, 2672, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:08, -80, 6, 798, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:08, -72, 6, 1822, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:08, -64, 6, 1124, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:08, -61, 6, 1085, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:08, -76, 6, 2673, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:08, -81, 6, 799, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:08, -75, 6, 1793, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 13:40:08, -69, 6, 1704, 6, WODNETtwork
00:15:C7:AA:E3:81, 2012-02-26 13:40:08, -60, 6, 1086, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:08, -76, 6, 2674, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:08, -79, 6, 800, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 13:40:08, -72, 6, 1824, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:08, -65, 6, 3082, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:08, -59, 6, 1087, 5, GTwpaysess
00:15:C7:AB:2D:E4, 2012-02-26 13:40:08, -79, 6, 801, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 13:40:08, -72, 6, 1825, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:08, -64, 6, 1125, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:08, -60, 6, 1088, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:08, -77, 6, 2676, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:08, -79, 6, 802, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:08, -75, 6, 1794, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:08, -72, 6, 1826, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:08, -69, 6, 1705, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:08, -59, 6, 1089, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:08, -77, 6, 2677, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:08, -79, 6, 803, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:08, -63, 6, 3085, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:40:08, -71, 6, 1827, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:08, -59, 6, 1090, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 13:40:08, -77, 6, 2678, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:08, -79, 6, 804, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:08, -72, 6, 1828, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:08, -64, 6, 1126, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:08, -59, 6, 1091, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:08, -78, 6, 2679, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:08, -79, 6, 805, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:08, -74, 6, 1795, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:08, -71, 6, 1829, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:08, -69, 6, 1706, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:08, -60, 6, 1092, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:08, -77, 6, 2680, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:08, -78, 6, 806, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:09, -66, 6, 3087, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:40:09, -72, 6, 1830, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:09, -60, 6, 1093, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 13:40:09, -78, 6, 2681, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:09, -79, 6, 807, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:09, -72, 6, 1831, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:09, -65, 6, 1127, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:09, -59, 6, 1094, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:09, -77, 6, 2682, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:09, -79, 6, 808, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:09, -76, 6, 1796, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:09, -72, 6, 1832, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:09, -69, 6, 1707, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:09, -60, 6, 1095, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:09, -76, 6, 2683, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:09, -80, 6, 809, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:09, -66, 6, 3088, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:40:09, -72, 6, 1833, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:09, -59, 6, 1096, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 13:40:09, -77, 6, 2684, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:09, -80, 6, 810, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:09, -72, 6, 1834, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:09, -64, 6, 1128, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:09, -60, 6, 1097, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:09, -78, 6, 2685, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:09, -81, 6, 811, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:09, -75, 6, 1797, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:09, -72, 6, 1835, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:09, -69, 6, 1708, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:09, -59, 6, 1098, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:09, -78, 6, 2686, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:09, -65, 6, 3091, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:40:09, -71, 6, 1836, 5, GTwpays
00:15:C7:AA:E3:84, 2012-02-26 13:40:09, -59, 6, 1099, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 13:40:09, -77, 6, 2687, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:09, -81, 6, 813, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:09, -72, 6, 1837, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:09, -64, 6, 1129, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:09, -59, 6, 1100, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:09, -76, 6, 2688, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:09, -79, 6, 814, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:09, -75, 6, 1798, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:09, -72, 6, 1838, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:09, -66, 6, 1709, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:09, -61, 6, 1101, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:09, -77, 6, 2689, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:09, -81, 6, 815, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:09, -67, 6, 3096, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:40:09, -71, 6, 1839, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:09, -59, 6, 1102, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 13:40:09, -76, 6, 2690, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:09, -80, 6, 816, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:09, -71, 6, 1840, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:09, -65, 6, 1131, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:09, -59, 6, 1103, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:09, -76, 6, 2691, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:09, -81, 6, 817, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:09, -74, 6, 1799, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 13:40:09, -67, 6, 1710, 6, WODNETtwork
00:15:C7:AB:06:C7, 2012-02-26 13:40:09, -77, 6, 2692, 9, GTvisitorrk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:09, -81, 6, 818, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 13:40:09, -72, 6, 1842, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:09, -66, 6, 3100, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:09, -58, 6, 1105, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 13:40:09, -76, 6, 2693, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:09, -80, 6, 819, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:09, -71, 6, 1843, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 13:40:09, -59, 6, 1106, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:09, -77, 6, 2694, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:09, -80, 6, 820, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:09, -74, 6, 1800, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:09, -71, 6, 1844, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:09, -69, 6, 1711, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:09, -60, 6, 1107, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:09, -77, 6, 2695, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:09, -81, 6, 821, 10, GTwireless
00:16:9C:49:28:14, 2012-02-26 13:40:09, -69, 6, 1845, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:09, -65, 6, 3104, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:09, -61, 6, 1108, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 13:40:09, -77, 6, 2696, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:09, -80, 6, 822, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:09, -70, 6, 1846, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:09, -63, 6, 1133, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:09, -59, 6, 1109, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:09, -77, 6, 2697, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:09, -82, 6, 823, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:09, -74, 6, 1801, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:09, -68, 6, 1847, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:09, -69, 6, 1712, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:09, -59, 6, 1110, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:09, -76, 6, 2698, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:09, -80, 6, 824, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:09, -62, 6, 3109, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 13:40:09, -69, 6, 1848, 5, GTwpaysess
00:15:C7:AA:E3:84, 2012-02-26 13:40:09, -61, 6, 1111, 5, GTwpaysess
00:15:C7:AB:06:C1, 2012-02-26 13:40:09, -78, 6, 2699, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:09, -82, 6, 825, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:09, -69, 6, 1849, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:09, -63, 6, 1134, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:09, -60, 6, 1112, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:09, -80, 6, 826, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:09, -75, 6, 1802, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:09, -69, 6, 1850, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:09, -69, 6, 1713, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:09, -59, 6, 1113, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:09, -77, 6, 2700, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:09, -82, 6, 827, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:09, -65, 6, 3112, 7, linksysess
00:16:9C:49:28:17, 2012-02-26 13:40:09, -70, 6, 1852, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:09, -63, 6, 1135, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:09, -59, 6, 1115, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:09, -78, 6, 2702, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:09, -81, 6, 829, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:09, -75, 6, 1803, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:09, -68, 6, 1853, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:09, -68, 6, 1714, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:09, -60, 6, 1116, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:09, -78, 6, 2703, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:09, -81, 6, 830, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:09, -64, 6, 3117, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:40:09, -69, 6, 1854, 5, GTwpays
00:15:C7:AA:E3:84, 2012-02-26 13:40:09, -60, 6, 1117, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 13:40:09, -78, 6, 2704, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:09, -82, 6, 831, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:09, -70, 6, 1855, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:09, -63, 6, 1136, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:09, -59, 6, 1118, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:09, -78, 6, 2705, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:09, -82, 6, 832, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:09, -73, 6, 1804, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:09, -70, 6, 1856, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:09, -68, 6, 1715, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:09, -59, 6, 1119, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:09, -77, 6, 2706, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:09, -82, 6, 833, 10, GTwirelessk
00:16:9C:49:28:14, 2012-02-26 13:40:09, -69, 6, 1857, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:09, -62, 6, 3121, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 13:40:09, -61, 6, 1120, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 13:40:09, -76, 6, 2707, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:09, -80, 6, 834, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:09, -69, 6, 1858, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:09, -64, 6, 1137, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:09, -60, 6, 1121, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:09, -77, 6, 2708, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:09, -81, 6, 835, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:09, -74, 6, 1805, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:09, -70, 6, 1859, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:10, -68, 6, 1716, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:10, -59, 6, 1122, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:10, -77, 6, 2709, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-02-26 13:40:10, -80, 6, 836, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-02-26 13:40:10, -63, 6, 3122, 7, linksys
00:16:9C:49:28:14, 2012-02-26 13:40:10, -68, 6, 1860, 5, GTwpays
00:15:C7:AA:E3:84, 2012-02-26 13:40:10, -59, 6, 1123, 5, GTwpays
00:15:C7:AB:06:C1, 2012-02-26 13:40:10, -76, 6, 2710, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-02-26 13:40:10, -81, 6, 837, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 13:40:10, -70, 6, 1861, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 13:40:10, -62, 6, 1138, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 13:40:10, -61, 6, 1124, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 13:40:10, -77, 6, 2711, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-02-26 13:40:10, -81, 6, 838, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-02-26 13:40:10, -74, 6, 1806, 11, mbs_network
00:16:9C:49:28:11, 2012-02-26 13:40:10, -69, 6, 1862, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 13:40:10, -68, 6, 1717, 6, WODNETlessk
00:15:C7:AA:E3:81, 2012-02-26 13:40:10, -60, 6, 1125, 10, GTwirelessk
00:15:C7:AB:06:C7, 2012-02-26 13:40:10, -77, 6, 2712, 9, GTvisitorsk
