BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:10:5A:B6:D7, 2012-03-03 15:38:52, -51, 6, 1747, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:52, -61, 6, 544, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:52, -44, 6, 1820, 9, GTvisitorsk
00:15:C7:AB:06:C1, 2012-03-03 15:38:52, -60, 6, 824, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:52, -60, 6, 545, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:52, -19, 6, 3495, 7, linksys
00:14:85:D0:C3:6D, 2012-03-03 15:38:52, -61, 6, 993, 7, shrub-1
00:16:9C:49:28:14, 2012-03-03 15:38:52, -51, 6, 947, 5, GTwpa-1
00:15:C7:AB:06:C4, 2012-03-03 15:38:52, -60, 6, 825, 5, GTwpa-1
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:52, -59, 6, 1240, 7, abscond
00:15:C7:AB:2D:E7, 2012-03-03 15:38:52, -61, 6, 546, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:38:52, -51, 6, 948, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:52, -53, 6, 2591, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:52, -44, 6, 1822, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:52, -51, 6, 1749, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:52, -60, 6, 550, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:52, -45, 6, 1823, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:38:52, -51, 6, 949, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:52, -59, 6, 827, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:52, -61, 6, 554, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:52, -21, 6, 3498, 7, linksys
00:26:0B:C8:B0:61, 2012-03-03 15:38:52, -44, 6, 1824, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-03 15:38:52, -60, 6, 828, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-03 15:38:52, -51, 6, 2592, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:38:52, -52, 6, 1750, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:52, -60, 6, 556, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:52, -45, 6, 1826, 9, GTvisitorsk
9C:4E:20:73:61:51, 2012-03-03 15:38:52, -62, 6, 3076, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:38:52, -51, 6, 952, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:52, -59, 6, 830, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:52, -62, 6, 557, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:52, -23, 6, 3501, 7, linksys
00:15:C7:AB:2D:E7, 2012-03-03 15:38:52, -62, 6, 561, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:38:52, -51, 6, 954, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:53, -50, 6, 2593, 11, mbs_networköøuïV∑
00:26:0B:C8:B0:64, 2012-03-03 15:38:53, -45, 6, 1828, 5, GTwpaetworköøuïV∑
00:1C:10:5A:B6:D7, 2012-03-03 15:38:53, -52, 6, 1752, 8, palantirorköøuïV∑
00:15:C7:AB:2D:E1, 2012-03-03 15:38:53, -62, 6, 562, 10, GTwirelessköøuïV∑
00:16:9C:49:28:11, 2012-03-03 15:38:53, -51, 6, 955, 10, GTwirelessköøuïV∑
00:15:C7:AB:06:C1, 2012-03-03 15:38:53, -61, 6, 839, 10, GTwirelessköøuïV∑
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:53, -18, 6, 3508, 7, linksysessköøuïV∑
00:14:85:D0:C3:6D, 2012-03-03 15:38:53, -63, 6, 996, 7, shrub-1essköøuïV∑
00:16:9C:49:28:14, 2012-03-03 15:38:53, -51, 6, 956, 5, GTwpa-1essköøuïV∑
00:15:C7:AB:06:C4, 2012-03-03 15:38:53, -62, 6, 840, 5, GTwpa-1essköøuïV∑
00:16:9C:49:28:17, 2012-03-03 15:38:53, -51, 6, 957, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:53, -51, 6, 2594, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:53, -45, 6, 1835, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:53, -54, 6, 1754, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:53, -62, 6, 569, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:53, -46, 6, 1836, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:38:53, -51, 6, 958, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:53, -61, 6, 842, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:53, -62, 6, 573, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:53, -15, 6, 3511, 7, linksysessk
00:15:C7:AB:2D:E7, 2012-03-03 15:38:53, -62, 6, 574, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:38:53, -49, 6, 2595, 11, mbs_network
00:16:9C:49:28:11, 2012-03-03 15:38:53, -51, 6, 961, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:53, -62, 6, 848, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:53, -62, 6, 579, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:53, -26, 6, 3514, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:53, -63, 6, 998, 7, shrub-1essk
00:18:F8:CB:1C:6A, 2012-03-03 15:38:53, -51, 6, 2371, 6, WODNET1essk
00:16:9C:49:28:14, 2012-03-03 15:38:53, -51, 6, 962, 5, GTwpaT1essk
00:15:C7:AB:06:C4, 2012-03-03 15:38:53, -62, 6, 849, 5, GTwpaT1essk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:53, -58, 6, 1254, 7, abscondessk
00:16:9C:49:28:17, 2012-03-03 15:38:53, -51, 6, 963, 9, GTvisitorsk
00:15:C7:AB:2D:E1, 2012-03-03 15:38:53, -62, 6, 581, 10, GTwireless
00:16:9C:49:28:11, 2012-03-03 15:38:53, -52, 6, 964, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:53, -62, 6, 851, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:53, -16, 6, 3519, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:38:53, -63, 6, 999, 7, shrub-1ess
00:16:9C:49:28:14, 2012-03-03 15:38:53, -51, 6, 965, 5, GTwpa-1ess
00:15:C7:AB:06:C4, 2012-03-03 15:38:53, -63, 6, 852, 5, GTwpa-1ess
00:16:9C:49:28:17, 2012-03-03 15:38:53, -51, 6, 966, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:38:53, -53, 6, 1759, 8, palantirrs
9C:4E:20:73:61:54, 2012-03-03 15:38:53, -62, 6, 3090, 5, GTwpatirrs
00:26:0B:C8:B0:67, 2012-03-03 15:38:53, -46, 6, 1845, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:53, -52, 6, 967, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:53, -24, 6, 3524, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:38:53, -62, 6, 1000, 7, shrub-1ess
00:16:9C:49:28:14, 2012-03-03 15:38:53, -51, 6, 968, 5, GTwpa-1ess
00:15:C7:AB:2D:E7, 2012-03-03 15:38:53, -62, 6, 586, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:38:53, -51, 6, 969, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:53, -73, 6, 2598, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:53, -46, 6, 1847, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:53, -51, 6, 1760, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:53, -62, 6, 587, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:38:53, -51, 6, 970, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:38:53, -61, 6, 588, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:53, -14, 6, 3528, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:38:53, -63, 6, 1001, 7, shrub-1ess
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:53, -58, 6, 1264, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:38:53, -47, 6, 1849, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:53, -52, 6, 972, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:53, -51, 6, 2599, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:53, -47, 6, 1850, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:53, -51, 6, 1761, 8, palantirork
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:53, -23, 6, 3532, 7, linksys
00:18:F8:CB:1C:6A, 2012-03-03 15:38:53, -51, 6, 2375, 6, WODNETs
00:16:9C:49:28:14, 2012-03-03 15:38:53, -51, 6, 974, 5, GTwpaTs
00:1D:7E:BB:87:32, 2012-03-03 15:38:53, -51, 6, 2600, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:53, -49, 6, 1853, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:53, -51, 6, 1762, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:53, -62, 6, 593, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:53, -49, 6, 1854, 9, GTvisitorsk
9C:4E:20:73:61:51, 2012-03-03 15:38:53, -62, 6, 3100, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:53, -57, 6, 3536, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:38:53, -59, 6, 1003, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:38:53, -52, 6, 978, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:53, -51, 6, 2601, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:53, -49, 6, 1856, 5, GTwpaetwork
9C:4E:20:73:61:54, 2012-03-03 15:38:53, -62, 6, 3102, 5, GTwpaetwork
00:26:0B:C8:B0:67, 2012-03-03 15:38:53, -50, 6, 1857, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:53, -52, 6, 979, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:53, -15, 6, 3540, 7, linksys
00:14:85:D0:C3:6D, 2012-03-03 15:38:53, -60, 6, 1004, 7, shrub-1
00:16:9C:49:28:17, 2012-03-03 15:38:53, -53, 6, 981, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:53, -51, 6, 2602, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:53, -51, 6, 1859, 5, GTwpaetwork
00:26:0B:C8:B0:67, 2012-03-03 15:38:53, -51, 6, 1860, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:38:53, -52, 6, 982, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:38:53, -63, 6, 3106, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:53, -70, 6, 3545, 7, linksys
00:14:85:D0:C3:6D, 2012-03-03 15:38:53, -60, 6, 1005, 7, shrub-1
00:15:C7:AB:2D:E7, 2012-03-03 15:38:53, -62, 6, 602, 9, GTvisitor
00:16:9C:49:28:17, 2012-03-03 15:38:54, -52, 6, 984, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:54, -49, 6, 2603, 11, mbs_network
00:15:C7:AB:2D:E1, 2012-03-03 15:38:54, -62, 6, 603, 10, GTwirelessk
9C:4E:20:73:61:54, 2012-03-03 15:38:54, -64, 6, 3108, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:54, -51, 6, 1863, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:38:54, -53, 6, 985, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:54, -19, 6, 3549, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:54, -63, 6, 1006, 7, shrub-1
00:1D:7E:BB:87:32, 2012-03-03 15:38:54, -48, 6, 2604, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:54, -51, 6, 1865, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:54, -52, 6, 1766, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:54, -62, 6, 606, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:54, -50, 6, 1866, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:38:54, -53, 6, 988, 10, GTwirelessk
9C:4E:20:73:61:51, 2012-03-03 15:38:54, -65, 6, 3112, 10, GTwirelessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:54, -58, 6, 1007, 7, shrub-1essk
00:18:F8:CB:1C:6A, 2012-03-03 15:38:54, -51, 6, 2380, 6, WODNET1essk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:54, -18, 6, 3553, 7, linksysessk
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:54, -58, 6, 1277, 7, abscondessk
00:1D:7E:BB:87:32, 2012-03-03 15:38:54, -49, 6, 2606, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:54, -51, 6, 1868, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:54, -51, 6, 1767, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:54, -61, 6, 609, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:54, -50, 6, 1869, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:54, -19, 6, 3557, 7, linksysorsk
00:16:9C:49:28:17, 2012-03-03 15:38:54, -54, 6, 993, 9, GTvisitor
00:26:0B:C8:B0:67, 2012-03-03 15:38:54, -49, 6, 1872, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:54, -53, 6, 994, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:54, -62, 6, 883, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:38:54, -62, 6, 613, 5, GTwpaeless
00:14:85:D0:C3:6D, 2012-03-03 15:38:54, -63, 6, 1009, 7, shrub-1ess
00:16:9C:49:28:17, 2012-03-03 15:38:54, -55, 6, 996, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-03 15:38:54, -48, 6, 2608, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:54, -48, 6, 1874, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:54, -53, 6, 1769, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:54, -62, 6, 615, 10, GTwirelessk
9C:4E:20:73:61:54, 2012-03-03 15:38:54, -65, 6, 3120, 5, GTwpaelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:54, -47, 6, 1875, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-03 15:38:54, -52, 6, 997, 10, GTwirelessk
00:15:C7:AB:06:C1, 2012-03-03 15:38:54, -60, 6, 886, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:54, -62, 6, 616, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:54, -23, 6, 3564, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:54, -61, 6, 1010, 7, shrub-1essk
00:15:C7:AB:06:C4, 2012-03-03 15:38:54, -62, 6, 887, 5, GTwpa-1essk
00:1D:7E:BB:87:32, 2012-03-03 15:38:54, -70, 6, 2609, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:38:54, -52, 6, 1770, 8, palantirork
00:15:C7:AB:06:C1, 2012-03-03 15:38:54, -60, 6, 889, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:54, -62, 6, 619, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:54, -23, 6, 3568, 7, linksysessk
00:15:C7:AB:2D:E7, 2012-03-03 15:38:54, -62, 6, 620, 9, GTvisitorsk
00:16:9C:49:28:17, 2012-03-03 15:38:54, -51, 6, 1002, 9, GTvisitorsk
00:1D:7E:BB:87:32, 2012-03-03 15:38:54, -49, 6, 2610, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:54, -48, 6, 1880, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-03-03 15:38:54, -53, 6, 1771, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:38:54, -62, 6, 621, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:54, -60, 6, 892, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:54, -23, 6, 3571, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:38:54, -59, 6, 1012, 7, shrub-1ess
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:54, -58, 6, 1294, 7, abscondess
00:15:C7:AB:06:C4, 2012-03-03 15:38:54, -62, 6, 897, 5, GTwpandess
00:15:C7:AB:06:C7, 2012-03-03 15:38:54, -60, 6, 898, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:54, -47, 6, 2611, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:54, -48, 6, 1883, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:54, -53, 6, 1772, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:54, -62, 6, 624, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-03 15:38:54, -48, 6, 1884, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:38:54, -53, 6, 1004, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:54, -23, 6, 3575, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:38:54, -60, 6, 1013, 7, shrub-1ess
00:15:C7:AB:06:C4, 2012-03-03 15:38:54, -62, 6, 900, 5, GTwpa-1ess
00:16:9C:49:28:17, 2012-03-03 15:38:54, -53, 6, 1006, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:54, -49, 6, 2612, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:54, -48, 6, 1886, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:54, -51, 6, 1773, 8, palantirork
00:26:0B:C8:B0:67, 2012-03-03 15:38:54, -48, 6, 1887, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:54, -54, 6, 1007, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:54, -62, 6, 902, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:54, -58, 6, 1298, 7, abscondess
00:26:0B:C8:B0:61, 2012-03-03 15:38:54, -49, 6, 1888, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-03-03 15:38:54, -59, 6, 629, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:38:54, -54, 6, 1009, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:54, -49, 6, 2613, 11, mbs_network
00:1C:10:5A:B6:D7, 2012-03-03 15:38:54, -57, 6, 1774, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:54, -62, 6, 630, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:54, -49, 6, 1890, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:54, -53, 6, 1010, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:38:54, -59, 6, 631, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:55, -21, 6, 3583, 7, linksysess
00:14:85:D0:C3:6D, 2012-03-03 15:38:55, -60, 6, 1015, 7, shrub-1öøÔËU∑∏≤Ÿ	
00:15:C7:AB:06:C4, 2012-03-03 15:38:55, -62, 6, 906, 5, GTwpa-1öøÔËU∑∏≤Ÿ	
9C:4E:20:73:61:51, 2012-03-03 15:38:55, -63, 6, 3136, 10, GTwirelessËU∑∏≤Ÿ	
00:15:C7:AB:2D:E7, 2012-03-03 15:38:55, -62, 6, 632, 9, GTvisitorsËU∑∏≤Ÿ	
9C:4E:20:73:61:57, 2012-03-03 15:38:55, -65, 6, 3137, 9, GTvisitorsËU∑∏≤Ÿ	
00:16:9C:49:28:17, 2012-03-03 15:38:55, -54, 6, 1012, 9, GTvisitorsËU∑∏≤Ÿ	
00:1D:7E:BB:87:32, 2012-03-03 15:38:55, -49, 6, 2614, 11, mbs_networkU∑∏≤Ÿ	
00:15:C7:AB:2D:E1, 2012-03-03 15:38:55, -60, 6, 633, 10, GTwirelesskU∑∏≤Ÿ	
00:15:C7:AA:E3:84, 2012-03-03 15:38:55, -62, 6, 2063, 5, GTwpaelesskU∑∏≤Ÿ	
00:16:9C:49:28:11, 2012-03-03 15:38:55, -53, 6, 1014, 10, GTwirelesskU∑∏≤Ÿ	
00:15:C7:AB:06:C1, 2012-03-03 15:38:55, -62, 6, 908, 10, GTwirelesskU∑∏≤Ÿ	
00:15:C7:AB:2D:E4, 2012-03-03 15:38:55, -61, 6, 636, 5, GTwpaelesskU∑∏≤Ÿ	
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:55, -23, 6, 3586, 7, linksysesskU∑∏≤Ÿ	
00:14:85:D0:C3:6D, 2012-03-03 15:38:55, -60, 6, 1016, 7, shrub-1esskU∑∏≤Ÿ	
00:15:C7:AB:06:C4, 2012-03-03 15:38:55, -62, 6, 909, 5, GTwpa-1esskU∑∏≤Ÿ	
00:15:C7:AB:2D:E7, 2012-03-03 15:38:55, -59, 6, 637, 9, GTvisitorskU∑∏≤Ÿ	
00:16:9C:49:28:17, 2012-03-03 15:38:55, -53, 6, 1017, 9, GTvisitorskU∑∏≤Ÿ	
00:1D:7E:BB:87:32, 2012-03-03 15:38:55, -49, 6, 2615, 11, mbs_networkU∑∏≤Ÿ	
00:1C:10:5A:B6:D7, 2012-03-03 15:38:55, -54, 6, 1776, 8, palantirorkU∑∏≤Ÿ	
00:15:C7:AA:E3:84, 2012-03-03 15:38:55, -59, 6, 2067, 5, GTwpatirorkU∑∏≤Ÿ	
00:16:9C:49:28:11, 2012-03-03 15:38:55, -53, 6, 1018, 10, GTwirelesskU∑∏≤Ÿ	
00:15:C7:AB:06:C1, 2012-03-03 15:38:55, -62, 6, 911, 10, GTwirelesskU∑∏≤Ÿ	
00:15:C7:AA:E3:87, 2012-03-03 15:38:55, -62, 6, 2068, 9, GTvisitorskU∑∏≤Ÿ	
00:15:C7:AB:2D:E4, 2012-03-03 15:38:55, -63, 6, 639, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:55, -25, 6, 3590, 7, linksys
00:14:85:D0:C3:6D, 2012-03-03 15:38:55, -60, 6, 1017, 7, shrub-1
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:55, -63, 6, 1304, 7, abscond
00:26:0B:C8:B0:64, 2012-03-03 15:38:55, -49, 6, 1898, 5, GTwpand
00:1C:10:5A:B6:D7, 2012-03-03 15:38:55, -53, 6, 1777, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:38:55, -61, 6, 641, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:38:55, -62, 6, 914, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:55, -68, 6, 3594, 7, linksys
00:14:85:D0:C3:6D, 2012-03-03 15:38:55, -60, 6, 1018, 7, shrub-1
00:1D:7E:BB:87:32, 2012-03-03 15:38:55, -73, 6, 2617, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:55, -50, 6, 1901, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:55, -51, 6, 1778, 8, palantirork
00:15:C7:AB:2D:E1, 2012-03-03 15:38:55, -63, 6, 644, 10, GTwirelessk
00:16:9C:49:28:11, 2012-03-03 15:38:55, -51, 6, 1024, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:55, -28, 6, 3597, 7, linksys
00:15:C7:AA:E3:81, 2012-03-03 15:38:55, -62, 6, 2075, 10, GTwireless
00:16:9C:49:28:17, 2012-03-03 15:38:55, -51, 6, 1026, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-03 15:38:55, -48, 6, 2618, 11, mbs_network
00:15:C7:AB:2D:E1, 2012-03-03 15:38:55, -62, 6, 647, 10, GTwirelessk
00:26:0B:C8:B0:67, 2012-03-03 15:38:55, -50, 6, 1905, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:55, -60, 6, 648, 5, GTwpaitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:55, -57, 6, 3600, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:38:55, -51, 6, 1029, 5, GTwpa
00:15:C7:AB:2D:E7, 2012-03-03 15:38:55, -60, 6, 652, 9, GTvisitor
58:6D:8F:E1:7B:ED, 2012-03-03 15:38:55, -58, 6, 1317, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-03 15:38:55, -57, 6, 2619, 11, mbs_network
00:26:0B:C8:B0:64, 2012-03-03 15:38:55, -50, 6, 1907, 5, GTwpaetwork
00:1C:10:5A:B6:D7, 2012-03-03 15:38:55, -51, 6, 1781, 8, palantirork
00:16:9C:49:28:11, 2012-03-03 15:38:55, -51, 6, 1031, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:38:55, -60, 6, 657, 5, GTwpaelessk
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:55, -24, 6, 3604, 7, linksysessk
00:14:85:D0:C3:6D, 2012-03-03 15:38:55, -61, 6, 1021, 7, shrub-1essk
00:15:C7:AB:2D:E7, 2012-03-03 15:38:55, -58, 6, 658, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-03 15:38:55, -49, 6, 1911, 5, GTwpaitor
00:1C:10:5A:B6:D7, 2012-03-03 15:38:55, -51, 6, 1782, 8, palantirr
00:26:0B:C8:B0:67, 2012-03-03 15:38:55, -49, 6, 1912, 9, GTvisitor
00:16:9C:49:28:11, 2012-03-03 15:38:55, -51, 6, 1034, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-03 15:38:55, -59, 6, 660, 5, GTwpaeless
C0:C1:C0:06:7F:5B, 2012-03-03 15:38:55, -24, 6, 3607, 7, linksysess
00:15:C7:AB:2D:E7, 2012-03-03 15:38:55, -59, 6, 661, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-03 15:38:55, -51, 6, 1036, 9, GTvisitor
