BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:2D:E4, 2012-02-26 16:14:20, -59, 6, 4091, 5, GTwpayswork
00:16:9C:49:28:17, 2012-02-26 16:14:20, -48, 6, 1298, 9, GTvisitorrk
00:26:0B:C8:B0:61, 2012-02-26 16:14:20, -63, 6, 3822, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-02-26 16:14:20, -46, 6, 2968, 8, palantirssk
00:16:9C:49:28:11, 2012-02-26 16:14:20, -49, 6, 1300, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:14:20, -58, 6, 892, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:20, -63, 6, 2878, 6, WODNETless
00:16:9C:49:28:14, 2012-02-26 16:14:20, -49, 6, 1301, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:20, -45, 6, 1184, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:14:20, -58, 6, 893, 5, GTwpaysess
00:16:9C:49:28:17, 2012-02-26 16:14:20, -49, 6, 1302, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:14:20, -57, 6, 309, 5, GTwpaitors
00:1C:10:5A:B6:D7, 2012-02-26 16:14:20, -45, 6, 2969, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:14:20, -57, 6, 4095, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:14:20, -70, 6, 260, 7, shrub-1ors
9C:4E:20:C9:43:51, 2012-02-26 16:14:20, -70, 6, 310, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:14:20, -65, 6, 2118, 11, mbs_network
00:16:9C:49:28:14, 2012-02-26 16:14:20, -50, 6, 1307, 5, GTwpaetwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:20, -48, 6, 1189, 7, linksyswork
9C:4E:20:C9:43:54, 2012-02-26 16:14:20, -50, 6, 312, 5, GTwpayswork
00:1C:10:5A:B6:D7, 2012-02-26 16:14:20, -48, 6, 2970, 8, palantirork
00:18:F8:CB:1C:6A, 2012-02-26 16:14:20, -30, 6, 2880, 6, WODNET
00:15:C7:AB:2D:E1, 2012-02-26 16:14:20, -60, 6, 3, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:20, -56, 6, 1192, 7, linksysess
00:1C:10:5A:B6:D7, 2012-02-26 16:14:20, -46, 6, 2971, 8, palantirss
00:15:C7:AB:2D:E7, 2012-02-26 16:14:20, -59, 6, 5, 9, GTvisitors
00:18:F8:CB:1C:6A, 2012-02-26 16:14:21, -70, 6, 2881, 6, WODNET
9C:4E:20:C9:43:57, 2012-02-26 16:14:21, -51, 6, 317, 9, GTvisitor¯LÑøuUS∑
00:16:9C:49:28:14, 2012-02-26 16:14:21, -49, 6, 1313, 5, GTwpa
00:15:C7:AA:E3:84, 2012-02-26 16:14:21, -57, 6, 902, 5, GTwpa
00:1D:7E:BB:87:32, 2012-02-26 16:14:21, -67, 6, 2121, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 16:14:21, -58, 6, 904, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:14:21, -29, 6, 2882, 6, WODNETlessk
00:15:C7:AB:2D:E1, 2012-02-26 16:14:21, -58, 6, 9, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:14:21, -57, 6, 320, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:14:21, -58, 6, 11, 5, GTwpa
00:1C:10:5A:B6:D7, 2012-02-26 16:14:21, -46, 6, 2975, 8, palantir
00:15:C7:AB:2D:E7, 2012-02-26 16:14:21, -58, 6, 12, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:14:21, -47, 6, 1326, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:14:21, -57, 6, 908, 10, GTwireless
9C:4E:20:C9:43:51, 2012-02-26 16:14:21, -55, 6, 322, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:21, -30, 6, 2883, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:14:21, -50, 6, 323, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:21, -43, 6, 1208, 7, linksysors
00:15:C7:AB:2D:E4, 2012-02-26 16:14:21, -59, 6, 14, 5, GTwpa
00:16:9C:49:28:17, 2012-02-26 16:14:21, -48, 6, 1328, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:14:21, -45, 6, 2978, 8, palantirr
00:15:C7:AA:E3:87, 2012-02-26 16:14:21, -58, 6, 910, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:14:21, -50, 6, 324, 5, GTwpaitor
00:18:F8:CB:1C:6A, 2012-02-26 16:14:21, -34, 6, 2884, 6, WODNETtor
00:15:C7:AA:E3:84, 2012-02-26 16:14:21, -59, 6, 912, 5, GTwpaTtor
00:16:9C:49:28:11, 2012-02-26 16:14:21, -51, 6, 1332, 10, GTwireless
00:14:85:D0:C3:6D, 2012-02-26 16:14:21, -70, 6, 266, 7, shrub-1ess
00:15:C7:AB:06:C7, 2012-02-26 16:14:21, -63, 6, 2532, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-02-26 16:14:21, -59, 6, 914, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:21, -33, 6, 2885, 6, WODNETless
9C:4E:20:C9:43:57, 2012-02-26 16:14:21, -51, 6, 330, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:21, -57, 6, 1216, 7, linksysors
00:15:C7:AA:E3:84, 2012-02-26 16:14:21, -58, 6, 915, 5, GTwpaysors
00:15:C7:AB:2D:E4, 2012-02-26 16:14:21, -58, 6, 20, 5, GTwpaysors
00:16:9C:49:28:17, 2012-02-26 16:14:21, -53, 6, 1334, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-02-26 16:14:21, -60, 6, 21, 9, GTvisitor
9C:4E:20:C9:43:54, 2012-02-26 16:14:21, -52, 6, 331, 5, GTwpaitor
00:1D:7E:BB:87:32, 2012-02-26 16:14:21, -68, 6, 2125, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 16:14:21, -58, 6, 917, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:14:21, -30, 6, 2886, 6, WODNETlessk
9C:4E:20:C9:43:51, 2012-02-26 16:14:21, -51, 6, 332, 10, GTwirelessk
9C:4E:20:C9:43:57, 2012-02-26 16:14:21, -55, 6, 333, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:21, -55, 6, 1222, 7, linksysorsk
00:16:9C:49:28:14, 2012-02-26 16:14:21, -51, 6, 1336, 5, GTwpaysorsk
00:26:0B:C8:B0:67, 2012-02-26 16:14:21, -62, 6, 3852, 9, GTvisitorsk
00:15:C7:AA:E3:84, 2012-02-26 16:14:21, -58, 6, 918, 5, GTwpaitorsk
00:15:C7:AB:2D:E4, 2012-02-26 16:14:21, -60, 6, 23, 5, GTwpaitorsk
00:16:9C:49:28:17, 2012-02-26 16:14:21, -50, 6, 1337, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:14:21, -46, 6, 2981, 8, palantir
9C:4E:20:C9:43:54, 2012-02-26 16:14:21, -53, 6, 334, 5, GTwpatir
00:16:9C:49:28:11, 2012-02-26 16:14:21, -50, 6, 1338, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:14:21, -61, 6, 3854, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:21, -31, 6, 2887, 6, WODNETless
00:15:C7:AA:E3:84, 2012-02-26 16:14:21, -58, 6, 921, 5, GTwpaTless
00:16:9C:49:28:17, 2012-02-26 16:14:21, -51, 6, 1340, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:14:21, -45, 6, 2982, 8, palantirrs
00:16:9C:49:28:11, 2012-02-26 16:14:21, -51, 6, 1341, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:21, -32, 6, 2888, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:14:21, -57, 6, 338, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:21, -55, 6, 1229, 7, linksysess
00:26:0B:C8:B0:61, 2012-02-26 16:14:21, -62, 6, 3859, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:14:21, -59, 6, 2983, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:14:21, -59, 6, 925, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:14:21, -51, 6, 341, 5, GTwpa
00:15:C7:AB:06:C7, 2012-02-26 16:14:21, -62, 6, 2545, 9, GTvisitor
00:18:F8:CB:1C:6A, 2012-02-26 16:14:21, -33, 6, 2889, 6, WODNETtor
9C:4E:20:C9:43:51, 2012-02-26 16:14:21, -52, 6, 343, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:14:21, -55, 6, 344, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-02-26 16:14:21, -60, 6, 928, 5, GTwpaitors
00:26:0B:C8:B0:61, 2012-02-26 16:14:21, -61, 6, 3862, 10, GTwireless
00:15:C7:AB:06:C4, 2012-02-26 16:14:21, -62, 6, 2547, 5, GTwpaeless
9C:4E:20:C9:43:54, 2012-02-26 16:14:21, -54, 6, 345, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:21, -35, 6, 2890, 6, WODNET
00:16:9C:49:28:14, 2012-02-26 16:14:21, -44, 6, 1350, 5, GTwpaT
00:26:0B:C8:B0:67, 2012-02-26 16:14:21, -60, 6, 3864, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-02-26 16:14:21, -60, 6, 931, 5, GTwpaitor
00:16:9C:49:28:17, 2012-02-26 16:14:21, -46, 6, 1351, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:14:22, -61, 6, 3865, 10, GTwireless®R∑∞]

00:1C:10:5A:B6:D7, 2012-02-26 16:14:22, -45, 6, 2985, 8, palantirss®R∑∞]

00:15:C7:AA:E3:87, 2012-02-26 16:14:22, -60, 6, 932, 9, GTvisitors®R∑∞]

00:15:C7:AB:06:C4, 2012-02-26 16:14:22, -63, 6, 2550, 5, GTwpaitors®R∑∞]

00:16:9C:49:28:11, 2012-02-26 16:14:22, -42, 6, 1352, 10, GTwireless®R∑∞]

00:15:C7:AA:E3:81, 2012-02-26 16:14:22, -59, 6, 933, 10, GTwireless®R∑∞]

9C:4E:20:C9:43:51, 2012-02-26 16:14:22, -51, 6, 349, 10, GTwireless®R∑∞]

00:15:C7:AB:06:C1, 2012-02-26 16:14:22, -62, 6, 2552, 10, GTwireless®R∑∞]

00:15:C7:AA:E3:84, 2012-02-26 16:14:22, -60, 6, 934, 5, GTwpaeless®R∑∞]

00:16:9C:49:28:17, 2012-02-26 16:14:22, -43, 6, 1354, 9, GTvisitors®R∑∞]

00:26:0B:C8:B0:61, 2012-02-26 16:14:22, -62, 6, 3868, 10, GTwireless®R∑∞]

00:1C:10:5A:B6:D7, 2012-02-26 16:14:22, -45, 6, 2986, 8, palantirss®R∑∞]

00:15:C7:AA:E3:87, 2012-02-26 16:14:22, -60, 6, 935, 9, GTvisitors®R∑∞]

00:15:C7:AB:06:C4, 2012-02-26 16:14:22, -63, 6, 2553, 5, GTwpaitors®R∑∞]

00:1D:7E:BB:87:32, 2012-02-26 16:14:22, -70, 6, 2132, 11, mbs_networkR∑∞]

00:26:0B:C8:B0:64, 2012-02-26 16:14:22, -62, 6, 3869, 5, GTwpaetworkR∑∞]

00:15:C7:AA:E3:81, 2012-02-26 16:14:22, -60, 6, 936, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:22, -32, 6, 2892, 6, WODNETless
9C:4E:20:C9:43:51, 2012-02-26 16:14:22, -53, 6, 352, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:14:22, -51, 6, 353, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-02-26 16:14:22, -63, 6, 2555, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:14:22, -60, 6, 937, 5, GTwpaeless
00:16:9C:49:28:17, 2012-02-26 16:14:22, -43, 6, 1357, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:14:22, -61, 6, 3871, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:14:22, -46, 6, 2987, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:14:22, -58, 6, 938, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:14:22, -63, 6, 2556, 5, GTwpaitors
00:15:C7:AA:E3:81, 2012-02-26 16:14:22, -58, 6, 939, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:22, -32, 6, 2893, 6, WODNET
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:22, -51, 6, 1252, 7, linksys
00:15:C7:AA:E3:84, 2012-02-26 16:14:22, -60, 6, 940, 5, GTwpays
00:16:9C:49:28:17, 2012-02-26 16:14:22, -41, 6, 1360, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:14:22, -62, 6, 3874, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:14:22, -48, 6, 2988, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:14:22, -59, 6, 941, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:14:22, -62, 6, 2559, 5, GTwpaitors
9C:4E:20:C9:43:54, 2012-02-26 16:14:22, -51, 6, 357, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-02-26 16:14:22, -68, 6, 2134, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 16:14:22, -63, 6, 2560, 9, GTvisitorrk
00:15:C7:AA:E3:81, 2012-02-26 16:14:22, -59, 6, 942, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:14:22, -33, 6, 2894, 6, WODNETlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:22, -51, 6, 1256, 7, linksys
00:15:C7:AB:06:C1, 2012-02-26 16:14:22, -62, 6, 2561, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:14:22, -59, 6, 943, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 16:14:22, -52, 6, 359, 9, GTvisitors
00:19:07:8E:36:67, 2012-02-26 16:14:22, -62, 6, 2074, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:14:22, -43, 6, 1363, 9, GTvisitors
9C:4E:20:C9:43:54, 2012-02-26 16:14:22, -53, 6, 360, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-02-26 16:14:22, -70, 6, 2135, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 16:14:22, -60, 6, 945, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:14:22, -32, 6, 2895, 6, WODNETlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:22, -51, 6, 1260, 7, linksys
9C:4E:20:C9:43:51, 2012-02-26 16:14:22, -53, 6, 361, 10, GTwireless
00:15:C7:AB:06:C1, 2012-02-26 16:14:22, -63, 6, 2564, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:14:22, -60, 6, 946, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-02-26 16:14:22, -51, 6, 362, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-02-26 16:14:22, -61, 6, 3880, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:14:22, -51, 6, 2990, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:14:22, -60, 6, 947, 9, GTvisitors
00:15:C7:AB:06:C4, 2012-02-26 16:14:22, -65, 6, 2565, 5, GTwpaitors
00:16:9C:49:28:11, 2012-02-26 16:14:22, -40, 6, 1365, 10, GTwireless
00:26:0B:C8:B0:64, 2012-02-26 16:14:22, -62, 6, 3881, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-02-26 16:14:22, -57, 6, 948, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:22, -32, 6, 2896, 6, WODNETless
00:26:0B:C8:B0:67, 2012-02-26 16:14:22, -61, 6, 3882, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:22, -51, 6, 1264, 7, linksysors
00:15:C7:AA:E3:84, 2012-02-26 16:14:22, -58, 6, 949, 5, GTwpa
9C:4E:20:C9:43:57, 2012-02-26 16:14:22, -55, 6, 365, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:14:22, -40, 6, 1367, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-02-26 16:14:22, -62, 6, 3883, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-02-26 16:14:22, -51, 6, 2991, 8, palantirss
00:15:C7:AA:E3:87, 2012-02-26 16:14:22, -60, 6, 950, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:14:22, -41, 6, 1368, 10, GTwireless
00:14:85:D0:C3:6D, 2012-02-26 16:14:22, -66, 6, 278, 7, shrub-1ess
00:15:C7:AA:E3:81, 2012-02-26 16:14:22, -58, 6, 951, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:22, -35, 6, 2897, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:22, -46, 6, 1266, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:14:22, -40, 6, 1369, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 16:14:22, -55, 6, 367, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:14:22, -51, 6, 368, 9, GTvisitor
00:16:9C:49:28:17, 2012-02-26 16:14:22, -40, 6, 1370, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-02-26 16:14:22, -57, 6, 2992, 8, palantirr
00:16:9C:49:28:11, 2012-02-26 16:14:22, -40, 6, 1371, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:14:22, -57, 6, 954, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:22, -36, 6, 2898, 6, WODNETless
00:26:0B:C8:B0:67, 2012-02-26 16:14:22, -62, 6, 3888, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:22, -52, 6, 1269, 7, linksysors
9C:4E:20:C9:43:51, 2012-02-26 16:14:22, -50, 6, 370, 10, GTwireless
00:15:C7:AA:E3:84, 2012-02-26 16:14:22, -57, 6, 955, 5, GTwpaeless
00:1C:10:5A:B6:D7, 2012-02-26 16:14:22, -57, 6, 2993, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:14:22, -57, 6, 956, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:14:22, -40, 6, 1374, 10, GTwireless
00:14:85:D0:C3:6D, 2012-02-26 16:14:22, -71, 6, 280, 7, shrub-1ess
00:1D:7E:BB:87:32, 2012-02-26 16:14:22, -68, 6, 2139, 11, mbs_network
9C:4E:20:C9:43:54, 2012-02-26 16:14:22, -55, 6, 372, 5, GTwpaetwork
00:18:F8:CB:1C:6A, 2012-02-26 16:14:22, -32, 6, 2899, 6, WODNETtwork
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:22, -51, 6, 1275, 7, linksyswork
9C:4E:20:C9:43:57, 2012-02-26 16:14:22, -50, 6, 374, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-02-26 16:14:22, -40, 6, 1376, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-02-26 16:14:22, -51, 6, 2994, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:14:22, -57, 6, 959, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:14:22, -40, 6, 1377, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:14:22, -59, 6, 960, 10, GTwireless
9C:4E:20:C9:43:54, 2012-02-26 16:14:22, -50, 6, 375, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:22, -33, 6, 2900, 6, WODNETless
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:22, -55, 6, 1279, 7, linksysess
00:15:C7:AA:E3:84, 2012-02-26 16:14:23, -57, 6, 961, 5, GTwpaysess
9C:4E:20:C9:43:57, 2012-02-26 16:14:23, -54, 6, 377, 9, GTvisitors
00:16:9C:49:28:17, 2012-02-26 16:14:23, -40, 6, 1379, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:14:23, -50, 6, 2996, 8, palantir
00:15:C7:AA:E3:87, 2012-02-26 16:14:23, -57, 6, 962, 9, GTvisitor
00:16:9C:49:28:11, 2012-02-26 16:14:23, -40, 6, 1381, 10, GTwireless
00:1D:7E:BB:87:32, 2012-02-26 16:14:23, -67, 6, 2141, 11, mbs_network
00:18:F8:CB:1C:6A, 2012-02-26 16:14:23, -33, 6, 2901, 6, WODNETtwork
00:19:07:8E:36:64, 2012-02-26 16:14:23, -63, 6, 2098, 5, GTwpaTtwork
00:15:C7:AA:E3:84, 2012-02-26 16:14:23, -60, 6, 964, 5, GTwpaTtwork
00:26:0B:C8:B0:61, 2012-02-26 16:14:23, -62, 6, 3897, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-02-26 16:14:23, -49, 6, 2997, 8, palantirssk
00:15:C7:AA:E3:87, 2012-02-26 16:14:23, -58, 6, 965, 9, GTvisitorsk
00:15:C7:AB:06:C4, 2012-02-26 16:14:23, -63, 6, 2584, 5, GTwpa
00:16:9C:49:28:11, 2012-02-26 16:14:23, -43, 6, 1384, 10, GTwireless
00:14:85:D0:C3:6D, 2012-02-26 16:14:23, -67, 6, 283, 7, shrub-1ess
00:1D:7E:BB:87:32, 2012-02-26 16:14:23, -70, 6, 2142, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 16:14:23, -59, 6, 966, 10, GTwirelessk
9C:4E:20:C9:43:54, 2012-02-26 16:14:23, -50, 6, 384, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:14:23, -33, 6, 2902, 6, WODNETlessk
00:15:C7:AA:E3:84, 2012-02-26 16:14:23, -60, 6, 967, 5, GTwpaTlessk
00:16:9C:49:28:17, 2012-02-26 16:14:23, -41, 6, 1386, 9, GTvisitorsk
9C:4E:20:C9:43:57, 2012-02-26 16:14:23, -55, 6, 387, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-02-26 16:14:23, -51, 6, 2998, 8, palantirrsk
00:16:9C:49:28:11, 2012-02-26 16:14:23, -40, 6, 1387, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:14:23, -57, 6, 969, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:23, -35, 6, 2903, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:14:23, -57, 6, 388, 5, GTwpaTless
00:16:9C:49:28:14, 2012-02-26 16:14:23, -40, 6, 1388, 5, GTwpaTless
00:15:C7:AA:E3:84, 2012-02-26 16:14:23, -57, 6, 970, 5, GTwpaTless
9C:4E:20:C9:43:57, 2012-02-26 16:14:23, -52, 6, 390, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:14:23, -51, 6, 2999, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:14:23, -57, 6, 971, 9, GTvisitors
00:16:9C:49:28:11, 2012-02-26 16:14:23, -40, 6, 1390, 10, GTwireless
00:14:85:D0:C3:6D, 2012-02-26 16:14:23, -68, 6, 285, 7, shrub-1ess
00:1D:7E:BB:87:32, 2012-02-26 16:14:23, -67, 6, 2144, 11, mbs_network
00:15:C7:AB:06:C7, 2012-02-26 16:14:23, -63, 6, 2592, 9, GTvisitorrk
00:15:C7:AA:E3:81, 2012-02-26 16:14:23, -57, 6, 972, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:14:23, -35, 6, 2904, 6, WODNETlessk
9C:4E:20:C9:43:54, 2012-02-26 16:14:23, -52, 6, 391, 5, GTwpaTlessk
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:23, -52, 6, 1296, 7, linksysessk
00:15:C7:AA:E3:84, 2012-02-26 16:14:23, -58, 6, 973, 5, GTwpaysessk
00:1C:10:5A:B6:D7, 2012-02-26 16:14:23, -51, 6, 3000, 8, palantirssk
00:15:C7:AA:E3:81, 2012-02-26 16:14:23, -57, 6, 978, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:23, -33, 6, 2905, 6, WODNETless
9C:4E:20:C9:43:54, 2012-02-26 16:14:23, -55, 6, 394, 5, GTwpaTless
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:23, -53, 6, 1299, 7, linksysess
00:16:9C:49:28:14, 2012-02-26 16:14:23, -40, 6, 1394, 5, GTwpaysess
9C:4E:20:C9:43:51, 2012-02-26 16:14:23, -55, 6, 395, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:14:23, -39, 6, 1395, 9, GTvisitors
9C:4E:20:C9:43:57, 2012-02-26 16:14:23, -52, 6, 396, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-02-26 16:14:23, -57, 6, 980, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:14:23, -51, 6, 3001, 8, palantirrs
00:19:07:8E:36:61, 2012-02-26 16:14:23, -62, 6, 2116, 10, GTwireless
00:15:C7:AA:E3:81, 2012-02-26 16:14:23, -57, 6, 981, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-02-26 16:14:23, -31, 6, 2906, 6, WODNET
9C:4E:20:C9:43:54, 2012-02-26 16:14:23, -50, 6, 397, 5, GTwpaT
00:15:C7:AA:E3:84, 2012-02-26 16:14:23, -57, 6, 982, 5, GTwpaT
9C:4E:20:C9:43:51, 2012-02-26 16:14:23, -53, 6, 398, 10, GTwireless
00:16:9C:49:28:17, 2012-02-26 16:14:23, -39, 6, 1398, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:14:23, -51, 6, 3002, 8, palantirrs
00:15:C7:AA:E3:87, 2012-02-26 16:14:23, -60, 6, 983, 9, GTvisitors
00:14:85:D0:C3:6D, 2012-02-26 16:14:23, -68, 6, 288, 7, shrub-1ors
00:1D:7E:BB:87:32, 2012-02-26 16:14:23, -67, 6, 2147, 11, mbs_network
00:15:C7:AA:E3:81, 2012-02-26 16:14:23, -57, 6, 984, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-02-26 16:14:23, -57, 6, 2907, 6, WODNETlessk
9C:4E:20:C9:43:54, 2012-02-26 16:14:23, -55, 6, 400, 5, GTwpa
C0:C1:C0:06:7F:5B, 2012-02-26 16:14:23, -57, 6, 1301, 7, linksys
00:16:9C:49:28:14, 2012-02-26 16:14:23, -40, 6, 1400, 5, GTwpays
00:15:C7:AA:E3:84, 2012-02-26 16:14:23, -57, 6, 985, 5, GTwpays
9C:4E:20:C9:43:51, 2012-02-26 16:14:23, -55, 6, 401, 10, GTwireless
9C:4E:20:C9:43:57, 2012-02-26 16:14:23, -50, 6, 402, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-02-26 16:14:23, -50, 6, 3003, 8, palantirrs
00:15:C7:AB:2D:E7, 2012-02-26 16:14:23, -62, 6, 93, 9, GTvisitors
00:19:07:8E:36:61, 2012-02-26 16:14:23, -62, 6, 2122, 10, GTwireless
00:14:85:D0:C3:6D, 2012-02-26 16:14:23, -67, 6, 289, 7, shrub-1ess
