BSSID, time, power, channel, sequence, essid_length, ESSID
00:1D:7E:BB:87:32, 2012-03-31 18:03:35, -63, 6, 3120, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:03:35, -70, 6, 2224, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:03:35, -66, 6, 3876, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 18:03:35, -59, 6, 1474, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:35, -80, 6, 631, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 18:03:35, -69, 6, 2225, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 18:03:35, -65, 6, 3877, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 18:03:35, -91, 6, 1952, 6, WODNETlessk
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:36, -34, 6, 2826, 7, abscond≥øÔI∑à‰¸
00:15:C7:AB:04:27, 2012-03-31 18:03:36, -65, 6, 3878, 9, GTvisitorÔI∑à‰¸
00:1D:7E:BB:87:32, 2012-03-31 18:03:36, -63, 6, 3121, 11, mbs_networkI∑à‰¸
00:15:C7:AB:2D:E7, 2012-03-31 18:03:36, -68, 6, 2227, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:36, -67, 6, 3879, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:36, -59, 6, 1475, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:36, -80, 6, 635, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:36, -70, 6, 2228, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:36, -65, 6, 3880, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:36, -37, 6, 2827, 7, abscondess
00:15:C7:AB:04:27, 2012-03-31 18:03:36, -66, 6, 3881, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-31 18:03:36, -86, 6, 2706, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 18:03:36, -69, 6, 2230, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:36, -66, 6, 3882, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:36, -57, 6, 1476, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:36, -69, 6, 2231, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:36, -67, 6, 3883, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:03:36, -66, 6, 3884, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:03:36, -62, 6, 3123, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:36, -38, 6, 2832, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:03:36, -69, 6, 2233, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:36, -67, 6, 3885, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:36, -59, 6, 1477, 8, palantirss
00:15:C7:AB:04:24, 2012-03-31 18:03:36, -67, 6, 3886, 5, GTwpatirss
00:18:F8:CB:1C:6A, 2012-03-31 18:03:36, -89, 6, 1955, 6, WODNETirss
00:15:C7:AB:2D:E4, 2012-03-31 18:03:36, -69, 6, 2235, 5, GTwpaTirss
00:1D:7E:BB:87:32, 2012-03-31 18:03:36, -60, 6, 3124, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:03:36, -68, 6, 3887, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:36, -37, 6, 2836, 7, abscondorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:03:36, -70, 6, 2236, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:36, -67, 6, 3888, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:36, -60, 6, 1478, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:36, -79, 6, 641, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:36, -68, 6, 2237, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:36, -68, 6, 3889, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:36, -90, 6, 1956, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 18:03:36, -68, 6, 2238, 5, GTwpaTless
00:1D:7E:BB:87:32, 2012-03-31 18:03:36, -61, 6, 3125, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:03:36, -67, 6, 3890, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:36, -36, 6, 2841, 7, abscondorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:03:36, -70, 6, 2239, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:36, -66, 6, 3891, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:36, -59, 6, 1479, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:36, -70, 6, 2240, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:36, -66, 6, 3892, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:36, -88, 6, 1957, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:36, -36, 6, 2845, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:03:36, -62, 6, 3126, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:03:36, -65, 6, 3893, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:03:36, -69, 6, 2242, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:36, -66, 6, 3894, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:36, -60, 6, 1480, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:36, -80, 6, 649, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:36, -69, 6, 2243, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-31 18:03:36, -67, 6, 3896, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:03:36, -64, 6, 3127, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:36, -37, 6, 2850, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:03:36, -69, 6, 2245, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:36, -66, 6, 3897, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:36, -58, 6, 1481, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:36, -77, 6, 653, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:36, -70, 6, 2246, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:36, -66, 6, 3898, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:36, -89, 6, 1959, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 18:03:36, -65, 6, 3899, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:03:36, -63, 6, 3128, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:36, -35, 6, 2854, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:03:36, -69, 6, 2248, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:36, -65, 6, 3900, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:36, -56, 6, 1482, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:36, -78, 6, 656, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:36, -70, 6, 2249, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:36, -66, 6, 3901, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-31 18:03:36, -68, 6, 2250, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:03:36, -65, 6, 3902, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 18:03:36, -69, 6, 2251, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:36, -65, 6, 3903, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:36, -59, 6, 1483, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:36, -78, 6, 660, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:36, -68, 6, 2252, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:36, -66, 6, 3904, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:36, -89, 6, 1961, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:36, -38, 6, 2862, 7, abscondess
00:15:C7:AB:04:27, 2012-03-31 18:03:36, -65, 6, 3905, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:03:36, -60, 6, 3130, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 18:03:36, -86, 6, 2731, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 18:03:36, -69, 6, 2254, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:36, -65, 6, 3906, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:36, -61, 6, 1484, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:36, -76, 6, 666, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:36, -69, 6, 2255, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:37, -66, 6, 3907, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:37, -88, 6, 1962, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:37, -37, 6, 2863, 7, abscondess
00:15:C7:AB:2D:E4, 2012-03-31 18:03:37, -70, 6, 2256, 5, GTwpandess
00:1D:7E:BB:87:32, 2012-03-31 18:03:37, -60, 6, 3131, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:03:37, -65, 6, 3908, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:03:37, -69, 6, 2257, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 18:03:37, -61, 6, 1485, 8, palantirr
00:15:C7:AB:2D:E1, 2012-03-31 18:03:37, -69, 6, 2258, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:37, -64, 6, 3910, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:37, -90, 6, 1963, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:37, -37, 6, 2864, 7, abscondess
00:15:C7:AB:04:27, 2012-03-31 18:03:37, -64, 6, 3911, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:03:37, -60, 6, 3132, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:03:37, -69, 6, 2260, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:37, -64, 6, 3912, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:37, -60, 6, 1486, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:37, -78, 6, 673, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:37, -69, 6, 2261, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:37, -89, 6, 1964, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 18:03:37, -64, 6, 3913, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 18:03:37, -70, 6, 2263, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:37, -65, 6, 3914, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:37, -59, 6, 1487, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:37, -77, 6, 676, 7, linksysrss
00:15:C7:AB:04:24, 2012-03-31 18:03:37, -65, 6, 3915, 5, GTwpaysrss
00:18:F8:CB:1C:6A, 2012-03-31 18:03:37, -89, 6, 1965, 6, WODNETsrss
00:15:C7:AB:04:27, 2012-03-31 18:03:37, -66, 6, 3916, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:03:37, -60, 6, 3134, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:37, -37, 6, 2874, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:03:37, -69, 6, 2266, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 18:03:37, -59, 6, 1488, 8, palantirr
00:15:C7:AB:04:21, 2012-03-31 18:03:37, -64, 6, 3917, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 18:03:37, -70, 6, 2267, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:37, -63, 6, 3918, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 18:03:37, -60, 6, 3135, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:03:37, -64, 6, 3919, 9, GTvisitorrk
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:37, -36, 6, 2878, 7, abscondorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:03:37, -70, 6, 2269, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:37, -64, 6, 3920, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:37, -61, 6, 1489, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:37, -77, 6, 683, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:37, -71, 6, 2270, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:37, -64, 6, 3921, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:03:37, -64, 6, 3922, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:03:37, -60, 6, 3137, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:37, -35, 6, 2883, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:03:37, -70, 6, 2272, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:37, -64, 6, 3923, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:37, -61, 6, 1490, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:37, -78, 6, 687, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:37, -70, 6, 2273, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:37, -65, 6, 3924, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:37, -37, 6, 2887, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:03:37, -60, 6, 3138, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:03:37, -64, 6, 3925, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:03:37, -65, 6, 3926, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:37, -57, 6, 1491, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:37, -78, 6, 689, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:37, -68, 6, 2276, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:37, -65, 6, 3927, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:03:37, -66, 6, 3928, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:03:37, -63, 6, 3139, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:37, -38, 6, 2892, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:03:37, -69, 6, 2278, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:37, -66, 6, 3929, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:37, -58, 6, 1492, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:37, -77, 6, 693, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:37, -69, 6, 2279, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:37, -67, 6, 3930, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-31 18:03:37, -69, 6, 2280, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 18:03:37, -64, 6, 3140, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:03:37, -69, 6, 2281, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:37, -69, 6, 3933, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:37, -60, 6, 1493, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:37, -82, 6, 696, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:37, -69, 6, 2285, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:37, -67, 6, 3934, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:37, -89, 6, 1971, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:37, -37, 6, 2900, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:03:37, -62, 6, 3141, 11, mbs_network
00:15:C7:AB:04:27, 2012-03-31 18:03:37, -66, 6, 3935, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 18:03:37, -69, 6, 2287, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:37, -66, 6, 3936, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:37, -61, 6, 1494, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:37, -81, 6, 700, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:38, -71, 6, 2288, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:38, -67, 6, 3937, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:38, -90, 6, 1972, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:38, -37, 6, 2901, 7, abscondess
00:15:C7:AB:04:27, 2012-03-31 18:03:38, -67, 6, 3938, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 18:03:38, -68, 6, 3142, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:03:38, -70, 6, 2290, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:38, -66, 6, 3939, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:38, -60, 6, 1495, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:38, -80, 6, 704, 7, linksysrss
00:15:C7:AB:04:24, 2012-03-31 18:03:38, -66, 6, 3940, 5, GTwpaysrss
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:38, -35, 6, 2903, 7, abscondrss
00:15:C7:AB:2D:E7, 2012-03-31 18:03:38, -69, 6, 2294, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:38, -65, 6, 3943, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:38, -60, 6, 1496, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:38, -80, 6, 711, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:38, -69, 6, 2295, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:38, -67, 6, 3944, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-31 18:03:38, -68, 6, 2296, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 18:03:38, -61, 6, 3144, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:38, -34, 6, 2908, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:03:38, -68, 6, 2297, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:38, -66, 6, 3946, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:38, -59, 6, 1497, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:38, -81, 6, 714, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:38, -69, 6, 2298, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:38, -65, 6, 3947, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 18:03:38, -67, 6, 3948, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 18:03:38, -70, 6, 2299, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-03-31 18:03:38, -69, 6, 2300, 9, GTvisitor
00:1C:10:5A:B6:D7, 2012-03-31 18:03:38, -60, 6, 1498, 8, palantirr
00:15:C7:AB:04:21, 2012-03-31 18:03:38, -66, 6, 3949, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:38, -80, 6, 717, 7, linksysess
00:15:C7:AB:2D:E1, 2012-03-31 18:03:38, -69, 6, 2301, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:38, -67, 6, 3950, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:38, -86, 6, 1976, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:38, -34, 6, 2917, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-31 18:03:38, -70, 6, 2303, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:38, -67, 6, 3952, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:38, -61, 6, 1499, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:38, -79, 6, 721, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:38, -69, 6, 2304, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:38, -66, 6, 3953, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:38, -35, 6, 2921, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-31 18:03:38, -68, 6, 2306, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:38, -66, 6, 3955, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:38, -60, 6, 1500, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:38, -79, 6, 724, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:38, -69, 6, 2307, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:38, -66, 6, 3956, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 18:03:38, -63, 6, 3148, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:38, -34, 6, 2926, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:03:38, -68, 6, 2309, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 18:03:38, -66, 6, 3958, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:38, -61, 6, 1501, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:38, -78, 6, 729, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:38, -69, 6, 2310, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:38, -66, 6, 3959, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 18:03:38, -63, 6, 3149, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:38, -34, 6, 2930, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:03:38, -68, 6, 2312, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:03:38, -66, 6, 3961, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:38, -60, 6, 1502, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:38, -77, 6, 731, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:38, -68, 6, 2313, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:38, -67, 6, 3962, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:38, -89, 6, 1980, 6, WODNETless
00:1D:7E:BB:87:32, 2012-03-31 18:03:38, -63, 6, 3150, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:38, -36, 6, 2935, 7, abscondwork
00:15:C7:AB:2D:E7, 2012-03-31 18:03:38, -68, 6, 2315, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:03:38, -67, 6, 3964, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:38, -60, 6, 1503, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:38, -79, 6, 735, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:38, -69, 6, 2316, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:38, -67, 6, 3965, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 18:03:38, -90, 6, 1981, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:38, -35, 6, 2937, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:03:38, -63, 6, 3151, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:03:39, -69, 6, 2318, 9, GTvisitor(V≥øuµI∑
00:15:C7:AB:04:21, 2012-03-31 18:03:39, -67, 6, 3967, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:39, -56, 6, 1504, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:39, -76, 6, 739, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:39, -68, 6, 2319, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:39, -67, 6, 3968, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:39, -35, 6, 2938, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 18:03:39, -62, 6, 3152, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:03:39, -70, 6, 2321, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 18:03:39, -68, 6, 3970, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:39, -61, 6, 1505, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:39, -81, 6, 743, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 18:03:39, -69, 6, 2322, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 18:03:39, -68, 6, 3971, 5, GTwpaeless
00:1D:7E:BB:87:32, 2012-03-31 18:03:39, -61, 6, 3153, 11, mbs_network
58:6D:8F:E1:7B:ED, 2012-03-31 18:03:39, -37, 6, 2942, 7, abscondwork
00:15:C7:AB:04:21, 2012-03-31 18:03:39, -67, 6, 3973, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 18:03:39, -61, 6, 1506, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 18:03:39, -82, 6, 748, 7, linksysrss
00:15:C7:AB:04:24, 2012-03-31 18:03:39, -68, 6, 3974, 5, GTwpaysrss
00:1D:7E:BB:87:32, 2012-03-31 18:03:39, -62, 6, 3154, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 18:03:39, -68, 6, 2327, 9, GTvisitorrk
