BSSID, time, power, channel, sequence, essid_length, ESSID
00:1D:7E:BB:87:32, 2012-03-31 17:50:46, -64, 6, 3378, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:50:46, -52, 6, 2570, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:46, -56, 6, 574, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:46, -79, 6, 1593, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:46, -73, 6, 3101, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:46, -51, 6, 2571, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:50:46, -54, 6, 575, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:46, -79, 6, 2627, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:50:46, -82, 6, 2097, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:50:46, -55, 6, 576, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:50:46, -51, 6, 2572, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:46, -73, 6, 2657, 7, abscondor
00:15:C7:AB:2D:E7, 2012-03-31 17:50:46, -52, 6, 2573, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:50:46, -55, 6, 577, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:50:46, -72, 6, 1594, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:46, -72, 6, 3105, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:50:46, -83, 6, 2099, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:50:46, -52, 6, 2574, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:50:46, -56, 6, 578, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:50:46, -80, 6, 2628, 6, WODNETless
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:46, -73, 6, 2662, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:50:46, -68, 6, 3380, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:50:46, -51, 6, 2576, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:46, -55, 6, 580, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:46, -71, 6, 1595, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:46, -71, 6, 3109, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:46, -52, 6, 2577, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:50:46, -56, 6, 581, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:46, -79, 6, 2629, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:50:46, -57, 6, 582, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:50:46, -52, 6, 2578, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:46, -73, 6, 2667, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:50:46, -68, 6, 3381, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:50:46, -52, 6, 2579, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:46, -56, 6, 583, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:46, -72, 6, 3112, 7, linksysessk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:46, -52, 6, 2580, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:50:46, -56, 6, 584, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:46, -77, 6, 2630, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:50:46, -56, 6, 585, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:50:46, -51, 6, 2581, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:46, -73, 6, 2671, 7, abscond
00:16:9C:49:28:17, 2012-03-31 17:50:46, -81, 6, 2108, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:50:46, -52, 6, 2582, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:50:46, -55, 6, 586, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:50:46, -78, 6, 1597, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:46, -76, 6, 3116, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:50:46, -81, 6, 2109, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:50:46, -51, 6, 2583, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:50:46, -55, 6, 587, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:50:46, -79, 6, 2631, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:50:46, -81, 6, 2110, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:50:46, -55, 6, 588, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:50:46, -51, 6, 2584, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-31 17:50:46, -72, 6, 3383, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:50:46, -82, 6, 2111, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:50:46, -51, 6, 2585, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:46, -53, 6, 589, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:46, -78, 6, 1598, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:46, -73, 6, 3119, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:50:46, -82, 6, 2112, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:46, -51, 6, 2586, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:50:46, -54, 6, 590, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:46, -78, 6, 2632, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:50:46, -80, 6, 2113, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:50:46, -55, 6, 591, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:50:46, -51, 6, 2587, 5, GTwpaitorsk
00:1D:7E:BB:87:32, 2012-03-31 17:50:46, -73, 6, 3384, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:50:46, -80, 6, 2114, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:50:46, -52, 6, 2588, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:46, -53, 6, 592, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:46, -75, 6, 1599, 8, palantirssk
00:16:9C:49:28:11, 2012-03-31 17:50:46, -85, 6, 2115, 10, GTwirelessk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:46, -75, 6, 3123, 7, linksysessk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:46, -52, 6, 2589, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:50:46, -54, 6, 593, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:46, -76, 6, 2633, 6, WODNETlessk
00:15:C7:AB:04:27, 2012-03-31 17:50:46, -54, 6, 594, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:50:46, -52, 6, 2590, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:46, -72, 6, 2676, 7, abscondorsk
00:1D:7E:BB:87:32, 2012-03-31 17:50:46, -72, 6, 3385, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:50:46, -82, 6, 2117, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:50:46, -52, 6, 2591, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:46, -54, 6, 595, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:46, -75, 6, 1600, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:46, -72, 6, 3129, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:50:46, -81, 6, 2118, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:46, -52, 6, 2592, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:50:46, -53, 6, 596, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:46, -78, 6, 2634, 6, WODNETlessk
00:16:9C:49:28:14, 2012-03-31 17:50:46, -80, 6, 2119, 5, GTwpaTlessk
00:15:C7:AB:04:27, 2012-03-31 17:50:46, -54, 6, 597, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:50:46, -53, 6, 2593, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:46, -74, 6, 2681, 7, abscondorsk
00:15:C7:AB:2D:E7, 2012-03-31 17:50:47, -53, 6, 2594, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:50:47, -54, 6, 598, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:47, -76, 6, 3131, 7, linksysess
00:15:C7:AB:2D:E1, 2012-03-31 17:50:47, -53, 6, 2595, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:50:47, -54, 6, 599, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:50:47, -78, 6, 2635, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:50:47, -52, 6, 2597, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:50:47, -53, 6, 600, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:47, -72, 6, 2686, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:50:47, -73, 6, 3387, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:50:47, -83, 6, 2126, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:50:47, -52, 6, 2598, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:47, -54, 6, 601, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:47, -76, 6, 1602, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:47, -75, 6, 3135, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:47, -53, 6, 2599, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:50:47, -54, 6, 602, 5, GTwpaelessk
00:15:C7:AB:04:27, 2012-03-31 17:50:47, -53, 6, 603, 9, GTvisitorsk
00:15:C7:AB:2D:E4, 2012-03-31 17:50:47, -53, 6, 2600, 5, GTwpaitorsk
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:47, -73, 6, 2690, 7, abscond
00:16:9C:49:28:17, 2012-03-31 17:50:47, -79, 6, 2129, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:50:47, -54, 6, 2601, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:50:47, -53, 6, 604, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:50:47, -75, 6, 1603, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:47, -76, 6, 3140, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:50:47, -55, 6, 2602, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:50:47, -53, 6, 605, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:50:47, -78, 6, 2637, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:50:47, -82, 6, 2131, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:50:47, -53, 6, 606, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:50:47, -55, 6, 2603, 5, GTwpaitors
00:15:C7:AB:2D:E7, 2012-03-31 17:50:47, -56, 6, 2604, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:50:47, -58, 6, 610, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:47, -75, 6, 3144, 7, linksysess
00:15:C7:AB:2D:E1, 2012-03-31 17:50:47, -56, 6, 2605, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:50:47, -57, 6, 611, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:50:47, -78, 6, 2638, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:50:47, -79, 6, 2141, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:50:47, -57, 6, 612, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:50:47, -55, 6, 2606, 5, GTwpaitors
00:16:9C:49:28:17, 2012-03-31 17:50:47, -81, 6, 2142, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:50:47, -56, 6, 2607, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:50:47, -58, 6, 613, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:50:47, -79, 6, 1605, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:47, -76, 6, 3147, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:50:47, -83, 6, 2145, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:50:47, -54, 6, 2608, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:50:47, -76, 6, 2639, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:50:47, -82, 6, 2148, 5, GTwpaTless
00:16:9C:49:28:11, 2012-03-31 17:50:47, -84, 6, 2150, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:50:47, -54, 6, 2611, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:50:47, -60, 6, 617, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:50:47, -79, 6, 2640, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:50:47, -84, 6, 2151, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:50:47, -60, 6, 618, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:50:47, -56, 6, 2612, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:47, -69, 6, 2709, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:50:47, -68, 6, 3393, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:50:47, -83, 6, 2152, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:50:47, -55, 6, 2613, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:47, -61, 6, 620, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:47, -74, 6, 1607, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:47, -75, 6, 3155, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:50:47, -84, 6, 2153, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:50:47, -55, 6, 2614, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:50:47, -60, 6, 621, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:50:47, -80, 6, 2641, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:50:47, -60, 6, 622, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:50:47, -56, 6, 2615, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:47, -71, 6, 2712, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:50:47, -65, 6, 3394, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:50:47, -81, 6, 2155, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:50:47, -56, 6, 2616, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:47, -60, 6, 623, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:47, -73, 6, 1609, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:47, -76, 6, 3159, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:47, -54, 6, 2617, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:50:47, -60, 6, 624, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:50:47, -76, 6, 2642, 6, WODNETless
00:15:C7:AB:04:27, 2012-03-31 17:50:47, -61, 6, 625, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:50:47, -56, 6, 2618, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:47, -70, 6, 2713, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:50:47, -81, 6, 2158, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:50:47, -55, 6, 2619, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:50:47, -60, 6, 626, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:50:47, -74, 6, 1610, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:47, -78, 6, 3163, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:50:47, -82, 6, 2159, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:50:47, -55, 6, 2620, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:50:47, -60, 6, 627, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:50:47, -80, 6, 2643, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:50:47, -82, 6, 2160, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:50:47, -58, 6, 628, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:50:47, -56, 6, 2621, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:47, -72, 6, 2716, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:50:47, -84, 6, 2161, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:50:47, -57, 6, 2622, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:50:47, -58, 6, 629, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:50:47, -74, 6, 1611, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:47, -77, 6, 3166, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:50:47, -83, 6, 2162, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:50:47, -56, 6, 2623, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:50:47, -58, 6, 630, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-31 17:50:47, -80, 6, 2644, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:50:48, -82, 6, 2163, 5, GTwpa‰„®øÔxU∑@Â	
00:15:C7:AB:04:27, 2012-03-31 17:50:48, -57, 6, 631, 9, GTvisitorÔxU∑@Â	
00:15:C7:AB:2D:E4, 2012-03-31 17:50:48, -56, 6, 2624, 5, GTwpaitorÔxU∑@Â	
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:48, -73, 6, 2721, 7, abscondorÔxU∑@Â	
00:1D:7E:BB:87:32, 2012-03-31 17:50:48, -65, 6, 3397, 11, mbs_networkU∑@Â	
00:15:C7:AB:2D:E7, 2012-03-31 17:50:48, -57, 6, 2625, 9, GTvisitorrkU∑@Â	
00:15:C7:AB:04:21, 2012-03-31 17:50:48, -59, 6, 632, 10, GTwirelesskU∑@Â	
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:48, -76, 6, 3170, 7, linksysesskU∑@Â	
00:16:9C:49:28:11, 2012-03-31 17:50:48, -84, 6, 2165, 10, GTwirelesskU∑@Â	
00:15:C7:AB:2D:E1, 2012-03-31 17:50:48, -57, 6, 2626, 10, GTwirelesskU∑@Â	
00:15:C7:AB:04:24, 2012-03-31 17:50:48, -58, 6, 634, 5, GTwpa
00:18:F8:CB:1C:6A, 2012-03-31 17:50:48, -78, 6, 2645, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:50:48, -59, 6, 635, 9, GTvisitor
00:1D:7E:BB:87:32, 2012-03-31 17:50:48, -66, 6, 3398, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:50:48, -57, 6, 2628, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:48, -58, 6, 636, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:48, -80, 6, 1613, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:48, -76, 6, 3176, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:50:48, -85, 6, 2168, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:48, -58, 6, 2629, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:48, -76, 6, 2646, 6, WODNET
00:15:C7:AB:2D:E4, 2012-03-31 17:50:48, -57, 6, 2630, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:48, -78, 6, 2731, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:50:48, -66, 6, 3399, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:50:48, -83, 6, 2170, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:50:48, -58, 6, 2631, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:48, -57, 6, 637, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:48, -76, 6, 1614, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:48, -75, 6, 3191, 7, linksysrssk
00:16:9C:49:28:11, 2012-03-31 17:50:48, -82, 6, 2171, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:48, -54, 6, 2632, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:50:48, -59, 6, 638, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:48, -78, 6, 2647, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:50:48, -57, 6, 639, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:50:48, -54, 6, 2633, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:48, -77, 6, 2735, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:50:48, -66, 6, 3400, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:50:48, -54, 6, 2634, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:48, -57, 6, 640, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:48, -76, 6, 1615, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:48, -77, 6, 3194, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:48, -53, 6, 2635, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:50:48, -58, 6, 641, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:48, -81, 6, 2648, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:50:48, -83, 6, 2175, 5, GTwpaT
00:15:C7:AB:04:27, 2012-03-31 17:50:48, -57, 6, 642, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:50:48, -54, 6, 2636, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:48, -78, 6, 2740, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:50:48, -67, 6, 3401, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:50:48, -54, 6, 2637, 9, GTvisitorrk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:48, -78, 6, 1616, 8, palantirrrk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:48, -76, 6, 3198, 7, linksysrrrk
00:16:9C:49:28:11, 2012-03-31 17:50:48, -83, 6, 2177, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:48, -53, 6, 2638, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:48, -77, 6, 2649, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:50:48, -57, 6, 645, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:50:48, -52, 6, 2639, 5, GTwpaitor
00:1D:7E:BB:87:32, 2012-03-31 17:50:48, -67, 6, 3402, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:50:48, -53, 6, 2640, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:48, -57, 6, 646, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:48, -78, 6, 1617, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:48, -75, 6, 3202, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:48, -52, 6, 2641, 10, GTwirelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:48, -75, 6, 2650, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:50:48, -82, 6, 2183, 5, GTwpaT
00:15:C7:AB:04:27, 2012-03-31 17:50:48, -58, 6, 648, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:50:48, -54, 6, 2642, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:48, -77, 6, 2748, 7, abscondor
00:1D:7E:BB:87:32, 2012-03-31 17:50:48, -66, 6, 3403, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:50:48, -52, 6, 2643, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:50:48, -57, 6, 649, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:50:48, -77, 6, 1618, 8, palantirssk
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:48, -75, 6, 3206, 7, linksysrssk
00:15:C7:AB:2D:E1, 2012-03-31 17:50:48, -54, 6, 2644, 10, GTwirelessk
00:15:C7:AB:04:24, 2012-03-31 17:50:48, -59, 6, 650, 5, GTwpaelessk
00:18:F8:CB:1C:6A, 2012-03-31 17:50:48, -79, 6, 2651, 6, WODNET
00:16:9C:49:28:14, 2012-03-31 17:50:48, -80, 6, 2186, 5, GTwpaT
00:15:C7:AB:04:27, 2012-03-31 17:50:48, -59, 6, 651, 9, GTvisitor
00:15:C7:AB:2D:E4, 2012-03-31 17:50:48, -54, 6, 2645, 5, GTwpaitor
58:6D:8F:E1:7B:ED, 2012-03-31 17:50:48, -77, 6, 2749, 7, abscondor
00:16:9C:49:28:17, 2012-03-31 17:50:48, -82, 6, 2187, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:50:48, -53, 6, 2646, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:50:48, -58, 6, 652, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:50:48, -76, 6, 1619, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:50:48, -75, 6, 3210, 7, linksysrss
