BSSID, time, power, channel, sequence, essid_length, ESSID
00:18:F8:CB:1C:6A, 2012-03-31 17:46:27, -81, 6, 97, 6, WODNETless
08:1F:F3:E1:98:F1, 2012-03-31 17:46:27, -70, 6, 3911, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-31 17:46:27, -84, 6, 744, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:46:27, -62, 6, 2557, 5, GTwpaitors
08:1F:F3:E1:98:F7, 2012-03-31 17:46:27, -70, 6, 3912, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:27, -71, 6, 1137, 7, abscondors
00:15:C7:AB:2D:E7, 2012-03-31 17:46:27, -63, 6, 2558, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:46:27, -85, 6, 745, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:27, -74, 6, 2954, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:27, -81, 6, 2449, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:46:27, -63, 6, 2559, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:27, -86, 6, 98, 6, WODNETless
08:1F:F3:E1:98:F1, 2012-03-31 17:46:27, -70, 6, 3914, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-31 17:46:27, -62, 6, 2560, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:27, -70, 6, 1141, 7, abscondess
00:15:C7:AB:2D:E7, 2012-03-31 17:46:27, -62, 6, 2561, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:46:27, -85, 6, 748, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:27, -75, 6, 2955, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:27, -82, 6, 2452, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:46:27, -86, 6, 1856, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:27, -72, 6, 3917, 5, GTwpaeless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:27, -63, 6, 2562, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:27, -85, 6, 749, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 17:46:27, -85, 6, 1857, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-31 17:46:27, -71, 6, 3918, 10, GTwireless
00:15:C7:AB:2D:E4, 2012-03-31 17:46:27, -61, 6, 2563, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-31 17:46:27, -72, 6, 3919, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:27, -70, 6, 1146, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:46:27, -79, 6, 1858, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:46:27, -62, 6, 2564, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:46:27, -84, 6, 751, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:27, -75, 6, 2956, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:27, -83, 6, 2455, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:46:27, -79, 6, 1859, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:27, -70, 6, 3920, 5, GTwpaeless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:27, -62, 6, 2565, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:27, -85, 6, 752, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 17:46:27, -78, 6, 1860, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-31 17:46:27, -70, 6, 3921, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:46:27, -70, 6, 3922, 9, GTvisitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:27, -70, 6, 1150, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:46:27, -77, 6, 1861, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:46:27, -64, 6, 2567, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:46:27, -85, 6, 755, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:27, -75, 6, 2957, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:27, -82, 6, 2459, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:46:27, -79, 6, 1862, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:27, -71, 6, 3923, 5, GTwpaeless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:27, -63, 6, 2568, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:27, -85, 6, 756, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:27, -85, 6, 101, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:46:27, -78, 6, 1863, 5, GTwpaTless
00:15:C7:AB:2D:E4, 2012-03-31 17:46:27, -62, 6, 2569, 5, GTwpaTless
08:1F:F3:E1:98:F1, 2012-03-31 17:46:27, -72, 6, 3924, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:27, -70, 6, 1154, 7, abscondess
08:1F:F3:E1:98:F7, 2012-03-31 17:46:27, -72, 6, 3925, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 17:46:27, -91, 6, 709, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:46:27, -79, 6, 1864, 9, GTvisitor
00:15:C7:AB:2D:E7, 2012-03-31 17:46:27, -63, 6, 2570, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:46:27, -85, 6, 758, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:27, -75, 6, 2958, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:27, -81, 6, 2462, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:46:27, -78, 6, 1865, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:27, -62, 6, 2571, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:27, -81, 6, 102, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:46:27, -77, 6, 1872, 5, GTwpaTless
00:15:C7:AB:2D:E4, 2012-03-31 17:46:27, -62, 6, 2572, 5, GTwpaTless
08:1F:F3:E1:98:F1, 2012-03-31 17:46:27, -70, 6, 3927, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:27, -71, 6, 1155, 7, abscondess
08:1F:F3:E1:98:F7, 2012-03-31 17:46:27, -70, 6, 3928, 9, GTvisitors
00:1D:7E:BB:87:32, 2012-03-31 17:46:27, -89, 6, 710, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:46:27, -78, 6, 1873, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:46:27, -63, 6, 2573, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:46:27, -85, 6, 764, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:27, -74, 6, 2960, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:27, -79, 6, 2468, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:46:27, -77, 6, 1874, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:27, -64, 6, 2574, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:27, -72, 6, 3929, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-31 17:46:27, -78, 3, 686, 9, 
00:18:F8:CB:1C:6A, 2012-03-31 17:46:27, -81, 6, 103, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:46:27, -85, 6, 766, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:46:27, -63, 6, 2575, 5, GTwpaitors
08:1F:F3:E1:98:F1, 2012-03-31 17:46:27, -71, 6, 3931, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:27, -69, 6, 1157, 7, abscondess
08:1F:F3:E1:98:F7, 2012-03-31 17:46:27, -72, 6, 3932, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:46:27, -62, 6, 2576, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:46:27, -85, 6, 767, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:27, -74, 6, 2961, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:46:27, -62, 6, 2577, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:27, -70, 6, 3933, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-31 17:46:27, -84, 6, 768, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:27, -79, 6, 104, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:46:27, -62, 6, 2578, 5, GTwpaTless
08:1F:F3:E1:98:F1, 2012-03-31 17:46:27, -70, 6, 3934, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:27, -71, 6, 1163, 7, abscondess
08:1F:F3:E1:98:F7, 2012-03-31 17:46:27, -70, 6, 3935, 9, GTvisitors
00:16:9C:49:28:17, 2012-03-31 17:46:27, -78, 6, 1880, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:46:27, -62, 6, 2579, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:46:27, -84, 6, 770, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:27, -82, 6, 2476, 7, linksysess
00:1C:10:5A:B6:D7, 2012-03-31 17:46:27, -74, 6, 2962, 8, palantirss
00:16:9C:49:28:11, 2012-03-31 17:46:27, -77, 6, 1881, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:27, -62, 6, 2580, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:28, -81, 6, 105, 6, WODNETless
00:15:C7:AB:2D:E4, 2012-03-31 17:46:28, -63, 6, 2581, 5, GTwpa
08:1F:F3:E1:98:F1, 2012-03-31 17:46:28, -72, 6, 3937, 10, GTwirelessÒüøuZ∑
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:28, -71, 6, 1168, 7, abscondessÒüøuZ∑
00:1D:7E:BB:87:32, 2012-03-31 17:46:28, -88, 6, 713, 11, mbs_networküøuZ∑
08:1F:F3:E1:98:F7, 2012-03-31 17:46:28, -73, 6, 3938, 9, GTvisitorrküøuZ∑
00:16:9C:49:28:17, 2012-03-31 17:46:28, -86, 6, 1883, 9, GTvisitorrküøuZ∑
00:15:C7:AB:2D:E7, 2012-03-31 17:46:28, -62, 6, 2582, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-31 17:46:28, -84, 6, 773, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:28, -74, 6, 2963, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:28, -82, 6, 2478, 7, linksysrss
00:15:C7:AB:2D:E1, 2012-03-31 17:46:28, -64, 6, 2583, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:28, -69, 6, 3939, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:28, -81, 6, 106, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:46:28, -78, 6, 1888, 5, GTwpaTless
00:15:C7:AB:2D:E4, 2012-03-31 17:46:28, -64, 6, 2584, 5, GTwpaTless
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:28, -71, 6, 1172, 7, abscondess
00:1D:7E:BB:87:32, 2012-03-31 17:46:28, -90, 6, 714, 11, mbs_network
08:1F:F3:E1:98:F7, 2012-03-31 17:46:28, -69, 6, 3941, 9, GTvisitorrk
00:16:9C:49:28:17, 2012-03-31 17:46:28, -87, 6, 1889, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:46:28, -62, 6, 2585, 9, GTvisitorrk
00:15:C7:AB:04:21, 2012-03-31 17:46:28, -84, 6, 776, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:28, -74, 6, 2964, 8, palantirss
00:15:C7:AB:2D:E1, 2012-03-31 17:46:28, -63, 6, 2586, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:28, -85, 6, 777, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:28, -71, 6, 3942, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:28, -81, 6, 107, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:46:28, -78, 6, 1891, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:46:28, -86, 6, 778, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:46:28, -62, 6, 2587, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:28, -71, 6, 1177, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:46:28, -78, 6, 1892, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-31 17:46:28, -71, 6, 3944, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:46:28, -63, 6, 2588, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:46:28, -85, 6, 779, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:28, -74, 6, 2965, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:28, -81, 6, 2486, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:46:28, -79, 6, 1893, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:28, -63, 6, 2589, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:28, -83, 6, 780, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:28, -69, 6, 3946, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 17:46:28, -78, 6, 1894, 5, GTwpaeless
00:15:C7:AB:2D:E4, 2012-03-31 17:46:28, -62, 6, 2590, 5, GTwpaeless
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:28, -72, 6, 1182, 7, abscondess
00:16:9C:49:28:17, 2012-03-31 17:46:28, -78, 6, 1895, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-31 17:46:28, -70, 6, 3948, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:46:28, -62, 6, 2591, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:46:28, -85, 6, 782, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:28, -73, 6, 2966, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:28, -81, 6, 2489, 7, linksysrss
00:16:9C:49:28:11, 2012-03-31 17:46:28, -79, 6, 1896, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:28, -62, 6, 2592, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:28, -84, 6, 783, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:28, -71, 6, 3949, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 17:46:28, -79, 6, 1897, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 17:46:28, -83, 6, 784, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:46:28, -63, 6, 2593, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:28, -70, 6, 1186, 7, abscondors
08:1F:F3:E1:98:F1, 2012-03-31 17:46:28, -72, 6, 3950, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:46:28, -71, 6, 3951, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:46:28, -62, 6, 2594, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:46:28, -84, 6, 785, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:28, -73, 6, 2967, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-31 17:46:28, -62, 6, 2595, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:28, -85, 6, 786, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:28, -69, 6, 3952, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:28, -81, 6, 110, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:46:28, -77, 6, 1900, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:46:28, -85, 6, 787, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:46:28, -63, 6, 2596, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:28, -71, 6, 1190, 7, abscondors
08:1F:F3:E1:98:F1, 2012-03-31 17:46:28, -70, 6, 3953, 10, GTwireless
00:16:9C:49:28:17, 2012-03-31 17:46:28, -77, 6, 1901, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:46:28, -62, 6, 2597, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-31 17:46:28, -69, 6, 3954, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:46:28, -84, 6, 788, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:28, -74, 6, 2968, 8, palantir
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:28, -82, 6, 2496, 7, linksysr
00:16:9C:49:28:11, 2012-03-31 17:46:28, -78, 6, 1902, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:28, -62, 6, 2598, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:28, -84, 6, 789, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:28, -71, 6, 3955, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-31 17:46:28, -78, 3, 694, 9, 
00:18:F8:CB:1C:6A, 2012-03-31 17:46:28, -81, 6, 111, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:46:28, -85, 6, 790, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:46:28, -63, 6, 2599, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:28, -70, 6, 1191, 7, abscondors
08:1F:F3:E1:98:F1, 2012-03-31 17:46:28, -72, 6, 3956, 10, GTwireless
00:15:C7:AB:2D:E7, 2012-03-31 17:46:28, -62, 6, 2601, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-31 17:46:28, -72, 6, 3957, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:46:28, -84, 6, 792, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:28, -75, 6, 2969, 8, palantir
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:28, -83, 6, 2502, 7, linksysr
00:16:9C:49:28:11, 2012-03-31 17:46:28, -85, 6, 1906, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:28, -62, 6, 2602, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:28, -85, 6, 793, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:28, -69, 6, 3958, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-31 17:46:28, -77, 3, 695, 9, 
00:18:F8:CB:1C:6A, 2012-03-31 17:46:28, -81, 6, 112, 6, WODNET
00:15:C7:AB:04:27, 2012-03-31 17:46:28, -84, 6, 794, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:46:28, -62, 6, 2603, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:28, -69, 6, 1192, 7, abscondors
08:1F:F3:E1:98:F1, 2012-03-31 17:46:28, -69, 6, 3959, 10, GTwireless
00:16:9C:49:28:17, 2012-03-31 17:46:28, -86, 6, 1908, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:46:28, -62, 6, 2604, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-31 17:46:28, -69, 6, 3960, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-31 17:46:28, -84, 6, 795, 10, GTwireless
00:1C:10:5A:B6:D7, 2012-03-31 17:46:28, -74, 6, 2970, 8, palantirss
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:28, -81, 6, 2506, 7, linksys
00:16:9C:49:28:11, 2012-03-31 17:46:28, -85, 6, 1909, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:28, -62, 6, 2605, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:28, -70, 6, 3961, 5, GTwpaeless
00:16:9C:49:28:14, 2012-03-31 17:46:28, -85, 6, 1910, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-31 17:46:28, -85, 6, 797, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:46:28, -62, 6, 2606, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:28, -71, 6, 1195, 7, abscondors
00:1D:7E:BB:87:32, 2012-03-31 17:46:28, -88, 6, 721, 11, mbs_network
08:1F:F3:E1:98:F1, 2012-03-31 17:46:28, -72, 6, 3962, 10, GTwirelessk
00:15:C7:AB:2D:E7, 2012-03-31 17:46:28, -64, 6, 2607, 9, GTvisitorsk
08:1F:F3:E1:98:F7, 2012-03-31 17:46:28, -72, 6, 3963, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-31 17:46:28, -74, 6, 2971, 8, palantirrsk
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:28, -82, 6, 2509, 7, linksys
00:16:9C:49:28:11, 2012-03-31 17:46:28, -79, 6, 1912, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:28, -62, 6, 2608, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:28, -85, 6, 799, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:28, -81, 6, 114, 6, WODNETless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:28, -69, 6, 3964, 5, GTwpaTless
00:16:9C:49:28:14, 2012-03-31 17:46:28, -78, 6, 1913, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:46:28, -84, 6, 800, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:46:28, -62, 6, 2609, 5, GTwpaitors
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:28, -69, 6, 1200, 7, abscondors
00:16:9C:49:28:17, 2012-03-31 17:46:28, -78, 6, 1914, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:46:28, -62, 6, 2610, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-31 17:46:28, -70, 6, 3966, 9, GTvisitors
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:28, -81, 6, 2510, 7, linksysors
00:1C:10:5A:B6:D7, 2012-03-31 17:46:28, -74, 6, 2972, 8, palantirrs
00:15:C7:AB:2D:E1, 2012-03-31 17:46:28, -64, 6, 2611, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:46:29, -77, 3, 698, 9, 
08:1F:F3:E1:98:F4, 2012-03-31 17:46:29, -72, 6, 3967, 5, GTwpa
00:15:C7:AB:2D:E4, 2012-03-31 17:46:29, -62, 6, 2612, 5, GTwpa
00:16:9C:49:28:17, 2012-03-31 17:46:29, -78, 6, 1917, 9, GTvisitorÔXY∑X®`	
08:1F:F3:E1:98:F1, 2012-03-31 17:46:29, -71, 6, 3968, 10, GTwirelessXY∑X®`	
00:15:C7:AB:2D:E7, 2012-03-31 17:46:29, -63, 6, 2613, 9, GTvisitorsXY∑X®`	
00:15:C7:AB:04:21, 2012-03-31 17:46:29, -85, 6, 804, 10, GTwirelessXY∑X®`	
08:1F:F3:E1:98:F7, 2012-03-31 17:46:29, -71, 6, 3969, 9, GTvisitorsXY∑X®`	
00:1C:10:5A:B6:D7, 2012-03-31 17:46:29, -76, 6, 2973, 8, palantirrsXY∑X®`	
C0:C1:C0:06:7F:5B, 2012-03-31 17:46:29, -82, 6, 2512, 7, linksysrrsXY∑X®`	
00:16:9C:49:28:11, 2012-03-31 17:46:29, -78, 6, 1918, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:29, -62, 6, 2614, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:46:29, -78, 3, 699, 9, 
00:18:F8:CB:1C:6A, 2012-03-31 17:46:29, -82, 6, 116, 6, WODNET
08:1F:F3:E1:98:F4, 2012-03-31 17:46:29, -70, 6, 3970, 5, GTwpaT
00:16:9C:49:28:14, 2012-03-31 17:46:29, -80, 6, 1919, 5, GTwpaT
58:6D:8F:E1:7B:ED, 2012-03-31 17:46:29, -70, 6, 1210, 7, abscond
00:1D:7E:BB:87:32, 2012-03-31 17:46:29, -89, 6, 724, 11, mbs_network
00:15:C7:AB:2D:E7, 2012-03-31 17:46:29, -62, 6, 2616, 9, GTvisitorrk
08:1F:F3:E1:98:F1, 2012-03-31 17:46:29, -70, 6, 3971, 10, GTwirelessk
00:15:C7:AB:04:21, 2012-03-31 17:46:29, -85, 6, 807, 10, GTwirelessk
08:1F:F3:E1:98:F7, 2012-03-31 17:46:29, -69, 6, 3972, 9, GTvisitorsk
00:16:9C:49:28:11, 2012-03-31 17:46:29, -78, 6, 1921, 10, GTwirelessk
00:15:C7:AB:2D:E1, 2012-03-31 17:46:29, -63, 6, 2617, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-31 17:46:29, -84, 6, 808, 5, GTwpaeless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:29, -81, 6, 117, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:46:29, -78, 6, 1922, 5, GTwpaTless
08:1F:F3:E1:98:F4, 2012-03-31 17:46:29, -72, 6, 3973, 5, GTwpaTless
00:15:C7:AB:2D:E4, 2012-03-31 17:46:29, -62, 6, 2618, 5, GTwpaTless
00:16:9C:49:28:17, 2012-03-31 17:46:29, -77, 6, 1923, 9, GTvisitors
00:15:C7:AB:2D:E7, 2012-03-31 17:46:29, -64, 6, 2619, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-31 17:46:29, -71, 6, 3974, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-31 17:46:29, -71, 6, 3976, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-31 17:46:29, -79, 6, 1924, 10, GTwireless
00:15:C7:AB:2D:E1, 2012-03-31 17:46:29, -62, 6, 2623, 10, GTwireless
00:18:F8:CB:1C:6A, 2012-03-31 17:46:29, -86, 6, 118, 6, WODNETless
00:16:9C:49:28:14, 2012-03-31 17:46:29, -80, 6, 1925, 5, GTwpaTless
00:15:C7:AB:04:27, 2012-03-31 17:46:29, -85, 6, 812, 9, GTvisitors
00:15:C7:AB:2D:E4, 2012-03-31 17:46:29, -62, 6, 2625, 5, GTwpaitors
00:1D:7E:BB:87:32, 2012-03-31 17:46:29, -90, 6, 726, 11, mbs_network
00:16:9C:49:28:17, 2012-03-31 17:46:29, -78, 6, 1926, 9, GTvisitorrk
00:15:C7:AB:2D:E7, 2012-03-31 17:46:29, -63, 6, 2626, 9, GTvisitorrk
08:1F:F3:E1:98:F1, 2012-03-31 17:46:29, -69, 6, 3978, 10, GTwirelessk
00:1C:10:5A:B6:D7, 2012-03-31 17:46:29, -74, 6, 2976, 8, palantirssk
